var,lon,mode,lag,corr,abs_corr
thetao,W10p0,6,18,-0.1814761914448959,0.1814761914448959
so,W40p0,2,6,0.18134002340199556,0.18134002340199556
so,W20p0,10,10,0.18090854613748814,0.18090854613748814
thetao,W40p0,8,20,0.18079088460908624,0.18079088460908624
thetao,W20p0,7,20,0.18065300847476845,0.18065300847476845
thetao,W30p0,8,21,0.18059614845050692,0.18059614845050692
so,W20p0,3,0,0.180403383873092,0.180403383873092
thetao,W40p0,2,3,-0.17983842890102478,0.17983842890102478
thetao,W60p0,9,4,-0.17976234234174523,0.17976234234174523
so,W20p0,8,17,0.17961800646842677,0.17961800646842677
thetao,W30p0,5,15,0.1791302121813958,0.1791302121813958
so,W10p0,10,11,-0.17881796009862688,0.17881796009862688
so,W60p0,6,12,0.17870151463174486,0.17870151463174486
so,W30p0,4,0,-0.1785370244894057,0.1785370244894057
thetao,W40p0,3,6,-0.1784925236309374,0.1784925236309374
thetao,W30p0,5,8,0.17845257086038302,0.17845257086038302
so,W60p0,6,1,0.178238907230771,0.178238907230771
thetao,W40p0,3,10,-0.17810500596390164,0.17810500596390164
so,W40p0,9,20,-0.17806448592492113,0.17806448592492113
so,W30p0,4,13,0.1777190275878139,0.1777190275878139
so,W40p0,6,9,-0.1774721585043563,0.1774721585043563
thetao,W30p0,7,9,0.1772519502995101,0.1772519502995101
so,W30p0,9,19,0.17723473256253724,0.17723473256253724
so,W10p0,9,5,-0.17708553562749585,0.17708553562749585
thetao,W30p0,3,22,-0.17665644707498118,0.17665644707498118
thetao,W30p0,4,11,-0.17653055984096527,0.17653055984096527
thetao,W20p0,1,14,-0.17615772547566658,0.17615772547566658
so,W10p0,6,23,0.17611654841027172,0.17611654841027172
so,W30p0,7,1,-0.17607260574506398,0.17607260574506398
thetao,W10p0,9,2,-0.17599754356255745,0.17599754356255745
thetao,W30p0,4,17,-0.17589854787816556,0.17589854787816556
so,W60p0,9,15,-0.17587328901345214,0.17587328901345214
so,W40p0,4,24,-0.17569708824749777,0.17569708824749777
so,W20p0,1,0,0.1755101080403314,0.1755101080403314
so,W30p0,4,16,0.17541416408270724,0.17541416408270724
thetao,W10p0,8,4,-0.17539698871686976,0.17539698871686976
so,W60p0,10,17,-0.1752158330902238,0.1752158330902238
thetao,W20p0,10,19,-0.17443623506210415,0.17443623506210415
so,W40p0,7,13,0.17437702670461552,0.17437702670461552
so,W30p0,7,19,-0.17416145338005903,0.17416145338005903
thetao,W20p0,9,17,-0.17413709049686624,0.17413709049686624
so,W30p0,7,9,-0.17394119800128724,0.17394119800128724
thetao,W10p0,3,25,-0.1738760887621738,0.1738760887621738
thetao,W10p0,5,9,0.1736202837686455,0.1736202837686455
thetao,W10p0,7,2,-0.1731660227253676,0.1731660227253676
thetao,W60p0,7,5,-0.17302408330488656,0.17302408330488656
thetao,W20p0,6,11,0.17289625703413203,0.17289625703413203
thetao,W20p0,4,23,-0.17264355125403735,0.17264355125403735
thetao,W20p0,4,25,-0.1724989372888955,0.1724989372888955
thetao,W30p0,2,1,-0.17231808489234424,0.17231808489234424
thetao,W60p0,6,4,0.172239460502546,0.172239460502546
so,W30p0,5,18,-0.172116402023352,0.172116402023352
so,W20p0,6,23,0.17208795189334733,0.17208795189334733
so,W60p0,9,7,-0.17203898379032448,0.17203898379032448
so,W30p0,6,24,0.17179044690063297,0.17179044690063297
so,W10p0,9,6,-0.17173974873538186,0.17173974873538186
so,W20p0,8,21,0.1716268835233649,0.1716268835233649
thetao,W30p0,5,22,0.17108555394268687,0.17108555394268687
so,W60p0,9,2,-0.1710048538325528,0.1710048538325528
so,W10p0,8,14,0.17074564723634178,0.17074564723634178
so,W60p0,2,4,-0.17072050734452118,0.17072050734452118
thetao,W20p0,10,22,-0.17071922534063705,0.17071922534063705
thetao,W40p0,3,5,-0.17060954945777024,0.17060954945777024
thetao,W40p0,9,21,-0.1705564213578707,0.1705564213578707
so,W10p0,2,12,0.170393422619291,0.170393422619291
thetao,W20p0,6,6,0.17005095991695027,0.17005095991695027
thetao,W30p0,6,11,-0.16956554146864786,0.16956554146864786
so,W60p0,3,17,0.1691994866185116,0.1691994866185116
thetao,W40p0,2,14,0.16912957480138927,0.16912957480138927
thetao,W40p0,5,11,0.1691175449675764,0.1691175449675764
so,W60p0,5,7,-0.1690849876773807,0.1690849876773807
thetao,W10p0,7,20,0.16906572612112783,0.16906572612112783
thetao,W20p0,10,5,-0.16902651348793843,0.16902651348793843
so,W10p0,9,1,-0.16892374236932017,0.16892374236932017
thetao,W20p0,9,16,-0.16887730867299408,0.16887730867299408
so,W10p0,7,12,0.16876480650693604,0.16876480650693604
so,W10p0,10,19,0.16865987293593968,0.16865987293593968
thetao,W60p0,1,7,-0.16859537900182564,0.16859537900182564
so,W30p0,10,18,0.16858236217309133,0.16858236217309133
thetao,W20p0,6,10,0.16843062164564318,0.16843062164564318
so,W30p0,2,18,-0.16842943927724394,0.16842943927724394
so,W60p0,7,18,0.16814286084694857,0.16814286084694857
so,W40p0,6,16,-0.16803018332806538,0.16803018332806538
thetao,W60p0,9,7,-0.16791841725302242,0.16791841725302242
so,W30p0,1,0,0.16776928397463328,0.16776928397463328
so,W60p0,6,14,0.16727927398591577,0.16727927398591577
so,W40p0,3,15,-0.16727442013841184,0.16727442013841184
so,W40p0,5,17,0.1672702763275384,0.1672702763275384
so,W10p0,8,21,0.16717295152869371,0.16717295152869371
so,W10p0,6,15,0.16714240183887402,0.16714240183887402
thetao,W20p0,7,19,0.16701077459955993,0.16701077459955993
so,W60p0,7,19,0.16686651276955172,0.16686651276955172
thetao,W10p0,9,16,-0.1665741206609313,0.1665741206609313
thetao,W60p0,4,14,0.16656475864731768,0.16656475864731768
so,W60p0,10,16,-0.16645332165255225,0.16645332165255225
so,W40p0,1,0,-0.16642939973800844,0.16642939973800844
so,W60p0,3,5,0.16620487087320754,0.16620487087320754
so,W20p0,10,11,0.16614547395012316,0.16614547395012316
thetao,W60p0,5,20,-0.1660956821101483,0.1660956821101483
so,W20p0,8,23,0.1658065130553803,0.1658065130553803
so,W40p0,4,15,0.1657545563604643,0.1657545563604643
thetao,W20p0,1,16,-0.16554957085243593,0.16554957085243593
so,W10p0,7,5,0.1654719899250695,0.1654719899250695
thetao,W30p0,7,23,0.16544018347473588,0.16544018347473588
so,W40p0,10,24,-0.16542406536061469,0.16542406536061469
so,W40p0,10,25,-0.1650849283572403,0.1650849283572403
thetao,W30p0,6,9,-0.16499199695602768,0.16499199695602768
so,W10p0,4,16,0.16483336324314257,0.16483336324314257
so,W30p0,9,20,0.16451582462775327,0.16451582462775327
thetao,W20p0,8,20,0.16445145551878565,0.16445145551878565
so,W60p0,8,17,-0.16407635743239846,0.16407635743239846
so,W10p0,3,17,0.1638982863720255,0.1638982863720255
thetao,W40p0,9,15,-0.1638052491905715,0.1638052491905715
thetao,W40p0,6,0,0.16354235097220052,0.16354235097220052
so,W20p0,8,25,0.16335935207765975,0.16335935207765975
thetao,W30p0,4,18,-0.1631113823215905,0.1631113823215905
so,W30p0,4,10,0.1629973217779391,0.1629973217779391
so,W20p0,8,24,0.1629320109626643,0.1629320109626643
thetao,W20p0,9,18,-0.16282654474255237,0.16282654474255237
so,W20p0,3,25,0.16282173854492016,0.16282173854492016
so,W40p0,7,11,0.16250411914705673,0.16250411914705673
thetao,W30p0,10,11,0.16236278183511602,0.16236278183511602
so,W60p0,4,11,0.1621507403903436,0.1621507403903436
so,W10p0,3,5,0.16143968207743556,0.16143968207743556
so,W60p0,8,18,-0.16136593047571923,0.16136593047571923
so,W40p0,9,13,-0.16102720495669254,0.16102720495669254
so,W20p0,9,23,-0.16084094687450093,0.16084094687450093
so,W20p0,8,4,0.1608399379495524,0.1608399379495524
thetao,W60p0,10,7,-0.16066843023149233,0.16066843023149233
thetao,W60p0,8,0,-0.16064322778157766,0.16064322778157766
so,W20p0,10,12,0.1604180634180255,0.1604180634180255
thetao,W60p0,1,11,-0.1598414327919369,0.1598414327919369
thetao,W60p0,3,16,-0.159819091196923,0.159819091196923
thetao,W30p0,5,12,0.15951457191412727,0.15951457191412727
so,W40p0,6,3,-0.15925589628008358,0.15925589628008358
so,W10p0,9,25,-0.1592312736668506,0.1592312736668506
so,W30p0,5,17,-0.15918612509009894,0.15918612509009894
thetao,W20p0,4,22,-0.158974769251209,0.158974769251209
so,W20p0,5,2,0.15894759328688343,0.15894759328688343
thetao,W40p0,8,18,0.1589227417405053,0.1589227417405053
so,W60p0,6,11,0.15888298102929846,0.15888298102929846
thetao,W30p0,7,6,0.15874425051352806,0.15874425051352806
so,W40p0,6,8,-0.15857127048235917,0.15857127048235917
thetao,W20p0,10,6,-0.1585182847202366,0.1585182847202366
so,W30p0,8,17,-0.1583856611559487,0.1583856611559487
so,W40p0,10,10,-0.15791184028507393,0.15791184028507393
thetao,W10p0,5,25,0.15774405648635906,0.15774405648635906
thetao,W30p0,3,5,0.1574498412480823,0.1574498412480823
so,W30p0,10,9,0.1573842620355086,0.1573842620355086
so,W10p0,7,8,0.1573425689339552,0.1573425689339552
so,W10p0,9,0,-0.15726103624942664,0.15726103624942664
thetao,W10p0,10,10,0.15709971361906377,0.15709971361906377
thetao,W40p0,9,17,-0.15692392952716838,0.15692392952716838
thetao,W30p0,4,19,-0.15661544483319814,0.15661544483319814
so,W10p0,8,13,0.15658124558634795,0.15658124558634795
so,W40p0,4,4,-0.156514604872001,0.156514604872001
thetao,W10p0,5,8,0.15648677220310037,0.15648677220310037
thetao,W40p0,6,11,0.15626932080064249,0.15626932080064249
so,W40p0,5,25,-0.15616409653927635,0.15616409653927635
so,W40p0,9,18,-0.15606575770708142,0.15606575770708142
so,W60p0,8,16,-0.15600197774556415,0.15600197774556415
so,W20p0,6,5,0.15595248329677575,0.15595248329677575
thetao,W10p0,7,10,-0.1559318347145882,0.1559318347145882
thetao,W10p0,5,14,0.15591648153545276,0.15591648153545276
thetao,W60p0,7,19,0.15583336107698312,0.15583336107698312
so,W40p0,7,12,0.15574050748237828,0.15574050748237828
so,W60p0,3,18,0.1557164835395706,0.1557164835395706
thetao,W30p0,8,22,0.15555660593819567,0.15555660593819567
thetao,W40p0,10,18,-0.15551470455220906,0.15551470455220906
thetao,W40p0,10,4,-0.15540897711054938,0.15540897711054938
thetao,W10p0,7,19,0.15535437144107098,0.15535437144107098
thetao,W60p0,9,24,-0.1549913802234631,0.1549913802234631
thetao,W10p0,10,9,0.15497828760697854,0.15497828760697854
so,W30p0,5,12,-0.15434714778573544,0.15434714778573544
so,W20p0,7,25,0.1541827755512274,0.1541827755512274
so,W40p0,3,13,-0.15408400540361433,0.15408400540361433
so,W60p0,10,2,-0.15387826758446532,0.15387826758446532
so,W40p0,5,16,0.15362228472537315,0.15362228472537315
so,W30p0,7,16,-0.15357031293757026,0.15357031293757026
so,W60p0,6,15,0.15340183240586755,0.15340183240586755
thetao,W30p0,9,1,0.15276045543570593,0.15276045543570593
so,W40p0,4,5,-0.15256080549504722,0.15256080549504722
thetao,W60p0,7,0,0.15238457952890902,0.15238457952890902
so,W30p0,6,15,0.15213063865156634,0.15213063865156634
so,W20p0,6,21,0.15212665675311848,0.15212665675311848
so,W10p0,8,22,0.15210896016432254,0.15210896016432254
thetao,W30p0,3,11,-0.15150997274717587,0.15150997274717587
thetao,W40p0,9,8,-0.15141261296728428,0.15141261296728428
thetao,W40p0,2,17,0.1513530536609377,0.1513530536609377
so,W10p0,9,4,-0.15135194783155617,0.15135194783155617
so,W40p0,9,4,-0.15126200030967563,0.15126200030967563
thetao,W10p0,8,5,-0.15098117451698634,0.15098117451698634
thetao,W10p0,9,12,0.15064450958317518,0.15064450958317518
so,W10p0,4,22,0.1505446929409213,0.1505446929409213
so,W60p0,10,18,-0.1503230740965691,0.1503230740965691
so,W30p0,7,12,-0.14977709469339504,0.14977709469339504
so,W30p0,5,11,-0.149739082268077,0.149739082268077
thetao,W20p0,5,0,-0.14963917931811532,0.14963917931811532
so,W60p0,4,3,-0.149432341953504,0.149432341953504
so,W40p0,9,5,-0.14919358320038012,0.14919358320038012
thetao,W10p0,10,22,0.14916951398206943,0.14916951398206943
thetao,W40p0,2,4,-0.1491045975305988,0.1491045975305988
thetao,W60p0,6,10,0.14879673045502195,0.14879673045502195
thetao,W60p0,1,15,0.14851757861003115,0.14851757861003115
thetao,W60p0,8,19,-0.1480453922040454,0.1480453922040454
so,W20p0,5,13,-0.1478933860132101,0.1478933860132101
so,W10p0,10,24,0.14779915321242254,0.14779915321242254
thetao,W10p0,7,24,0.14760908098461709,0.14760908098461709
so,W60p0,9,4,-0.14713392629573005,0.14713392629573005
so,W20p0,8,9,0.14697892101222734,0.14697892101222734
thetao,W20p0,1,25,0.14672968786220056,0.14672968786220056
so,W40p0,7,0,0.14653995831400818,0.14653995831400818
so,W20p0,3,11,0.14651986391840172,0.14651986391840172
so,W60p0,9,3,-0.1461285435026663,0.1461285435026663
thetao,W20p0,9,15,-0.14598349319604584,0.14598349319604584
so,W40p0,9,12,-0.14593297776487107,0.14593297776487107
thetao,W10p0,10,13,0.14557533587759286,0.14557533587759286
so,W10p0,7,7,0.14556558175440834,0.14556558175440834
so,W10p0,10,18,0.14547543062415436,0.14547543062415436
thetao,W20p0,6,3,0.14543628690863433,0.14543628690863433
so,W30p0,10,25,0.14529651092692997,0.14529651092692997
thetao,W40p0,9,22,-0.14522456303936254,0.14522456303936254
thetao,W20p0,6,16,0.14508709279786325,0.14508709279786325
so,W60p0,5,25,-0.14495793733348375,0.14495793733348375
thetao,W30p0,5,13,0.14489912492510465,0.14489912492510465
so,W20p0,10,14,0.14485703664808858,0.14485703664808858
so,W30p0,10,23,0.14460139071546588,0.14460139071546588
thetao,W40p0,8,21,0.144584975831174,0.144584975831174
so,W10p0,4,17,0.14383613867416664,0.14383613867416664
thetao,W40p0,8,25,0.14381499458438676,0.14381499458438676
thetao,W40p0,10,25,0.14375516459664403,0.14375516459664403
so,W40p0,5,6,-0.14368043739294495,0.14368043739294495
so,W30p0,4,14,0.1436352446309293,0.1436352446309293
thetao,W40p0,5,24,0.14338297724507387,0.14338297724507387
so,W30p0,7,11,-0.14335777846081257,0.14335777846081257
so,W10p0,6,2,-0.14322577275407314,0.14322577275407314
so,W10p0,9,7,-0.14322329511798954,0.14322329511798954
thetao,W30p0,6,12,-0.1430170939220233,0.1430170939220233
so,W20p0,6,14,0.14281410405369196,0.14281410405369196
so,W60p0,7,21,0.1426096452391053,0.1426096452391053
thetao,W40p0,5,10,0.14257670279496842,0.14257670279496842
thetao,W20p0,10,23,-0.1423323965430449,0.1423323965430449
thetao,W60p0,6,25,-0.1423045110914931,0.1423045110914931
so,W40p0,10,8,-0.1420983792407209,0.1420983792407209
thetao,W20p0,8,11,0.14167468888800472,0.14167468888800472
so,W60p0,6,25,0.1411763093743192,0.1411763093743192
so,W30p0,10,19,0.14052270040494977,0.14052270040494977
thetao,W30p0,5,21,0.14042027085859274,0.14042027085859274
so,W10p0,9,3,-0.14036504877811543,0.14036504877811543
thetao,W10p0,5,19,0.14031559184476203,0.14031559184476203
so,W20p0,5,6,0.14027139299745778,0.14027139299745778
so,W20p0,5,17,-0.14023098709317078,0.14023098709317078
thetao,W30p0,10,0,0.14010171326388104,0.14010171326388104
so,W20p0,6,22,0.13980083263193957,0.13980083263193957
thetao,W10p0,4,3,-0.13966607862307312,0.13966607862307312
thetao,W40p0,10,2,-0.1396451436634773,0.1396451436634773
so,W20p0,5,3,0.13958782339079562,0.13958782339079562
thetao,W10p0,5,18,0.13952583828361206,0.13952583828361206
so,W20p0,8,6,0.13925175932355335,0.13925175932355335
thetao,W60p0,8,23,-0.1389334633143683,0.1389334633143683
so,W20p0,2,8,-0.13884145268366307,0.13884145268366307
so,W30p0,5,19,-0.13879961376110844,0.13879961376110844
so,W10p0,6,14,0.1381060137684787,0.1381060137684787
so,W10p0,2,0,-0.13808929965419156,0.13808929965419156
so,W20p0,7,24,0.13796665036500613,0.13796665036500613
thetao,W20p0,1,6,0.13795128114032126,0.13795128114032126
thetao,W20p0,8,13,0.13792166882235202,0.13792166882235202
so,W30p0,7,13,-0.13777051490144898,0.13777051490144898
thetao,W40p0,9,11,-0.1377377353400833,0.1377377353400833
thetao,W60p0,7,4,-0.1377333730363286,0.1377333730363286
thetao,W40p0,9,13,-0.13767659955230072,0.13767659955230072
so,W20p0,8,16,0.13741383140994312,0.13741383140994312
so,W10p0,3,12,0.13720426116404463,0.13720426116404463
so,W10p0,3,16,0.13708782496237648,0.13708782496237648
so,W10p0,10,15,0.13690306677478645,0.13690306677478645
so,W30p0,6,7,0.13674171127055892,0.13674171127055892
thetao,W10p0,8,10,-0.1367063572438788,0.1367063572438788
so,W10p0,3,25,0.13669058090556283,0.13669058090556283
thetao,W20p0,1,13,-0.13647409857858137,0.13647409857858137
so,W20p0,7,18,0.13640488907313955,0.13640488907313955
thetao,W60p0,7,13,-0.1363318894320197,0.1363318894320197
thetao,W20p0,1,24,0.13616834903348285,0.13616834903348285
thetao,W10p0,5,0,0.1361518560686286,0.1361518560686286
so,W40p0,4,18,0.13591253023796432,0.13591253023796432
thetao,W40p0,10,1,-0.13562121398916574,0.13562121398916574
thetao,W20p0,4,21,-0.13546788428095696,0.13546788428095696
thetao,W30p0,5,14,0.13538113705749089,0.13538113705749089
thetao,W10p0,7,3,-0.1349692287454591,0.1349692287454591
so,W20p0,8,18,0.13471827731318572,0.13471827731318572
so,W40p0,3,14,-0.13470510580876716,0.13470510580876716
so,W30p0,10,21,0.13430009488797395,0.13430009488797395
so,W20p0,10,16,0.1342515461305382,0.1342515461305382
so,W30p0,10,16,0.1342146653264457,0.1342146653264457
so,W40p0,4,19,0.13412471265272857,0.13412471265272857
thetao,W20p0,8,14,0.1340753294048062,0.1340753294048062
thetao,W10p0,7,1,-0.13406948140530456,0.13406948140530456
so,W60p0,2,24,0.13354714383801958,0.13354714383801958
so,W40p0,7,1,0.13353926905173277,0.13353926905173277
so,W30p0,5,25,0.13353131408079522,0.13353131408079522
thetao,W30p0,2,14,-0.13323194388104,0.13323194388104
so,W60p0,10,1,-0.1330912920201632,0.1330912920201632
so,W30p0,4,2,-0.13305117294235727,0.13305117294235727
thetao,W10p0,5,17,0.132973875269144,0.132973875269144
thetao,W40p0,8,0,0.13280098399680637,0.13280098399680637
thetao,W30p0,2,21,-0.13262711612421224,0.13262711612421224
so,W10p0,4,11,0.1326124531199551,0.1326124531199551
so,W10p0,4,19,0.13244477594169943,0.13244477594169943
so,W60p0,5,8,-0.13243807686061054,0.13243807686061054
thetao,W60p0,3,2,0.13243264872757518,0.13243264872757518
so,W60p0,7,22,0.13221495458042712,0.13221495458042712
thetao,W60p0,8,20,-0.13212763131507418,0.13212763131507418
so,W60p0,4,13,0.13181917783222497,0.13181917783222497
thetao,W60p0,7,11,-0.13180344712494654,0.13180344712494654
so,W60p0,10,21,-0.13145748109994035,0.13145748109994035
thetao,W30p0,5,11,0.13141450784666966,0.13141450784666966
so,W40p0,8,23,-0.13113754338730937,0.13113754338730937
thetao,W10p0,5,15,0.13103593328274415,0.13103593328274415
thetao,W60p0,9,21,-0.13091351003116594,0.13091351003116594
so,W10p0,4,15,0.13077015401856232,0.13077015401856232
so,W30p0,7,14,-0.1306567448919897,0.1306567448919897
thetao,W30p0,10,21,0.13057553819302464,0.13057553819302464
thetao,W20p0,7,21,0.13049602866872204,0.13049602866872204
so,W10p0,9,24,-0.13024754154725882,0.13024754154725882
so,W60p0,4,12,0.13012410939701985,0.13012410939701985
thetao,W10p0,8,11,-0.12999315288955862,0.12999315288955862
so,W20p0,9,25,-0.1299635469011272,0.1299635469011272
thetao,W20p0,8,1,-0.12988689994783562,0.12988689994783562
thetao,W10p0,8,17,-0.129782929706522,0.129782929706522
so,W60p0,4,4,-0.1297237083963015,0.1297237083963015
so,W40p0,7,20,-0.12963618393958304,0.12963618393958304
thetao,W40p0,5,23,0.12960786816032538,0.12960786816032538
so,W10p0,6,16,0.12952229397353962,0.12952229397353962
thetao,W30p0,3,2,0.12945976176431753,0.12945976176431753
so,W20p0,5,0,0.129408533434497,0.129408533434497
thetao,W60p0,8,9,-0.12923099120403386,0.12923099120403386
so,W30p0,7,18,-0.12878615026434947,0.12878615026434947
thetao,W40p0,9,7,-0.12867021384383098,0.12867021384383098
so,W60p0,4,14,0.12858405571086312,0.12858405571086312
so,W30p0,9,18,0.12854495248250117,0.12854495248250117
so,W40p0,6,10,-0.1283519260172273,0.1283519260172273
so,W30p0,6,13,0.127898210682083,0.127898210682083
thetao,W60p0,9,18,-0.12748213771147546,0.12748213771147546
thetao,W20p0,7,0,0.1273158534772818,0.1273158534772818
so,W10p0,6,4,-0.1270941732657915,0.1270941732657915
thetao,W10p0,5,16,0.12688628804404672,0.12688628804404672
thetao,W60p0,4,13,0.1268391180274847,0.1268391180274847
so,W30p0,5,16,-0.12657626228855662,0.12657626228855662
so,W10p0,4,25,0.12652467992999325,0.12652467992999325
thetao,W30p0,7,5,0.12625863568827253,0.12625863568827253
thetao,W40p0,2,5,-0.12621718777028418,0.12621718777028418
thetao,W20p0,1,23,0.1257608023383995,0.1257608023383995
thetao,W30p0,6,18,-0.12565907547756971,0.12565907547756971
thetao,W60p0,5,15,-0.12532274116836367,0.12532274116836367
so,W10p0,9,8,-0.12498313568145776,0.12498313568145776
so,W40p0,5,18,0.12494041201229196,0.12494041201229196
so,W40p0,9,21,-0.12479486492749224,0.12479486492749224
so,W20p0,8,2,0.12454796457084835,0.12454796457084835
so,W30p0,8,21,-0.12446163035815923,0.12446163035815923
thetao,W60p0,6,11,0.1243858915644043,0.1243858915644043
so,W10p0,2,24,0.12435120080399921,0.12435120080399921
thetao,W20p0,8,10,0.12424881405811952,0.12424881405811952
so,W10p0,8,16,0.12400399589004105,0.12400399589004105
thetao,W30p0,6,3,-0.12383882113227457,0.12383882113227457
thetao,W60p0,7,10,-0.12383708943080375,0.12383708943080375
thetao,W30p0,4,20,-0.12366065295852656,0.12366065295852656
thetao,W60p0,1,6,-0.12361236927841246,0.12361236927841246
thetao,W60p0,9,19,-0.12345307289385198,0.12345307289385198
so,W40p0,4,11,0.12328956288506188,0.12328956288506188
thetao,W10p0,5,24,0.12309333082194303,0.12309333082194303
so,W40p0,4,1,-0.12293418135914569,0.12293418135914569
thetao,W10p0,9,11,0.12267771435527303,0.12267771435527303
so,W40p0,6,25,0.12251304460040563,0.12251304460040563
so,W60p0,6,8,0.12230989908619269,0.12230989908619269
thetao,W60p0,6,1,0.12224992177967686,0.12224992177967686
thetao,W10p0,6,23,0.12217221917248884,0.12217221917248884
so,W20p0,2,2,-0.12212804071877116,0.12212804071877116
so,W30p0,4,21,0.12197405188180002,0.12197405188180002
so,W10p0,2,11,0.12189913863565327,0.12189913863565327
so,W10p0,5,22,0.12162117901661161,0.12162117901661161
so,W60p0,5,5,-0.12156064187804135,0.12156064187804135
thetao,W30p0,4,3,0.12149459937187033,0.12149459937187033
so,W10p0,10,7,-0.12116291965633232,0.12116291965633232
so,W30p0,4,20,0.12112530385903511,0.12112530385903511
thetao,W10p0,4,19,-0.12112235817702863,0.12112235817702863
thetao,W60p0,8,18,-0.12103608918536164,0.12103608918536164
so,W20p0,7,23,0.12102521086304315,0.12102521086304315
so,W10p0,7,24,0.12084431660239192,0.12084431660239192
thetao,W10p0,7,5,-0.12063068651206893,0.12063068651206893
so,W10p0,7,6,0.12055329419123283,0.12055329419123283
so,W30p0,6,25,0.12043828881843187,0.12043828881843187
so,W40p0,9,19,-0.12010424525542424,0.12010424525542424
thetao,W40p0,6,25,0.11994340920535693,0.11994340920535693
thetao,W60p0,7,6,-0.11968485197511726,0.11968485197511726
so,W10p0,3,7,0.11948508617598655,0.11948508617598655
thetao,W40p0,8,22,0.11926072633749668,0.11926072633749668
so,W40p0,6,4,-0.119254455723363,0.119254455723363
so,W60p0,2,7,-0.11918011756751754,0.11918011756751754
thetao,W30p0,2,13,-0.11900849038584212,0.11900849038584212
so,W10p0,6,1,-0.11893382693757792,0.11893382693757792
thetao,W10p0,8,9,-0.11874502889825238,0.11874502889825238
thetao,W10p0,8,6,-0.11868778282196452,0.11868778282196452
so,W40p0,4,12,0.11866644114643857,0.11866644114643857
thetao,W30p0,7,15,-0.11860276824945662,0.11860276824945662
thetao,W10p0,9,1,-0.11857330624761916,0.11857330624761916
so,W40p0,4,13,0.11821196776390609,0.11821196776390609
so,W60p0,4,18,0.118127507558274,0.118127507558274
so,W60p0,4,19,0.11758648355682423,0.11758648355682423
so,W30p0,4,15,0.1171619146255967,0.1171619146255967
so,W20p0,5,9,0.1169175313685557,0.1169175313685557
thetao,W40p0,9,10,-0.11686103061751109,0.11686103061751109
thetao,W20p0,1,12,-0.11670106747964398,0.11670106747964398
so,W10p0,10,8,-0.11647461950381338,0.11647461950381338
so,W30p0,8,19,-0.11642011042122259,0.11642011042122259
thetao,W40p0,10,17,-0.11632182767000179,0.11632182767000179
thetao,W40p0,8,23,0.1160352126426723,0.1160352126426723
so,W20p0,10,18,0.11534113285197194,0.11534113285197194
so,W60p0,4,20,0.11529761508734378,0.11529761508734378
so,W60p0,5,2,-0.11529744707762536,0.11529744707762536
so,W40p0,7,4,0.11512263844712922,0.11512263844712922
thetao,W30p0,9,2,0.11469166079333172,0.11469166079333172
so,W40p0,4,14,0.11451493511574957,0.11451493511574957
so,W30p0,8,18,-0.11451414223565048,0.11451414223565048
thetao,W30p0,7,16,-0.11444020148542182,0.11444020148542182
so,W30p0,7,10,-0.11431127835879777,0.11431127835879777
thetao,W60p0,7,24,0.11424538985261641,0.11424538985261641
so,W40p0,6,11,-0.1141813070254933,0.1141813070254933
thetao,W20p0,6,9,0.11407833651538087,0.11407833651538087
so,W60p0,3,3,0.1140781208923139,0.1140781208923139
so,W40p0,7,2,0.11382966564921893,0.11382966564921893
so,W20p0,6,25,0.11373877697690765,0.11373877697690765
so,W30p0,9,15,0.11372570733473333,0.11372570733473333
so,W10p0,3,6,0.11372310008520987,0.11372310008520987
thetao,W20p0,8,12,0.1136658417309068,0.1136658417309068
so,W20p0,8,8,0.11346649771175514,0.11346649771175514
so,W40p0,8,22,-0.11322859336694516,0.11322859336694516
so,W60p0,2,5,-0.11302598842671378,0.11302598842671378
thetao,W10p0,10,8,0.11301412769188923,0.11301412769188923
so,W40p0,6,0,-0.11298280186833445,0.11298280186833445
thetao,W60p0,8,7,-0.1126460206345015,0.1126460206345015
thetao,W40p0,10,9,0.11233224412557472,0.11233224412557472
so,W20p0,2,4,-0.11231010747057897,0.11231010747057897
so,W40p0,9,22,-0.11225256181944329,0.11225256181944329
thetao,W10p0,6,4,-0.11217855961393043,0.11217855961393043
so,W40p0,6,6,-0.11216404122143467,0.11216404122143467
thetao,W10p0,8,2,-0.11178131171867835,0.11178131171867835
so,W20p0,7,19,0.11177884050743922,0.11177884050743922
so,W60p0,5,22,-0.11177771208246566,0.11177771208246566
so,W10p0,2,1,-0.11171700759716206,0.11171700759716206
so,W30p0,5,13,-0.11159877662158606,0.11159877662158606
so,W30p0,8,20,-0.11149996707303363,0.11149996707303363
so,W10p0,7,20,-0.11145604546455141,0.11145604546455141
thetao,W40p0,10,5,-0.11073439462417095,0.11073439462417095
so,W30p0,9,16,0.11056619856685784,0.11056619856685784
so,W10p0,5,8,-0.11048792727774694,0.11048792727774694
thetao,W30p0,6,8,-0.11035546700522844,0.11035546700522844
so,W60p0,4,8,0.11026622648754927,0.11026622648754927
thetao,W40p0,5,21,0.10998900436180199,0.10998900436180199
thetao,W30p0,5,9,0.10995077493831724,0.10995077493831724
so,W10p0,3,11,0.10994705943293377,0.10994705943293377
so,W30p0,10,17,0.10977849999828052,0.10977849999828052
so,W20p0,7,22,0.10964049600669162,0.10964049600669162
