var,lon,mode,lag,corr,abs_corr
thetao,W30p0,10,1,0.22277707879311934,0.22277707879311934
so,W40p0,7,7,0.22267602699278682,0.22267602699278682
so,W10p0,8,0,-0.222388162712719,0.222388162712719
thetao,W30p0,4,12,-0.22223169583976474,0.22223169583976474
thetao,W60p0,7,17,0.22216806927718677,0.22216806927718677
thetao,W40p0,8,8,0.22208929121651885,0.22208929121651885
thetao,W60p0,6,16,0.2217988153038099,0.2217988153038099
so,W60p0,10,11,0.2217623124306629,0.2217623124306629
so,W10p0,7,21,-0.22175137467951123,0.22175137467951123
so,W20p0,7,2,-0.22172793918354758,0.22172793918354758
thetao,W40p0,8,16,0.22163062439510142,0.22163062439510142
so,W60p0,9,22,0.22157904216806715,0.22157904216806715
so,W60p0,8,20,0.2207447175907826,0.2207447175907826
thetao,W30p0,2,19,-0.22071423926421044,0.22071423926421044
thetao,W20p0,6,6,0.22063140385937455,0.22063140385937455
so,W40p0,7,12,0.22056606086370334,0.22056606086370334
so,W10p0,7,17,-0.22031095433040573,0.22031095433040573
so,W10p0,9,24,-0.22016210041840514,0.22016210041840514
thetao,W10p0,3,6,-0.2201035381228396,0.2201035381228396
so,W60p0,4,4,0.21957702029812434,0.21957702029812434
thetao,W30p0,10,19,0.21953084911191417,0.21953084911191417
thetao,W60p0,6,14,0.2193856810240734,0.2193856810240734
so,W60p0,10,12,0.2192138622765294,0.2192138622765294
so,W30p0,7,10,-0.21913448042629244,0.21913448042629244
so,W30p0,4,0,0.2188573854021974,0.2188573854021974
so,W20p0,2,10,-0.21876296510550264,0.21876296510550264
so,W60p0,10,10,0.21803185063479213,0.21803185063479213
so,W60p0,9,23,0.2179146002263245,0.2179146002263245
so,W60p0,7,4,0.2178609874808673,0.2178609874808673
so,W10p0,7,8,-0.21782693617200613,0.21782693617200613
so,W60p0,10,23,0.21777309442903095,0.21777309442903095
thetao,W60p0,9,8,-0.21738080797235218,0.21738080797235218
so,W40p0,9,22,0.21658523610781322,0.21658523610781322
so,W20p0,5,14,0.21649689901168634,0.21649689901168634
thetao,W30p0,6,12,-0.21633030751280238,0.21633030751280238
so,W40p0,10,13,-0.21630543870598096,0.21630543870598096
so,W30p0,8,10,-0.2162276291356215,0.2162276291356215
thetao,W60p0,7,7,0.21621099025753066,0.21621099025753066
so,W20p0,7,18,0.2155838568258185,0.2155838568258185
so,W30p0,9,9,0.2153605707115052,0.2153605707115052
so,W10p0,9,3,-0.2151604725845408,0.2151604725845408
thetao,W30p0,10,20,0.2150389091833752,0.2150389091833752
so,W40p0,9,18,0.2147726488020317,0.2147726488020317
so,W10p0,10,14,-0.21473096193940913,0.21473096193940913
so,W60p0,8,3,-0.21469166081010976,0.21469166081010976
thetao,W30p0,9,7,-0.2146580825043939,0.2146580825043939
thetao,W10p0,8,24,-0.21450271311411048,0.21450271311411048
so,W30p0,8,12,-0.21441973873141404,0.21441973873141404
so,W20p0,2,4,-0.21435119158681304,0.21435119158681304
thetao,W60p0,5,2,-0.21411414334610554,0.21411414334610554
thetao,W40p0,9,4,0.2139381770035963,0.2139381770035963
thetao,W10p0,6,1,0.21393298210762518,0.21393298210762518
thetao,W30p0,4,13,-0.21377435684176532,0.21377435684176532
thetao,W20p0,8,19,0.2136623764233317,0.2136623764233317
thetao,W20p0,9,13,-0.2133682974878067,0.2133682974878067
so,W20p0,7,3,-0.21301217959144497,0.21301217959144497
so,W60p0,4,10,0.21278890431069958,0.21278890431069958
so,W60p0,7,5,0.21278537340769338,0.21278537340769338
so,W10p0,3,9,0.21227273698341168,0.21227273698341168
thetao,W30p0,7,14,0.2122491555568446,0.2122491555568446
thetao,W20p0,9,15,-0.21134195841597173,0.21134195841597173
thetao,W20p0,6,5,0.21122522009947173,0.21122522009947173
thetao,W60p0,4,3,0.21106702560822255,0.21106702560822255
thetao,W60p0,5,3,-0.21026324659902787,0.21026324659902787
so,W30p0,5,12,0.21025731772827647,0.21025731772827647
thetao,W20p0,7,18,0.21008214770806477,0.21008214770806477
thetao,W30p0,3,4,0.2098649878840452,0.2098649878840452
so,W60p0,8,21,0.20982276547350434,0.20982276547350434
so,W10p0,5,2,-0.2097547113678208,0.2097547113678208
thetao,W60p0,4,20,0.20895011816654127,0.20895011816654127
thetao,W40p0,3,13,-0.2087423903375036,0.2087423903375036
thetao,W60p0,7,8,0.2086066575252999,0.2086066575252999
so,W20p0,7,8,-0.20851184052328145,0.20851184052328145
thetao,W60p0,10,10,-0.2084892566803334,0.2084892566803334
so,W10p0,3,4,0.20841148904068688,0.20841148904068688
thetao,W20p0,8,24,0.2082163632349616,0.2082163632349616
thetao,W10p0,7,2,0.2079043350231807,0.2079043350231807
so,W30p0,8,11,-0.20729881353868104,0.20729881353868104
so,W30p0,4,9,0.2071958008158248,0.2071958008158248
so,W60p0,3,14,0.20711663656918197,0.20711663656918197
so,W30p0,7,5,-0.20667038610123026,0.20667038610123026
thetao,W10p0,5,17,0.20607015357382416,0.20607015357382416
thetao,W40p0,6,1,-0.20555425427577004,0.20555425427577004
thetao,W10p0,4,8,-0.20548744567034777,0.20548744567034777
so,W30p0,4,8,0.20543746813051592,0.20543746813051592
thetao,W20p0,7,19,0.20533152931751328,0.20533152931751328
thetao,W10p0,6,17,0.2053215800871724,0.2053215800871724
thetao,W10p0,7,1,0.2051819798413728,0.2051819798413728
thetao,W60p0,10,15,-0.20505986197520953,0.20505986197520953
thetao,W10p0,8,3,-0.2047418481248002,0.2047418481248002
thetao,W60p0,10,7,-0.20460171182193856,0.20460171182193856
so,W10p0,3,3,0.20414851523288452,0.20414851523288452
so,W20p0,6,0,0.20406681274825453,0.20406681274825453
thetao,W10p0,8,25,-0.2040255141179474,0.2040255141179474
so,W30p0,8,8,-0.20402153293766373,0.20402153293766373
so,W30p0,6,17,0.2038867544409333,0.2038867544409333
thetao,W30p0,4,7,-0.2033153690559253,0.2033153690559253
so,W60p0,4,2,0.20282450719915626,0.20282450719915626
thetao,W60p0,7,16,0.2024410234906779,0.2024410234906779
so,W60p0,9,0,0.20231362764336736,0.20231362764336736
thetao,W60p0,4,2,0.20212298631278436,0.20212298631278436
thetao,W10p0,3,7,-0.2019941013966112,0.2019941013966112
so,W30p0,9,25,0.20181601540122704,0.20181601540122704
so,W20p0,9,18,-0.20174382133049898,0.20174382133049898
so,W30p0,7,3,-0.2012686416684211,0.2012686416684211
thetao,W60p0,3,16,0.20082004187214444,0.20082004187214444
thetao,W40p0,8,9,0.20061403985601314,0.20061403985601314
thetao,W60p0,10,13,-0.2004199212591178,0.2004199212591178
thetao,W30p0,3,22,-0.20029976108942968,0.20029976108942968
thetao,W10p0,6,18,0.20027607950881388,0.20027607950881388
so,W20p0,5,7,0.20017246824669083,0.20017246824669083
so,W10p0,5,22,-0.20004098343596713,0.20004098343596713
thetao,W40p0,6,14,0.19954674779778617,0.19954674779778617
thetao,W30p0,9,21,-0.19900873776151828,0.19900873776151828
so,W40p0,10,14,-0.19875065607635853,0.19875065607635853
thetao,W20p0,6,25,0.1986642568000521,0.1986642568000521
thetao,W10p0,8,22,-0.19844597292456345,0.19844597292456345
so,W20p0,9,22,-0.19811981873642062,0.19811981873642062
thetao,W60p0,9,20,0.19811013698018218,0.19811013698018218
so,W60p0,9,25,0.19805563449862543,0.19805563449862543
so,W10p0,6,18,-0.19799281269186234,0.19799281269186234
thetao,W60p0,10,12,-0.19794833014929986,0.19794833014929986
so,W30p0,7,1,-0.19793412809800665,0.19793412809800665
so,W30p0,4,7,0.19775064774572157,0.19775064774572157
thetao,W40p0,2,9,-0.19774332369029476,0.19774332369029476
thetao,W10p0,7,9,0.19774167140481505,0.19774167140481505
so,W10p0,3,6,0.19770277226421074,0.19770277226421074
thetao,W10p0,9,23,-0.19765739517396175,0.19765739517396175
so,W30p0,5,14,0.19748098742086606,0.19748098742086606
so,W40p0,9,23,0.19747754734321088,0.19747754734321088
thetao,W30p0,3,0,-0.19736038838907408,0.19736038838907408
so,W10p0,10,16,-0.19708605364961626,0.19708605364961626
so,W10p0,5,20,-0.1969084704143735,0.1969084704143735
thetao,W40p0,3,14,-0.19643161856987162,0.19643161856987162
so,W60p0,7,0,0.19605894681239802,0.19605894681239802
so,W20p0,8,6,0.19578391739889117,0.19578391739889117
thetao,W60p0,9,5,-0.1951214274995435,0.1951214274995435
thetao,W40p0,8,12,0.19501923532763854,0.19501923532763854
so,W10p0,9,7,-0.19495368534603416,0.19495368534603416
thetao,W20p0,6,19,-0.19478017034133227,0.19478017034133227
thetao,W30p0,9,8,-0.194755684351013,0.194755684351013
so,W60p0,8,4,-0.19454654515890712,0.19454654515890712
thetao,W40p0,8,17,0.19439361485115833,0.19439361485115833
so,W30p0,8,7,-0.1941900532933725,0.1941900532933725
so,W60p0,10,21,0.1936280265083331,0.1936280265083331
thetao,W30p0,10,3,0.19359866763608335,0.19359866763608335
so,W60p0,4,11,0.19346134171680338,0.19346134171680338
so,W20p0,7,16,0.19330504457529485,0.19330504457529485
so,W10p0,7,7,-0.1927773352457018,0.1927773352457018
thetao,W60p0,4,4,0.19263641992314315,0.19263641992314315
thetao,W30p0,9,16,-0.19254716750463866,0.19254716750463866
so,W40p0,10,11,-0.19236263896319714,0.19236263896319714
thetao,W10p0,7,4,0.19236117662444088,0.19236117662444088
thetao,W60p0,5,6,-0.19224875317574536,0.19224875317574536
thetao,W10p0,8,2,-0.19221220691680646,0.19221220691680646
thetao,W10p0,3,8,-0.19210292564566717,0.19210292564566717
so,W60p0,7,3,0.19201541423514176,0.19201541423514176
thetao,W40p0,9,16,-0.1917612544641869,0.1917612544641869
thetao,W60p0,9,16,0.19147422075215878,0.19147422075215878
thetao,W30p0,6,2,-0.1908909622280339,0.1908909622280339
thetao,W20p0,10,4,0.1906107679043287,0.1906107679043287
thetao,W60p0,9,9,-0.19055622776667114,0.19055622776667114
thetao,W40p0,8,13,0.18987148605961515,0.18987148605961515
thetao,W30p0,3,23,-0.18961469744030598,0.18961469744030598
thetao,W10p0,3,17,-0.18957241645959932,0.18957241645959932
so,W60p0,2,18,-0.18956916523444262,0.18956916523444262
thetao,W10p0,9,13,0.188204015298577,0.188204015298577
thetao,W30p0,7,22,0.18801236104023303,0.18801236104023303
so,W30p0,8,3,-0.18785975020154677,0.18785975020154677
so,W30p0,10,22,0.18774507558038264,0.18774507558038264
thetao,W40p0,6,8,-0.18735713631867132,0.18735713631867132
so,W40p0,5,12,-0.187264393447104,0.187264393447104
thetao,W10p0,6,0,0.18703783907322158,0.18703783907322158
so,W30p0,10,7,0.18692182148312997,0.18692182148312997
so,W20p0,7,4,-0.18622559503707614,0.18622559503707614
so,W10p0,8,13,-0.1859856724576533,0.1859856724576533
thetao,W40p0,8,4,0.1859679847556113,0.1859679847556113
so,W40p0,4,0,0.1855765362515562,0.1855765362515562
thetao,W10p0,8,4,-0.18553783845989308,0.18553783845989308
so,W20p0,10,18,-0.1849614950221343,0.1849614950221343
thetao,W30p0,10,2,0.18493719740471423,0.18493719740471423
so,W40p0,7,1,0.18487452610125257,0.18487452610125257
so,W20p0,6,3,0.18465652468588709,0.18465652468588709
so,W20p0,2,16,-0.18459659379275775,0.18459659379275775
so,W30p0,7,21,-0.18431699196827486,0.18431699196827486
so,W20p0,5,3,0.18414616300521666,0.18414616300521666
thetao,W30p0,8,5,-0.1840515750330692,0.1840515750330692
so,W20p0,6,25,-0.18394477132200424,0.18394477132200424
so,W20p0,7,5,-0.18341824992382244,0.18341824992382244
thetao,W30p0,2,4,0.18337374876946577,0.18337374876946577
so,W60p0,5,16,-0.18330214333197578,0.18330214333197578
thetao,W10p0,3,9,-0.18268531572933105,0.18268531572933105
thetao,W60p0,10,11,-0.18257414434000954,0.18257414434000954
thetao,W30p0,2,20,-0.18245310947323584,0.18245310947323584
thetao,W10p0,6,8,0.1824436681817119,0.1824436681817119
so,W10p0,6,20,-0.18225617886828874,0.18225617886828874
thetao,W40p0,6,7,-0.18192830807590527,0.18192830807590527
thetao,W60p0,3,15,0.1817472682490134,0.1817472682490134
so,W30p0,7,20,-0.1817460137177665,0.1817460137177665
so,W20p0,6,24,-0.18165288360720686,0.18165288360720686
thetao,W40p0,9,15,-0.181540100317835,0.181540100317835
so,W40p0,9,24,0.1814737699451321,0.1814737699451321
so,W60p0,5,3,-0.18134460221149365,0.18134460221149365
so,W60p0,8,16,0.18123593286642986,0.18123593286642986
thetao,W60p0,1,21,0.1811580012584474,0.1811580012584474
so,W20p0,2,15,-0.17988596698532383,0.17988596698532383
so,W30p0,8,23,0.17960118518639717,0.17960118518639717
so,W60p0,3,19,0.17936155801763953,0.17936155801763953
so,W30p0,6,19,0.17935714031258035,0.17935714031258035
so,W10p0,5,21,-0.17924715042488923,0.17924715042488923
thetao,W30p0,2,0,-0.1792251099041683,0.1792251099041683
so,W60p0,2,19,-0.17903165456803313,0.17903165456803313
so,W30p0,7,22,-0.17900658946911824,0.17900658946911824
thetao,W20p0,7,10,-0.1788881851295047,0.1788881851295047
so,W60p0,2,5,-0.17859014268035164,0.17859014268035164
so,W20p0,8,14,0.1785322215488051,0.1785322215488051
thetao,W30p0,3,24,-0.1783778330737663,0.1783778330737663
so,W60p0,2,2,-0.1781893223058,0.1781893223058
so,W60p0,6,22,0.17811215081922604,0.17811215081922604
so,W60p0,9,21,0.1779928855687127,0.1779928855687127
thetao,W40p0,8,23,0.17733088456778417,0.17733088456778417
so,W60p0,8,2,-0.17721956083641768,0.17721956083641768
so,W10p0,6,19,-0.17701695531597914,0.17701695531597914
so,W40p0,10,16,-0.1770159756678085,0.1770159756678085
so,W20p0,7,9,-0.1766902191440849,0.1766902191440849
so,W30p0,6,24,0.1766880665641359,0.1766880665641359
so,W60p0,6,5,0.17644666351483687,0.17644666351483687
so,W10p0,3,5,0.1755659683439409,0.1755659683439409
so,W10p0,8,12,-0.17546093526973516,0.17546093526973516
so,W20p0,7,10,-0.17521410368355864,0.17521410368355864
thetao,W10p0,6,9,0.17507422050635232,0.17507422050635232
so,W30p0,8,9,-0.17504433474462358,0.17504433474462358
thetao,W10p0,3,10,-0.17502510618137182,0.17502510618137182
so,W20p0,8,5,0.1745760116073825,0.1745760116073825
so,W40p0,9,19,0.17450696892516868,0.17450696892516868
thetao,W20p0,6,2,0.1744500979778165,0.1744500979778165
thetao,W30p0,7,15,0.17439415937252326,0.17439415937252326
so,W40p0,10,15,-0.17374912511275617,0.17374912511275617
thetao,W30p0,8,12,-0.17371204980877597,0.17371204980877597
thetao,W40p0,8,11,0.1736786100166232,0.1736786100166232
so,W10p0,3,12,0.17304963924786954,0.17304963924786954
thetao,W10p0,8,1,-0.172845134430824,0.172845134430824
thetao,W10p0,7,3,0.17284202425897943,0.17284202425897943
so,W10p0,3,2,0.1727407494723011,0.1727407494723011
so,W40p0,5,13,-0.1726783772712983,0.1726783772712983
so,W60p0,10,13,0.17267605426680332,0.17267605426680332
so,W60p0,6,23,0.17260003052481535,0.17260003052481535
thetao,W30p0,2,24,-0.17258477447775133,0.17258477447775133
thetao,W40p0,9,7,0.17239474429635462,0.17239474429635462
so,W20p0,6,2,0.17207077043002403,0.17207077043002403
so,W30p0,7,12,-0.17199570042090165,0.17199570042090165
thetao,W60p0,9,11,-0.17188388485711442,0.17188388485711442
thetao,W30p0,2,3,0.17127191216603693,0.17127191216603693
thetao,W30p0,6,4,-0.17113418145908596,0.17113418145908596
thetao,W10p0,3,16,-0.1710918231169107,0.1710918231169107
thetao,W30p0,4,8,-0.1706629539055584,0.1706629539055584
thetao,W60p0,1,24,0.1695978374014677,0.1695978374014677
thetao,W10p0,10,11,0.1694399850087301,0.1694399850087301
thetao,W30p0,10,23,0.1694239057485387,0.1694239057485387
so,W40p0,9,25,0.169415082770363,0.169415082770363
so,W60p0,7,1,0.16936808434896947,0.16936808434896947
thetao,W10p0,9,12,0.16926652835886155,0.16926652835886155
so,W60p0,8,5,-0.16905123440526162,0.16905123440526162
thetao,W10p0,10,4,0.1688434756133653,0.1688434756133653
so,W10p0,7,18,-0.16829824798055892,0.16829824798055892
so,W60p0,2,17,-0.16782634025415608,0.16782634025415608
thetao,W30p0,2,13,0.1677277711618681,0.1677277711618681
so,W60p0,7,2,0.16763655163891358,0.16763655163891358
thetao,W60p0,9,1,-0.16757944705074623,0.16757944705074623
so,W10p0,5,16,0.1674540121538742,0.1674540121538742
thetao,W60p0,5,15,0.16683449836037323,0.16683449836037323
so,W40p0,4,23,-0.16627981020204444,0.16627981020204444
thetao,W30p0,4,9,-0.16624123374402378,0.16624123374402378
thetao,W20p0,5,11,-0.1658233906277161,0.1658233906277161
so,W20p0,6,1,0.16540073503257133,0.16540073503257133
so,W10p0,7,20,-0.16522905448018005,0.16522905448018005
thetao,W20p0,9,7,-0.1652177002527868,0.1652177002527868
thetao,W60p0,4,19,0.1651713874473542,0.1651713874473542
so,W60p0,6,24,0.16481211493095924,0.16481211493095924
thetao,W60p0,5,7,-0.1647912068856242,0.1647912068856242
so,W30p0,4,16,0.16459039696538494,0.16459039696538494
thetao,W40p0,8,18,0.16445084898942922,0.16445084898942922
so,W60p0,7,8,-0.16425754907532422,0.16425754907532422
so,W20p0,10,3,-0.16390182993121888,0.16390182993121888
thetao,W60p0,1,23,0.16386318725098253,0.16386318725098253
so,W60p0,5,1,-0.16338185965389063,0.16338185965389063
thetao,W30p0,3,6,0.16331038565691597,0.16331038565691597
thetao,W20p0,10,23,0.1630286685929345,0.1630286685929345
so,W30p0,7,2,-0.1629918417714575,0.1629918417714575
so,W20p0,2,17,-0.16291949253185303,0.16291949253185303
thetao,W20p0,6,7,0.1627849401328178,0.1627849401328178
so,W10p0,10,4,-0.1627280831095844,0.1627280831095844
thetao,W60p0,6,25,0.16260416938390493,0.16260416938390493
so,W20p0,2,18,-0.1625747593834887,0.1625747593834887
so,W20p0,6,16,-0.16181307682383503,0.16181307682383503
thetao,W30p0,4,21,-0.16170832863047263,0.16170832863047263
thetao,W40p0,8,14,0.16131147553623557,0.16131147553623557
thetao,W60p0,1,22,0.1611941971720782,0.1611941971720782
thetao,W30p0,10,21,0.16114270425593535,0.16114270425593535
so,W40p0,5,14,-0.16084907425174494,0.16084907425174494
thetao,W60p0,4,18,0.1608453137324467,0.1608453137324467
so,W10p0,10,13,-0.16083455091476886,0.16083455091476886
thetao,W20p0,7,20,0.16081235758883766,0.16081235758883766
thetao,W30p0,6,3,-0.16061645758101503,0.16061645758101503
so,W60p0,2,7,-0.1605822740683277,0.1605822740683277
so,W30p0,8,24,0.1603694945355249,0.1603694945355249
so,W20p0,2,11,-0.16014540966982468,0.16014540966982468
so,W60p0,3,20,0.15987422864196463,0.15987422864196463
thetao,W60p0,5,4,-0.15962855987096342,0.15962855987096342
thetao,W40p0,9,3,0.1590715329149196,0.1590715329149196
so,W60p0,10,22,0.15906222528713992,0.15906222528713992
so,W60p0,8,15,0.15897255050618458,0.15897255050618458
thetao,W20p0,7,17,0.15861746687237294,0.15861746687237294
thetao,W10p0,10,12,0.15731283208017702,0.15731283208017702
thetao,W60p0,5,17,0.15702486310681385,0.15702486310681385
thetao,W20p0,8,25,0.15694985866088743,0.15694985866088743
so,W10p0,3,10,0.15679949215986555,0.15679949215986555
thetao,W40p0,10,1,-0.15674508182995145,0.15674508182995145
so,W10p0,5,15,0.15656984187480086,0.15656984187480086
so,W60p0,2,4,-0.15628990587510894,0.15628990587510894
thetao,W60p0,4,5,0.15616201808017136,0.15616201808017136
so,W40p0,7,0,0.1560170707813806,0.1560170707813806
thetao,W10p0,3,11,-0.15588565100038132,0.15588565100038132
so,W40p0,4,24,-0.15514485318871943,0.15514485318871943
so,W60p0,2,20,-0.1547281199047205,0.1547281199047205
thetao,W10p0,10,13,0.15466347867288432,0.15466347867288432
thetao,W60p0,4,16,0.15429919218434057,0.15429919218434057
so,W30p0,7,11,-0.15400554331204308,0.15400554331204308
so,W10p0,3,11,0.15356382906149446,0.15356382906149446
thetao,W30p0,2,12,0.15355972062683712,0.15355972062683712
so,W60p0,6,6,0.153375806879794,0.153375806879794
so,W40p0,7,6,0.1531617519080213,0.1531617519080213
thetao,W10p0,10,14,0.15292152457158306,0.15292152457158306
so,W30p0,10,21,0.15291119045496954,0.15291119045496954
so,W60p0,7,12,-0.15283565134189306,0.15283565134189306
thetao,W30p0,4,3,-0.15264733592809113,0.15264733592809113
thetao,W30p0,9,9,-0.1526458508595167,0.1526458508595167
thetao,W40p0,10,24,-0.15260743361327433,0.15260743361327433
thetao,W60p0,7,9,0.1525611578379058,0.1525611578379058
thetao,W60p0,4,17,0.1524704894326924,0.1524704894326924
thetao,W30p0,4,6,-0.15241685098886046,0.15241685098886046
thetao,W30p0,10,22,0.15211171819593444,0.15211171819593444
thetao,W20p0,6,18,-0.15208325671494705,0.15208325671494705
thetao,W40p0,8,10,0.15189915071931126,0.15189915071931126
thetao,W60p0,6,17,0.15155984561847086,0.15155984561847086
thetao,W60p0,9,10,-0.1515213226685159,0.1515213226685159
so,W20p0,10,19,-0.15147444003392377,0.15147444003392377
thetao,W20p0,9,14,-0.1512458077594248,0.1512458077594248
thetao,W20p0,6,1,0.151242756763597,0.151242756763597
so,W30p0,6,13,-0.1505304735462028,0.1505304735462028
so,W10p0,10,3,-0.15043122235120712,0.15043122235120712
thetao,W30p0,8,1,-0.1504296547348247,0.1504296547348247
so,W60p0,4,25,-0.15041664809870545,0.15041664809870545
thetao,W20p0,6,21,-0.15036555341599944,0.15036555341599944
so,W60p0,5,17,-0.1502198857103405,0.1502198857103405
thetao,W40p0,6,13,0.15008547892470986,0.15008547892470986
thetao,W30p0,8,4,-0.1499390959267202,0.1499390959267202
so,W30p0,4,17,0.14992494199155515,0.14992494199155515
thetao,W60p0,1,25,0.1498656273059907,0.1498656273059907
so,W10p0,9,25,-0.14944333661197956,0.14944333661197956
thetao,W30p0,8,11,-0.14937920821102496,0.14937920821102496
so,W40p0,7,3,0.14851424912897757,0.14851424912897757
thetao,W60p0,1,20,0.1482646354262827,0.1482646354262827
thetao,W10p0,5,15,0.14823212868231447,0.14823212868231447
so,W20p0,7,11,-0.1476324417739033,0.1476324417739033
thetao,W20p0,7,11,-0.147236314064521,0.147236314064521
so,W30p0,6,20,0.1470110818343788,0.1470110818343788
so,W30p0,7,8,-0.14579466384083561,0.14579466384083561
thetao,W40p0,9,1,0.14570450602799864,0.14570450602799864
so,W10p0,5,14,0.14566715383717546,0.14566715383717546
thetao,W30p0,3,15,-0.1450919711458795,0.1450919711458795
thetao,W20p0,9,16,-0.14500914512338411,0.14500914512338411
so,W30p0,7,23,-0.1446850080013438,0.1446850080013438
so,W30p0,8,25,0.1444311340794886,0.1444311340794886
so,W60p0,8,1,-0.14430798041063386,0.14430798041063386
so,W10p0,10,17,-0.14424068971519902,0.14424068971519902
thetao,W60p0,1,5,0.14398603129226306,0.14398603129226306
thetao,W60p0,8,0,-0.1434914486126458,0.1434914486126458
so,W60p0,2,1,-0.14311939649977393,0.14311939649977393
thetao,W20p0,1,25,-0.14241694824743467,0.14241694824743467
thetao,W30p0,8,23,0.14229963347748417,0.14229963347748417
so,W10p0,8,2,-0.14195912229821173,0.14195912229821173
so,W30p0,4,10,0.14187367822801528,0.14187367822801528
thetao,W40p0,10,0,-0.141846236665463,0.141846236665463
thetao,W20p0,7,21,0.1414347171555166,0.1414347171555166
so,W60p0,7,6,0.1408635240949037,0.1408635240949037
thetao,W10p0,7,25,0.1408561944545106,0.1408561944545106
thetao,W30p0,2,16,-0.1408300963669049,0.1408300963669049
so,W30p0,10,14,0.14071288463446507,0.14071288463446507
so,W10p0,10,5,-0.1402553860166265,0.1402553860166265
thetao,W20p0,10,3,0.1401909488147095,0.1401909488147095
thetao,W20p0,9,21,-0.1400729583993321,0.1400729583993321
so,W20p0,9,23,-0.13902992392216207,0.13902992392216207
so,W10p0,6,17,-0.13861448007235486,0.13861448007235486
so,W30p0,6,22,0.13856548284617373,0.13856548284617373
thetao,W40p0,6,9,-0.1385546092096276,0.1385546092096276
thetao,W40p0,6,17,-0.13813101706980965,0.13813101706980965
thetao,W30p0,8,3,-0.13799941754198708,0.13799941754198708
so,W30p0,7,17,-0.13792166856888669,0.13792166856888669
thetao,W40p0,6,6,-0.1374242867416596,0.1374242867416596
so,W60p0,2,16,-0.13715802525643578,0.13715802525643578
thetao,W60p0,6,18,0.13680332249684446,0.13680332249684446
thetao,W40p0,10,2,-0.13645234366593537,0.13645234366593537
so,W10p0,10,2,-0.13634382064250447,0.13634382064250447
so,W30p0,6,21,0.13627800208192364,0.13627800208192364
so,W10p0,5,23,-0.13613186911075698,0.13613186911075698
thetao,W20p0,7,16,0.1358627859432503,0.1358627859432503
thetao,W30p0,9,20,-0.13572228235548955,0.13572228235548955
so,W20p0,6,12,0.13562292099140963,0.13562292099140963
so,W30p0,6,3,-0.13557621497351774,0.13557621497351774
so,W30p0,7,13,-0.13535720428926618,0.13535720428926618
thetao,W10p0,3,12,-0.13522842997745532,0.13522842997745532
thetao,W40p0,9,2,0.1348521972106942,0.1348521972106942
so,W10p0,8,14,-0.13457986468642147,0.13457986468642147
so,W20p0,2,25,-0.13371091394959422,0.13371091394959422
thetao,W40p0,6,18,-0.1330456901479596,0.1330456901479596
so,W10p0,7,19,-0.13277193028075307,0.13277193028075307
so,W40p0,7,2,0.13276277145760831,0.13276277145760831
thetao,W30p0,3,7,0.13271083327336614,0.13271083327336614
thetao,W30p0,8,10,-0.13257654709245517,0.13257654709245517
so,W60p0,4,24,-0.13246211478721523,0.13246211478721523
thetao,W30p0,10,12,0.1320661238653727,0.1320661238653727
so,W40p0,4,22,-0.1319938250415898,0.1319938250415898
so,W30p0,4,15,0.13192975790788986,0.13192975790788986
thetao,W30p0,10,10,0.1318551222137603,0.1318551222137603
so,W40p0,9,21,0.13184526701754007,0.13184526701754007
thetao,W20p0,1,24,-0.13170152136562574,0.13170152136562574
so,W60p0,8,25,0.13146710695961253,0.13146710695961253
thetao,W30p0,2,5,0.13145910257012292,0.13145910257012292
thetao,W20p0,8,0,-0.1313642574177431,0.1313642574177431
so,W20p0,10,0,-0.1313525526768514,0.1313525526768514
so,W10p0,3,18,0.13108365825513532,0.13108365825513532
so,W10p0,8,20,-0.13097612482337706,0.13097612482337706
so,W60p0,2,3,-0.13085963514115068,0.13085963514115068
thetao,W60p0,3,7,-0.13012970621277528,0.13012970621277528
so,W10p0,3,17,0.13011994284304426,0.13011994284304426
so,W30p0,7,15,-0.12985602347800987,0.12985602347800987
thetao,W30p0,8,24,0.12981878985726344,0.12981878985726344
so,W60p0,4,23,-0.12968246471830597,0.12968246471830597
thetao,W30p0,7,16,0.12945505125383364,0.12945505125383364
thetao,W40p0,2,8,-0.12943990782498405,0.12943990782498405
so,W60p0,7,9,-0.1291984960940311,0.1291984960940311
thetao,W60p0,3,8,-0.1291422719778367,0.1291422719778367
so,W60p0,4,12,0.12852314203342247,0.12852314203342247
thetao,W40p0,10,22,-0.12790691624943923,0.12790691624943923
thetao,W20p0,5,15,0.12757575163355328,0.12757575163355328
so,W40p0,4,7,-0.12744208350379993,0.12744208350379993
thetao,W30p0,6,11,-0.12722056847551275,0.12722056847551275
so,W30p0,10,9,0.12715479548984746,0.12715479548984746
so,W20p0,5,0,0.1271436037052928,0.1271436037052928
thetao,W30p0,3,3,0.1267874373066442,0.1267874373066442
so,W60p0,3,15,0.12641381095558668,0.12641381095558668
thetao,W30p0,2,11,0.1263607600415002,0.1263607600415002
so,W10p0,9,4,-0.1262879733942063,0.1262879733942063
so,W10p0,5,8,0.12595863979676625,0.12595863979676625
so,W60p0,4,13,0.1257534506155092,0.1257534506155092
thetao,W60p0,4,15,0.12567083154957476,0.12567083154957476
so,W30p0,7,16,-0.12550712766222333,0.12550712766222333
thetao,W10p0,9,22,-0.1250019115751788,0.1250019115751788
