var,lon,mode,lag,corr,abs_corr
so,W30p0,9,1,0.13818798261559068,0.13818798261559068
thetao,W20p0,8,16,-0.13817274268565632,0.13817274268565632
so,W30p0,6,12,0.1381646670334716,0.1381646670334716
so,W30p0,7,14,-0.1378601263922021,0.1378601263922021
thetao,W40p0,9,15,0.13780216375674384,0.13780216375674384
thetao,W40p0,5,12,0.13769542424703873,0.13769542424703873
so,W40p0,6,22,0.13764276966983535,0.13764276966983535
thetao,W30p0,2,24,0.13690835044256142,0.13690835044256142
so,W40p0,4,5,-0.13676050854708666,0.13676050854708666
so,W30p0,10,4,-0.13652036694258562,0.13652036694258562
so,W10p0,6,14,-0.13640459939468685,0.13640459939468685
thetao,W20p0,10,9,-0.13632110018080848,0.13632110018080848
thetao,W60p0,3,20,0.13591617128330857,0.13591617128330857
thetao,W60p0,8,1,0.1357693751843351,0.1357693751843351
thetao,W10p0,6,17,0.13568274029425886,0.13568274029425886
thetao,W20p0,8,19,-0.13559620241997777,0.13559620241997777
so,W30p0,3,12,0.1352428810676749,0.1352428810676749
thetao,W30p0,7,22,0.13509396969556312,0.13509396969556312
so,W20p0,5,14,0.1349712925665805,0.1349712925665805
so,W40p0,6,1,0.13452153782051113,0.13452153782051113
so,W40p0,4,14,-0.13446135854125738,0.13446135854125738
thetao,W60p0,4,13,-0.13443359292911222,0.13443359292911222
so,W30p0,10,20,-0.13362914098528247,0.13362914098528247
thetao,W40p0,7,22,0.1334991292134222,0.1334991292134222
thetao,W60p0,4,10,-0.1332171633472457,0.1332171633472457
so,W30p0,4,23,-0.1331740134216978,0.1331740134216978
thetao,W40p0,4,10,0.1331581954364612,0.1331581954364612
so,W30p0,3,19,0.13310639302249366,0.13310639302249366
thetao,W20p0,6,15,-0.13297151905514745,0.13297151905514745
so,W10p0,3,0,0.13283657153369857,0.13283657153369857
thetao,W60p0,8,22,0.13264006359618488,0.13264006359618488
so,W60p0,8,16,-0.1324045711274606,0.1324045711274606
so,W60p0,3,6,0.1316336851592689,0.1316336851592689
thetao,W20p0,7,5,0.1312750363046376,0.1312750363046376
thetao,W10p0,10,1,0.13124362065981826,0.13124362065981826
so,W30p0,3,22,0.13118923932601453,0.13118923932601453
so,W60p0,7,16,-0.13113148145898115,0.13113148145898115
so,W60p0,9,23,0.13099230117045899,0.13099230117045899
so,W60p0,9,0,0.13034730473972653,0.13034730473972653
so,W60p0,4,11,0.13021847008701704,0.13021847008701704
so,W40p0,4,11,-0.1298112883030524,0.1298112883030524
so,W30p0,9,24,0.1297672240193768,0.1297672240193768
so,W40p0,8,19,0.12937631923859566,0.12937631923859566
thetao,W30p0,9,20,0.1293200078738616,0.1293200078738616
thetao,W20p0,8,2,-0.1292993903237512,0.1292993903237512
thetao,W10p0,4,0,0.1292688952938982,0.1292688952938982
thetao,W20p0,6,11,-0.12921083043843165,0.12921083043843165
thetao,W40p0,9,25,0.1291398017017344,0.1291398017017344
thetao,W30p0,7,4,0.12830510267239573,0.12830510267239573
thetao,W30p0,7,9,-0.12818535547952806,0.12818535547952806
thetao,W40p0,5,16,0.1281662872119943,0.1281662872119943
so,W60p0,6,5,-0.1281255236233736,0.1281255236233736
thetao,W60p0,8,4,0.12771034595679254,0.12771034595679254
so,W60p0,6,6,-0.1276069195595711,0.1276069195595711
thetao,W60p0,9,21,-0.12716206340437877,0.12716206340437877
thetao,W30p0,5,18,0.12702846263995657,0.12702846263995657
so,W30p0,5,17,0.1269616403924314,0.1269616403924314
thetao,W30p0,2,14,0.12693180290242123,0.12693180290242123
so,W20p0,8,1,-0.1264742249226762,0.1264742249226762
so,W60p0,5,3,-0.12640807627625678,0.12640807627625678
thetao,W40p0,9,22,0.12619957463779458,0.12619957463779458
thetao,W30p0,7,8,-0.12594828527886484,0.12594828527886484
so,W10p0,7,23,0.12590888474611553,0.12590888474611553
so,W20p0,8,21,-0.12566251117594512,0.12566251117594512
thetao,W40p0,9,24,0.12558514695575468,0.12558514695575468
thetao,W20p0,8,20,-0.12520369141286852,0.12520369141286852
thetao,W20p0,8,22,-0.12510595325851398,0.12510595325851398
so,W30p0,9,23,0.12458529988670372,0.12458529988670372
so,W60p0,4,25,0.12415258923483778,0.12415258923483778
thetao,W30p0,6,1,-0.12380151989076478,0.12380151989076478
so,W10p0,10,17,-0.12299473415561321,0.12299473415561321
thetao,W60p0,7,0,-0.12286443223298489,0.12286443223298489
so,W60p0,7,9,-0.12275045967192597,0.12275045967192597
so,W40p0,4,2,-0.12266826184250901,0.12266826184250901
thetao,W40p0,9,18,0.1221668662633028,0.1221668662633028
so,W60p0,7,11,-0.1217286000537779,0.1217286000537779
thetao,W30p0,6,6,-0.12152252356090257,0.12152252356090257
thetao,W60p0,3,19,0.12066906456245065,0.12066906456245065
thetao,W30p0,8,10,-0.12046376622026293,0.12046376622026293
so,W30p0,10,17,-0.12015209861381887,0.12015209861381887
so,W30p0,9,3,0.11974062405775089,0.11974062405775089
so,W10p0,7,7,0.11961193717939138,0.11961193717939138
so,W60p0,5,10,0.11855049362473376,0.11855049362473376
thetao,W10p0,10,19,0.11843643211908134,0.11843643211908134
so,W20p0,2,11,-0.11809166561278521,0.11809166561278521
thetao,W60p0,9,17,-0.11737498640898092,0.11737498640898092
so,W10p0,3,2,0.11733751316277649,0.11733751316277649
so,W40p0,3,16,-0.11730746684451007,0.11730746684451007
thetao,W40p0,4,9,0.11713694880919083,0.11713694880919083
thetao,W30p0,6,3,-0.11679750809815921,0.11679750809815921
so,W60p0,4,21,0.11634785673722413,0.11634785673722413
thetao,W60p0,4,12,-0.11618293834763932,0.11618293834763932
so,W60p0,9,6,0.11572584236766185,0.11572584236766185
thetao,W60p0,3,5,0.11558010675520981,0.11558010675520981
so,W30p0,5,11,0.11555341420943581,0.11555341420943581
thetao,W30p0,8,22,0.11554240707090435,0.11554240707090435
so,W40p0,6,11,0.1155121342668781,0.1155121342668781
so,W20p0,7,2,0.11537907201589112,0.11537907201589112
thetao,W10p0,7,0,-0.11528057230857605,0.11528057230857605
thetao,W40p0,10,11,-0.11501510386953734,0.11501510386953734
so,W60p0,9,7,0.11493409206717589,0.11493409206717589
thetao,W60p0,4,11,-0.11483892034763099,0.11483892034763099
thetao,W60p0,9,1,-0.11459433808572964,0.11459433808572964
so,W20p0,2,4,-0.11424767690015498,0.11424767690015498
so,W10p0,3,17,-0.11422332409813907,0.11422332409813907
thetao,W30p0,9,12,-0.1140505251226651,0.1140505251226651
so,W60p0,9,17,0.11403884082104139,0.11403884082104139
thetao,W40p0,10,23,-0.11397639751151756,0.11397639751151756
thetao,W40p0,5,2,0.11352817930853473,0.11352817930853473
so,W60p0,5,23,0.11275063278689144,0.11275063278689144
so,W20p0,7,9,-0.11218157201552138,0.11218157201552138
so,W20p0,3,25,0.11197567428194273,0.11197567428194273
thetao,W10p0,5,5,0.11169235807655771,0.11169235807655771
thetao,W20p0,6,25,0.11160692550079043,0.11160692550079043
thetao,W20p0,8,24,-0.11155227163621612,0.11155227163621612
so,W10p0,10,21,-0.11131507990595463,0.11131507990595463
thetao,W60p0,3,6,0.11079545687933473,0.11079545687933473
so,W60p0,9,8,0.11047397850958342,0.11047397850958342
so,W10p0,7,14,0.11040239783550719,0.11040239783550719
so,W10p0,3,9,0.10965993232580357,0.10965993232580357
so,W10p0,3,20,-0.10960415366704705,0.10960415366704705
so,W40p0,3,17,-0.10953184373843633,0.10953184373843633
so,W10p0,6,20,0.10912013415326277,0.10912013415326277
so,W40p0,6,21,0.1089699213777624,0.1089699213777624
so,W30p0,7,20,-0.10889250433925933,0.10889250433925933
so,W40p0,3,20,-0.10869176033839857,0.10869176033839857
thetao,W20p0,6,7,0.1085226384473112,0.1085226384473112
thetao,W60p0,3,25,0.10835325990731345,0.10835325990731345
thetao,W60p0,4,6,-0.10831954499568659,0.10831954499568659
so,W60p0,8,21,-0.10822071703554226,0.10822071703554226
thetao,W60p0,7,11,0.10771783389910027,0.10771783389910027
thetao,W10p0,4,1,0.10767647336022651,0.10767647336022651
thetao,W30p0,6,23,-0.10761813981316641,0.10761813981316641
so,W60p0,7,4,-0.1075122089005173,0.1075122089005173
so,W30p0,9,13,-0.10718444883847432,0.10718444883847432
thetao,W40p0,5,22,-0.10658294404158128,0.10658294404158128
so,W20p0,7,13,0.10621922838823293,0.10621922838823293
thetao,W60p0,8,7,0.10561713720972926,0.10561713720972926
so,W30p0,10,10,-0.10555053193071177,0.10555053193071177
so,W30p0,4,25,-0.10548108711071928,0.10548108711071928
thetao,W40p0,7,4,0.10539104873578034,0.10539104873578034
so,W30p0,4,24,-0.10519170342434657,0.10519170342434657
so,W60p0,3,19,0.10478538915387683,0.10478538915387683
so,W10p0,8,5,-0.10477731129396306,0.10477731129396306
so,W20p0,8,16,-0.10470734769983134,0.10470734769983134
so,W30p0,7,13,0.10469126252575808,0.10469126252575808
so,W20p0,2,19,0.1046644570924337,0.1046644570924337
so,W60p0,9,14,0.10456109297205048,0.10456109297205048
thetao,W20p0,7,12,0.10451746823741599,0.10451746823741599
thetao,W20p0,6,18,-0.10438907797375453,0.10438907797375453
so,W60p0,9,19,0.10408287404837364,0.10408287404837364
thetao,W60p0,3,12,0.10398062265976875,0.10398062265976875
so,W40p0,3,13,-0.10391607896583752,0.10391607896583752
so,W40p0,4,1,-0.10385498630521016,0.10385498630521016
thetao,W40p0,10,6,-0.10383604143309014,0.10383604143309014
so,W10p0,7,1,0.10354330189334801,0.10354330189334801
thetao,W20p0,8,5,-0.10330916384215523,0.10330916384215523
thetao,W10p0,5,1,0.10330065427541497,0.10330065427541497
so,W40p0,8,6,-0.1028183540038694,0.1028183540038694
so,W10p0,3,21,-0.10277538891874098,0.10277538891874098
so,W20p0,8,6,-0.10276372356742562,0.10276372356742562
thetao,W30p0,8,25,0.10264261091536082,0.10264261091536082
so,W60p0,10,3,-0.10244867985957383,0.10244867985957383
thetao,W20p0,7,21,0.10220338430287035,0.10220338430287035
thetao,W30p0,9,25,-0.10216643461912367,0.10216643461912367
so,W30p0,7,16,-0.10183748388234269,0.10183748388234269
so,W30p0,5,14,0.10181386073689756,0.10181386073689756
thetao,W60p0,9,19,-0.10165622057337975,0.10165622057337975
so,W20p0,8,7,-0.10154880803850498,0.10154880803850498
thetao,W10p0,5,4,0.10154681979915334,0.10154681979915334
so,W30p0,9,15,-0.10147571473793802,0.10147571473793802
so,W10p0,3,25,0.1010423163405618,0.1010423163405618
thetao,W40p0,10,8,-0.10083356924187592,0.10083356924187592
thetao,W30p0,7,7,-0.1007096723537005,0.1007096723537005
so,W30p0,3,5,0.10063143156280778,0.10063143156280778
so,W10p0,10,16,-0.10001778199610177,0.10001778199610177
so,W60p0,3,7,0.09988791569197619,0.09988791569197619
so,W30p0,3,17,0.09981693795046534,0.09981693795046534
so,W60p0,10,4,-0.09972533098476287,0.09972533098476287
so,W10p0,10,0,0.09963485027638862,0.09963485027638862
thetao,W30p0,5,17,0.09931765066097475,0.09931765066097475
so,W60p0,8,25,-0.09907710920355002,0.09907710920355002
so,W20p0,2,15,0.09873151034462384,0.09873151034462384
so,W40p0,8,4,-0.09851668118877861,0.09851668118877861
thetao,W30p0,2,23,0.09844780247972788,0.09844780247972788
thetao,W40p0,10,25,-0.09833108149541596,0.09833108149541596
thetao,W60p0,8,6,0.09826089964456038,0.09826089964456038
thetao,W40p0,9,9,0.09816383515088796,0.09816383515088796
thetao,W30p0,7,10,-0.09813384774609786,0.09813384774609786
so,W40p0,4,4,-0.09805769492429711,0.09805769492429711
so,W30p0,10,12,-0.09743002954476974,0.09743002954476974
so,W20p0,2,20,0.09740644047141232,0.09740644047141232
thetao,W40p0,7,8,0.09689484097821155,0.09689484097821155
thetao,W30p0,2,22,0.0963667030005724,0.0963667030005724
thetao,W20p0,8,0,-0.09631827125843517,0.09631827125843517
thetao,W60p0,9,16,-0.09608140200709497,0.09608140200709497
so,W60p0,4,0,0.0958210467488818,0.0958210467488818
thetao,W20p0,7,9,0.09543363165966033,0.09543363165966033
so,W10p0,3,11,0.0950289732581236,0.0950289732581236
thetao,W10p0,5,2,0.09497786460514997,0.09497786460514997
so,W40p0,3,18,-0.09492307970818169,0.09492307970818169
so,W10p0,8,6,-0.0948527003476361,0.0948527003476361
so,W60p0,5,22,0.09469307962473551,0.09469307962473551
so,W60p0,7,13,-0.09462433562584179,0.09462433562584179
so,W40p0,8,17,0.09415695564302504,0.09415695564302504
so,W60p0,3,23,-0.09399782267023984,0.09399782267023984
thetao,W40p0,5,18,-0.09366221101989668,0.09366221101989668
so,W30p0,10,16,-0.09353684150877238,0.09353684150877238
so,W40p0,10,8,0.09347393232384141,0.09347393232384141
so,W60p0,10,6,-0.0927611123819303,0.0927611123819303
so,W30p0,4,7,-0.09265770877838257,0.09265770877838257
so,W30p0,9,2,0.09229030877630391,0.09229030877630391
thetao,W60p0,8,8,0.09209374941566889,0.09209374941566889
so,W30p0,4,10,-0.09159829286245558,0.09159829286245558
so,W40p0,8,12,-0.09153053170853473,0.09153053170853473
so,W20p0,7,14,0.0915269702889248,0.0915269702889248
thetao,W20p0,7,17,0.09142514956149966,0.09142514956149966
so,W40p0,6,13,0.0914142555229712,0.0914142555229712
thetao,W60p0,8,2,0.0914020560282445,0.0914020560282445
thetao,W60p0,7,23,-0.09136347391179395,0.09136347391179395
so,W30p0,10,0,-0.09134872190307843,0.09134872190307843
thetao,W20p0,9,10,-0.09130214700097897,0.09130214700097897
so,W60p0,4,14,-0.09096405641252792,0.09096405641252792
so,W60p0,9,3,0.09075413905001022,0.09075413905001022
thetao,W60p0,7,10,0.09062684843208689,0.09062684843208689
thetao,W30p0,9,24,-0.09059320869449236,0.09059320869449236
so,W30p0,7,0,-0.09045501093704032,0.09045501093704032
thetao,W60p0,7,7,-0.0903436008091566,0.0903436008091566
so,W40p0,8,9,-0.08992218506098258,0.08992218506098258
thetao,W30p0,9,13,-0.08990749812186082,0.08990749812186082
so,W40p0,10,10,0.08985895047369978,0.08985895047369978
thetao,W30p0,8,3,-0.08894187666156124,0.08894187666156124
thetao,W20p0,10,6,-0.08856267433291025,0.08856267433291025
so,W60p0,10,2,-0.08854117530366502,0.08854117530366502
so,W60p0,4,16,-0.08851863387591162,0.08851863387591162
so,W60p0,5,9,0.08819881365146451,0.08819881365146451
thetao,W40p0,5,3,0.08774495351209276,0.08774495351209276
thetao,W60p0,8,21,0.08769130461943878,0.08769130461943878
so,W10p0,6,12,-0.08748076488162075,0.08748076488162075
thetao,W30p0,8,8,-0.08740248691116484,0.08740248691116484
so,W10p0,10,13,-0.08681897883337958,0.08681897883337958
so,W20p0,8,20,-0.08644290059324994,0.08644290059324994
thetao,W30p0,7,3,0.08643093766725898,0.08643093766725898
so,W10p0,7,3,0.08615266786680366,0.08615266786680366
so,W30p0,7,7,-0.08604215322694307,0.08604215322694307
so,W30p0,9,22,0.08550180806107753,0.08550180806107753
thetao,W10p0,1,19,-0.08543502761581918,0.08543502761581918
so,W60p0,5,16,0.08538536895927196,0.08538536895927196
thetao,W40p0,10,21,-0.08509501728445887,0.08509501728445887
so,W60p0,3,25,-0.08491296968459341,0.08491296968459341
so,W10p0,8,4,-0.08483993584147705,0.08483993584147705
thetao,W20p0,8,4,-0.08476608476340622,0.08476608476340622
so,W30p0,4,2,-0.08466936260381416,0.08466936260381416
thetao,W20p0,8,13,-0.08452096324893718,0.08452096324893718
thetao,W20p0,8,15,-0.08447717200709426,0.08447717200709426
thetao,W40p0,4,2,-0.08444462448305898,0.08444462448305898
thetao,W20p0,8,25,-0.08401323377628085,0.08401323377628085
so,W20p0,2,25,0.08379430040630888,0.08379430040630888
thetao,W30p0,8,6,-0.08368950221923781,0.08368950221923781
so,W10p0,10,9,-0.08354517195244501,0.08354517195244501
so,W60p0,6,9,-0.08347198857114899,0.08347198857114899
thetao,W20p0,10,0,0.08343842603082435,0.08343842603082435
so,W10p0,7,0,0.08340769016798656,0.08340769016798656
so,W60p0,6,10,-0.08327435546047073,0.08327435546047073
so,W60p0,8,22,-0.083122475969598,0.083122475969598
so,W30p0,9,14,-0.08297925329480631,0.08297925329480631
so,W60p0,4,10,0.08259570145531112,0.08259570145531112
so,W10p0,7,5,0.08249053008298098,0.08249053008298098
so,W60p0,10,7,-0.08235372403419673,0.08235372403419673
so,W30p0,10,25,0.0820473855344792,0.0820473855344792
so,W60p0,4,4,-0.08190483673859701,0.08190483673859701
so,W20p0,8,2,-0.08183026901215561,0.08183026901215561
thetao,W10p0,5,3,0.08178042887579987,0.08178042887579987
thetao,W30p0,8,16,0.08150524802974858,0.08150524802974858
so,W10p0,10,20,-0.08146430743818717,0.08146430743818717
thetao,W60p0,7,15,-0.08128773664366948,0.08128773664366948
so,W40p0,8,2,-0.08125937220861465,0.08125937220861465
thetao,W20p0,6,9,0.08115661081168159,0.08115661081168159
thetao,W60p0,3,3,0.0811428821041869,0.0811428821041869
so,W40p0,9,0,-0.08111520920645678,0.08111520920645678
so,W40p0,8,8,-0.0810765826946513,0.0810765826946513
so,W40p0,3,12,-0.08094908550200099,0.08094908550200099
so,W10p0,3,13,0.08019290584358167,0.08019290584358167
so,W10p0,3,15,0.07978442302647122,0.07978442302647122
so,W30p0,6,18,-0.07967977109956981,0.07967977109956981
so,W10p0,7,2,0.07947336852225866,0.07947336852225866
so,W30p0,6,0,0.07940637662427066,0.07940637662427066
thetao,W20p0,6,23,0.07918235088623117,0.07918235088623117
so,W60p0,3,21,-0.07907672453848412,0.07907672453848412
thetao,W20p0,6,13,-0.07879094144599562,0.07879094144599562
thetao,W40p0,10,5,-0.07868912943381985,0.07868912943381985
so,W60p0,7,12,-0.07835314300199815,0.07835314300199815
so,W60p0,3,8,0.07830533840152804,0.07830533840152804
so,W30p0,10,13,-0.0780724031687047,0.0780724031687047
so,W30p0,7,9,-0.07796814434712786,0.07796814434712786
so,W20p0,2,23,0.07741277048398205,0.07741277048398205
so,W10p0,10,19,-0.07740962252292942,0.07740962252292942
thetao,W60p0,9,5,-0.07724399980234661,0.07724399980234661
thetao,W20p0,10,5,-0.07723545998770573,0.07723545998770573
so,W60p0,5,8,0.07714631433272882,0.07714631433272882
thetao,W30p0,8,19,0.07688295175163508,0.07688295175163508
thetao,W10p0,1,24,-0.0766219292334838,0.0766219292334838
thetao,W60p0,3,13,0.07658424870407683,0.07658424870407683
so,W40p0,8,21,0.07650000982921568,0.07650000982921568
thetao,W60p0,7,13,0.07613129661345165,0.07613129661345165
so,W40p0,10,3,0.07594945993660135,0.07594945993660135
so,W60p0,4,2,-0.07575515732267807,0.07575515732267807
thetao,W20p0,6,16,-0.0752878908999828,0.0752878908999828
thetao,W20p0,10,7,-0.07504872482577578,0.07504872482577578
thetao,W10p0,1,22,-0.07504544177374736,0.07504544177374736
so,W30p0,7,24,0.07503331186708749,0.07503331186708749
so,W20p0,8,13,-0.07456117204669972,0.07456117204669972
thetao,W60p0,9,15,-0.07434846713263554,0.07434846713263554
so,W60p0,9,24,0.07409029526633049,0.07409029526633049
thetao,W20p0,7,22,0.07407575011977874,0.07407575011977874
thetao,W40p0,7,9,0.07391695273913342,0.07391695273913342
thetao,W30p0,2,25,0.07388507729283021,0.07388507729283021
thetao,W60p0,3,24,0.07380570718045348,0.07380570718045348
so,W10p0,7,6,0.07348759531736389,0.07348759531736389
so,W30p0,3,20,0.07339777020087425,0.07339777020087425
thetao,W40p0,4,3,-0.07326278968521524,0.07326278968521524
so,W30p0,10,3,-0.07281036107368893,0.07281036107368893
thetao,W40p0,7,3,0.07247451458748307,0.07247451458748307
thetao,W30p0,9,5,-0.07205582059116916,0.07205582059116916
so,W30p0,10,5,-0.07166324093560464,0.07166324093560464
so,W60p0,4,23,0.07155494649487011,0.07155494649487011
thetao,W40p0,7,23,0.07145787280759518,0.07145787280759518
thetao,W60p0,8,14,-0.07134385489597417,0.07134385489597417
so,W60p0,4,22,0.0710634886794992,0.0710634886794992
so,W30p0,7,22,-0.07102691955049685,0.07102691955049685
so,W30p0,7,25,-0.07092264323925332,0.07092264323925332
so,W60p0,5,21,0.07075683475689554,0.07075683475689554
so,W30p0,10,24,0.07072497084133411,0.07072497084133411
thetao,W40p0,4,8,0.07060639626518186,0.07060639626518186
thetao,W30p0,9,2,-0.07059825293082694,0.07059825293082694
thetao,W10p0,10,11,0.06998710424659507,0.06998710424659507
so,W60p0,4,3,-0.0699618711656742,0.0699618711656742
so,W30p0,4,5,-0.06994788329993197,0.06994788329993197
thetao,W20p0,7,25,-0.06993106257915216,0.06993106257915216
so,W60p0,7,10,-0.0696267435407017,0.0696267435407017
thetao,W60p0,9,18,-0.06900965708943413,0.06900965708943413
so,W10p0,3,1,0.06888745595194956,0.06888745595194956
so,W60p0,5,0,0.06876143937688055,0.06876143937688055
so,W60p0,5,6,-0.06869586280845852,0.06869586280845852
so,W30p0,7,4,-0.06783432721562428,0.06783432721562428
so,W10p0,8,3,-0.06776403600026516,0.06776403600026516
so,W40p0,6,2,0.06757270673672908,0.06757270673672908
so,W10p0,10,24,-0.06747769088658612,0.06747769088658612
so,W40p0,10,2,0.0672237132275209,0.0672237132275209
so,W60p0,4,7,0.06718749408773812,0.06718749408773812
thetao,W60p0,9,20,-0.06707064204155622,0.06707064204155622
thetao,W30p0,8,15,-0.06693717191414673,0.06693717191414673
so,W30p0,9,9,-0.06671248890919705,0.06671248890919705
so,W10p0,5,0,0.06638207214144887,0.06638207214144887
so,W40p0,4,7,-0.06622805206400316,0.06622805206400316
so,W10p0,3,16,-0.06598881490972074,0.06598881490972074
thetao,W30p0,8,18,0.0654449303726666,0.0654449303726666
so,W60p0,10,20,-0.0653974419827079,0.0653974419827079
so,W10p0,6,10,-0.06532120171246546,0.06532120171246546
thetao,W20p0,8,8,-0.06528960038579354,0.06528960038579354
thetao,W40p0,5,15,0.0652663142480537,0.0652663142480537
thetao,W40p0,10,13,-0.06493343300374271,0.06493343300374271
so,W30p0,6,19,-0.06483896537287381,0.06483896537287381
so,W40p0,10,1,0.06476219442006412,0.06476219442006412
thetao,W40p0,5,24,-0.0647077561647369,0.0647077561647369
so,W40p0,8,7,-0.06457198099849062,0.06457198099849062
so,W10p0,7,4,0.06439292050663746,0.06439292050663746
so,W30p0,4,8,-0.06430598716302623,0.06430598716302623
thetao,W10p0,10,6,0.06424643811282794,0.06424643811282794
so,W60p0,4,20,0.0641384219700804,0.0641384219700804
thetao,W30p0,7,6,-0.06400101088337593,0.06400101088337593
thetao,W40p0,8,21,-0.06396639851445193,0.06396639851445193
so,W10p0,10,11,0.06383267817223343,0.06383267817223343
so,W60p0,6,7,-0.06317464946614325,0.06317464946614325
so,W30p0,7,19,-0.06282406307597244,0.06282406307597244
so,W30p0,6,24,0.06257291451050268,0.06257291451050268
so,W30p0,9,19,0.06253825966243631,0.06253825966243631
thetao,W40p0,5,11,0.06236066501772151,0.06236066501772151
so,W60p0,10,19,0.06209219704565452,0.06209219704565452
so,W30p0,9,8,-0.061466815600008815,0.061466815600008815
thetao,W20p0,10,4,0.06146088901958987,0.06146088901958987
thetao,W20p0,6,8,0.06124947403464596,0.06124947403464596
so,W60p0,10,5,-0.06115855616625803,0.06115855616625803
so,W30p0,3,21,-0.06111255657312362,0.06111255657312362
so,W30p0,5,8,0.06087958704121143,0.06087958704121143
so,W60p0,4,17,-0.06078008875785887,0.06078008875785887
so,W40p0,10,5,0.060748754472708354,0.060748754472708354
thetao,W20p0,8,18,-0.06071442987192306,0.06071442987192306
thetao,W30p0,9,9,-0.060640584832895736,0.060640584832895736
so,W30p0,6,5,0.06060790985838194,0.06060790985838194
thetao,W40p0,5,17,-0.06011455257921019,0.06011455257921019
thetao,W20p0,8,9,0.05998296623089911,0.05998296623089911
thetao,W30p0,7,13,-0.05974954391119861,0.05974954391119861
so,W30p0,6,2,0.05968363704356353,0.05968363704356353
so,W60p0,4,24,0.0595249422617567,0.0595249422617567
so,W40p0,3,25,-0.059221139944543394,0.059221139944543394
so,W60p0,5,12,0.05913429433211289,0.05913429433211289
thetao,W40p0,10,7,-0.05912072273948255,0.05912072273948255
thetao,W30p0,8,17,0.058926219072448494,0.058926219072448494
so,W60p0,10,22,-0.05887416992552703,0.05887416992552703
so,W10p0,10,7,-0.057824723308766174,0.057824723308766174
so,W30p0,6,8,-0.05781327776584525,0.05781327776584525
so,W40p0,4,8,-0.05776027592577355,0.05776027592577355
so,W10p0,10,5,-0.05732966395608043,0.05732966395608043
so,W30p0,3,25,0.05725412905709951,0.05725412905709951
so,W40p0,6,12,0.057161683550713875,0.057161683550713875
thetao,W60p0,8,9,0.05704223624880252,0.05704223624880252
thetao,W40p0,7,24,0.056922956813955844,0.056922956813955844
so,W10p0,10,2,-0.05681868915936147,0.05681868915936147
so,W60p0,4,6,0.05662777935260958,0.05662777935260958
so,W60p0,4,8,0.056567905532355044,0.056567905532355044
so,W30p0,5,12,-0.05632506968899138,0.05632506968899138
thetao,W60p0,7,16,-0.05632417107852708,0.05632417107852708
thetao,W20p0,6,17,-0.0558603183230985,0.0558603183230985
thetao,W20p0,8,17,-0.055760193779486426,0.055760193779486426
thetao,W20p0,10,3,0.055587496170307144,0.055587496170307144
so,W20p0,2,17,-0.0555839374011152,0.0555839374011152
thetao,W10p0,10,8,0.05546114575072261,0.05546114575072261
so,W60p0,10,1,-0.0553996254011908,0.0553996254011908
so,W30p0,4,6,-0.05513471881468417,0.05513471881468417
thetao,W60p0,9,4,-0.05502226825646527,0.05502226825646527
so,W60p0,10,10,0.05497648897415586,0.05497648897415586
so,W60p0,9,21,0.0549615531778645,0.0549615531778645
thetao,W40p0,5,7,-0.05459836789220843,0.05459836789220843
so,W60p0,5,19,0.05419772393291018,0.05419772393291018
so,W60p0,4,9,0.05418696351559505,0.05418696351559505
thetao,W60p0,8,12,0.054170551441118715,0.054170551441118715
thetao,W30p0,9,6,-0.054120197141402426,0.054120197141402426
thetao,W40p0,10,9,-0.053917414458165336,0.053917414458165336
so,W60p0,10,24,0.053691416591676436,0.053691416591676436
so,W60p0,6,2,-0.05310754033215034,0.05310754033215034
thetao,W30p0,8,1,0.05295438693043556,0.05295438693043556
so,W60p0,10,11,0.05287688609385557,0.05287688609385557
so,W30p0,6,15,-0.05259567693546044,0.05259567693546044
so,W40p0,8,20,0.05240012274274067,0.05240012274274067
so,W30p0,7,2,0.05184571679848825,0.05184571679848825
thetao,W10p0,10,13,0.05180423074370729,0.05180423074370729
so,W10p0,3,24,0.051701702404053154,0.051701702404053154
thetao,W30p0,7,12,-0.05167058363628214,0.05167058363628214
thetao,W40p0,8,20,-0.05146785012619566,0.05146785012619566
thetao,W20p0,8,7,-0.05131635644984987,0.05131635644984987
so,W30p0,6,1,0.05125339781486539,0.05125339781486539
thetao,W60p0,7,18,-0.05120612179629585,0.05120612179629585
thetao,W40p0,9,17,0.05111880017614503,0.05111880017614503
so,W30p0,6,25,0.05102454302085034,0.05102454302085034
so,W10p0,6,16,-0.050913968239392406,0.050913968239392406
thetao,W30p0,9,22,0.0507648713202432,0.0507648713202432
thetao,W30p0,7,5,0.05075153920862827,0.05075153920862827
so,W30p0,7,12,-0.050729071988330106,0.050729071988330106
thetao,W20p0,6,12,-0.05068143159830965,0.05068143159830965
so,W30p0,3,23,0.050617163366130154,0.050617163366130154
thetao,W40p0,10,20,-0.050364674923399536,0.050364674923399536
thetao,W40p0,5,10,-0.05030441223400387,0.05030441223400387
thetao,W60p0,7,14,0.050026401998485084,0.050026401998485084
thetao,W30p0,6,25,0.049689429129289135,0.049689429129289135
so,W40p0,10,11,0.04964228740420528,0.04964228740420528
thetao,W10p0,10,17,0.04945874751523031,0.04945874751523031
so,W30p0,7,8,-0.04945189660525352,0.04945189660525352
so,W20p0,7,8,-0.04908129842976306,0.04908129842976306
so,W60p0,5,11,0.04904684559128311,0.04904684559128311
