var,lon_tag,mode,lag,corr,abs_corr
thetao,W30p0,7,0,-0.055835031734408375,0.055835031734408375
thetao,W20p0,8,19,-0.05571614850821931,0.05571614850821931
thetao,W60p0,8,6,0.0556791735861846,0.0556791735861846
thetao,W20p0,10,17,-0.055650429540969645,0.055650429540969645
so,W30p0,2,20,-0.05558826576176094,0.05558826576176094
thetao,W40p0,9,4,0.05552251680059654,0.05552251680059654
thetao,W30p0,3,1,-0.05532365484889541,0.05532365484889541
so,W10p0,8,12,-0.055182637753554385,0.055182637753554385
so,W10p0,10,13,0.05518112793969364,0.05518112793969364
so,W60p0,8,5,0.055179887499301666,0.055179887499301666
so,W60p0,2,18,0.055082054282459304,0.055082054282459304
so,W20p0,2,4,-0.05506951984944835,0.05506951984944835
thetao,W60p0,8,7,-0.054986291098104774,0.054986291098104774
thetao,W40p0,5,4,0.05492488579224498,0.05492488579224498
thetao,W40p0,4,14,0.05491246467889981,0.05491246467889981
so,W30p0,7,14,0.054767483324945805,0.054767483324945805
so,W30p0,2,9,-0.054743153548096245,0.054743153548096245
so,W10p0,3,9,-0.05474135461416108,0.05474135461416108
so,W20p0,4,19,-0.05461036149609693,0.05461036149609693
thetao,W40p0,7,18,0.054601409345538796,0.054601409345538796
so,W30p0,1,6,0.05453056975783271,0.05453056975783271
so,W20p0,4,18,-0.05452708796941944,0.05452708796941944
so,W60p0,5,20,0.054351626202400825,0.054351626202400825
thetao,W30p0,4,2,0.05425339107362719,0.05425339107362719
so,W20p0,1,18,-0.05424781867793868,0.05424781867793868
thetao,W60p0,4,3,-0.05398744181623927,0.05398744181623927
so,W20p0,7,19,-0.05397784520398057,0.05397784520398057
thetao,W30p0,1,7,0.05388161808806615,0.05388161808806615
so,W20p0,3,16,0.053874327137421844,0.053874327137421844
thetao,W20p0,6,3,0.05382336798854399,0.05382336798854399
thetao,W10p0,2,18,-0.05359553450647458,0.05359553450647458
thetao,W60p0,10,2,0.053549115761767366,0.053549115761767366
so,W60p0,10,9,-0.053470927495706456,0.053470927495706456
so,W40p0,7,19,0.053159577739934495,0.053159577739934495
so,W40p0,6,4,0.05314853823163701,0.05314853823163701
so,W60p0,6,13,0.053081258778131205,0.053081258778131205
thetao,W30p0,2,6,-0.05298405507552622,0.05298405507552622
thetao,W30p0,4,8,0.052970262645735705,0.052970262645735705
so,W10p0,8,4,0.052948474652103686,0.052948474652103686
thetao,W40p0,10,12,0.05275303097284954,0.05275303097284954
so,W10p0,4,19,-0.052616207615077695,0.052616207615077695
thetao,W40p0,5,11,0.05242273824990873,0.05242273824990873
so,W30p0,9,13,-0.05236478683495929,0.05236478683495929
thetao,W40p0,7,20,-0.05232687007851673,0.05232687007851673
so,W20p0,8,20,-0.05230647666908634,0.05230647666908634
thetao,W40p0,6,7,0.05226653809682302,0.05226653809682302
thetao,W20p0,2,11,-0.052256066369308754,0.052256066369308754
so,W20p0,4,5,0.05215646651801296,0.05215646651801296
so,W30p0,9,8,-0.05201710526504825,0.05201710526504825
thetao,W20p0,2,17,-0.051996867038469126,0.051996867038469126
so,W30p0,8,10,-0.05188793597447763,0.05188793597447763
thetao,W20p0,8,11,0.05157628615946949,0.05157628615946949
so,W10p0,8,11,-0.05153601305674918,0.05153601305674918
so,W60p0,10,4,0.05151028338650526,0.05151028338650526
so,W10p0,10,0,0.05150569571851548,0.05150569571851548
so,W60p0,9,15,0.0514586095335826,0.0514586095335826
thetao,W10p0,6,14,0.051366129803457145,0.051366129803457145
so,W40p0,8,0,0.051323416818273876,0.051323416818273876
thetao,W60p0,9,16,-0.05123326511507464,0.05123326511507464
so,W60p0,4,20,-0.051138539747023544,0.051138539747023544
thetao,W60p0,3,7,-0.051124467295257735,0.051124467295257735
thetao,W10p0,5,17,0.05097787382461126,0.05097787382461126
thetao,W30p0,7,19,-0.05074475657336179,0.05074475657336179
so,W40p0,4,6,0.05071061519590118,0.05071061519590118
so,W40p0,8,14,0.05070622880530672,0.05070622880530672
thetao,W10p0,1,0,0.05056800365294373,0.05056800365294373
so,W40p0,7,14,-0.050526005566847054,0.050526005566847054
so,W20p0,1,20,-0.050418086375500916,0.050418086375500916
thetao,W40p0,4,5,0.05039248024773372,0.05039248024773372
thetao,W40p0,6,15,-0.05033085196009137,0.05033085196009137
thetao,W10p0,1,14,-0.0503282243183014,0.0503282243183014
thetao,W10p0,1,15,-0.05032063308424019,0.05032063308424019
thetao,W30p0,8,0,0.05028343216710368,0.05028343216710368
thetao,W40p0,6,8,0.05026128297846836,0.05026128297846836
thetao,W20p0,7,16,0.05015928489826624,0.05015928489826624
thetao,W60p0,7,13,-0.050149367583933534,0.050149367583933534
so,W60p0,9,16,0.0500190132153654,0.0500190132153654
so,W20p0,1,15,-0.049902332361070556,0.049902332361070556
thetao,W40p0,10,15,-0.04987256874507114,0.04987256874507114
so,W10p0,3,6,-0.049624911982372934,0.049624911982372934
so,W60p0,10,3,0.04962311114951177,0.04962311114951177
thetao,W60p0,8,3,0.04953738308843142,0.04953738308843142
so,W10p0,2,10,0.04950218232264146,0.04950218232264146
thetao,W30p0,9,8,0.04944017873712617,0.04944017873712617
thetao,W10p0,7,20,-0.049365664907436595,0.049365664907436595
thetao,W40p0,8,16,0.04929360298593924,0.04929360298593924
so,W40p0,10,9,0.04924593214298614,0.04924593214298614
thetao,W30p0,1,14,0.04922707673815624,0.04922707673815624
thetao,W40p0,7,19,0.04914301379074988,0.04914301379074988
so,W60p0,9,20,-0.04909819320783603,0.04909819320783603
so,W60p0,8,11,-0.04903437155141568,0.04903437155141568
thetao,W40p0,2,16,-0.049012829840000174,0.049012829840000174
so,W20p0,4,3,-0.048990530791831056,0.048990530791831056
so,W30p0,8,0,-0.048982675707050026,0.048982675707050026
so,W30p0,10,12,-0.04894072474578139,0.04894072474578139
thetao,W60p0,7,10,-0.048932310571187874,0.048932310571187874
thetao,W20p0,4,14,0.04881860589150498,0.04881860589150498
thetao,W60p0,1,8,0.04878205155172385,0.04878205155172385
so,W10p0,9,4,-0.04868361220132041,0.04868361220132041
so,W60p0,6,1,-0.04848410176352778,0.04848410176352778
so,W40p0,2,7,0.04829512106389633,0.04829512106389633
thetao,W20p0,7,5,-0.048280376612527286,0.048280376612527286
so,W40p0,8,17,-0.04820173582200772,0.04820173582200772
so,W40p0,6,2,-0.048095431786476496,0.048095431786476496
thetao,W30p0,10,11,-0.048028423605001376,0.048028423605001376
so,W20p0,7,11,0.048007033505254926,0.048007033505254926
thetao,W30p0,1,11,-0.04791495416462036,0.04791495416462036
so,W20p0,7,13,0.047807061907228166,0.047807061907228166
so,W10p0,8,5,0.04770692123236937,0.04770692123236937
thetao,W10p0,7,16,0.04761713378270146,0.04761713378270146
so,W60p0,7,14,-0.047613004266760996,0.047613004266760996
so,W60p0,4,13,0.04751975402911715,0.04751975402911715
so,W40p0,9,20,-0.04747126724328038,0.04747126724328038
so,W10p0,4,10,0.047376270354145496,0.047376270354145496
so,W10p0,3,14,-0.047267510659306955,0.047267510659306955
so,W20p0,5,14,0.047241325919324416,0.047241325919324416
so,W60p0,5,17,0.0471636926046498,0.0471636926046498
thetao,W10p0,9,8,-0.04715497258107586,0.04715497258107586
so,W30p0,5,13,0.04709097601174831,0.04709097601174831
so,W40p0,10,13,0.04684981251772439,0.04684981251772439
thetao,W40p0,6,14,-0.04683107471056563,0.04683107471056563
thetao,W30p0,10,14,-0.04660325872013246,0.04660325872013246
thetao,W20p0,1,17,-0.04658486999570001,0.04658486999570001
so,W20p0,1,1,0.04634986685387813,0.04634986685387813
so,W40p0,4,9,-0.04634458559088143,0.04634458559088143
thetao,W40p0,4,15,0.04628956096078047,0.04628956096078047
so,W40p0,3,0,-0.046225012175444724,0.046225012175444724
thetao,W40p0,4,18,0.04614151093391791,0.04614151093391791
so,W60p0,8,13,0.04595845590272914,0.04595845590272914
thetao,W10p0,5,5,0.045810994827799774,0.045810994827799774
thetao,W30p0,7,16,0.045797939014060075,0.045797939014060075
so,W30p0,2,15,0.04579735213129883,0.04579735213129883
thetao,W30p0,10,13,-0.04566419035308035,0.04566419035308035
so,W20p0,8,11,0.045626091149122285,0.045626091149122285
thetao,W20p0,9,2,0.04546421063606279,0.04546421063606279
so,W40p0,2,11,0.04542868182023495,0.04542868182023495
so,W10p0,5,19,0.04529942550527158,0.04529942550527158
thetao,W60p0,2,3,-0.045273058166994055,0.045273058166994055
so,W60p0,7,6,-0.0452566659957907,0.0452566659957907
thetao,W20p0,3,1,-0.04510815806182949,0.04510815806182949
thetao,W10p0,10,19,-0.04503465070311288,0.04503465070311288
so,W20p0,7,12,0.04490095080354858,0.04490095080354858
so,W20p0,2,3,0.04469335623754189,0.04469335623754189
so,W40p0,3,19,-0.04468444120693087,0.04468444120693087
thetao,W20p0,8,10,0.04435686567580779,0.04435686567580779
thetao,W30p0,6,20,0.04435377774959447,0.04435377774959447
thetao,W60p0,6,1,0.04434236178373745,0.04434236178373745
thetao,W30p0,7,2,0.04421241729211071,0.04421241729211071
so,W10p0,2,15,0.04418391434120169,0.04418391434120169
thetao,W10p0,10,18,0.044064868328222276,0.044064868328222276
thetao,W40p0,3,14,0.0440200266829996,0.0440200266829996
so,W40p0,6,6,0.04387951921873747,0.04387951921873747
thetao,W20p0,8,8,0.04383391640369767,0.04383391640369767
thetao,W10p0,8,4,0.04377153798314153,0.04377153798314153
so,W20p0,4,15,0.043730902479981966,0.043730902479981966
thetao,W20p0,8,3,0.043491405052919936,0.043491405052919936
so,W60p0,2,10,-0.04347113714323332,0.04347113714323332
thetao,W60p0,1,7,0.04345083150314559,0.04345083150314559
thetao,W60p0,4,15,-0.04326676478320799,0.04326676478320799
thetao,W20p0,1,0,0.043070716972063335,0.043070716972063335
so,W30p0,6,7,-0.04306305564101924,0.04306305564101924
thetao,W10p0,1,16,-0.04304639213327839,0.04304639213327839
thetao,W20p0,5,6,0.04297259926368768,0.04297259926368768
thetao,W20p0,4,6,0.04294076419156006,0.04294076419156006
thetao,W30p0,3,16,-0.042937044000194935,0.042937044000194935
thetao,W10p0,5,6,0.042682588603522226,0.042682588603522226
thetao,W10p0,8,1,-0.04259889497453273,0.04259889497453273
thetao,W30p0,5,14,0.042451182691682285,0.042451182691682285
thetao,W40p0,1,16,0.042357408461190425,0.042357408461190425
so,W40p0,6,12,-0.042344288424956626,0.042344288424956626
so,W10p0,3,1,-0.04234035723683749,0.04234035723683749
so,W10p0,2,5,-0.042315051905538005,0.042315051905538005
thetao,W20p0,9,1,-0.04228219546402113,0.04228219546402113
so,W40p0,3,20,-0.04222450105070368,0.04222450105070368
thetao,W20p0,6,11,-0.0422204655677132,0.0422204655677132
thetao,W20p0,1,4,0.04218888855550619,0.04218888855550619
so,W40p0,4,19,-0.04193931940682317,0.04193931940682317
thetao,W40p0,6,9,0.04190284767548758,0.04190284767548758
thetao,W20p0,9,0,0.04189918722948799,0.04189918722948799
so,W30p0,2,17,0.04181045574711568,0.04181045574711568
thetao,W30p0,2,0,-0.041758642429115075,0.041758642429115075
thetao,W20p0,1,3,0.041641226364746875,0.041641226364746875
thetao,W30p0,5,16,0.04160398359990803,0.04160398359990803
thetao,W40p0,2,12,-0.04158326059292733,0.04158326059292733
so,W30p0,1,4,-0.04132727185253422,0.04132727185253422
thetao,W60p0,5,5,-0.04128410542399637,0.04128410542399637
thetao,W60p0,10,5,0.04124134287264876,0.04124134287264876
so,W20p0,1,13,-0.040815843824075854,0.040815843824075854
so,W20p0,6,10,0.04075700455744954,0.04075700455744954
thetao,W30p0,1,5,-0.04069857358149943,0.04069857358149943
thetao,W40p0,8,8,-0.04048198490761103,0.04048198490761103
thetao,W20p0,4,20,-0.0402470027742979,0.0402470027742979
so,W60p0,5,4,0.040178620745601475,0.040178620745601475
thetao,W30p0,8,14,-0.04009060222211591,0.04009060222211591
thetao,W60p0,1,16,0.03998043390868624,0.03998043390868624
thetao,W10p0,5,15,0.03992076871494471,0.03992076871494471
so,W10p0,6,13,-0.039744332343811195,0.039744332343811195
thetao,W40p0,5,0,-0.03972616046799898,0.03972616046799898
so,W10p0,9,11,-0.03963675890433787,0.03963675890433787
so,W40p0,2,17,-0.03962895413808042,0.03962895413808042
so,W60p0,9,14,0.039462361751529465,0.039462361751529465
thetao,W20p0,9,3,0.03935657639472075,0.03935657639472075
thetao,W30p0,6,14,0.03921462356621394,0.03921462356621394
so,W40p0,8,12,-0.03919713739391341,0.03919713739391341
thetao,W20p0,2,15,-0.03914901954860099,0.03914901954860099
thetao,W60p0,9,3,0.039067210626279214,0.039067210626279214
thetao,W10p0,6,10,0.03882681432347372,0.03882681432347372
so,W30p0,1,14,0.03879175273399515,0.03879175273399515
thetao,W20p0,1,2,0.03878365740677754,0.03878365740677754
so,W60p0,2,11,-0.038780501185943075,0.038780501185943075
thetao,W30p0,9,7,0.03875149617645637,0.03875149617645637
so,W40p0,1,17,-0.03856030852909556,0.03856030852909556
so,W10p0,7,19,-0.03851670882814334,0.03851670882814334
thetao,W30p0,5,10,-0.03851270296860201,0.03851270296860201
so,W40p0,4,7,-0.038502838620245325,0.038502838620245325
thetao,W10p0,1,4,-0.03839081027058631,0.03839081027058631
so,W60p0,2,7,0.03838377139882884,0.03838377139882884
so,W20p0,1,12,-0.0383826425598094,0.0383826425598094
thetao,W30p0,2,19,0.03837312321912538,0.03837312321912538
thetao,W20p0,4,5,-0.038275815694253305,0.038275815694253305
thetao,W20p0,10,9,0.03822465616116377,0.03822465616116377
thetao,W10p0,7,19,0.03796706426697278,0.03796706426697278
thetao,W10p0,6,13,-0.03793724785195722,0.03793724785195722
thetao,W30p0,5,9,0.037815452981463986,0.037815452981463986
thetao,W20p0,3,19,-0.03781525235694691,0.03781525235694691
thetao,W30p0,9,15,-0.0376283675174024,0.0376283675174024
so,W60p0,3,2,0.037572890474653134,0.037572890474653134
thetao,W10p0,9,10,-0.03753032839137368,0.03753032839137368
so,W60p0,3,13,0.03751014321243482,0.03751014321243482
thetao,W20p0,9,17,-0.037446846304017976,0.037446846304017976
thetao,W20p0,9,4,-0.03742733531279856,0.03742733531279856
thetao,W60p0,8,13,0.037424067612957565,0.037424067612957565
so,W30p0,4,12,0.037399729582238646,0.037399729582238646
thetao,W30p0,7,10,0.03726387965943339,0.03726387965943339
so,W30p0,3,3,0.03713447432771067,0.03713447432771067
so,W40p0,2,6,0.03701453960639144,0.03701453960639144
thetao,W40p0,1,17,0.03700320405232056,0.03700320405232056
so,W40p0,9,4,-0.03684342884383954,0.03684342884383954
so,W40p0,6,5,0.036838652005933656,0.036838652005933656
thetao,W30p0,5,6,-0.03678570481248936,0.03678570481248936
so,W30p0,2,14,-0.03665374699812569,0.03665374699812569
thetao,W60p0,5,0,-0.03649738322982203,0.03649738322982203
so,W40p0,4,20,0.03646744254132246,0.03646744254132246
so,W10p0,3,17,0.03639075404157142,0.03639075404157142
so,W10p0,3,7,-0.03625780190916258,0.03625780190916258
thetao,W30p0,4,7,0.03621094874958936,0.03621094874958936
so,W30p0,10,18,-0.03619837788254699,0.03619837788254699
thetao,W20p0,10,6,0.03618231522870307,0.03618231522870307
so,W10p0,10,14,0.03618185654804872,0.03618185654804872
thetao,W20p0,7,19,-0.03613050282925296,0.03613050282925296
thetao,W20p0,9,16,0.03610035961082793,0.03610035961082793
so,W30p0,9,12,-0.036071467899157564,0.036071467899157564
thetao,W30p0,1,9,0.036064103941686486,0.036064103941686486
so,W30p0,3,20,0.03601627952574957,0.03601627952574957
so,W30p0,7,3,-0.035999262476821184,0.035999262476821184
thetao,W30p0,4,3,0.03598281051208646,0.03598281051208646
so,W10p0,9,17,0.03594705968096742,0.03594705968096742
thetao,W60p0,2,10,0.03590279053327493,0.03590279053327493
so,W40p0,7,15,0.035675900458837354,0.035675900458837354
thetao,W60p0,10,10,0.03555508940589347,0.03555508940589347
so,W20p0,3,10,-0.0354928794510813,0.0354928794510813
thetao,W60p0,7,3,0.035481917467907874,0.035481917467907874
thetao,W10p0,6,3,-0.03546154626702131,0.03546154626702131
thetao,W20p0,1,6,-0.03534357373708376,0.03534357373708376
thetao,W20p0,7,9,0.03533762259765078,0.03533762259765078
so,W60p0,7,10,0.03531164303577359,0.03531164303577359
thetao,W30p0,4,6,0.03529688376111658,0.03529688376111658
so,W60p0,3,14,0.035293455766422885,0.035293455766422885
thetao,W60p0,10,7,-0.03528233906638034,0.03528233906638034
so,W30p0,3,12,0.03526335320148835,0.03526335320148835
so,W60p0,10,7,-0.03522857316375822,0.03522857316375822
thetao,W10p0,5,7,0.035179996478976024,0.035179996478976024
thetao,W20p0,6,14,0.03516759257293907,0.03516759257293907
so,W20p0,10,8,0.035059410526872815,0.035059410526872815
thetao,W20p0,7,13,0.03503003733475677,0.03503003733475677
thetao,W40p0,1,18,-0.03495188976911291,0.03495188976911291
thetao,W40p0,4,19,0.03491933257136242,0.03491933257136242
thetao,W60p0,1,19,0.034816405644003956,0.034816405644003956
thetao,W60p0,9,5,-0.03469814504299028,0.03469814504299028
so,W30p0,7,7,0.03464049678229819,0.03464049678229819
so,W30p0,9,19,-0.034614433146378354,0.034614433146378354
so,W20p0,10,7,-0.0345633437958068,0.0345633437958068
so,W60p0,10,10,-0.03432099641998373,0.03432099641998373
so,W20p0,4,10,0.03424478489728086,0.03424478489728086
thetao,W20p0,1,1,0.03415696282783413,0.03415696282783413
so,W20p0,7,20,0.03408730808526494,0.03408730808526494
so,W30p0,3,13,0.03378684134834761,0.03378684134834761
thetao,W10p0,6,5,-0.03370900025171224,0.03370900025171224
so,W30p0,4,1,0.033688961757397606,0.033688961757397606
so,W20p0,8,18,0.03351665620947447,0.03351665620947447
so,W60p0,9,2,-0.03350538361060149,0.03350538361060149
so,W40p0,5,4,0.033406023098657915,0.033406023098657915
so,W30p0,2,18,-0.033328021400359134,0.033328021400359134
thetao,W40p0,1,12,-0.03332476289375845,0.03332476289375845
so,W30p0,8,12,-0.03328751811992262,0.03328751811992262
thetao,W40p0,1,15,0.033115502310959916,0.033115502310959916
thetao,W20p0,6,13,0.033090517185562385,0.033090517185562385
thetao,W60p0,6,5,-0.032981333525386916,0.032981333525386916
thetao,W60p0,4,7,-0.032951075789445054,0.032951075789445054
thetao,W40p0,2,0,-0.0329107001803007,0.0329107001803007
thetao,W20p0,7,2,-0.03284611467167947,0.03284611467167947
so,W60p0,1,10,0.03272086564833187,0.03272086564833187
thetao,W40p0,9,7,0.032707213408047324,0.032707213408047324
thetao,W30p0,4,9,-0.032541127417039906,0.032541127417039906
thetao,W10p0,6,4,-0.03251159577962953,0.03251159577962953
so,W10p0,4,12,0.03248342313713816,0.03248342313713816
so,W60p0,5,18,0.03233758980733423,0.03233758980733423
so,W30p0,6,2,0.032057647183786626,0.032057647183786626
thetao,W60p0,5,12,0.03204861142176234,0.03204861142176234
so,W40p0,8,10,0.03204105717741661,0.03204105717741661
thetao,W20p0,8,13,-0.03203564265926439,0.03203564265926439
thetao,W30p0,5,20,-0.03203553686139804,0.03203553686139804
thetao,W20p0,2,18,-0.031973403176276685,0.031973403176276685
so,W60p0,6,3,0.03190115701728486,0.03190115701728486
so,W60p0,2,12,-0.031885158660253834,0.031885158660253834
so,W20p0,7,14,0.031804419650406875,0.031804419650406875
thetao,W30p0,2,4,0.03178806779962863,0.03178806779962863
so,W60p0,1,11,0.03164048470232639,0.03164048470232639
thetao,W60p0,6,13,-0.031604511947531194,0.031604511947531194
so,W30p0,5,8,0.03159185435439759,0.03159185435439759
so,W40p0,4,17,-0.0313117108837037,0.0313117108837037
thetao,W40p0,3,1,-0.03126249222681717,0.03126249222681717
so,W30p0,3,2,-0.031145990522579957,0.031145990522579957
so,W60p0,7,8,0.03113604526774313,0.03113604526774313
so,W40p0,8,7,0.030994024885617602,0.030994024885617602
thetao,W20p0,7,8,-0.030954764358378763,0.030954764358378763
thetao,W40p0,10,11,-0.030915079025503958,0.030915079025503958
so,W10p0,2,9,-0.030781001027239283,0.030781001027239283
thetao,W10p0,5,4,-0.03071747583702755,0.03071747583702755
thetao,W40p0,5,14,0.03071100568221069,0.03071100568221069
so,W20p0,9,12,0.030625370896429856,0.030625370896429856
thetao,W20p0,6,16,-0.03058366661094619,0.03058366661094619
so,W60p0,4,0,-0.030463273191470117,0.030463273191470117
so,W20p0,10,15,-0.030347677571316976,0.030347677571316976
so,W20p0,2,10,-0.030237736380793346,0.030237736380793346
thetao,W20p0,6,2,-0.03020929484019348,0.03020929484019348
thetao,W60p0,9,12,-0.03019808550841599,0.03019808550841599
thetao,W30p0,5,11,-0.030193597011768922,0.030193597011768922
so,W40p0,8,13,0.030133832927025275,0.030133832927025275
so,W30p0,8,9,-0.03009881527510973,0.03009881527510973
so,W30p0,2,5,0.030051732870998035,0.030051732870998035
so,W10p0,5,2,-0.03000117407237483,0.03000117407237483
so,W60p0,6,14,0.02983097175968177,0.02983097175968177
thetao,W10p0,4,18,0.02982721929711831,0.02982721929711831
so,W60p0,1,12,-0.029777846727092147,0.029777846727092147
so,W20p0,3,11,0.029690402934847687,0.029690402934847687
so,W40p0,7,2,0.02952967669507291,0.02952967669507291
so,W30p0,1,16,-0.029384669612122313,0.029384669612122313
so,W40p0,1,12,0.02938275744670153,0.02938275744670153
thetao,W30p0,5,19,-0.029358386927687666,0.029358386927687666
thetao,W20p0,7,14,-0.029174310838750123,0.029174310838750123
so,W40p0,2,9,-0.02916736800914073,0.02916736800914073
thetao,W60p0,4,2,-0.029154043789306118,0.029154043789306118
thetao,W10p0,3,1,0.029139545619051518,0.029139545619051518
so,W10p0,3,4,-0.029130476469534382,0.029130476469534382
thetao,W60p0,9,6,0.029058350348518506,0.029058350348518506
so,W60p0,5,19,0.029058130027554474,0.029058130027554474
thetao,W10p0,5,19,0.02901220309520523,0.02901220309520523
so,W60p0,7,15,0.0289642373543914,0.0289642373543914
so,W60p0,6,15,-0.028746685510954124,0.028746685510954124
so,W20p0,9,15,-0.02871480933827667,0.02871480933827667
so,W40p0,3,7,-0.028588545170262467,0.028588545170262467
thetao,W60p0,8,11,0.028550154265322102,0.028550154265322102
so,W40p0,1,13,0.028543275613270927,0.028543275613270927
thetao,W20p0,1,5,0.028468794587505637,0.028468794587505637
thetao,W40p0,3,4,-0.02845720840310817,0.02845720840310817
so,W40p0,1,15,-0.028445458805992363,0.028445458805992363
so,W40p0,2,8,0.02823920643497239,0.02823920643497239
thetao,W40p0,9,14,0.028145049596662867,0.028145049596662867
so,W60p0,9,9,0.027959268933264794,0.027959268933264794
thetao,W20p0,9,5,0.02784875491269612,0.02784875491269612
thetao,W20p0,7,17,0.02783486410519055,0.02783486410519055
thetao,W20p0,4,17,0.02781798988465309,0.02781798988465309
so,W60p0,5,3,-0.027742588245640635,0.027742588245640635
thetao,W20p0,3,11,-0.027693295048259563,0.027693295048259563
so,W30p0,8,11,-0.027605434524500178,0.027605434524500178
so,W10p0,3,2,-0.02754950651712342,0.02754950651712342
so,W30p0,6,11,0.027549351491002967,0.027549351491002967
thetao,W40p0,8,19,-0.027529860345093353,0.027529860345093353
thetao,W10p0,6,17,0.02752974286826504,0.02752974286826504
so,W60p0,8,14,0.027429177815187434,0.027429177815187434
so,W60p0,1,9,-0.027381568679963417,0.027381568679963417
thetao,W10p0,5,18,0.02737526287139535,0.02737526287139535
so,W40p0,9,5,-0.02721991828393522,0.02721991828393522
thetao,W30p0,2,14,0.027185387595956404,0.027185387595956404
thetao,W60p0,1,12,-0.027173684201939864,0.027173684201939864
so,W10p0,3,19,0.027161148254507394,0.027161148254507394
thetao,W60p0,9,13,0.02711833530529869,0.02711833530529869
so,W60p0,5,0,-0.027110345374509234,0.027110345374509234
thetao,W10p0,8,0,0.027097225037506747,0.027097225037506747
thetao,W30p0,6,11,0.027087084563503012,0.027087084563503012
thetao,W60p0,3,20,0.026733147208608754,0.026733147208608754
so,W10p0,4,11,0.02644296200010173,0.02644296200010173
thetao,W10p0,8,3,0.026396127038189863,0.026396127038189863
so,W30p0,7,13,-0.026189934076366893,0.026189934076366893
so,W10p0,8,13,-0.026112847584808176,0.026112847584808176
thetao,W60p0,2,13,-0.02608116132729798,0.02608116132729798
so,W30p0,4,14,-0.02607708777755119,0.02607708777755119
thetao,W30p0,10,10,-0.026005812763040523,0.026005812763040523
so,W40p0,1,14,-0.02597883410778232,0.02597883410778232
thetao,W30p0,7,20,-0.025924975386495325,0.025924975386495325
so,W60p0,9,18,-0.02588026867389845,0.02588026867389845
thetao,W60p0,10,8,0.02586948891423314,0.02586948891423314
thetao,W60p0,1,11,-0.025766021727580583,0.025766021727580583
so,W40p0,9,3,0.025587993851689562,0.025587993851689562
so,W20p0,7,15,0.02549034005229729,0.02549034005229729
thetao,W60p0,4,13,0.025434017660555877,0.025434017660555877
thetao,W40p0,7,9,-0.025418786473457362,0.025418786473457362
so,W30p0,3,10,0.02521678947063291,0.02521678947063291
so,W30p0,8,1,0.025164296451996908,0.025164296451996908
so,W60p0,10,8,0.025114769122670137,0.025114769122670137
thetao,W30p0,1,17,0.025096487299273065,0.025096487299273065
thetao,W30p0,3,17,-0.02499695221617814,0.02499695221617814
so,W60p0,5,16,-0.024962608251302264,0.024962608251302264
so,W40p0,6,14,0.02493875502281179,0.02493875502281179
thetao,W10p0,4,17,0.024910052418580818,0.024910052418580818
thetao,W30p0,10,4,-0.02485362578109003,0.02485362578109003
so,W20p0,3,19,-0.024811871006370452,0.024811871006370452
thetao,W30p0,2,2,0.024785504537158574,0.024785504537158574
thetao,W40p0,7,17,0.02474337456160716,0.02474337456160716
so,W10p0,3,15,-0.02473523720672509,0.02473523720672509
thetao,W30p0,3,15,-0.024657964793820476,0.024657964793820476
thetao,W20p0,3,7,0.024628438233022958,0.024628438233022958
so,W30p0,5,14,0.024621230296063234,0.024621230296063234
thetao,W60p0,5,11,0.024536009586192526,0.024536009586192526
so,W20p0,7,1,-0.02453111336117545,0.02453111336117545
so,W40p0,1,9,-0.024390325636224945,0.024390325636224945
so,W30p0,3,11,0.02434700279138204,0.02434700279138204
so,W40p0,6,13,-0.024250904817983778,0.024250904817983778
thetao,W10p0,8,2,-0.024238971535446945,0.024238971535446945
so,W30p0,8,13,-0.02407463783602006,0.02407463783602006
thetao,W60p0,10,6,-0.023954682824524207,0.023954682824524207
thetao,W40p0,9,13,-0.023933153676223402,0.023933153676223402
thetao,W40p0,7,6,0.023732815215491636,0.023732815215491636
so,W20p0,1,2,0.023524075024901513,0.023524075024901513
so,W60p0,5,8,0.02344032565596286,0.02344032565596286
thetao,W60p0,1,9,0.023431475125175294,0.023431475125175294
so,W30p0,10,15,0.02335459688277553,0.02335459688277553
so,W20p0,8,19,-0.023312506315924516,0.023312506315924516
thetao,W40p0,2,10,-0.023077007258384,0.023077007258384
so,W60p0,6,4,0.022980367795784405,0.022980367795784405
so,W30p0,9,14,-0.02295940180544918,0.02295940180544918
thetao,W30p0,7,9,0.02295012304839658,0.02295012304839658
so,W20p0,3,17,0.022855250843823907,0.022855250843823907
so,W60p0,5,10,0.022802990415748417,0.022802990415748417
so,W30p0,1,15,-0.022739879041496967,0.022739879041496967
thetao,W40p0,4,0,-0.02270596275805521,0.02270596275805521
so,W60p0,8,4,0.02268255642486173,0.02268255642486173
so,W40p0,8,9,0.022531444654887715,0.022531444654887715
thetao,W30p0,4,4,0.022475540050379515,0.022475540050379515
so,W20p0,4,4,0.02245448297072028,0.02245448297072028
so,W30p0,3,9,-0.022245370848600655,0.022245370848600655
thetao,W40p0,3,7,0.022111053529575757,0.022111053529575757
thetao,W10p0,6,19,0.022023303217895654,0.022023303217895654
so,W30p0,8,3,-0.021959330151577472,0.021959330151577472
thetao,W40p0,4,20,0.02190006181717469,0.02190006181717469
thetao,W20p0,4,12,-0.02177273012088197,0.02177273012088197
thetao,W40p0,1,3,0.02168961597530169,0.02168961597530169
