var,lon_tag,mode,lag,corr,abs_corr
thetao,W40p0,9,20,0.37283259146372194,0.37283259146372194
thetao,W10p0,3,14,0.3722545621111836,0.3722545621111836
so,W60p0,6,16,-0.37223936601000407,0.37223936601000407
thetao,W40p0,10,20,0.3720975378108735,0.3720975378108735
so,W40p0,5,18,-0.3720366398811237,0.3720366398811237
thetao,W10p0,3,13,0.3711917292682855,0.3711917292682855
so,W30p0,5,18,-0.370633594613746,0.370633594613746
thetao,W30p0,5,20,-0.3704721839794113,0.3704721839794113
so,W20p0,7,12,-0.3699631200054869,0.3699631200054869
thetao,W20p0,3,14,-0.3699576443018638,0.3699576443018638
thetao,W40p0,10,16,0.3698918057223954,0.3698918057223954
thetao,W60p0,3,3,-0.36858284872465563,0.36858284872465563
thetao,W20p0,5,4,0.3683745984427364,0.3683745984427364
thetao,W20p0,10,2,-0.36829173974194207,0.36829173974194207
so,W40p0,9,11,-0.36774562493880614,0.36774562493880614
thetao,W20p0,9,8,-0.3674399414129607,0.3674399414129607
so,W20p0,3,9,0.36704273129932186,0.36704273129932186
so,W20p0,9,1,0.36654818188930804,0.36654818188930804
so,W10p0,7,11,0.36641529625460584,0.36641529625460584
thetao,W40p0,4,15,0.36582979933856674,0.36582979933856674
so,W40p0,6,17,0.3655825588255543,0.3655825588255543
thetao,W10p0,3,15,0.365131323400417,0.365131323400417
thetao,W10p0,7,12,0.36343853303877055,0.36343853303877055
so,W10p0,7,2,0.3632080722070577,0.3632080722070577
so,W60p0,3,15,-0.3631321717538923,0.3631321717538923
thetao,W10p0,3,16,0.3629490343058937,0.3629490343058937
so,W40p0,4,8,-0.36290911748908133,0.36290911748908133
so,W10p0,7,6,0.3623415500598407,0.3623415500598407
thetao,W10p0,6,19,0.3619769515191591,0.3619769515191591
thetao,W60p0,4,6,0.36173333304470956,0.36173333304470956
so,W30p0,8,8,-0.36152816472749916,0.36152816472749916
so,W10p0,4,13,-0.3615251381753739,0.3615251381753739
thetao,W60p0,9,7,0.36135473309579846,0.36135473309579846
so,W10p0,6,17,0.36067484039362513,0.36067484039362513
thetao,W40p0,9,9,0.3605739580501943,0.3605739580501943
thetao,W40p0,4,1,0.3604959237224414,0.3604959237224414
so,W60p0,7,9,0.359470475624917,0.359470475624917
so,W20p0,9,10,0.3585766189934313,0.3585766189934313
so,W10p0,5,4,0.35847263195531476,0.35847263195531476
thetao,W40p0,1,16,-0.3584663690580081,0.3584663690580081
so,W10p0,8,13,0.35834838902084354,0.35834838902084354
thetao,W10p0,5,15,0.35799080405268696,0.35799080405268696
so,W20p0,9,0,0.3576877150165878,0.3576877150165878
so,W30p0,8,2,-0.3571421288276496,0.3571421288276496
so,W10p0,8,1,0.356929454405068,0.356929454405068
so,W60p0,7,8,0.3562145935811053,0.3562145935811053
so,W60p0,10,7,0.3555573911199704,0.3555573911199704
thetao,W10p0,8,2,0.3548560074917821,0.3548560074917821
so,W40p0,5,19,-0.35465223577583865,0.35465223577583865
thetao,W20p0,5,5,0.3538238667085451,0.3538238667085451
thetao,W30p0,3,17,0.3536098774925119,0.3536098774925119
so,W60p0,7,11,0.35360214402724616,0.35360214402724616
thetao,W20p0,10,15,-0.3533512893099308,0.3533512893099308
thetao,W40p0,1,17,-0.35303140911027453,0.35303140911027453
so,W60p0,2,7,0.3528855545890878,0.3528855545890878
so,W60p0,4,15,0.35239687635107164,0.35239687635107164
thetao,W10p0,8,0,0.3521532854306457,0.3521532854306457
thetao,W60p0,10,8,-0.3520339283758348,0.3520339283758348
thetao,W40p0,7,20,-0.3518867569621019,0.3518867569621019
so,W30p0,10,4,0.3516270949903237,0.3516270949903237
thetao,W60p0,8,11,0.35132430803710113,0.35132430803710113
thetao,W10p0,3,19,0.3510029374358,0.3510029374358
so,W10p0,5,6,0.3506653768121462,0.3506653768121462
thetao,W10p0,3,18,0.3506301016427938,0.3506301016427938
thetao,W30p0,1,2,-0.3505482365313356,0.3505482365313356
thetao,W10p0,7,13,0.3504753155899735,0.3504753155899735
thetao,W40p0,8,5,-0.3504736342389218,0.3504736342389218
so,W60p0,7,10,0.35006577372013026,0.35006577372013026
thetao,W20p0,7,5,0.3498078048107583,0.3498078048107583
so,W10p0,7,10,0.34939986380414434,0.34939986380414434
thetao,W40p0,1,18,-0.34939965750990964,0.34939965750990964
thetao,W10p0,3,17,0.3493624265304197,0.3493624265304197
thetao,W10p0,6,5,-0.34869782661891124,0.34869782661891124
so,W10p0,2,5,-0.34844123809200256,0.34844123809200256
thetao,W40p0,10,14,0.34783616401147194,0.34783616401147194
thetao,W40p0,10,13,0.34743222815392927,0.34743222815392927
so,W10p0,7,8,0.3473611650578693,0.3473611650578693
thetao,W60p0,9,8,0.34734775580780197,0.34734775580780197
thetao,W30p0,6,20,-0.3470524676658835,0.3470524676658835
thetao,W20p0,8,20,-0.3467955991753084,0.3467955991753084
thetao,W40p0,10,12,0.3466759138906913,0.3466759138906913
thetao,W40p0,10,15,0.3466328974421549,0.3466328974421549
so,W10p0,3,16,-0.3460669996526935,0.3460669996526935
thetao,W20p0,3,15,-0.3459271358800227,0.3459271358800227
so,W40p0,4,6,-0.34533490188454735,0.34533490188454735
so,W40p0,3,12,-0.345207037853845,0.345207037853845
so,W40p0,8,0,0.34517202956696136,0.34517202956696136
thetao,W40p0,1,19,-0.3444826631851318,0.3444826631851318
so,W60p0,9,14,-0.3439153036047359,0.3439153036047359
so,W60p0,7,13,0.34381225036111784,0.34381225036111784
thetao,W40p0,10,11,0.3437205334164568,0.3437205334164568
so,W40p0,4,1,-0.34355808529822324,0.34355808529822324
so,W10p0,7,9,0.34348549171444875,0.34348549171444875
so,W10p0,5,5,0.3433003240499623,0.3433003240499623
thetao,W60p0,6,18,0.3432723624490746,0.3432723624490746
so,W30p0,2,1,0.3432722385599557,0.3432722385599557
thetao,W30p0,6,19,-0.3427444316179981,0.3427444316179981
so,W40p0,4,5,-0.3423720762234378,0.3423720762234378
so,W20p0,9,3,0.3418090449254535,0.3418090449254535
thetao,W20p0,5,6,0.3417410848187109,0.3417410848187109
thetao,W40p0,3,14,0.34166817738490757,0.34166817738490757
so,W60p0,7,12,0.34142094729067757,0.34142094729067757
so,W60p0,2,6,0.3409798462288524,0.3409798462288524
so,W30p0,10,6,0.34050567575268936,0.34050567575268936
so,W20p0,3,8,0.3401948883417603,0.3401948883417603
thetao,W10p0,7,20,0.3401148488399815,0.3401148488399815
so,W30p0,8,9,-0.34004277581518555,0.34004277581518555
so,W20p0,3,17,0.33966994534401035,0.33966994534401035
thetao,W20p0,10,16,-0.337147726525702,0.337147726525702
thetao,W60p0,9,9,0.33618061168709334,0.33618061168709334
thetao,W60p0,4,7,0.33610102022257216,0.33610102022257216
thetao,W30p0,1,3,-0.3360476549215672,0.3360476549215672
thetao,W10p0,7,14,0.3358735388022137,0.3358735388022137
thetao,W10p0,9,20,-0.33584307661662394,0.33584307661662394
so,W10p0,7,12,0.3353330425059689,0.3353330425059689
thetao,W10p0,8,1,0.33502539694351147,0.33502539694351147
so,W40p0,6,18,0.3348070150797381,0.3348070150797381
so,W30p0,8,20,-0.3347176473118978,0.3347176473118978
thetao,W40p0,3,15,0.3346175573770303,0.3346175573770303
so,W10p0,7,7,0.3341777746254706,0.3341777746254706
thetao,W10p0,3,1,0.33390542551831004,0.33390542551831004
thetao,W30p0,8,13,-0.3338874965231906,0.3338874965231906
thetao,W40p0,8,6,-0.3337847901486023,0.3337847901486023
so,W10p0,6,16,0.33363170022344046,0.33363170022344046
thetao,W10p0,8,3,0.3328954397811048,0.3328954397811048
thetao,W10p0,5,16,0.332597421748681,0.332597421748681
thetao,W60p0,10,9,-0.33200255186370564,0.33200255186370564
thetao,W40p0,4,17,0.3319602950010532,0.3319602950010532
so,W20p0,7,13,-0.33174496597249836,0.33174496597249836
thetao,W60p0,10,12,-0.33096354350516394,0.33096354350516394
so,W60p0,9,13,-0.33094867630801994,0.33094867630801994
so,W40p0,4,7,-0.33068206065001393,0.33068206065001393
thetao,W40p0,6,10,0.330380932356209,0.330380932356209
so,W60p0,9,19,-0.33000836743382966,0.33000836743382966
so,W40p0,6,0,0.3297229902783535,0.3297229902783535
so,W60p0,9,18,-0.32926986524002594,0.32926986524002594
so,W30p0,10,5,0.32921809793472495,0.32921809793472495
so,W20p0,9,9,0.3291978472333252,0.3291978472333252
so,W30p0,10,7,0.32911645394623923,0.32911645394623923
so,W10p0,3,3,-0.3290362770040886,0.3290362770040886
thetao,W30p0,8,0,0.3288294332411963,0.3288294332411963
thetao,W60p0,10,14,-0.3287971551061683,0.3287971551061683
thetao,W40p0,10,7,0.3284750044684148,0.3284750044684148
thetao,W10p0,3,20,0.3284479637645829,0.3284479637645829
so,W40p0,4,4,-0.3284239575516149,0.3284239575516149
so,W60p0,9,15,-0.32807507825562676,0.32807507825562676
thetao,W30p0,3,18,0.3274744132737156,0.3274744132737156
thetao,W40p0,6,9,0.32704458604256564,0.32704458604256564
thetao,W40p0,8,17,0.32662296298860893,0.32662296298860893
so,W10p0,7,1,0.32630062749896566,0.32630062749896566
so,W60p0,9,20,-0.3256266452616478,0.3256266452616478
so,W10p0,5,7,0.32480972120883855,0.32480972120883855
so,W10p0,8,14,0.32457513305440955,0.32457513305440955
thetao,W60p0,4,20,0.32446052608031734,0.32446052608031734
thetao,W40p0,6,11,0.3244389581039081,0.3244389581039081
so,W10p0,9,20,0.3236546442741622,0.3236546442741622
so,W60p0,9,6,-0.32338998199371083,0.32338998199371083
thetao,W40p0,1,20,-0.32221664119426635,0.32221664119426635
thetao,W40p0,4,16,0.3220930392456297,0.3220930392456297
so,W30p0,3,2,0.3219557490621544,0.3219557490621544
thetao,W10p0,7,15,0.3219262530927934,0.3219262530927934
so,W40p0,4,2,-0.3217244693162545,0.3217244693162545
so,W60p0,7,14,0.321515064927079,0.321515064927079
thetao,W40p0,3,13,0.3209530682825872,0.3209530682825872
so,W30p0,5,17,-0.32081877093124056,0.32081877093124056
thetao,W20p0,3,16,-0.3206436959952378,0.3206436959952378
thetao,W60p0,9,10,0.32061591443288967,0.32061591443288967
so,W20p0,4,2,-0.3206154585435064,0.3206154585435064
so,W40p0,5,20,-0.32030900116940597,0.32030900116940597
thetao,W20p0,3,1,-0.3202727275986989,0.3202727275986989
thetao,W60p0,4,8,0.31965471338617507,0.31965471338617507
thetao,W60p0,10,13,-0.3194499775403541,0.3194499775403541
so,W60p0,9,17,-0.31839917034771387,0.31839917034771387
thetao,W40p0,4,18,0.3183551752664152,0.3183551752664152
thetao,W40p0,10,8,0.3178131619083516,0.3178131619083516
thetao,W20p0,5,7,0.3175939143438744,0.3175939143438744
thetao,W20p0,9,7,-0.31752611189749674,0.31752611189749674
thetao,W40p0,10,10,0.3169512277766001,0.3169512277766001
thetao,W20p0,8,7,0.31684366786254287,0.31684366786254287
thetao,W40p0,3,16,0.31639446969381074,0.31639446969381074
thetao,W20p0,10,17,-0.31638692601044316,0.31638692601044316
so,W30p0,7,10,-0.3159872785158329,0.3159872785158329
so,W40p0,4,3,-0.31575201286851445,0.31575201286851445
thetao,W10p0,7,16,0.31551447977200914,0.31551447977200914
thetao,W40p0,6,8,0.3155136188689566,0.3155136188689566
thetao,W60p0,10,11,-0.3154250597838889,0.3154250597838889
so,W30p0,6,0,-0.31527684589760585,0.31527684589760585
so,W30p0,8,10,-0.31471226975980554,0.31471226975980554
thetao,W30p0,1,4,-0.3146122288942977,0.3146122288942977
thetao,W60p0,10,7,-0.314578566689313,0.314578566689313
thetao,W60p0,7,13,0.3144700650836645,0.3144700650836645
so,W60p0,3,16,-0.3137940070311622,0.3137940070311622
thetao,W60p0,10,10,-0.3136670200073938,0.3136670200073938
thetao,W30p0,6,18,-0.31282025906570693,0.31282025906570693
so,W60p0,9,16,-0.3118011859130379,0.3118011859130379
thetao,W10p0,7,11,0.311707509905905,0.311707509905905
so,W60p0,9,7,-0.31152499463927574,0.31152499463927574
thetao,W40p0,10,9,0.31127750558551653,0.31127750558551653
so,W10p0,3,17,-0.3109646900156444,0.3109646900156444
thetao,W60p0,3,4,-0.3105637091000266,0.3105637091000266
thetao,W40p0,7,16,-0.3099348686165826,0.3099348686165826
so,W40p0,2,6,-0.30974622947161795,0.30974622947161795
so,W30p0,10,8,0.30873249688704113,0.30873249688704113
thetao,W20p0,7,4,0.3081748978081346,0.3081748978081346
so,W20p0,9,4,0.3080873275690303,0.3080873275690303
so,W10p0,4,12,-0.30806670945979375,0.30806670945979375
so,W20p0,9,8,0.3080568435845522,0.3080568435845522
thetao,W40p0,6,12,0.3079988562491934,0.3079988562491934
so,W10p0,10,0,0.30785725237587036,0.30785725237587036
so,W60p0,10,6,0.30734749551199747,0.30734749551199747
thetao,W30p0,3,19,0.307101437710984,0.307101437710984
so,W20p0,3,7,0.30696185846318746,0.30696185846318746
so,W30p0,6,1,-0.30637548112472357,0.30637548112472357
so,W60p0,6,15,-0.30604063838759527,0.30604063838759527
thetao,W10p0,7,19,0.30537447071437557,0.30537447071437557
thetao,W60p0,6,19,0.30533243353408496,0.30533243353408496
thetao,W10p0,6,18,0.30504821723765196,0.30504821723765196
so,W10p0,5,8,0.30471467477137876,0.30471467477137876
so,W60p0,9,5,-0.30470910885752817,0.30470910885752817
thetao,W40p0,7,17,-0.3042443976818004,0.3042443976818004
thetao,W20p0,8,19,-0.30365882727586285,0.30365882727586285
so,W60p0,9,8,-0.30354386674733363,0.30354386674733363
so,W60p0,7,15,0.3035245189064382,0.3035245189064382
thetao,W40p0,9,8,0.3034098396895753,0.3034098396895753
thetao,W40p0,7,18,-0.30320781299823646,0.30320781299823646
thetao,W40p0,7,19,-0.3031938844174437,0.3031938844174437
thetao,W30p0,3,3,0.30290802489904334,0.30290802489904334
thetao,W10p0,6,6,-0.3028236166880987,0.3028236166880987
so,W20p0,6,19,0.3026771977090569,0.3026771977090569
so,W60p0,9,4,-0.3010872131570245,0.3010872131570245
so,W30p0,8,11,-0.30104188422510125,0.30104188422510125
so,W20p0,9,7,0.3009861961254212,0.3009861961254212
so,W30p0,8,1,-0.30093875400285125,0.30093875400285125
so,W60p0,4,14,0.29958881469151466,0.29958881469151466
so,W10p0,5,9,0.2993028738292103,0.2993028738292103
thetao,W10p0,9,10,-0.2982223165421115,0.2982223165421115
so,W60p0,9,1,-0.2979503339096873,0.2979503339096873
thetao,W40p0,3,8,0.2976698111755114,0.2976698111755114
thetao,W60p0,4,9,0.2970201219910712,0.2970201219910712
so,W40p0,9,10,-0.2967037867873599,0.2967037867873599
thetao,W30p0,1,5,-0.2962143918429443,0.2962143918429443
so,W30p0,8,19,-0.29573394627412125,0.29573394627412125
thetao,W20p0,5,8,0.2956232131208438,0.2956232131208438
so,W20p0,4,1,-0.29507008646664973,0.29507008646664973
so,W40p0,10,7,0.2943521914967849,0.2943521914967849
so,W20p0,9,5,0.2941430917334479,0.2941430917334479
thetao,W40p0,8,7,-0.29390107881914507,0.29390107881914507
so,W10p0,6,15,0.29372944446762733,0.29372944446762733
thetao,W40p0,3,12,0.2936223971243256,0.2936223971243256
thetao,W10p0,4,5,-0.2931103130911666,0.2931103130911666
thetao,W60p0,8,10,0.29255380213644033,0.29255380213644033
thetao,W40p0,3,10,0.2916169982219859,0.2916169982219859
thetao,W30p0,6,17,-0.2905014608322813,0.2905014608322813
thetao,W40p0,6,7,0.29048758461528024,0.29048758461528024
thetao,W40p0,7,15,-0.29046157323680805,0.29046157323680805
thetao,W40p0,3,9,0.29038160149746156,0.29038160149746156
thetao,W30p0,3,20,0.29008790132030876,0.29008790132030876
thetao,W40p0,3,11,0.28954842122305596,0.28954842122305596
so,W10p0,2,6,-0.2895355348011165,0.2895355348011165
thetao,W10p0,5,17,0.28854922792120397,0.28854922792120397
thetao,W40p0,3,7,0.2880141127294181,0.2880141127294181
so,W60p0,7,16,0.28798018016253174,0.28798018016253174
so,W60p0,9,12,-0.28762217097313963,0.28762217097313963
so,W20p0,7,14,-0.28748931408347295,0.28748931408347295
so,W60p0,9,0,-0.28716617035708314,0.28716617035708314
so,W10p0,4,11,-0.2870742437379423,0.2870742437379423
so,W10p0,5,10,0.2864287875868999,0.2864287875868999
so,W30p0,5,16,-0.28640297513878893,0.28640297513878893
thetao,W10p0,7,17,0.28634965769652587,0.28634965769652587
so,W40p0,10,6,0.28629982181748687,0.28629982181748687
so,W20p0,9,6,0.28579496644535335,0.28579496644535335
thetao,W30p0,6,16,-0.2852731784739755,0.2852731784739755
thetao,W20p0,9,6,-0.2849879464975802,0.2849879464975802
so,W30p0,10,9,0.28402641873554557,0.28402641873554557
thetao,W40p0,6,13,0.28383855116196394,0.28383855116196394
so,W10p0,7,0,0.28333923617134843,0.28333923617134843
so,W60p0,9,2,-0.28320479536262405,0.28320479536262405
thetao,W30p0,10,1,-0.28281882217148063,0.28281882217148063
thetao,W40p0,8,16,0.2827659242252527,0.2827659242252527
so,W30p0,8,12,-0.2826339523062791,0.2826339523062791
thetao,W20p0,4,0,-0.2825072595398922,0.2825072595398922
so,W30p0,6,2,-0.28238064607675273,0.28238064607675273
so,W20p0,3,18,0.282138908129921,0.282138908129921
thetao,W30p0,8,1,0.28152528512360636,0.28152528512360636
thetao,W10p0,8,4,0.28120756330308305,0.28120756330308305
thetao,W40p0,10,6,0.28083507211619463,0.28083507211619463
thetao,W40p0,4,0,0.27949147115745737,0.27949147115745737
so,W40p0,2,7,-0.27933386073356536,0.27933386073356536
so,W40p0,3,13,-0.27925669231992684,0.27925669231992684
so,W10p0,5,11,0.2778990838104366,0.2778990838104366
so,W60p0,9,3,-0.2777630400736318,0.2777630400736318
thetao,W60p0,10,15,-0.27718567563945873,0.27718567563945873
so,W60p0,2,5,0.2770647232025419,0.2770647232025419
so,W30p0,8,0,-0.27670487943728667,0.27670487943728667
thetao,W20p0,10,18,-0.27665030263492024,0.27665030263492024
so,W20p0,2,0,-0.2765429095529373,0.2765429095529373
thetao,W10p0,7,18,0.27636569555458945,0.27636569555458945
thetao,W40p0,10,5,0.2761649765108704,0.2761649765108704
thetao,W30p0,1,6,-0.27607881434801196,0.27607881434801196
thetao,W60p0,9,11,0.2758650443312284,0.2758650443312284
thetao,W30p0,6,15,-0.27503121194960206,0.27503121194960206
so,W10p0,5,12,0.2747249837577146,0.2747249837577146
so,W40p0,2,10,-0.2746433640948028,0.2746433640948028
thetao,W10p0,3,0,0.27323958470624526,0.27323958470624526
thetao,W30p0,10,2,-0.27315882709659217,0.27315882709659217
so,W20p0,4,0,-0.27262499577163857,0.27262499577163857
so,W40p0,6,19,0.2722121737809418,0.2722121737809418
thetao,W60p0,4,19,0.2720073030624776,0.2720073030624776
so,W60p0,9,9,-0.27098363556426897,0.27098363556426897
so,W30p0,8,13,-0.2708771928737737,0.2708771928737737
so,W20p0,3,6,0.2708627673403485,0.2708627673403485
thetao,W40p0,6,6,0.2704609512034769,0.2704609512034769
so,W10p0,7,13,0.2700344825200581,0.2700344825200581
so,W60p0,4,13,0.2697900889129591,0.2697900889129591
thetao,W40p0,6,5,0.26965733389541824,0.26965733389541824
so,W40p0,2,8,-0.2696155630836033,0.2696155630836033
thetao,W60p0,9,12,0.26950950738980334,0.26950950738980334
so,W10p0,8,15,0.26938094715741834,0.26938094715741834
so,W10p0,3,18,-0.2691495507432579,0.2691495507432579
so,W60p0,4,0,0.2678055136145769,0.2678055136145769
thetao,W60p0,10,6,-0.2676499513496205,0.2676499513496205
thetao,W60p0,4,10,0.2663921796489458,0.2663921796489458
thetao,W10p0,7,10,0.2656797965873349,0.2656797965873349
so,W20p0,7,15,-0.26566330766682156,0.26566330766682156
thetao,W30p0,8,12,-0.2652716405643909,0.2652716405643909
so,W30p0,8,14,-0.26522094388919154,0.26522094388919154
thetao,W20p0,5,9,0.2646608883395637,0.2646608883395637
thetao,W10p0,8,5,0.2641516091694445,0.2641516091694445
thetao,W20p0,8,8,0.26307422329163366,0.26307422329163366
so,W40p0,3,20,-0.26269004072406266,0.26269004072406266
so,W60p0,10,5,0.2616816919739258,0.2616816919739258
thetao,W10p0,6,17,0.2614826625200224,0.2614826625200224
so,W40p0,2,9,-0.2612490813822312,0.2612490813822312
so,W30p0,10,10,0.2608911585283928,0.2608911585283928
thetao,W60p0,8,0,-0.26078562927963633,0.26078562927963633
thetao,W40p0,7,14,-0.26050846750174106,0.26050846750174106
thetao,W30p0,6,14,-0.2591062785361572,0.2591062785361572
so,W40p0,2,11,-0.25901733417349837,0.25901733417349837
thetao,W40p0,3,17,0.2583604342145554,0.2583604342145554
thetao,W60p0,10,5,-0.25813212590936757,0.25813212590936757
so,W20p0,7,16,-0.25796079668228744,0.25796079668228744
so,W40p0,10,20,0.2574949640189626,0.2574949640189626
so,W30p0,8,18,-0.2564073660015277,0.2564073660015277
thetao,W30p0,1,7,-0.256382480802518,0.256382480802518
thetao,W20p0,3,17,-0.2562684060229936,0.2562684060229936
thetao,W40p0,4,19,0.2561966581466673,0.2561966581466673
so,W30p0,10,11,0.25619263089632544,0.25619263089632544
so,W30p0,8,15,-0.2548431517723677,0.2548431517723677
so,W60p0,9,10,-0.2542139118879015,0.2542139118879015
so,W40p0,10,8,0.2536143387046712,0.2536143387046712
so,W60p0,9,11,-0.253146952960253,0.253146952960253
thetao,W30p0,10,3,-0.252025937791364,0.252025937791364
thetao,W20p0,9,5,-0.25180357381367935,0.25180357381367935
thetao,W40p0,6,14,0.2518018619526895,0.2518018619526895
thetao,W30p0,10,0,-0.2508690333417883,0.2508690333417883
thetao,W20p0,10,19,-0.25032503396498423,0.25032503396498423
thetao,W40p0,3,2,0.2501410506732877,0.2501410506732877
so,W10p0,6,14,0.24991156012318694,0.24991156012318694
so,W30p0,5,15,-0.24845826570468296,0.24845826570468296
so,W10p0,10,16,-0.24840961863208685,0.24840961863208685
thetao,W60p0,3,5,-0.24812196307183237,0.24812196307183237
so,W60p0,6,14,-0.24766138455729025,0.24766138455729025
thetao,W40p0,3,6,0.2475209358891431,0.2475209358891431
so,W30p0,8,16,-0.24704744982083518,0.24704744982083518
so,W20p0,6,4,-0.2469469347995165,0.2469469347995165
so,W30p0,8,17,-0.24680194047964557,0.24680194047964557
so,W20p0,6,5,-0.24663048313355349,0.24663048313355349
so,W40p0,3,15,-0.24660706749948028,0.24660706749948028
thetao,W20p0,8,18,-0.24643700568178284,0.24643700568178284
thetao,W10p0,4,6,-0.24635092419123017,0.24635092419123017
thetao,W30p0,6,13,-0.24620817218664617,0.24620817218664617
thetao,W40p0,6,4,0.2456565274448243,0.2456565274448243
thetao,W60p0,4,18,0.24561160950764782,0.24561160950764782
thetao,W10p0,9,9,-0.24552647938708422,0.24552647938708422
thetao,W60p0,4,11,0.2447695798261487,0.2447695798261487
so,W10p0,9,19,0.2445406589423451,0.2445406589423451
so,W10p0,2,7,-0.24404615830229276,0.24404615830229276
thetao,W40p0,3,18,0.24385652431693572,0.24385652431693572
so,W40p0,8,1,0.24355062848404926,0.24355062848404926
thetao,W40p0,9,7,0.24299598859465874,0.24299598859465874
thetao,W30p0,1,8,-0.24270511840040254,0.24270511840040254
so,W10p0,5,13,0.24240273986418723,0.24240273986418723
thetao,W60p0,10,16,-0.24238492997301045,0.24238492997301045
so,W10p0,10,1,0.2423117527464015,0.2423117527464015
thetao,W60p0,9,13,0.24212744022525398,0.24212744022525398
thetao,W40p0,7,13,-0.24200665813186836,0.24200665813186836
so,W30p0,7,20,0.24196095937815887,0.24196095937815887
so,W60p0,3,17,-0.24150244255968753,0.24150244255968753
thetao,W40p0,3,4,0.2405237626884381,0.2405237626884381
so,W30p0,7,11,-0.2402979404824455,0.2402979404824455
thetao,W20p0,5,10,0.23991921728439172,0.23991921728439172
so,W30p0,3,1,0.2398165119614965,0.2398165119614965
so,W60p0,4,12,0.23964089017634554,0.23964089017634554
so,W40p0,10,9,0.2395195994197176,0.2395195994197176
thetao,W60p0,10,2,-0.23946918253894672,0.23946918253894672
thetao,W40p0,3,19,0.23923757006554586,0.23923757006554586
thetao,W40p0,10,4,0.23895972350608335,0.23895972350608335
thetao,W20p0,10,20,-0.23845664593018753,0.23845664593018753
so,W30p0,9,20,-0.23827819236556233,0.23827819236556233
so,W20p0,6,6,-0.2377994466008947,0.2377994466008947
thetao,W10p0,4,7,-0.23746649733366768,0.23746649733366768
thetao,W60p0,10,4,-0.23662089940247488,0.23662089940247488
so,W40p0,10,5,0.23636324964954888,0.23636324964954888
so,W40p0,3,14,-0.23624053816066243,0.23624053816066243
thetao,W30p0,9,2,0.23560671703427483,0.23560671703427483
thetao,W60p0,10,3,-0.23494266020887042,0.23494266020887042
so,W20p0,7,17,-0.23452743390763656,0.23452743390763656
so,W40p0,9,9,-0.23447317123046713,0.23447317123046713
so,W30p0,9,19,-0.23413547149038313,0.23413547149038313
thetao,W20p0,7,3,0.234133956431326,0.234133956431326
thetao,W30p0,8,11,-0.23409411373653266,0.23409411373653266
thetao,W60p0,7,12,0.23391438057403696,0.23391438057403696
thetao,W40p0,3,5,0.23390137203985037,0.23390137203985037
so,W30p0,6,3,-0.233786434134276,0.233786434134276
so,W60p0,7,17,0.2333230422795558,0.2333230422795558
thetao,W40p0,8,15,0.23250676377924925,0.23250676377924925
thetao,W60p0,8,1,-0.2322348220095809,0.2322348220095809
so,W20p0,3,5,0.23210424101668056,0.23210424101668056
so,W30p0,10,12,0.2318544386566507,0.2318544386566507
thetao,W30p0,6,12,-0.23172297325411242,0.23172297325411242
so,W10p0,7,14,0.2297488975310428,0.2297488975310428
so,W60p0,4,11,0.22893735005680144,0.22893735005680144
so,W10p0,10,3,0.2288725501067451,0.2288725501067451
thetao,W40p0,3,3,0.22830946807582655,0.22830946807582655
thetao,W10p0,8,6,0.22828774000447463,0.22828774000447463
so,W20p0,6,18,0.22794483778967045,0.22794483778967045
so,W10p0,3,2,-0.22701196623474568,0.22701196623474568
thetao,W40p0,7,12,-0.2270106324884385,0.2270106324884385
thetao,W30p0,8,2,0.22679730279749463,0.22679730279749463
so,W60p0,10,4,0.2266532742824315,0.2266532742824315
thetao,W20p0,5,11,0.22651090939687032,0.22651090939687032
so,W10p0,7,18,0.22599011349223969,0.22599011349223969
thetao,W60p0,10,17,-0.22535453976806902,0.22535453976806902
so,W10p0,10,12,-0.2253262226142386,0.2253262226142386
so,W10p0,10,2,0.22506220910636482,0.22506220910636482
thetao,W10p0,6,7,-0.2250510692051603,0.2250510692051603
so,W30p0,6,4,-0.22494570899113642,0.22494570899113642
thetao,W30p0,7,20,-0.22488014674392867,0.22488014674392867
thetao,W30p0,10,19,0.22431485543048943,0.22431485543048943
so,W60p0,2,4,0.22279761710122425,0.22279761710122425
thetao,W60p0,8,9,0.22279739964570552,0.22279739964570552
thetao,W40p0,8,8,-0.22258400171164897,0.22258400171164897
thetao,W20p0,4,1,-0.22256185459716224,0.22256185459716224
thetao,W30p0,10,20,0.22244327373295342,0.22244327373295342
so,W40p0,3,16,-0.22243609594725636,0.22243609594725636
so,W10p0,3,19,-0.22217344860262397,0.22217344860262397
thetao,W30p0,1,9,-0.22111379050625307,0.22111379050625307
thetao,W10p0,8,7,0.22025431963396566,0.22025431963396566
so,W30p0,5,14,-0.22018759362014154,0.22018759362014154
thetao,W60p0,4,12,0.22013598991187425,0.22013598991187425
so,W30p0,6,7,-0.21986700395338032,0.21986700395338032
so,W40p0,10,10,0.2198420088026231,0.2198420088026231
so,W60p0,3,18,-0.2195192923779293,0.2195192923779293
thetao,W10p0,5,18,0.21895238182263774,0.21895238182263774
so,W40p0,10,19,0.2186255043752951,0.2186255043752951
thetao,W30p0,6,7,-0.21800499781293312,0.21800499781293312
thetao,W10p0,8,8,0.2176687502475161,0.2176687502475161
thetao,W20p0,5,12,0.21716364276399275,0.21716364276399275
thetao,W20p0,3,18,-0.21679307253874072,0.21679307253874072
