var,lon,mode,lag,corr,abs_corr
so,W60p0,3,13,0.11780593601077692,0.11780593601077692
thetao,W60p0,2,16,0.11777451703896125,0.11777451703896125
thetao,W30p0,10,10,0.11773768879446543,0.11773768879446543
so,W10p0,6,4,-0.11767917087023087,0.11767917087023087
thetao,W10p0,10,23,0.11765161876963733,0.11765161876963733
so,W60p0,7,6,-0.11764502064222337,0.11764502064222337
so,W10p0,4,23,0.11758215911983348,0.11758215911983348
so,W10p0,7,15,-0.11744431700019194,0.11744431700019194
so,W10p0,5,23,-0.11737289216043312,0.11737289216043312
thetao,W10p0,10,8,-0.11729221656418584,0.11729221656418584
so,W60p0,1,18,-0.11718213497043277,0.11718213497043277
so,W40p0,7,25,-0.11716885240695897,0.11716885240695897
so,W20p0,6,20,-0.11706846250080624,0.11706846250080624
thetao,W30p0,2,1,0.11696629641777066,0.11696629641777066
so,W30p0,10,7,-0.11696286470811906,0.11696286470811906
so,W10p0,7,3,0.11690383708951727,0.11690383708951727
so,W20p0,3,13,0.11687146676131334,0.11687146676131334
thetao,W20p0,3,11,-0.11678676991795993,0.11678676991795993
so,W40p0,6,25,-0.11662080726482749,0.11662080726482749
so,W60p0,6,19,0.11657688408497952,0.11657688408497952
so,W20p0,8,19,0.11654412311196086,0.11654412311196086
so,W30p0,5,18,-0.11653416166217367,0.11653416166217367
thetao,W10p0,7,12,-0.1164997835727176,0.1164997835727176
thetao,W40p0,9,23,-0.11603291118959348,0.11603291118959348
so,W10p0,10,16,0.1159126679299502,0.1159126679299502
thetao,W60p0,9,1,-0.11571596442183797,0.11571596442183797
thetao,W30p0,9,8,0.1156657814284195,0.1156657814284195
thetao,W30p0,1,22,-0.11537670884484173,0.11537670884484173
thetao,W40p0,1,11,-0.11523787388050273,0.11523787388050273
so,W30p0,6,7,-0.11519869523856979,0.11519869523856979
so,W40p0,8,8,-0.11517339087133006,0.11517339087133006
so,W20p0,6,23,-0.11508084404916807,0.11508084404916807
so,W30p0,7,15,0.11498952767116839,0.11498952767116839
so,W60p0,3,11,-0.11491980597081981,0.11491980597081981
so,W10p0,7,6,0.11483195643650901,0.11483195643650901
thetao,W30p0,5,11,-0.11474343638914099,0.11474343638914099
thetao,W60p0,5,6,-0.11472894318409155,0.11472894318409155
so,W40p0,1,3,0.11464470061041172,0.11464470061041172
thetao,W60p0,4,3,-0.1146360347395489,0.1146360347395489
so,W10p0,10,15,0.11446049192290773,0.11446049192290773
so,W30p0,4,14,-0.11443519620229632,0.11443519620229632
thetao,W40p0,8,2,0.11428745916365997,0.11428745916365997
thetao,W20p0,5,12,0.11414925606308274,0.11414925606308274
so,W30p0,3,1,0.11406552151363672,0.11406552151363672
thetao,W60p0,1,10,-0.11393575091745035,0.11393575091745035
so,W30p0,6,20,-0.1139328728984549,0.1139328728984549
thetao,W10p0,10,22,0.11393003119205641,0.11393003119205641
so,W40p0,10,25,-0.11385488209769917,0.11385488209769917
so,W30p0,4,13,-0.11378517672633719,0.11378517672633719
so,W10p0,2,7,-0.11369528747195463,0.11369528747195463
thetao,W40p0,5,16,-0.11343429427168669,0.11343429427168669
so,W30p0,5,3,0.11339747682860879,0.11339747682860879
thetao,W10p0,1,21,0.11337436451129647,0.11337436451129647
so,W10p0,2,12,0.11330978718794958,0.11330978718794958
so,W30p0,5,11,0.11323167724285349,0.11323167724285349
so,W60p0,1,17,-0.11319827342021928,0.11319827342021928
thetao,W10p0,6,0,-0.11318940326119538,0.11318940326119538
so,W40p0,5,18,-0.11318831278617003,0.11318831278617003
so,W20p0,3,17,0.11304581075294609,0.11304581075294609
so,W20p0,8,24,-0.11302075371688872,0.11302075371688872
thetao,W20p0,4,2,0.11296557222119245,0.11296557222119245
thetao,W60p0,7,15,-0.11287912304505035,0.11287912304505035
so,W10p0,1,14,-0.11280990107937014,0.11280990107937014
so,W10p0,1,22,-0.11263910155262973,0.11263910155262973
thetao,W30p0,8,19,-0.11248974902292258,0.11248974902292258
so,W10p0,8,2,-0.11237815331795577,0.11237815331795577
so,W10p0,3,17,-0.11229339429608595,0.11229339429608595
so,W30p0,10,9,-0.11226051103356613,0.11226051103356613
thetao,W20p0,7,16,0.11212075566360316,0.11212075566360316
so,W20p0,1,10,0.11193205750193395,0.11193205750193395
so,W40p0,10,19,-0.11171448862541881,0.11171448862541881
thetao,W20p0,6,6,0.11150083640316202,0.11150083640316202
so,W40p0,3,16,0.11137359493696601,0.11137359493696601
so,W30p0,2,21,-0.11127611793474428,0.11127611793474428
so,W30p0,4,4,-0.1112299081279367,0.1112299081279367
so,W40p0,7,5,0.11122002756150569,0.11122002756150569
so,W20p0,6,25,0.11114008057130065,0.11114008057130065
thetao,W60p0,10,0,-0.11113636475849083,0.11113636475849083
so,W20p0,3,25,-0.11098570948126897,0.11098570948126897
so,W30p0,10,22,0.1108661678623674,0.1108661678623674
thetao,W20p0,9,18,-0.11076871746823035,0.11076871746823035
so,W10p0,8,1,-0.11043161452289108,0.11043161452289108
thetao,W20p0,5,20,0.11041678182847044,0.11041678182847044
thetao,W10p0,10,19,-0.11014736319458804,0.11014736319458804
so,W20p0,9,9,-0.11010211621994534,0.11010211621994534
thetao,W40p0,3,5,-0.1100505084213008,0.1100505084213008
so,W10p0,10,7,-0.10996890353359633,0.10996890353359633
so,W60p0,7,3,0.10980287809488584,0.10980287809488584
thetao,W40p0,2,11,-0.1093612145070093,0.1093612145070093
thetao,W20p0,10,0,0.10929561570259404,0.10929561570259404
thetao,W30p0,8,24,0.10908126632084085,0.10908126632084085
so,W60p0,9,18,-0.10907444662116532,0.10907444662116532
thetao,W10p0,8,23,0.10897378071721202,0.10897378071721202
thetao,W20p0,6,2,0.10887437280777962,0.10887437280777962
thetao,W30p0,6,16,-0.10871826535278988,0.10871826535278988
thetao,W60p0,9,24,0.10869278730689011,0.10869278730689011
so,W60p0,5,25,0.10854683758758488,0.10854683758758488
so,W30p0,8,4,0.10828175410488161,0.10828175410488161
so,W60p0,3,25,-0.1081914913562646,0.1081914913562646
so,W20p0,10,8,-0.10816730379388062,0.10816730379388062
so,W20p0,2,21,-0.10808640050997911,0.10808640050997911
so,W10p0,2,16,-0.10803354750131636,0.10803354750131636
thetao,W40p0,4,10,0.107717660775953,0.107717660775953
so,W60p0,6,7,-0.10736378531432883,0.10736378531432883
thetao,W60p0,10,5,-0.10726119259769945,0.10726119259769945
thetao,W40p0,10,19,0.10722232948461233,0.10722232948461233
so,W60p0,3,5,-0.10714354961179942,0.10714354961179942
so,W40p0,10,10,-0.1071263805507525,0.1071263805507525
so,W60p0,9,1,0.10708084920521135,0.10708084920521135
so,W40p0,7,1,0.10704427296050646,0.10704427296050646
thetao,W60p0,7,24,0.1069943382200511,0.1069943382200511
so,W20p0,3,22,-0.10675998810724895,0.10675998810724895
so,W40p0,7,23,-0.10673005668971637,0.10673005668971637
so,W10p0,4,0,0.1065924926820746,0.1065924926820746
so,W20p0,2,13,0.10645331954564784,0.10645331954564784
thetao,W60p0,8,0,0.10645134817838864,0.10645134817838864
so,W20p0,1,6,0.10644567569854334,0.10644567569854334
so,W40p0,10,1,-0.10635604992734524,0.10635604992734524
so,W60p0,9,2,0.10630873916126045,0.10630873916126045
thetao,W40p0,7,14,0.10622235670644264,0.10622235670644264
so,W40p0,5,5,-0.10616482236481352,0.10616482236481352
thetao,W20p0,4,19,-0.10612124341424915,0.10612124341424915
so,W30p0,1,7,0.10590222088856009,0.10590222088856009
thetao,W20p0,4,14,-0.10588446022424627,0.10588446022424627
thetao,W20p0,2,13,-0.10565112626871767,0.10565112626871767
thetao,W20p0,7,15,0.10558120899871418,0.10558120899871418
so,W20p0,3,16,0.10552529139695338,0.10552529139695338
so,W60p0,3,24,-0.10546567225787701,0.10546567225787701
so,W10p0,5,1,0.10520103169372057,0.10520103169372057
thetao,W20p0,9,9,0.1049807000968947,0.1049807000968947
so,W20p0,10,13,-0.10478972468144844,0.10478972468144844
thetao,W40p0,10,7,-0.10468127144927895,0.10468127144927895
thetao,W40p0,8,20,0.10464828195236137,0.10464828195236137
thetao,W60p0,3,11,0.1046245445681241,0.1046245445681241
thetao,W30p0,9,7,0.10445533072204886,0.10445533072204886
so,W60p0,2,5,0.1043607994077863,0.1043607994077863
thetao,W40p0,8,15,-0.10426749338005042,0.10426749338005042
so,W10p0,10,23,0.10425164080051194,0.10425164080051194
so,W40p0,10,23,-0.10419828830260788,0.10419828830260788
thetao,W40p0,2,24,-0.10417880596282146,0.10417880596282146
so,W30p0,1,17,-0.10410481500596959,0.10410481500596959
thetao,W40p0,2,5,0.10398075234875344,0.10398075234875344
thetao,W10p0,3,13,-0.10392958869276954,0.10392958869276954
so,W60p0,9,23,0.1039217263005177,0.1039217263005177
so,W20p0,8,20,0.10385879452651582,0.10385879452651582
thetao,W60p0,9,19,0.10375810579306537,0.10375810579306537
so,W60p0,4,16,0.1036654299921953,0.1036654299921953
so,W10p0,10,17,0.10355454124327707,0.10355454124327707
thetao,W20p0,3,15,0.10350440501345644,0.10350440501345644
thetao,W10p0,10,9,-0.10339895526926357,0.10339895526926357
so,W20p0,3,18,0.10331204343121284,0.10331204343121284
thetao,W30p0,9,24,0.10313615594520154,0.10313615594520154
so,W20p0,4,15,-0.10291342134953457,0.10291342134953457
thetao,W40p0,8,5,-0.10262741909753714,0.10262741909753714
thetao,W60p0,4,2,-0.10220723435676457,0.10220723435676457
thetao,W60p0,9,0,-0.10212179775544139,0.10212179775544139
thetao,W60p0,8,13,-0.10206346550412355,0.10206346550412355
so,W40p0,8,25,0.10203354553354031,0.10203354553354031
so,W20p0,1,18,-0.10201426671867532,0.10201426671867532
so,W60p0,1,12,-0.10197507142652869,0.10197507142652869
so,W20p0,8,16,0.10197101785177262,0.10197101785177262
so,W60p0,5,3,0.10184431422181497,0.10184431422181497
thetao,W40p0,4,16,0.10180021178288974,0.10180021178288974
so,W10p0,4,24,0.10170379038283654,0.10170379038283654
so,W60p0,2,10,0.1013367446479008,0.1013367446479008
thetao,W30p0,6,10,-0.10131595561784813,0.10131595561784813
thetao,W60p0,2,3,-0.10124471544211357,0.10124471544211357
so,W10p0,4,10,0.1012180288106635,0.1012180288106635
thetao,W40p0,10,15,0.100961362335935,0.100961362335935
thetao,W20p0,2,7,-0.10080372174281091,0.10080372174281091
so,W10p0,9,17,-0.1006483957113951,0.1006483957113951
so,W10p0,5,21,-0.10056781205801042,0.10056781205801042
thetao,W10p0,8,5,0.10051732366588459,0.10051732366588459
thetao,W60p0,6,21,0.10038910366129312,0.10038910366129312
so,W40p0,3,9,-0.10037305000853859,0.10037305000853859
thetao,W20p0,8,9,-0.10028989065754032,0.10028989065754032
so,W30p0,10,18,-0.10017116613345647,0.10017116613345647
so,W10p0,8,19,-0.1001686917326305,0.1001686917326305
so,W60p0,3,17,-0.10005369772453669,0.10005369772453669
so,W10p0,7,16,-0.10001197673065045,0.10001197673065045
so,W40p0,3,15,0.0997925955221826,0.0997925955221826
so,W30p0,2,2,0.09965503417254815,0.09965503417254815
so,W40p0,10,7,0.09930131913855479,0.09930131913855479
so,W40p0,7,13,0.09923118931424292,0.09923118931424292
thetao,W30p0,9,16,0.09912201439660911,0.09912201439660911
so,W30p0,4,2,0.09892643462004967,0.09892643462004967
thetao,W60p0,5,11,0.09884765225875522,0.09884765225875522
so,W10p0,5,13,0.09880209315260223,0.09880209315260223
thetao,W30p0,6,23,0.09871530014120744,0.09871530014120744
thetao,W20p0,2,2,0.09867518652226694,0.09867518652226694
thetao,W10p0,3,14,-0.09865800453024101,0.09865800453024101
so,W30p0,9,16,-0.09864427023571935,0.09864427023571935
so,W60p0,8,6,0.09830717105633183,0.09830717105633183
thetao,W10p0,5,23,0.09818495542514319,0.09818495542514319
so,W20p0,3,23,-0.09813810891349073,0.09813810891349073
thetao,W40p0,6,22,-0.09802055006334501,0.09802055006334501
thetao,W30p0,1,9,-0.09799876839379765,0.09799876839379765
so,W30p0,3,10,-0.09799793356959519,0.09799793356959519
so,W10p0,9,3,0.09794785057966543,0.09794785057966543
so,W60p0,3,3,-0.09793039400551101,0.09793039400551101
so,W60p0,4,22,0.09792529671698935,0.09792529671698935
thetao,W20p0,5,25,0.0978560407921523,0.0978560407921523
thetao,W10p0,3,25,0.09778327854316583,0.09778327854316583
thetao,W40p0,8,4,-0.09778041882900489,0.09778041882900489
thetao,W60p0,6,6,0.0977504411270559,0.0977504411270559
so,W10p0,5,25,-0.09749055974781619,0.09749055974781619
thetao,W30p0,5,12,-0.09737604423100193,0.09737604423100193
thetao,W40p0,2,25,-0.09710386343339839,0.09710386343339839
so,W60p0,9,20,0.09705893851145143,0.09705893851145143
so,W40p0,5,13,-0.09698631973200349,0.09698631973200349
so,W30p0,5,17,-0.0969820938593423,0.0969820938593423
thetao,W60p0,4,21,-0.09694467239156176,0.09694467239156176
thetao,W20p0,1,14,0.09685221252372217,0.09685221252372217
thetao,W10p0,1,14,0.09660372963994507,0.09660372963994507
so,W20p0,5,23,-0.09657610623646934,0.09657610623646934
thetao,W30p0,4,22,-0.09630104621883358,0.09630104621883358
so,W60p0,9,13,-0.0961308101787331,0.0961308101787331
so,W30p0,8,16,-0.09563187290928789,0.09563187290928789
thetao,W20p0,4,9,0.0955761683536185,0.0955761683536185
so,W20p0,1,11,0.09531177973564837,0.09531177973564837
thetao,W60p0,6,22,0.09530038658421876,0.09530038658421876
so,W30p0,8,20,0.09502592630502187,0.09502592630502187
so,W10p0,2,14,-0.09470755544264953,0.09470755544264953
thetao,W20p0,4,16,-0.09463542362634506,0.09463542362634506
thetao,W10p0,2,13,-0.0944946519751451,0.0944946519751451
thetao,W30p0,10,18,0.09441871713155474,0.09441871713155474
so,W20p0,8,15,0.09441229607188521,0.09441229607188521
so,W40p0,8,16,0.09428668853820849,0.09428668853820849
so,W10p0,8,17,-0.09402582028891328,0.09402582028891328
so,W30p0,6,3,0.09396924324425597,0.09396924324425597
so,W30p0,4,19,0.09390328192317556,0.09390328192317556
so,W60p0,4,7,0.09382616814521733,0.09382616814521733
so,W40p0,5,14,-0.09370223079307971,0.09370223079307971
thetao,W10p0,3,9,0.09368566745571821,0.09368566745571821
so,W20p0,7,15,0.09363684912441397,0.09363684912441397
so,W30p0,3,2,0.09360258929907513,0.09360258929907513
thetao,W40p0,7,7,0.09344308111621565,0.09344308111621565
so,W40p0,5,7,-0.09326104370570648,0.09326104370570648
thetao,W40p0,8,24,-0.09323142497061619,0.09323142497061619
so,W40p0,9,18,0.09319592188027659,0.09319592188027659
so,W40p0,7,18,-0.0931490939753029,0.0931490939753029
so,W40p0,2,11,0.09313047739006303,0.09313047739006303
so,W60p0,7,18,0.09308621254206623,0.09308621254206623
so,W10p0,6,23,0.09303887158542254,0.09303887158542254
thetao,W40p0,4,8,-0.09301489999552875,0.09301489999552875
thetao,W20p0,5,19,0.09294298200373204,0.09294298200373204
thetao,W30p0,2,19,0.09285297536858451,0.09285297536858451
so,W30p0,4,12,-0.09275338348472946,0.09275338348472946
so,W30p0,3,6,0.0927263739364489,0.0927263739364489
so,W10p0,8,7,-0.09269073275074936,0.09269073275074936
thetao,W20p0,4,1,0.0926885063410941,0.0926885063410941
thetao,W40p0,1,24,-0.0926457873085267,0.0926457873085267
so,W60p0,10,17,-0.09253832404695178,0.09253832404695178
so,W10p0,3,0,0.09246239940029738,0.09246239940029738
thetao,W40p0,8,23,-0.09245640779915262,0.09245640779915262
so,W10p0,3,25,0.09236593508122755,0.09236593508122755
thetao,W30p0,8,14,0.0923580631488172,0.0923580631488172
so,W30p0,10,24,-0.09231382469680388,0.09231382469680388
so,W30p0,3,15,-0.09217236817648325,0.09217236817648325
thetao,W40p0,5,10,-0.09210289300350259,0.09210289300350259
thetao,W10p0,4,4,0.09206702741438097,0.09206702741438097
so,W30p0,4,1,0.09206498745116787,0.09206498745116787
so,W10p0,1,24,0.09190234841805693,0.09190234841805693
thetao,W30p0,8,17,-0.09187592386819206,0.09187592386819206
thetao,W40p0,5,13,0.09185451459968727,0.09185451459968727
so,W20p0,9,15,-0.0913405088042923,0.0913405088042923
thetao,W30p0,8,15,0.09128736932725266,0.09128736932725266
so,W20p0,3,21,-0.09123195776532755,0.09123195776532755
so,W20p0,4,23,-0.09119711750575622,0.09119711750575622
so,W10p0,10,20,0.09111177338739307,0.09111177338739307
so,W20p0,4,17,-0.09103690944403575,0.09103690944403575
thetao,W60p0,5,24,0.09100493204919793,0.09100493204919793
so,W10p0,9,4,0.09083835697164268,0.09083835697164268
so,W30p0,7,1,-0.09083170812063766,0.09083170812063766
so,W20p0,4,19,0.09079788279211237,0.09079788279211237
thetao,W60p0,5,23,0.09079245766098772,0.09079245766098772
so,W30p0,5,1,-0.09071901713762814,0.09071901713762814
thetao,W60p0,4,1,-0.09069239004811877,0.09069239004811877
thetao,W20p0,2,5,0.09065298785293134,0.09065298785293134
thetao,W30p0,8,2,-0.09056759543128987,0.09056759543128987
thetao,W40p0,10,21,0.09051055881827996,0.09051055881827996
so,W20p0,8,21,0.09034721603598961,0.09034721603598961
thetao,W10p0,7,11,-0.09028395959977174,0.09028395959977174
so,W40p0,4,15,-0.09026630394550061,0.09026630394550061
thetao,W30p0,4,25,-0.09023678397308114,0.09023678397308114
so,W40p0,7,12,0.09013878404704458,0.09013878404704458
thetao,W10p0,1,25,-0.08983078430547019,0.08983078430547019
so,W10p0,7,13,0.08973941262679815,0.08973941262679815
thetao,W30p0,8,1,-0.08967800312341173,0.08967800312341173
thetao,W60p0,7,16,-0.08965614232894539,0.08965614232894539
so,W30p0,3,18,-0.0894347548840675,0.0894347548840675
so,W30p0,1,18,-0.0893787794411127,0.0893787794411127
thetao,W40p0,2,22,-0.08924658527612717,0.08924658527612717
thetao,W10p0,2,2,0.08924311063102103,0.08924311063102103
thetao,W10p0,7,16,0.08896622960824728,0.08896622960824728
so,W60p0,2,13,-0.08896015163755326,0.08896015163755326
thetao,W30p0,10,8,-0.0889549485021086,0.0889549485021086
thetao,W40p0,9,17,-0.08894695815528396,0.08894695815528396
so,W10p0,10,21,0.08885309395768332,0.08885309395768332
thetao,W10p0,5,11,-0.08846625365054384,0.08846625365054384
so,W60p0,7,4,0.08844644117782612,0.08844644117782612
thetao,W40p0,4,7,-0.08838315147772766,0.08838315147772766
thetao,W20p0,9,14,0.08836152338814209,0.08836152338814209
so,W20p0,4,10,0.08835882441586707,0.08835882441586707
so,W10p0,4,17,-0.08825297563234413,0.08825297563234413
so,W40p0,5,16,-0.0882420917106058,0.0882420917106058
so,W40p0,8,6,-0.08818009901037609,0.08818009901037609
thetao,W40p0,9,19,-0.08814294930397674,0.08814294930397674
thetao,W40p0,6,25,-0.08805665001095207,0.08805665001095207
thetao,W40p0,4,4,0.08775694132859836,0.08775694132859836
thetao,W40p0,9,15,-0.08759819513533702,0.08759819513533702
so,W20p0,2,20,-0.0874611117697365,0.0874611117697365
so,W60p0,5,2,0.08736159797036162,0.08736159797036162
thetao,W60p0,10,22,0.08718839190204322,0.08718839190204322
thetao,W10p0,7,23,-0.08715950792742821,0.08715950792742821
so,W30p0,10,8,-0.0871485997309918,0.0871485997309918
so,W60p0,5,18,-0.08706919953497239,0.08706919953497239
thetao,W10p0,10,20,-0.0868958333998037,0.0868958333998037
thetao,W60p0,7,7,0.08677315096331156,0.08677315096331156
thetao,W60p0,10,13,0.08657324222932605,0.08657324222932605
so,W60p0,4,17,-0.08641062316990228,0.08641062316990228
thetao,W20p0,2,0,-0.08637951056663276,0.08637951056663276
thetao,W10p0,2,3,0.0862422019948734,0.0862422019948734
so,W10p0,9,23,0.08615032367902858,0.08615032367902858
thetao,W60p0,8,14,-0.0861295487969151,0.0861295487969151
so,W10p0,7,22,-0.08602782391588401,0.08602782391588401
so,W60p0,7,21,0.08597776364486194,0.08597776364486194
thetao,W40p0,6,13,0.085708661340422,0.085708661340422
thetao,W10p0,2,17,-0.08568302006090729,0.08568302006090729
thetao,W30p0,2,18,0.08561198217804576,0.08561198217804576
so,W30p0,3,14,-0.08546292785776027,0.08546292785776027
so,W10p0,9,5,0.08540001503842427,0.08540001503842427
thetao,W30p0,7,18,0.08516875841920955,0.08516875841920955
so,W40p0,5,21,0.08510635369329028,0.08510635369329028
so,W20p0,1,8,0.08508930621569445,0.08508930621569445
thetao,W10p0,7,15,0.0848396528658562,0.0848396528658562
thetao,W40p0,8,14,-0.08476202026381463,0.08476202026381463
thetao,W20p0,9,22,-0.08469356918310678,0.08469356918310678
thetao,W20p0,9,1,0.08461132963530056,0.08461132963530056
thetao,W20p0,4,20,-0.08449421773144591,0.08449421773144591
so,W10p0,4,13,-0.08440731141979445,0.08440731141979445
so,W30p0,5,24,-0.08434670324700079,0.08434670324700079
so,W60p0,9,5,0.08416625918558786,0.08416625918558786
thetao,W20p0,7,11,0.08412407152529783,0.08412407152529783
so,W30p0,7,0,-0.08402715807296811,0.08402715807296811
thetao,W30p0,5,25,-0.08397086583456644,0.08397086583456644
thetao,W10p0,6,1,-0.08375209690975437,0.08375209690975437
thetao,W30p0,9,15,0.08369836789251452,0.08369836789251452
so,W40p0,5,6,-0.08361848635726485,0.08361848635726485
so,W20p0,10,19,0.08353790268436403,0.08353790268436403
thetao,W10p0,9,3,-0.0834744044125541,0.0834744044125541
so,W60p0,4,2,0.08347216694251464,0.08347216694251464
thetao,W40p0,3,9,0.08343554200129792,0.08343554200129792
thetao,W20p0,7,25,0.083263773140682,0.083263773140682
so,W20p0,3,11,0.08324772461074001,0.08324772461074001
so,W10p0,9,21,0.08320176555804612,0.08320176555804612
thetao,W40p0,8,11,0.08267611322497775,0.08267611322497775
thetao,W60p0,7,25,0.08263663161377421,0.08263663161377421
thetao,W20p0,2,23,-0.08241624727510334,0.08241624727510334
thetao,W10p0,10,7,-0.08231936582366406,0.08231936582366406
so,W10p0,1,10,0.08230022094131528,0.08230022094131528
so,W30p0,2,5,0.0822967787466706,0.0822967787466706
thetao,W60p0,7,17,-0.08228769378825676,0.08228769378825676
so,W40p0,7,24,-0.0822538316832322,0.0822538316832322
so,W20p0,8,25,-0.0819287312777372,0.0819287312777372
so,W40p0,10,18,-0.08192595006282005,0.08192595006282005
so,W40p0,3,25,-0.08190725168792633,0.08190725168792633
thetao,W30p0,10,17,0.0816987571322284,0.0816987571322284
thetao,W60p0,5,14,0.08159176359659384,0.08159176359659384
thetao,W10p0,5,0,-0.0814309491050015,0.0814309491050015
thetao,W40p0,8,19,0.08133938873123307,0.08133938873123307
so,W20p0,9,19,-0.08132324018852458,0.08132324018852458
thetao,W30p0,6,11,-0.08109169750492413,0.08109169750492413
thetao,W30p0,10,13,0.08095990386971812,0.08095990386971812
thetao,W40p0,7,15,0.08086235805356956,0.08086235805356956
so,W20p0,8,13,0.0807767924357684,0.0807767924357684
so,W10p0,2,6,-0.08068445939371492,0.08068445939371492
so,W40p0,10,9,0.08042697832881833,0.08042697832881833
thetao,W40p0,8,9,0.08036839755510503,0.08036839755510503
thetao,W20p0,1,18,-0.08021133594501913,0.08021133594501913
so,W60p0,10,5,0.08015033299051721,0.08015033299051721
thetao,W30p0,6,0,0.08007923067406642,0.08007923067406642
thetao,W10p0,7,1,-0.0799742658094843,0.0799742658094843
so,W40p0,6,4,0.07988209531510643,0.07988209531510643
thetao,W20p0,3,13,-0.07968690411776011,0.07968690411776011
thetao,W30p0,3,0,-0.07955818926608342,0.07955818926608342
thetao,W20p0,4,10,0.07954096021237148,0.07954096021237148
thetao,W30p0,7,11,-0.079534620692193,0.079534620692193
thetao,W40p0,7,23,-0.07878504537021884,0.07878504537021884
thetao,W20p0,2,11,-0.07873422390811476,0.07873422390811476
so,W20p0,8,23,0.07873238959568206,0.07873238959568206
thetao,W60p0,10,4,-0.07864501151228895,0.07864501151228895
so,W20p0,4,13,0.07836091227524716,0.07836091227524716
so,W40p0,4,22,0.07827798549136251,0.07827798549136251
so,W30p0,2,6,0.07827224900022796,0.07827224900022796
so,W60p0,2,15,-0.07819660872309671,0.07819660872309671
so,W20p0,6,6,0.07816908096763223,0.07816908096763223
thetao,W20p0,4,17,-0.07804101926092917,0.07804101926092917
thetao,W60p0,7,3,0.07802720132316948,0.07802720132316948
so,W10p0,7,25,0.07802152575136301,0.07802152575136301
so,W30p0,7,12,-0.07785313523815077,0.07785313523815077
so,W60p0,7,12,0.07782874951307268,0.07782874951307268
thetao,W10p0,5,13,0.0778141272001114,0.0778141272001114
so,W40p0,2,24,-0.07779041133451334,0.07779041133451334
so,W10p0,6,24,0.07777002747406675,0.07777002747406675
so,W40p0,9,4,0.07775706254174801,0.07775706254174801
thetao,W30p0,7,17,0.07775009997386897,0.07775009997386897
so,W30p0,3,19,-0.07766519871289007,0.07766519871289007
thetao,W30p0,7,19,0.07763258735572535,0.07763258735572535
thetao,W40p0,7,0,0.07757876868308596,0.07757876868308596
so,W30p0,5,16,-0.07708843160722564,0.07708843160722564
thetao,W20p0,10,25,0.07708374547265065,0.07708374547265065
so,W60p0,5,11,-0.07706812243810923,0.07706812243810923
thetao,W20p0,9,15,0.07699656343115252,0.07699656343115252
thetao,W30p0,9,25,0.07677565414645182,0.07677565414645182
so,W20p0,7,13,0.07675914912204615,0.07675914912204615
so,W40p0,7,3,-0.07673331300307788,0.07673331300307788
thetao,W20p0,9,2,-0.07634321648360474,0.07634321648360474
thetao,W30p0,6,14,-0.07628992863420074,0.07628992863420074
thetao,W10p0,6,2,0.07621423848502883,0.07621423848502883
so,W60p0,3,14,0.07621165697115867,0.07621165697115867
thetao,W60p0,2,8,0.07620851075889093,0.07620851075889093
thetao,W20p0,4,15,-0.07614575889760362,0.07614575889760362
so,W60p0,4,21,0.07613407394959885,0.07613407394959885
thetao,W10p0,6,16,-0.07610638921962234,0.07610638921962234
so,W20p0,6,5,-0.07598598434275769,0.07598598434275769
thetao,W40p0,4,25,-0.07588621917338953,0.07588621917338953
thetao,W10p0,6,18,-0.07556641362406906,0.07556641362406906
thetao,W40p0,10,20,0.0754638794143944,0.0754638794143944
thetao,W10p0,7,8,0.07542643933442737,0.07542643933442737
thetao,W10p0,7,20,-0.07538419612206507,0.07538419612206507
thetao,W10p0,4,16,0.0753134409453155,0.0753134409453155
so,W10p0,5,20,-0.07519583781059923,0.07519583781059923
so,W40p0,4,21,0.07516632420941226,0.07516632420941226
thetao,W10p0,10,1,-0.07512351280640545,0.07512351280640545
so,W40p0,1,25,0.07504026897173331,0.07504026897173331
so,W20p0,3,0,-0.07501697798728567,0.07501697798728567
thetao,W30p0,4,17,-0.07487411882170585,0.07487411882170585
so,W20p0,10,14,0.07478946818551695,0.07478946818551695
so,W30p0,5,21,0.07452102111113201,0.07452102111113201
thetao,W40p0,5,19,0.07450234364399794,0.07450234364399794
thetao,W20p0,4,18,-0.07442766223351836,0.07442766223351836
thetao,W10p0,9,2,-0.0741542240320556,0.0741542240320556
thetao,W40p0,2,14,-0.07407826142677795,0.07407826142677795
so,W30p0,5,10,0.0740505128899881,0.0740505128899881
so,W20p0,9,0,-0.07404515041528875,0.07404515041528875
thetao,W60p0,3,25,0.07386676898267178,0.07386676898267178
thetao,W10p0,1,17,0.0738585384687923,0.0738585384687923
thetao,W10p0,3,24,0.0737003835183391,0.0737003835183391
so,W30p0,5,15,0.07368471542100628,0.07368471542100628
thetao,W30p0,2,17,0.07362260519341506,0.07362260519341506
thetao,W60p0,10,2,-0.07321047483687028,0.07321047483687028
so,W20p0,9,3,0.07311599503279273,0.07311599503279273
thetao,W10p0,4,18,-0.07311104636175865,0.07311104636175865
thetao,W10p0,3,15,-0.07309347801464533,0.07309347801464533
thetao,W20p0,1,0,0.0729177819551016,0.0729177819551016
thetao,W20p0,8,13,0.07282492691351246,0.07282492691351246
so,W30p0,7,9,-0.0728135309229537,0.0728135309229537
so,W10p0,5,6,0.07274629031992191,0.07274629031992191
