var,lon_tag,mode,lag,corr,abs_corr
thetao,W10p0,9,0,-0.12883255183396283,0.12883255183396283
thetao,W30p0,9,12,-0.12862687881335955,0.12862687881335955
thetao,W10p0,5,8,-0.12844115319987856,0.12844115319987856
thetao,W20p0,7,1,-0.12746829347841312,0.12746829347841312
thetao,W30p0,2,6,0.12732136347172843,0.12732136347172843
so,W60p0,9,11,0.1272295435697572,0.1272295435697572
thetao,W20p0,6,10,0.12721872112409416,0.12721872112409416
thetao,W20p0,9,5,-0.12716546497735162,0.12716546497735162
thetao,W20p0,7,3,-0.12705947035336027,0.12705947035336027
thetao,W30p0,5,5,-0.12691991348106446,0.12691991348106446
thetao,W20p0,7,16,-0.1268452733531836,0.1268452733531836
so,W20p0,3,15,0.12660265426568393,0.12660265426568393
thetao,W30p0,10,17,-0.12650964550014152,0.12650964550014152
so,W20p0,8,16,0.12643325669598798,0.12643325669598798
thetao,W40p0,9,3,0.12621278879166983,0.12621278879166983
so,W20p0,8,14,0.12605346847173904,0.12605346847173904
thetao,W20p0,9,9,-0.12573203541839723,0.12573203541839723
thetao,W60p0,1,18,0.1256265366698912,0.1256265366698912
thetao,W10p0,4,12,-0.1256198667424938,0.1256198667424938
thetao,W30p0,5,3,-0.12561046769878098,0.12561046769878098
so,W40p0,10,0,-0.12560241629341604,0.12560241629341604
thetao,W20p0,6,14,0.12549928576637728,0.12549928576637728
thetao,W30p0,5,9,-0.1254969252170349,0.1254969252170349
so,W30p0,10,8,0.12541489346858006,0.12541489346858006
thetao,W30p0,10,9,-0.12500802165320787,0.12500802165320787
thetao,W10p0,1,6,0.12479309076030937,0.12479309076030937
thetao,W60p0,5,9,-0.12476861269001228,0.12476861269001228
thetao,W60p0,4,8,-0.1242003451253054,0.1242003451253054
so,W40p0,4,8,0.12414354600323983,0.12414354600323983
so,W60p0,7,7,-0.12379823009056187,0.12379823009056187
thetao,W10p0,5,11,-0.12334050520407533,0.12334050520407533
so,W10p0,7,14,0.12272970372570739,0.12272970372570739
thetao,W10p0,4,13,-0.12256080071673882,0.12256080071673882
thetao,W10p0,8,16,0.1224615543378095,0.1224615543378095
so,W30p0,10,9,0.12242053894004412,0.12242053894004412
thetao,W20p0,4,1,0.12239866754457188,0.12239866754457188
thetao,W30p0,9,5,-0.12231934447852452,0.12231934447852452
so,W30p0,10,17,0.12227824984853258,0.12227824984853258
thetao,W10p0,8,1,-0.1221239036624968,0.1221239036624968
thetao,W30p0,8,7,-0.12199640033002465,0.12199640033002465
thetao,W40p0,7,12,-0.12179875156964523,0.12179875156964523
thetao,W40p0,8,5,-0.1215608639706771,0.1215608639706771
thetao,W40p0,10,16,0.12148400764436612,0.12148400764436612
so,W30p0,3,15,0.12146417437804283,0.12146417437804283
thetao,W10p0,9,7,-0.12125373871757657,0.12125373871757657
thetao,W20p0,4,3,0.12097702007500497,0.12097702007500497
so,W20p0,7,7,-0.12095670042669053,0.12095670042669053
so,W10p0,8,17,-0.1208069284928068,0.1208069284928068
so,W30p0,5,17,0.12070763043539334,0.12070763043539334
so,W20p0,3,9,0.12061515675997918,0.12061515675997918
so,W60p0,4,11,-0.12050545028955607,0.12050545028955607
thetao,W20p0,5,2,-0.12033963810623692,0.12033963810623692
so,W40p0,4,13,0.12033618810304414,0.12033618810304414
so,W10p0,7,13,0.12016097757076606,0.12016097757076606
so,W60p0,4,3,-0.12013164982459043,0.12013164982459043
so,W60p0,4,16,-0.11983056075466471,0.11983056075466471
thetao,W30p0,9,11,-0.11980449391498957,0.11980449391498957
so,W40p0,3,13,-0.1197440928815025,0.1197440928815025
thetao,W10p0,6,6,-0.11966235951325038,0.11966235951325038
thetao,W30p0,5,0,0.11920275763206997,0.11920275763206997
so,W20p0,9,20,0.11904162806214544,0.11904162806214544
thetao,W10p0,1,7,0.11902682457746233,0.11902682457746233
so,W40p0,8,4,0.11894901240942253,0.11894901240942253
so,W60p0,4,18,-0.11862387387580793,0.11862387387580793
thetao,W30p0,8,3,-0.11847738213946064,0.11847738213946064
so,W20p0,5,14,0.11793714293912927,0.11793714293912927
so,W40p0,3,17,-0.11791938908061958,0.11791938908061958
so,W60p0,9,7,0.11785695013960251,0.11785695013960251
thetao,W60p0,1,20,0.11759360122793497,0.11759360122793497
so,W20p0,8,5,0.11715902325390469,0.11715902325390469
so,W60p0,2,15,0.11709396668262358,0.11709396668262358
so,W60p0,3,4,-0.11707699012513102,0.11707699012513102
so,W10p0,10,19,0.11705033917321925,0.11705033917321925
so,W20p0,3,16,0.11691318622276235,0.11691318622276235
thetao,W20p0,9,8,-0.11682187516707032,0.11682187516707032
thetao,W10p0,7,19,-0.1166637145534551,0.1166637145534551
so,W30p0,3,11,0.11660733337663384,0.11660733337663384
so,W30p0,10,1,0.11652378923590327,0.11652378923590327
so,W40p0,10,5,-0.11631529278592581,0.11631529278592581
so,W20p0,7,12,-0.11602706682988749,0.11602706682988749
so,W30p0,8,19,0.11590406804413855,0.11590406804413855
thetao,W30p0,2,1,0.11535841240526595,0.11535841240526595
so,W40p0,9,18,-0.1151129150222806,0.1151129150222806
so,W30p0,8,2,-0.11500052237141677,0.11500052237141677
so,W40p0,9,19,-0.11483065704026724,0.11483065704026724
thetao,W30p0,9,18,-0.1147683705783924,0.1147683705783924
so,W30p0,3,16,0.11475397228532927,0.11475397228532927
so,W10p0,7,16,0.11472458194743684,0.11472458194743684
thetao,W30p0,2,8,0.11469625089891695,0.11469625089891695
thetao,W60p0,4,7,-0.11460621924408677,0.11460621924408677
thetao,W40p0,4,3,0.11452817527223728,0.11452817527223728
so,W20p0,7,6,-0.1141590273083792,0.1141590273083792
so,W30p0,7,17,-0.11410081724286364,0.11410081724286364
so,W20p0,9,19,0.11388042629957983,0.11388042629957983
so,W60p0,7,4,-0.11327802005986488,0.11327802005986488
so,W60p0,2,11,0.1131807478698903,0.1131807478698903
thetao,W10p0,8,14,0.11305204668672293,0.11305204668672293
thetao,W20p0,9,7,-0.11269519355584434,0.11269519355584434
so,W30p0,4,0,0.11260888126667956,0.11260888126667956
thetao,W60p0,7,0,0.11254440796943141,0.11254440796943141
thetao,W10p0,4,11,-0.11254417300311872,0.11254417300311872
thetao,W40p0,7,1,-0.11249265599238803,0.11249265599238803
so,W40p0,6,6,-0.11211852613173906,0.11211852613173906
thetao,W20p0,6,9,0.11210471785830697,0.11210471785830697
thetao,W30p0,10,10,-0.11198371394355311,0.11198371394355311
thetao,W10p0,7,8,-0.11186518454637907,0.11186518454637907
thetao,W10p0,8,10,0.11175244701461502,0.11175244701461502
so,W30p0,7,1,0.11157303296309481,0.11157303296309481
thetao,W40p0,9,20,-0.11143847632808933,0.11143847632808933
thetao,W40p0,7,16,-0.11140143499527715,0.11140143499527715
thetao,W20p0,4,11,-0.11139597141316745,0.11139597141316745
thetao,W30p0,2,10,0.11124262160519799,0.11124262160519799
thetao,W10p0,4,6,-0.11114930855292195,0.11114930855292195
thetao,W30p0,2,9,0.11110361152744819,0.11110361152744819
so,W10p0,10,1,-0.11110215967776235,0.11110215967776235
so,W40p0,3,7,-0.11092498065711608,0.11092498065711608
thetao,W30p0,10,15,-0.1109228268067696,0.1109228268067696
so,W10p0,8,18,-0.11067078771127546,0.11067078771127546
so,W40p0,6,10,-0.11039166557172786,0.11039166557172786
so,W60p0,6,16,0.11031268357633815,0.11031268357633815
so,W60p0,5,7,-0.1101416645502549,0.1101416645502549
so,W10p0,9,14,-0.11009242915229547,0.11009242915229547
so,W30p0,5,1,0.11000807259365929,0.11000807259365929
thetao,W60p0,5,1,0.10979784700277896,0.10979784700277896
so,W40p0,9,2,-0.10936616058438968,0.10936616058438968
thetao,W30p0,8,16,-0.10935705301336594,0.10935705301336594
thetao,W60p0,3,1,-0.10898003819519922,0.10898003819519922
so,W60p0,9,1,0.10896056431063628,0.10896056431063628
so,W30p0,3,8,0.10891722861481487,0.10891722861481487
so,W10p0,7,3,-0.10873438049919605,0.10873438049919605
thetao,W40p0,7,8,-0.10872231666431086,0.10872231666431086
thetao,W40p0,7,5,-0.10864361955833444,0.10864361955833444
thetao,W40p0,10,10,0.10858962676689815,0.10858962676689815
so,W40p0,10,16,0.1084463206080279,0.1084463206080279
thetao,W10p0,6,4,-0.10827760223552522,0.10827760223552522
so,W30p0,3,2,0.10823683837814217,0.10823683837814217
so,W10p0,7,7,0.10774716402694375,0.10774716402694375
so,W60p0,4,2,-0.10762194382050329,0.10762194382050329
so,W30p0,5,13,0.10714989770890995,0.10714989770890995
thetao,W40p0,9,4,0.10703161266843288,0.10703161266843288
so,W30p0,4,4,0.1069960630569538,0.1069960630569538
so,W60p0,4,14,-0.10682158745306279,0.10682158745306279
so,W60p0,7,19,0.10642396881625063,0.10642396881625063
so,W30p0,5,12,0.1062365857805769,0.1062365857805769
thetao,W60p0,5,14,-0.10587622256564577,0.10587622256564577
so,W60p0,10,7,0.10575962121924187,0.10575962121924187
so,W60p0,5,4,-0.10565514390338515,0.10565514390338515
so,W40p0,5,5,-0.10541337925945511,0.10541337925945511
thetao,W60p0,1,19,0.10535661174977898,0.10535661174977898
so,W30p0,3,3,0.10535636139606466,0.10535636139606466
so,W60p0,2,10,0.10526452187431148,0.10526452187431148
so,W40p0,9,1,-0.10521357966045337,0.10521357966045337
so,W60p0,2,17,0.10520588812848096,0.10520588812848096
so,W20p0,7,2,-0.1050709711737703,0.1050709711737703
thetao,W10p0,5,7,-0.10487376933661312,0.10487376933661312
thetao,W10p0,1,4,0.10455104049039418,0.10455104049039418
thetao,W40p0,6,18,0.1043600733744261,0.1043600733744261
so,W20p0,7,0,-0.10432514667307957,0.10432514667307957
so,W60p0,4,1,-0.10419097060162713,0.10419097060162713
thetao,W10p0,4,7,-0.10418860204805905,0.10418860204805905
so,W30p0,4,9,-0.10405026106713329,0.10405026106713329
thetao,W40p0,8,10,-0.10399920037411443,0.10399920037411443
so,W20p0,7,1,-0.10365876507887994,0.10365876507887994
so,W60p0,5,0,-0.10362569816565856,0.10362569816565856
so,W10p0,7,20,0.10333541908598108,0.10333541908598108
thetao,W40p0,10,4,0.10322712406166942,0.10322712406166942
so,W10p0,7,11,0.10282609250492047,0.10282609250492047
thetao,W40p0,9,10,-0.10279803743877197,0.10279803743877197
thetao,W10p0,7,2,-0.10270307616532873,0.10270307616532873
so,W60p0,8,11,0.10259851750909652,0.10259851750909652
thetao,W20p0,4,4,0.10257558731573613,0.10257558731573613
so,W60p0,2,14,0.10219864666254375,0.10219864666254375
so,W40p0,10,15,0.1021481545832073,0.1021481545832073
thetao,W30p0,2,17,-0.10197091405608316,0.10197091405608316
so,W20p0,3,0,0.10194066783315196,0.10194066783315196
thetao,W30p0,5,8,-0.10187699972034797,0.10187699972034797
so,W30p0,4,1,0.10180775837163357,0.10180775837163357
so,W40p0,5,20,0.10168391017957229,0.10168391017957229
so,W30p0,5,18,0.10167811121444831,0.10167811121444831
thetao,W60p0,4,17,-0.10165306566375612,0.10165306566375612
thetao,W60p0,6,20,0.10134834482805956,0.10134834482805956
so,W30p0,6,17,-0.10076917056212087,0.10076917056212087
thetao,W40p0,6,12,0.10027336418961749,0.10027336418961749
so,W10p0,8,19,-0.0999716182462173,0.0999716182462173
thetao,W30p0,3,5,-0.09979259461920156,0.09979259461920156
so,W40p0,9,11,-0.099349119812631,0.099349119812631
thetao,W40p0,6,11,0.099348269962162,0.099348269962162
so,W10p0,9,12,-0.09910417253133835,0.09910417253133835
thetao,W30p0,7,12,-0.09895195853172242,0.09895195853172242
so,W20p0,3,5,-0.09878869512995318,0.09878869512995318
thetao,W60p0,5,11,-0.09861426888757506,0.09861426888757506
thetao,W20p0,10,3,0.09845576571620394,0.09845576571620394
thetao,W20p0,4,0,0.09818513926795007,0.09818513926795007
thetao,W30p0,9,1,-0.09795771301015757,0.09795771301015757
thetao,W10p0,8,3,-0.09781111890336833,0.09781111890336833
so,W30p0,10,14,0.0977994568038088,0.0977994568038088
thetao,W60p0,5,13,-0.09775478716913935,0.09775478716913935
thetao,W20p0,4,10,-0.09770447375031172,0.09770447375031172
thetao,W30p0,10,16,-0.09758699653640505,0.09758699653640505
so,W20p0,8,4,0.09756623146584792,0.09756623146584792
so,W40p0,8,6,0.09747114563005112,0.09747114563005112
so,W60p0,5,16,-0.09723611051831316,0.09723611051831316
thetao,W10p0,1,3,0.09664826464113507,0.09664826464113507
so,W40p0,6,2,-0.09664417796304861,0.09664417796304861
so,W60p0,10,5,0.09662342647794353,0.09662342647794353
so,W10p0,10,9,0.09628809171453044,0.09628809171453044
so,W40p0,4,1,0.09627151379944554,0.09627151379944554
thetao,W60p0,5,0,-0.09559841007327327,0.09559841007327327
thetao,W40p0,9,2,0.09552089308968056,0.09552089308968056
so,W40p0,4,15,0.09544195701213364,0.09544195701213364
thetao,W40p0,4,1,0.09520194132942847,0.09520194132942847
thetao,W40p0,8,6,-0.0951835803961203,0.0951835803961203
thetao,W10p0,4,14,-0.09507443079128299,0.09507443079128299
thetao,W10p0,8,13,0.09504820102040339,0.09504820102040339
so,W10p0,9,8,0.09486362878156707,0.09486362878156707
thetao,W60p0,8,5,0.09479618299179764,0.09479618299179764
so,W30p0,8,7,0.0945717472703149,0.0945717472703149
thetao,W20p0,9,6,-0.09435394386346146,0.09435394386346146
so,W30p0,6,14,-0.09432784883069523,0.09432784883069523
so,W20p0,5,13,0.09378878927805348,0.09378878927805348
so,W20p0,7,13,-0.09373291363613978,0.09373291363613978
so,W20p0,8,0,-0.09370597949774435,0.09370597949774435
so,W60p0,6,15,0.09370524939573875,0.09370524939573875
so,W10p0,9,7,0.0936949481912612,0.0936949481912612
so,W40p0,5,16,0.09364625656585357,0.09364625656585357
so,W40p0,4,11,0.09362269004033683,0.09362269004033683
so,W10p0,9,20,-0.09361780171307349,0.09361780171307349
so,W40p0,8,14,0.09325084794590345,0.09325084794590345
thetao,W40p0,4,0,0.09300429367282265,0.09300429367282265
thetao,W30p0,5,7,-0.09289193847439445,0.09289193847439445
so,W60p0,6,19,0.09281715969911536,0.09281715969911536
so,W40p0,8,9,0.09268513904208474,0.09268513904208474
thetao,W40p0,8,12,-0.09217168067238012,0.09217168067238012
so,W40p0,6,3,-0.09212091674307328,0.09212091674307328
so,W40p0,10,10,-0.09195366162437174,0.09195366162437174
so,W40p0,9,7,-0.09190157649241185,0.09190157649241185
so,W60p0,5,12,-0.09180176414814156,0.09180176414814156
so,W20p0,3,3,-0.0917480217117483,0.0917480217117483
so,W60p0,10,20,0.0916518101675588,0.0916518101675588
so,W10p0,7,8,0.09148879240982408,0.09148879240982408
thetao,W60p0,10,7,-0.09148123244811446,0.09148123244811446
so,W60p0,5,10,-0.09146844988915899,0.09146844988915899
so,W60p0,7,20,0.09098992714770285,0.09098992714770285
so,W30p0,8,18,0.09098709922193557,0.09098709922193557
so,W30p0,10,16,0.09097781128735413,0.09097781128735413
thetao,W10p0,1,8,0.09087343854664143,0.09087343854664143
so,W20p0,5,0,0.09015188341616442,0.09015188341616442
so,W10p0,7,9,0.08985906657502077,0.08985906657502077
so,W40p0,4,12,0.08982253648941524,0.08982253648941524
so,W10p0,10,18,0.08979915052144778,0.08979915052144778
thetao,W10p0,5,3,0.08951234870615932,0.08951234870615932
so,W40p0,3,15,-0.08877924456968517,0.08877924456968517
thetao,W60p0,1,17,0.08868619958797613,0.08868619958797613
thetao,W40p0,6,17,0.08864993509184291,0.08864993509184291
thetao,W60p0,10,6,-0.08854746056666725,0.08854746056666725
thetao,W10p0,4,8,-0.08852992573627806,0.08852992573627806
so,W60p0,3,2,-0.08846476491216954,0.08846476491216954
so,W40p0,3,9,-0.08831596989103331,0.08831596989103331
so,W30p0,6,19,-0.08831379138754386,0.08831379138754386
thetao,W40p0,2,1,0.08829977712009916,0.08829977712009916
so,W60p0,10,3,0.08799690891598597,0.08799690891598597
so,W40p0,10,12,0.08792412735647677,0.08792412735647677
so,W60p0,6,1,0.0877429300935703,0.0877429300935703
thetao,W10p0,1,18,0.08767847917745626,0.08767847917745626
thetao,W10p0,6,5,-0.08748345098408895,0.08748345098408895
thetao,W20p0,7,7,0.08747836838012651,0.08747836838012651
so,W40p0,4,18,0.08737673115116765,0.08737673115116765
thetao,W30p0,10,14,-0.08722727212021561,0.08722727212021561
so,W10p0,10,2,-0.08722078450156727,0.08722078450156727
so,W40p0,9,3,-0.08717772516839384,0.08717772516839384
thetao,W30p0,7,16,-0.08697634790296058,0.08697634790296058
thetao,W60p0,10,0,0.08681632553029514,0.08681632553029514
thetao,W20p0,8,12,-0.08667947421779133,0.08667947421779133
thetao,W10p0,8,19,0.08663945412485145,0.08663945412485145
so,W40p0,3,12,-0.08662575391794318,0.08662575391794318
thetao,W10p0,1,2,0.08652121563871179,0.08652121563871179
so,W10p0,10,15,0.08631711023994178,0.08631711023994178
so,W40p0,9,6,-0.08616971235036179,0.08616971235036179
so,W30p0,3,9,0.08605608260838693,0.08605608260838693
so,W30p0,10,3,0.08592559893323935,0.08592559893323935
thetao,W20p0,9,0,0.08554321404166602,0.08554321404166602
so,W30p0,7,8,-0.08551977283697507,0.08551977283697507
thetao,W40p0,7,20,0.08539957150041996,0.08539957150041996
thetao,W40p0,10,9,0.08522255590053861,0.08522255590053861
thetao,W40p0,6,13,0.08471724756182288,0.08471724756182288
thetao,W40p0,7,17,-0.08469468668128875,0.08469468668128875
so,W60p0,8,13,0.08453261942142466,0.08453261942142466
so,W30p0,5,6,0.08452439332127387,0.08452439332127387
thetao,W10p0,6,3,-0.08443423001780592,0.08443423001780592
thetao,W10p0,4,5,-0.08443354473500247,0.08443354473500247
so,W40p0,5,13,0.08434050635883884,0.08434050635883884
so,W10p0,9,4,0.08429037421728819,0.08429037421728819
so,W60p0,9,6,0.0838703795653529,0.0838703795653529
thetao,W30p0,2,20,-0.083250167561128,0.083250167561128
so,W30p0,5,2,0.08300904102486954,0.08300904102486954
so,W40p0,9,20,-0.08291382830663614,0.08291382830663614
thetao,W40p0,9,12,-0.0829081200947628,0.0829081200947628
so,W40p0,6,5,-0.08288865192615058,0.08288865192615058
thetao,W20p0,7,9,-0.08282953732963935,0.08282953732963935
so,W10p0,8,20,-0.08248142712890683,0.08248142712890683
thetao,W20p0,10,15,0.08229458429872488,0.08229458429872488
so,W30p0,4,19,0.08222406664035306,0.08222406664035306
so,W60p0,6,6,0.08199047338907983,0.08199047338907983
thetao,W40p0,4,2,0.08178922226388598,0.08178922226388598
so,W20p0,9,17,0.08175880390926711,0.08175880390926711
thetao,W20p0,4,9,-0.08121607493904408,0.08121607493904408
thetao,W60p0,10,2,0.08089669263256324,0.08089669263256324
so,W10p0,7,10,0.08080494173985396,0.08080494173985396
so,W20p0,8,6,0.08078652991848782,0.08078652991848782
so,W40p0,9,5,-0.08061508538768504,0.08061508538768504
thetao,W30p0,10,11,-0.08044807645562992,0.08044807645562992
so,W40p0,9,16,-0.08010413407044983,0.08010413407044983
so,W40p0,9,9,-0.07987042589010285,0.07987042589010285
thetao,W10p0,1,13,-0.07984927298679505,0.07984927298679505
thetao,W60p0,6,19,0.07980898490552153,0.07980898490552153
thetao,W10p0,1,12,-0.07974482434769098,0.07974482434769098
thetao,W40p0,9,11,-0.07962474523591087,0.07962474523591087
thetao,W40p0,6,14,0.07947020994963579,0.07947020994963579
thetao,W10p0,6,14,0.07936145392242912,0.07936145392242912
so,W40p0,9,10,-0.07935752639005994,0.07935752639005994
thetao,W10p0,6,15,0.0793191440898987,0.0793191440898987
so,W60p0,2,19,0.0791311726387993,0.0791311726387993
thetao,W10p0,4,10,-0.07905628869154639,0.07905628869154639
so,W40p0,5,8,-0.07868978150926456,0.07868978150926456
thetao,W10p0,7,10,-0.07866228656181791,0.07866228656181791
so,W30p0,8,3,-0.07861431483590998,0.07861431483590998
thetao,W20p0,10,1,-0.07838664436138759,0.07838664436138759
thetao,W10p0,4,9,-0.07828613722321369,0.07828613722321369
so,W30p0,8,6,0.07812757543866271,0.07812757543866271
thetao,W60p0,8,20,-0.07799502467955508,0.07799502467955508
thetao,W10p0,6,2,-0.07798217396198957,0.07798217396198957
so,W30p0,10,15,0.07770085685330268,0.07770085685330268
thetao,W10p0,4,18,-0.07760466809091501,0.07760466809091501
so,W30p0,6,16,-0.07722791913013444,0.07722791913013444
thetao,W60p0,3,2,-0.07707334291237543,0.07707334291237543
so,W40p0,4,14,0.07688792654331837,0.07688792654331837
so,W60p0,2,20,0.0766374467489561,0.0766374467489561
thetao,W60p0,5,8,-0.07655971620468846,0.07655971620468846
so,W40p0,3,10,-0.07644932125854036,0.07644932125854036
so,W40p0,10,9,-0.07624944081613892,0.07624944081613892
so,W60p0,8,6,0.07617164394893101,0.07617164394893101
so,W60p0,5,15,-0.07595275008077013,0.07595275008077013
so,W30p0,3,20,0.07530920549761529,0.07530920549761529
so,W30p0,8,4,-0.07526704774716671,0.07526704774716671
thetao,W40p0,8,11,-0.07496087018242009,0.07496087018242009
so,W40p0,5,9,-0.07487154872459055,0.07487154872459055
so,W30p0,6,11,-0.07484013938878678,0.07484013938878678
thetao,W30p0,2,15,-0.0747269107459695,0.0747269107459695
thetao,W60p0,1,12,-0.07432034464680959,0.07432034464680959
so,W40p0,3,8,-0.07431713122506269,0.07431713122506269
so,W60p0,8,16,-0.07428516212031984,0.07428516212031984
so,W60p0,3,3,-0.07425583888878849,0.07425583888878849
thetao,W10p0,1,17,0.07423630995589511,0.07423630995589511
thetao,W30p0,5,6,-0.07362384651245053,0.07362384651245053
so,W20p0,3,8,0.07362151379364065,0.07362151379364065
thetao,W30p0,5,1,0.07343199155486958,0.07343199155486958
thetao,W30p0,2,14,-0.07341925411435661,0.07341925411435661
so,W40p0,4,3,0.07337021601719229,0.07337021601719229
so,W30p0,6,7,-0.07297780564702765,0.07297780564702765
so,W60p0,7,8,-0.07280382616789458,0.07280382616789458
thetao,W60p0,3,3,-0.07277527770571084,0.07277527770571084
so,W40p0,6,13,0.07269057296344811,0.07269057296344811
thetao,W40p0,6,20,0.07249144114449227,0.07249144114449227
so,W20p0,3,11,0.07231847375864807,0.07231847375864807
thetao,W40p0,8,9,-0.0722677558987619,0.0722677558987619
thetao,W10p0,5,4,0.07223225434001262,0.07223225434001262
thetao,W10p0,4,17,-0.07217134679416586,0.07217134679416586
so,W20p0,9,16,0.07171461602853527,0.07171461602853527
so,W30p0,3,7,0.07152756870809787,0.07152756870809787
so,W30p0,4,16,-0.07130696285013355,0.07130696285013355
thetao,W30p0,9,4,-0.07126036246678102,0.07126036246678102
thetao,W30p0,7,13,-0.07120025845428303,0.07120025845428303
so,W40p0,4,20,0.07114277799037846,0.07114277799037846
thetao,W20p0,7,17,-0.07099002303905178,0.07099002303905178
thetao,W10p0,4,15,-0.07094836131858362,0.07094836131858362
thetao,W30p0,2,11,0.0706649509716262,0.0706649509716262
thetao,W30p0,2,16,-0.0706614009949891,0.0706614009949891
thetao,W10p0,6,12,0.07055848361385997,0.07055848361385997
so,W30p0,7,2,0.07003227527064897,0.07003227527064897
so,W40p0,6,14,0.06930970626992372,0.06930970626992372
so,W60p0,10,10,-0.06923748083495429,0.06923748083495429
thetao,W10p0,5,0,0.0691154578413785,0.0691154578413785
so,W20p0,7,17,0.06877192346839496,0.06877192346839496
thetao,W30p0,10,13,-0.06804077052401662,0.06804077052401662
so,W10p0,7,18,0.06796248983430292,0.06796248983430292
so,W30p0,6,15,-0.06781924321073068,0.06781924321073068
thetao,W10p0,1,9,0.06751086050349502,0.06751086050349502
thetao,W60p0,6,16,0.06728441357227544,0.06728441357227544
thetao,W60p0,1,16,0.06716278526561392,0.06716278526561392
thetao,W40p0,10,3,0.06714953234584733,0.06714953234584733
so,W10p0,10,7,0.06697574362294532,0.06697574362294532
so,W60p0,8,12,0.06678615132237424,0.06678615132237424
so,W40p0,3,20,-0.06622594864326421,0.06622594864326421
thetao,W20p0,8,13,-0.06621360303778086,0.06621360303778086
so,W20p0,3,19,0.0661730676990086,0.0661730676990086
thetao,W20p0,7,18,-0.06606964120790249,0.06606964120790249
thetao,W30p0,10,12,-0.06603967325888437,0.06603967325888437
thetao,W60p0,5,15,-0.06567909007351466,0.06567909007351466
so,W30p0,3,10,0.06539227913076788,0.06539227913076788
so,W40p0,8,2,0.06504890422184353,0.06504890422184353
so,W10p0,10,3,-0.06504833204051481,0.06504833204051481
so,W40p0,8,16,0.06472721959978216,0.06472721959978216
thetao,W60p0,5,18,-0.06469361065850163,0.06469361065850163
so,W60p0,9,4,0.06465344301185212,0.06465344301185212
so,W60p0,4,4,-0.06413729802245825,0.06413729802245825
so,W60p0,6,17,0.0639086993207627,0.0639086993207627
thetao,W30p0,2,18,-0.06373697932873171,0.06373697932873171
so,W40p0,6,19,0.06373089925372913,0.06373089925372913
so,W30p0,3,17,0.0636816242547834,0.0636816242547834
so,W30p0,3,19,0.0636314014907088,0.0636314014907088
thetao,W60p0,8,14,-0.0634926065748218,0.0634926065748218
so,W40p0,5,6,-0.06333307167440436,0.06333307167440436
thetao,W10p0,4,16,-0.06333054860075493,0.06333054860075493
so,W60p0,9,17,-0.06326807839757645,0.06326807839757645
so,W60p0,10,4,0.06308297442213345,0.06308297442213345
so,W40p0,8,20,-0.0625038241441134,0.0625038241441134
thetao,W60p0,1,4,0.06242435492251895,0.06242435492251895
so,W30p0,10,4,0.06239447952634717,0.06239447952634717
so,W60p0,8,20,0.06180949912308502,0.06180949912308502
so,W40p0,6,11,-0.061481121062229784,0.061481121062229784
thetao,W10p0,1,16,0.06134492617946472,0.06134492617946472
thetao,W10p0,8,8,-0.060981304604572996,0.060981304604572996
so,W40p0,10,17,0.06092123359977781,0.06092123359977781
so,W10p0,9,0,0.0607962405535327,0.0607962405535327
so,W40p0,8,3,0.06065634187577045,0.06065634187577045
so,W30p0,4,14,-0.06030784616605027,0.06030784616605027
so,W30p0,4,20,0.060155375185169474,0.060155375185169474
thetao,W40p0,6,19,0.06013097397892406,0.06013097397892406
so,W30p0,5,19,0.05985823551023712,0.05985823551023712
so,W40p0,6,18,0.05979134315870485,0.05979134315870485
thetao,W20p0,4,5,0.059667914459971313,0.059667914459971313
so,W10p0,9,5,0.05897270015693454,0.05897270015693454
thetao,W40p0,9,5,0.05893335959219991,0.05893335959219991
so,W60p0,4,13,-0.058925865551409155,0.058925865551409155
so,W20p0,8,3,0.05878662622942069,0.05878662622942069
so,W30p0,4,17,-0.05825125050292361,0.05825125050292361
thetao,W40p0,8,14,0.0580437498466253,0.0580437498466253
so,W60p0,6,12,0.057916100688740486,0.057916100688740486
thetao,W20p0,7,6,0.05734539073989714,0.05734539073989714
thetao,W20p0,8,14,-0.05701272076220583,0.05701272076220583
so,W60p0,7,17,0.05697809836866386,0.05697809836866386
thetao,W10p0,6,13,0.05679030527196844,0.05679030527196844
so,W60p0,6,18,0.05659441686263347,0.05659441686263347
so,W40p0,10,6,-0.05658491819631574,0.05658491819631574
thetao,W10p0,6,8,-0.05627682024953501,0.05627682024953501
thetao,W60p0,1,11,-0.05612575987464236,0.05612575987464236
so,W20p0,3,1,0.05609941729573371,0.05609941729573371
so,W40p0,4,19,0.056002598183474056,0.056002598183474056
so,W40p0,4,4,0.05562349147001326,0.05562349147001326
thetao,W10p0,8,2,-0.05562304475033071,0.05562304475033071
thetao,W40p0,9,9,-0.055138831752882395,0.055138831752882395
thetao,W30p0,7,14,-0.054945660505309926,0.054945660505309926
thetao,W10p0,1,0,-0.05487539091249487,0.05487539091249487
so,W10p0,9,9,0.05403810009186122,0.05403810009186122
thetao,W20p0,10,19,0.05363823185541094,0.05363823185541094
thetao,W10p0,7,9,-0.05314074208704883,0.05314074208704883
thetao,W10p0,1,11,-0.05307559735892717,0.05307559735892717
so,W30p0,6,13,-0.05295704085851693,0.05295704085851693
so,W40p0,4,2,0.052890291395818106,0.052890291395818106
