var,lon,mode,lag,corr,abs_corr
thetao,W10p0,5,19,0.05991148636846668,0.05991148636846668
thetao,W40p0,10,4,-0.0598652710818521,0.0598652710818521
thetao,W60p0,4,22,0.05971411891906339,0.05971411891906339
so,W30p0,6,24,0.05950443629447431,0.05950443629447431
so,W40p0,2,25,-0.05948767714320573,0.05948767714320573
so,W20p0,9,7,-0.059342468824281194,0.059342468824281194
so,W60p0,7,13,0.05927618322334806,0.05927618322334806
so,W30p0,10,15,-0.05918033948898743,0.05918033948898743
so,W30p0,10,18,0.0590948579434746,0.0590948579434746
thetao,W20p0,9,15,-0.05901227181964508,0.05901227181964508
so,W30p0,9,16,-0.058932396243660215,0.058932396243660215
so,W10p0,6,15,-0.058843791397250315,0.058843791397250315
so,W60p0,1,9,-0.058744097600044606,0.058744097600044606
so,W20p0,9,2,-0.05861972392602435,0.05861972392602435
thetao,W20p0,7,8,0.05861438510767311,0.05861438510767311
thetao,W20p0,4,11,0.05851340907247211,0.05851340907247211
thetao,W40p0,1,2,-0.058462722096144545,0.058462722096144545
thetao,W60p0,1,17,0.05837132336095044,0.05837132336095044
thetao,W20p0,4,16,0.05818890738612116,0.05818890738612116
so,W40p0,6,6,0.0580304852339383,0.0580304852339383
so,W20p0,5,19,-0.058016574005661035,0.058016574005661035
so,W40p0,10,5,-0.05794957765766087,0.05794957765766087
so,W60p0,6,18,0.05790061596529908,0.05790061596529908
so,W60p0,7,15,0.05779453679050343,0.05779453679050343
thetao,W60p0,3,15,-0.057754818065453836,0.057754818065453836
thetao,W40p0,5,12,0.05773133466648762,0.05773133466648762
so,W30p0,9,25,0.05751007510439254,0.05751007510439254
thetao,W60p0,8,10,0.05742144343743042,0.05742144343743042
so,W10p0,3,23,0.05737582108954605,0.05737582108954605
so,W40p0,6,0,0.057372695391974246,0.057372695391974246
so,W10p0,7,4,0.05728430293870745,0.05728430293870745
thetao,W30p0,7,5,0.057253939507138966,0.057253939507138966
so,W60p0,10,21,0.057089046199540805,0.057089046199540805
so,W20p0,9,11,0.057051866519737975,0.057051866519737975
thetao,W20p0,2,9,0.057005797675396576,0.057005797675396576
so,W20p0,4,5,0.057001255753841774,0.057001255753841774
thetao,W10p0,2,0,-0.056998759702095975,0.056998759702095975
so,W30p0,1,6,0.0569425693036544,0.0569425693036544
so,W30p0,8,20,-0.056518420883873335,0.056518420883873335
so,W20p0,4,14,0.05651701849715289,0.05651701849715289
so,W10p0,3,3,-0.05645487289725063,0.05645487289725063
so,W40p0,2,10,0.05645189982342579,0.05645189982342579
thetao,W40p0,8,23,0.056160814089058986,0.056160814089058986
so,W20p0,8,15,0.05614067674588494,0.05614067674588494
thetao,W40p0,10,13,-0.056139743073838094,0.056139743073838094
so,W40p0,4,25,0.05608379946515747,0.05608379946515747
so,W10p0,6,12,-0.05602840804330369,0.05602840804330369
so,W40p0,6,7,0.05593434615370473,0.05593434615370473
thetao,W40p0,6,6,0.05589645874226151,0.05589645874226151
thetao,W10p0,5,4,-0.05582783617071866,0.05582783617071866
so,W20p0,3,15,0.055819286158438126,0.055819286158438126
thetao,W30p0,1,10,-0.05580435583039514,0.05580435583039514
so,W40p0,3,17,-0.05579846545651219,0.05579846545651219
thetao,W10p0,5,10,0.05552680558376232,0.05552680558376232
thetao,W20p0,8,3,0.05544712239220176,0.05544712239220176
so,W20p0,8,25,0.05529451571465742,0.05529451571465742
thetao,W30p0,1,2,-0.05527961210033338,0.05527961210033338
so,W10p0,3,5,-0.05514329292303338,0.05514329292303338
so,W30p0,9,5,0.05498785232600278,0.05498785232600278
thetao,W40p0,10,14,-0.054668385312345906,0.054668385312345906
so,W60p0,10,15,0.05461961066228681,0.05461961066228681
thetao,W60p0,9,21,0.054611460524025005,0.054611460524025005
thetao,W60p0,10,20,-0.05450230406602898,0.05450230406602898
thetao,W30p0,3,9,0.054497891331522275,0.054497891331522275
thetao,W60p0,3,8,0.0544455136695229,0.0544455136695229
so,W10p0,8,11,0.054443640973082665,0.054443640973082665
thetao,W30p0,6,14,0.05435943162448502,0.05435943162448502
so,W60p0,1,12,0.054241585310314325,0.054241585310314325
so,W60p0,4,13,0.05421954324241951,0.05421954324241951
so,W40p0,3,9,-0.05420927703718607,0.05420927703718607
so,W60p0,4,1,0.05418410917801116,0.05418410917801116
so,W60p0,9,10,0.054177308100655124,0.054177308100655124
so,W30p0,3,24,-0.05404371375859973,0.05404371375859973
thetao,W40p0,3,16,0.05396582803231467,0.05396582803231467
thetao,W30p0,10,17,-0.05395137418969556,0.05395137418969556
so,W20p0,6,6,-0.053750108138424096,0.053750108138424096
thetao,W10p0,7,8,-0.05370798567388626,0.05370798567388626
thetao,W30p0,8,24,0.053470167907700275,0.053470167907700275
thetao,W20p0,4,15,0.053355252920922684,0.053355252920922684
so,W20p0,8,18,0.0533479692435587,0.0533479692435587
so,W40p0,3,15,-0.05301176054160842,0.05301176054160842
thetao,W30p0,6,2,0.052842176086610404,0.052842176086610404
so,W10p0,3,25,-0.05273765282150349,0.05273765282150349
so,W10p0,5,19,0.05272931679182057,0.05272931679182057
so,W30p0,6,18,0.05239251254525181,0.05239251254525181
thetao,W40p0,4,3,0.05232460283795784,0.05232460283795784
so,W60p0,6,3,0.05219613013470494,0.05219613013470494
so,W20p0,2,24,-0.05212196814532196,0.05212196814532196
thetao,W10p0,10,2,-0.05210091579555992,0.05210091579555992
thetao,W10p0,4,3,-0.05205033481764088,0.05205033481764088
so,W10p0,7,24,0.05186268807863606,0.05186268807863606
so,W60p0,7,17,0.05181360377387254,0.05181360377387254
so,W40p0,5,3,-0.05170775762640112,0.05170775762640112
so,W10p0,6,7,0.05170418486026416,0.05170418486026416
thetao,W30p0,2,13,0.05167364810765908,0.05167364810765908
thetao,W60p0,10,12,0.05162752715648537,0.05162752715648537
thetao,W10p0,10,5,0.05148622956314905,0.05148622956314905
thetao,W10p0,6,7,0.051472020825359975,0.051472020825359975
so,W30p0,4,20,0.051458230074898664,0.051458230074898664
thetao,W60p0,7,20,0.05126514969929103,0.05126514969929103
thetao,W20p0,6,4,0.051122879824324965,0.051122879824324965
so,W10p0,2,6,0.05081864790320935,0.05081864790320935
so,W60p0,9,6,0.050710484011604155,0.050710484011604155
so,W20p0,7,14,0.05070345528789369,0.05070345528789369
so,W20p0,2,16,0.05064858470224132,0.05064858470224132
so,W10p0,3,16,0.05056239618989359,0.05056239618989359
so,W60p0,2,24,0.050545185130293206,0.050545185130293206
thetao,W60p0,6,12,0.05048424057831273,0.05048424057831273
so,W40p0,5,21,0.05047020147688341,0.05047020147688341
so,W10p0,4,23,-0.050354522986247714,0.050354522986247714
so,W60p0,1,13,-0.050337796264895304,0.050337796264895304
so,W10p0,6,11,-0.050322825391791,0.050322825391791
so,W60p0,5,21,-0.05026530502248874,0.05026530502248874
so,W60p0,9,13,0.05026345738720592,0.05026345738720592
so,W20p0,7,0,-0.05015299298911095,0.05015299298911095
so,W20p0,3,0,-0.050106994892883595,0.050106994892883595
so,W30p0,4,23,0.05006792512536892,0.05006792512536892
thetao,W20p0,6,17,-0.05004991806309385,0.05004991806309385
so,W30p0,1,16,0.050047712880450554,0.050047712880450554
so,W20p0,8,12,0.04995308469509299,0.04995308469509299
thetao,W40p0,1,0,0.04992879407543631,0.04992879407543631
thetao,W60p0,5,13,0.04979005785005424,0.04979005785005424
thetao,W40p0,9,19,0.04964184947378078,0.04964184947378078
thetao,W40p0,8,15,0.04955751405131098,0.04955751405131098
so,W10p0,1,21,0.04943166610432887,0.04943166610432887
thetao,W40p0,6,4,0.049321009533291854,0.049321009533291854
so,W60p0,10,24,0.049108473102490446,0.049108473102490446
so,W20p0,9,6,0.049023846933974144,0.049023846933974144
thetao,W10p0,2,24,-0.04896273113564898,0.04896273113564898
so,W20p0,5,8,0.048859059163745555,0.048859059163745555
thetao,W60p0,5,17,0.048788183695507255,0.048788183695507255
so,W60p0,1,8,-0.04873753899366604,0.04873753899366604
so,W60p0,3,8,0.0486609217997803,0.0486609217997803
so,W30p0,8,15,0.04865929292354879,0.04865929292354879
so,W60p0,2,6,-0.0486087547984659,0.0486087547984659
so,W20p0,9,12,-0.04857868565651943,0.04857868565651943
so,W40p0,6,15,0.04853037635836656,0.04853037635836656
thetao,W30p0,10,24,0.048346880303312675,0.048346880303312675
so,W40p0,1,7,0.048346378254476734,0.048346378254476734
thetao,W10p0,7,3,0.04829832483044715,0.04829832483044715
so,W40p0,1,9,-0.04811030138350361,0.04811030138350361
thetao,W10p0,8,24,-0.048006306181807935,0.048006306181807935
so,W10p0,4,13,0.04795596686775043,0.04795596686775043
thetao,W20p0,6,12,-0.0479221671074267,0.0479221671074267
so,W10p0,7,23,0.0478885040917511,0.0478885040917511
thetao,W60p0,5,24,0.04787094201882125,0.04787094201882125
so,W20p0,8,7,-0.047833195721221,0.047833195721221
so,W30p0,8,17,-0.04758192817390594,0.04758192817390594
so,W20p0,3,6,0.047416663599310925,0.047416663599310925
so,W10p0,1,6,0.047356545416206944,0.047356545416206944
so,W60p0,5,20,-0.04730083636586569,0.04730083636586569
so,W40p0,5,10,-0.04721687261368694,0.04721687261368694
so,W10p0,1,20,0.04720807904420193,0.04720807904420193
thetao,W60p0,2,15,0.04715794648211366,0.04715794648211366
so,W60p0,8,23,-0.047123270183094916,0.047123270183094916
thetao,W10p0,9,1,-0.047115796748611515,0.047115796748611515
so,W30p0,4,9,0.04700554689513856,0.04700554689513856
so,W30p0,7,7,-0.046992313658138565,0.046992313658138565
so,W40p0,5,22,-0.04694937116147151,0.04694937116147151
thetao,W40p0,3,22,0.046826214992866495,0.046826214992866495
thetao,W40p0,1,1,-0.04681353755547864,0.04681353755547864
so,W60p0,5,3,0.04680622300130647,0.04680622300130647
so,W40p0,7,12,-0.04669454192635441,0.04669454192635441
so,W40p0,9,10,0.04654955677688949,0.04654955677688949
thetao,W60p0,9,1,-0.04646248214365574,0.04646248214365574
so,W20p0,3,10,0.04638006517610167,0.04638006517610167
thetao,W60p0,8,7,-0.046330349669206884,0.046330349669206884
so,W40p0,5,17,0.0462086784682074,0.0462086784682074
so,W10p0,4,12,-0.04612805832961575,0.04612805832961575
thetao,W60p0,10,19,-0.04549955565640015,0.04549955565640015
thetao,W10p0,3,12,-0.04535264976826473,0.04535264976826473
thetao,W10p0,4,7,0.04512212094327867,0.04512212094327867
thetao,W20p0,7,10,0.044952043572764,0.044952043572764
thetao,W20p0,8,7,-0.04479896454740681,0.04479896454740681
thetao,W10p0,5,24,0.044593269167779954,0.044593269167779954
so,W40p0,4,12,-0.04448823702718119,0.04448823702718119
thetao,W60p0,10,0,-0.04442072037975764,0.04442072037975764
so,W40p0,7,15,-0.04430448933553182,0.04430448933553182
so,W20p0,8,9,0.04419115880641616,0.04419115880641616
so,W60p0,9,15,-0.04384067674320757,0.04384067674320757
thetao,W20p0,4,14,-0.0436826509888829,0.0436826509888829
thetao,W30p0,9,4,-0.0436713733641947,0.0436713733641947
so,W60p0,5,24,0.043618051624324805,0.043618051624324805
thetao,W60p0,8,16,-0.04358403339995672,0.04358403339995672
thetao,W60p0,1,15,0.04353312071241464,0.04353312071241464
so,W20p0,9,3,0.043508502433577,0.043508502433577
so,W60p0,7,9,0.04346525264200594,0.04346525264200594
so,W30p0,8,19,0.04334034925692056,0.04334034925692056
thetao,W10p0,9,17,-0.043292355598410145,0.043292355598410145
so,W40p0,1,10,-0.04325494450701731,0.04325494450701731
so,W40p0,1,8,-0.043235362921069526,0.043235362921069526
thetao,W60p0,9,7,-0.04309330691130716,0.04309330691130716
thetao,W30p0,6,22,0.04306699435493349,0.04306699435493349
so,W10p0,5,20,-0.042986940309554605,0.042986940309554605
so,W30p0,1,10,0.04292632385658351,0.04292632385658351
so,W10p0,7,19,0.042855555706468,0.042855555706468
so,W40p0,5,2,0.042845695825193215,0.042845695825193215
thetao,W60p0,1,13,0.042829698259426036,0.042829698259426036
thetao,W60p0,5,7,0.04279054753176783,0.04279054753176783
thetao,W20p0,7,25,-0.04277623506159184,0.04277623506159184
so,W40p0,3,8,-0.04272800814864245,0.04272800814864245
thetao,W30p0,9,5,0.04269607415073151,0.04269607415073151
thetao,W10p0,2,10,-0.04260619255753951,0.04260619255753951
so,W60p0,3,7,0.04258633608623422,0.04258633608623422
so,W10p0,6,1,0.042572668093405916,0.042572668093405916
so,W60p0,4,11,0.04256819721805545,0.04256819721805545
thetao,W60p0,10,10,0.04250086741101956,0.04250086741101956
so,W40p0,7,1,0.04239540148667967,0.04239540148667967
so,W60p0,6,5,0.04237148663325649,0.04237148663325649
so,W10p0,6,17,-0.04237021830561708,0.04237021830561708
so,W10p0,1,16,-0.04236039818128695,0.04236039818128695
thetao,W40p0,10,25,-0.04224747418164426,0.04224747418164426
so,W40p0,1,16,-0.042188694037437885,0.042188694037437885
thetao,W10p0,2,1,-0.04209546984169786,0.04209546984169786
so,W20p0,5,4,0.04208614174325932,0.04208614174325932
thetao,W30p0,1,3,0.04205341793150291,0.04205341793150291
so,W40p0,10,25,0.04204377468670426,0.04204377468670426
thetao,W10p0,8,0,-0.042012175392627436,0.042012175392627436
so,W10p0,5,23,-0.04198670160207059,0.04198670160207059
so,W10p0,7,21,-0.041874747093302335,0.041874747093302335
so,W30p0,3,16,-0.04182885904974659,0.04182885904974659
so,W60p0,9,16,-0.0418178458534197,0.0418178458534197
thetao,W30p0,2,5,0.041721650979148144,0.041721650979148144
thetao,W40p0,9,10,-0.04166000168277693,0.04166000168277693
so,W30p0,8,18,0.04141149957718768,0.04141149957718768
thetao,W10p0,2,14,-0.04130108494728415,0.04130108494728415
thetao,W60p0,7,25,0.04112495903253885,0.04112495903253885
thetao,W60p0,3,9,0.04111042185428505,0.04111042185428505
thetao,W30p0,3,8,0.04086287535215096,0.04086287535215096
thetao,W20p0,4,12,0.04061235651931622,0.04061235651931622
thetao,W60p0,9,24,0.040531004901302715,0.040531004901302715
thetao,W10p0,2,23,-0.040457860494649,0.040457860494649
so,W10p0,7,8,-0.04035922740521296,0.04035922740521296
so,W20p0,3,20,-0.04026917045659964,0.04026917045659964
so,W60p0,2,13,0.04019386907801836,0.04019386907801836
so,W10p0,6,3,0.04014213629781019,0.04014213629781019
thetao,W20p0,9,13,-0.040111949595019916,0.040111949595019916
so,W10p0,2,13,-0.040007970697385944,0.040007970697385944
so,W60p0,9,5,0.03983559277967373,0.03983559277967373
so,W30p0,6,12,-0.03965860303070618,0.03965860303070618
thetao,W10p0,6,16,0.0396179508648363,0.0396179508648363
so,W20p0,4,13,-0.03955250801585747,0.03955250801585747
thetao,W40p0,5,15,0.03947878150692463,0.03947878150692463
so,W30p0,7,1,0.03940588490705073,0.03940588490705073
thetao,W20p0,4,13,-0.03939191062013621,0.03939191062013621
thetao,W60p0,9,3,-0.03936818201281241,0.03936818201281241
so,W60p0,3,5,-0.03930955413297518,0.03930955413297518
so,W30p0,6,19,0.03924064246068811,0.03924064246068811
so,W10p0,1,4,0.03922123699256637,0.03922123699256637
thetao,W60p0,7,5,-0.039022498634902265,0.039022498634902265
so,W30p0,5,19,-0.039005323345289646,0.039005323345289646
so,W40p0,7,25,-0.03896126603867605,0.03896126603867605
thetao,W20p0,7,24,0.03890021828549582,0.03890021828549582
thetao,W30p0,9,22,0.038688561376287504,0.038688561376287504
so,W30p0,10,23,0.03865128212917198,0.03865128212917198
thetao,W60p0,9,5,0.03859764751442592,0.03859764751442592
thetao,W20p0,7,13,-0.038526632466950296,0.038526632466950296
so,W60p0,2,25,0.03850730240951856,0.03850730240951856
thetao,W20p0,7,17,-0.0384767785063967,0.0384767785063967
so,W30p0,6,15,0.038450159962485554,0.038450159962485554
thetao,W60p0,4,18,0.03835684480047237,0.03835684480047237
so,W60p0,2,8,-0.0382329020742579,0.0382329020742579
thetao,W10p0,4,25,-0.0381196598168255,0.0381196598168255
so,W10p0,7,16,-0.03806684239113468,0.03806684239113468
so,W10p0,8,23,-0.038009836774238095,0.038009836774238095
so,W40p0,7,19,-0.037951284971913336,0.037951284971913336
so,W60p0,9,14,-0.037714481324176395,0.037714481324176395
thetao,W20p0,10,24,-0.037697119400322325,0.037697119400322325
so,W60p0,5,16,-0.03765409132209407,0.03765409132209407
thetao,W30p0,6,12,0.03746164093837731,0.03746164093837731
so,W10p0,8,20,-0.03742395427812734,0.03742395427812734
thetao,W30p0,6,20,0.03726529025987234,0.03726529025987234
so,W20p0,9,5,0.03721500300401815,0.03721500300401815
so,W40p0,2,24,0.03711079758306911,0.03711079758306911
so,W10p0,8,0,0.03694937373764283,0.03694937373764283
thetao,W10p0,7,7,0.03694150664807677,0.03694150664807677
thetao,W10p0,2,20,0.03665166122659973,0.03665166122659973
so,W20p0,5,11,0.03656687313133395,0.03656687313133395
thetao,W30p0,2,12,0.03652026385736943,0.03652026385736943
so,W20p0,7,17,0.036501741634917005,0.036501741634917005
thetao,W30p0,9,14,0.03637112788347413,0.03637112788347413
so,W10p0,8,3,-0.03626813318822792,0.03626813318822792
thetao,W30p0,8,5,0.03623359012174483,0.03623359012174483
so,W30p0,6,25,0.03612755735382352,0.03612755735382352
so,W60p0,3,12,0.036032641483199505,0.036032641483199505
thetao,W10p0,7,13,0.035992622439035483,0.035992622439035483
so,W10p0,3,8,-0.035918425233612085,0.035918425233612085
so,W30p0,3,17,0.03590522511449214,0.03590522511449214
so,W60p0,4,5,-0.0359002947052966,0.0359002947052966
thetao,W20p0,6,6,-0.035883183952492445,0.035883183952492445
so,W10p0,7,20,-0.03583799267718594,0.03583799267718594
so,W60p0,8,8,-0.035770124802982126,0.035770124802982126
so,W30p0,8,7,-0.03567752601526522,0.03567752601526522
so,W20p0,3,22,-0.035581079970220524,0.035581079970220524
so,W20p0,1,6,-0.035549237132780874,0.035549237132780874
thetao,W10p0,10,1,-0.03554622079730086,0.03554622079730086
so,W30p0,3,23,-0.035502086429817635,0.035502086429817635
so,W60p0,2,11,0.0353017498684533,0.0353017498684533
so,W40p0,9,15,-0.035294936464334285,0.035294936464334285
thetao,W10p0,5,21,-0.03521124667700829,0.03521124667700829
so,W30p0,5,10,0.03517827431923925,0.03517827431923925
so,W60p0,10,11,-0.03500552669750782,0.03500552669750782
so,W10p0,10,13,-0.034698817322045813,0.034698817322045813
thetao,W40p0,5,14,-0.03459072948225425,0.03459072948225425
thetao,W10p0,7,14,-0.03453760028605565,0.03453760028605565
thetao,W30p0,9,16,0.03453282098254541,0.03453282098254541
thetao,W30p0,8,19,-0.03447528132019594,0.03447528132019594
so,W60p0,3,6,0.034462585486338536,0.034462585486338536
so,W10p0,1,19,-0.03441715670077474,0.03441715670077474
thetao,W60p0,4,20,-0.0342990355860154,0.0342990355860154
thetao,W60p0,8,8,-0.03422244412962993,0.03422244412962993
so,W60p0,3,16,0.03413886525882188,0.03413886525882188
thetao,W10p0,4,9,-0.03391288601139695,0.03391288601139695
so,W10p0,4,9,-0.033789922242767,0.033789922242767
thetao,W20p0,7,11,-0.0337274842190527,0.0337274842190527
thetao,W20p0,9,24,0.03372337483857741,0.03372337483857741
thetao,W30p0,9,23,-0.03368896381690837,0.03368896381690837
thetao,W40p0,9,15,-0.03355241845756808,0.03355241845756808
so,W40p0,8,13,-0.03354941086033396,0.03354941086033396
so,W60p0,10,25,0.03343520195875766,0.03343520195875766
thetao,W40p0,3,2,0.03340881008483488,0.03340881008483488
so,W30p0,9,2,0.03338316449771135,0.03338316449771135
thetao,W60p0,10,13,-0.03337785506976984,0.03337785506976984
thetao,W10p0,5,3,-0.033314107867920405,0.033314107867920405
so,W60p0,9,23,0.033298150355466516,0.033298150355466516
thetao,W30p0,4,9,0.03328372175952299,0.03328372175952299
so,W40p0,6,11,0.03327510145961977,0.03327510145961977
thetao,W10p0,9,25,-0.03321522617412182,0.03321522617412182
thetao,W40p0,1,9,0.033180892699423536,0.033180892699423536
thetao,W60p0,5,21,-0.03316458998039998,0.03316458998039998
thetao,W20p0,2,4,0.033159666708776236,0.033159666708776236
so,W20p0,7,9,0.033047794946648626,0.033047794946648626
so,W10p0,10,9,0.03299466238611839,0.03299466238611839
thetao,W20p0,6,1,-0.03296208671935913,0.03296208671935913
so,W20p0,7,19,0.032953960981169754,0.032953960981169754
so,W60p0,2,4,-0.03293052060385708,0.03293052060385708
thetao,W40p0,6,16,-0.03286701226671298,0.03286701226671298
so,W40p0,7,10,0.03281622800479775,0.03281622800479775
thetao,W30p0,10,18,0.03276446824471901,0.03276446824471901
thetao,W10p0,4,6,0.032725847561322824,0.032725847561322824
thetao,W10p0,5,25,0.03265405299325629,0.03265405299325629
thetao,W60p0,6,1,0.032508792347161856,0.032508792347161856
so,W20p0,10,11,-0.03244668719117412,0.03244668719117412
thetao,W40p0,10,10,-0.03243241084317521,0.03243241084317521
so,W10p0,5,15,0.03242281106371406,0.03242281106371406
so,W10p0,1,23,-0.03241139751691329,0.03241139751691329
so,W10p0,4,0,0.032396766417181866,0.032396766417181866
thetao,W40p0,1,8,0.032145150923793206,0.032145150923793206
thetao,W30p0,3,3,0.032129655368462025,0.032129655368462025
thetao,W40p0,6,1,0.03203963445060253,0.03203963445060253
so,W30p0,4,18,0.032000190498268,0.032000190498268
so,W60p0,7,24,0.03199449325842093,0.03199449325842093
so,W60p0,9,25,-0.03179094630626793,0.03179094630626793
thetao,W60p0,3,16,0.03176816056771307,0.03176816056771307
thetao,W60p0,2,4,0.03165544201939567,0.03165544201939567
thetao,W20p0,4,10,-0.0314951622046889,0.0314951622046889
thetao,W20p0,10,2,-0.03137698927164928,0.03137698927164928
thetao,W10p0,6,8,-0.031353536016819734,0.031353536016819734
thetao,W20p0,9,23,0.031346739401896716,0.031346739401896716
so,W10p0,10,14,-0.03133940615850353,0.03133940615850353
thetao,W30p0,8,6,-0.031303388520426446,0.031303388520426446
so,W20p0,4,6,0.03125430776422772,0.03125430776422772
so,W30p0,3,25,-0.031183309981475497,0.031183309981475497
so,W30p0,9,18,0.031128341528015288,0.031128341528015288
thetao,W60p0,9,22,-0.03111572870612327,0.03111572870612327
so,W10p0,7,25,-0.031100576544305637,0.031100576544305637
thetao,W10p0,2,21,0.03097463822150748,0.03097463822150748
so,W20p0,7,13,0.03092434380375548,0.03092434380375548
so,W40p0,9,22,-0.030911367816727545,0.030911367816727545
thetao,W40p0,4,7,-0.030827833095743138,0.030827833095743138
thetao,W10p0,2,22,-0.03073416078707416,0.03073416078707416
thetao,W30p0,2,17,-0.030620683682098863,0.030620683682098863
so,W10p0,8,12,0.030517180527109493,0.030517180527109493
thetao,W10p0,5,17,-0.0304979322620668,0.0304979322620668
so,W20p0,10,14,0.030488002557119906,0.030488002557119906
thetao,W60p0,1,10,0.03038931010379158,0.03038931010379158
so,W40p0,10,22,-0.03030939362705612,0.03030939362705612
so,W10p0,1,24,0.030270126197265858,0.030270126197265858
so,W40p0,4,11,-0.0302422433922991,0.0302422433922991
thetao,W40p0,2,7,-0.03011925178380544,0.03011925178380544
thetao,W10p0,3,24,0.030044538635462945,0.030044538635462945
so,W10p0,1,22,-0.0300173222607998,0.0300173222607998
thetao,W60p0,5,5,-0.029983969519722715,0.029983969519722715
so,W30p0,8,3,0.02997912801003013,0.02997912801003013
so,W10p0,4,20,-0.029798134826355516,0.029798134826355516
so,W60p0,1,14,-0.029700016201087944,0.029700016201087944
thetao,W10p0,10,4,0.02966299198065729,0.02966299198065729
thetao,W10p0,5,5,0.02960037148937885,0.02960037148937885
so,W60p0,5,6,0.029534392922997973,0.029534392922997973
so,W40p0,6,14,0.029448790184993936,0.029448790184993936
thetao,W20p0,1,21,0.029384257024290643,0.029384257024290643
so,W30p0,9,9,-0.029277156812629372,0.029277156812629372
so,W20p0,4,17,-0.02911541767604405,0.02911541767604405
so,W60p0,4,9,0.029110931453988038,0.029110931453988038
so,W40p0,7,18,0.029064222152039486,0.029064222152039486
thetao,W60p0,7,4,0.02905327870332669,0.02905327870332669
so,W60p0,10,19,0.028944424148258076,0.028944424148258076
so,W60p0,7,2,-0.02891259742775267,0.02891259742775267
thetao,W30p0,1,16,0.028904592024823973,0.028904592024823973
so,W30p0,6,23,0.028896585760811423,0.028896585760811423
so,W10p0,7,22,-0.028793611254817466,0.028793611254817466
so,W40p0,3,14,-0.028779106996501026,0.028779106996501026
thetao,W40p0,3,3,0.028551477352408206,0.028551477352408206
so,W60p0,2,12,0.028452267689899446,0.028452267689899446
so,W10p0,1,14,-0.02844750593245696,0.02844750593245696
thetao,W10p0,2,6,0.028383621268168586,0.028383621268168586
thetao,W30p0,9,18,-0.0283152397609244,0.0283152397609244
so,W40p0,3,24,-0.028247150120452702,0.028247150120452702
so,W30p0,9,13,-0.02820991093424236,0.02820991093424236
so,W20p0,7,10,0.028169022399221033,0.028169022399221033
thetao,W10p0,2,5,-0.02816141786549711,0.02816141786549711
thetao,W60p0,7,9,-0.028143856647426822,0.028143856647426822
thetao,W10p0,8,20,-0.027907825064271807,0.027907825064271807
thetao,W30p0,10,12,-0.027878063799555347,0.027878063799555347
thetao,W30p0,10,6,0.027847003725278416,0.027847003725278416
so,W30p0,4,2,0.027839460696221046,0.027839460696221046
so,W30p0,8,1,0.027832443827877803,0.027832443827877803
thetao,W20p0,3,24,0.027759405886529996,0.027759405886529996
so,W20p0,1,12,-0.027720436658533746,0.027720436658533746
so,W40p0,2,15,0.02746466057957939,0.02746466057957939
so,W10p0,2,9,-0.027392908016560063,0.027392908016560063
so,W10p0,5,21,0.02733474798790281,0.02733474798790281
so,W40p0,6,23,0.027244964355741284,0.027244964355741284
so,W30p0,4,1,-0.027147297402418807,0.027147297402418807
thetao,W30p0,5,18,0.02701155431553539,0.02701155431553539
so,W40p0,5,0,-0.026843578154822512,0.026843578154822512
so,W10p0,4,14,0.02679818088126319,0.02679818088126319
so,W10p0,8,8,0.02677475945700557,0.02677475945700557
so,W20p0,8,24,-0.02671643966040288,0.02671643966040288
so,W30p0,5,9,0.026666897477573732,0.026666897477573732
so,W60p0,7,14,0.026659659730587676,0.026659659730587676
so,W40p0,5,11,-0.026634015914084434,0.026634015914084434
so,W10p0,2,11,0.026567032904517028,0.026567032904517028
so,W20p0,6,17,-0.026565039661275096,0.026565039661275096
so,W40p0,3,13,0.026519747111098127,0.026519747111098127
so,W60p0,8,4,-0.026427079693626464,0.026427079693626464
thetao,W10p0,6,9,-0.026299862133672094,0.026299862133672094
so,W60p0,5,11,0.02628364928784223,0.02628364928784223
so,W40p0,6,24,-0.026228112776402017,0.026228112776402017
thetao,W20p0,8,4,-0.026078258429546607,0.026078258429546607
thetao,W10p0,2,15,-0.025925696750663977,0.025925696750663977
thetao,W40p0,1,3,-0.025913670821965287,0.025913670821965287
so,W10p0,6,13,-0.025886519709359047,0.025886519709359047
so,W10p0,2,25,0.02585676130110382,0.02585676130110382
so,W10p0,3,20,0.025778528136010163,0.025778528136010163
thetao,W60p0,3,10,0.025714101688687627,0.025714101688687627
thetao,W30p0,1,15,-0.025580575975889135,0.025580575975889135
so,W20p0,7,11,0.02556547858089621,0.02556547858089621
thetao,W20p0,10,19,-0.02552766891647637,0.02552766891647637
thetao,W30p0,4,8,0.025494988001341822,0.025494988001341822
so,W30p0,3,8,0.025430814802887853,0.025430814802887853
so,W10p0,6,2,-0.025017050520574197,0.025017050520574197
thetao,W40p0,6,11,0.024947990690343275,0.024947990690343275
thetao,W40p0,6,15,-0.024817156543430512,0.024817156543430512
so,W20p0,8,3,-0.024746161668358628,0.024746161668358628
thetao,W30p0,3,10,0.024745956227457976,0.024745956227457976
thetao,W60p0,1,14,0.024723120468920324,0.024723120468920324
thetao,W40p0,3,13,0.024676979396484777,0.024676979396484777
thetao,W30p0,7,3,-0.02452215625576242,0.02452215625576242
so,W30p0,10,25,0.024294148791259514,0.024294148791259514
thetao,W40p0,3,20,-0.024140093653125506,0.024140093653125506
