var,lon_tag,mode,lag,corr,abs_corr
thetao,W40p0,3,20,0.23969823008982769,0.23969823008982769
so,W30p0,10,13,0.23937438661008875,0.23937438661008875
so,W30p0,8,17,-0.23884640616666508,0.23884640616666508
so,W60p0,4,13,0.23872623328480194,0.23872623328480194
so,W10p0,6,0,0.2382366310195628,0.2382366310195628
so,W20p0,5,18,0.23813887250440455,0.23813887250440455
thetao,W40p0,6,13,0.23793307610543463,0.23793307610543463
thetao,W20p0,1,15,0.23749404747655678,0.23749404747655678
so,W40p0,8,4,0.23667204413657814,0.23667204413657814
so,W10p0,3,5,-0.23637251899541836,0.23637251899541836
thetao,W40p0,6,1,-0.2363578005777121,0.2363578005777121
thetao,W40p0,4,4,0.23635670793132985,0.23635670793132985
so,W60p0,9,1,-0.23564924933855602,0.23564924933855602
thetao,W40p0,10,6,0.23471848842931192,0.23471848842931192
so,W30p0,9,0,-0.23425586495102768,0.23425586495102768
so,W10p0,9,20,0.2341430399613538,0.2341430399613538
so,W20p0,10,7,-0.23366190905048448,0.23366190905048448
so,W10p0,5,1,0.23270241124971566,0.23270241124971566
thetao,W20p0,1,13,0.23257348493791513,0.23257348493791513
so,W60p0,4,11,0.23245653958793278,0.23245653958793278
thetao,W10p0,9,10,-0.2323654163927308,0.2323654163927308
thetao,W20p0,1,16,0.23206265984300764,0.23206265984300764
so,W20p0,10,6,-0.23196503833416984,0.23196503833416984
thetao,W10p0,8,12,0.23121260950926623,0.23121260950926623
so,W40p0,2,1,-0.2310953164187223,0.2310953164187223
so,W60p0,4,0,0.22954882465966822,0.22954882465966822
thetao,W30p0,10,3,-0.22901468288150842,0.22901468288150842
so,W20p0,3,19,0.22877008782073543,0.22877008782073543
thetao,W20p0,10,0,-0.2285218625836649,0.2285218625836649
thetao,W40p0,9,10,0.22831513269190185,0.22831513269190185
so,W30p0,2,3,0.22800553104617144,0.22800553104617144
thetao,W60p0,8,10,0.2271437680667772,0.2271437680667772
thetao,W40p0,10,5,0.22692483330568686,0.22692483330568686
thetao,W40p0,8,9,-0.22684875477226596,0.22684875477226596
thetao,W30p0,1,14,-0.22592531836807012,0.22592531836807012
thetao,W30p0,1,20,-0.22553487387266444,0.22553487387266444
thetao,W20p0,9,9,-0.22482578460370073,0.22482578460370073
thetao,W30p0,10,4,-0.22467247157917405,0.22467247157917405
so,W20p0,5,19,0.22440195021859177,0.22440195021859177
so,W40p0,9,9,-0.22417860078550453,0.22417860078550453
thetao,W30p0,8,6,0.22383633762225977,0.22383633762225977
thetao,W60p0,4,18,0.22336647218595287,0.22336647218595287
thetao,W20p0,5,12,0.22315062977273883,0.22315062977273883
thetao,W20p0,8,12,0.22314124333895488,0.22314124333895488
so,W20p0,5,20,0.22313138283929485,0.22313138283929485
thetao,W20p0,1,12,0.22211880198313347,0.22211880198313347
thetao,W20p0,3,3,-0.2207020728125572,0.2207020728125572
so,W20p0,10,8,-0.21998034423294957,0.21998034423294957
thetao,W40p0,6,19,0.2197208094490708,0.2197208094490708
thetao,W40p0,7,0,-0.21942052976142382,0.21942052976142382
thetao,W20p0,4,8,-0.21938302789301406,0.21938302789301406
so,W20p0,5,17,0.21831051600072687,0.21831051600072687
so,W20p0,3,10,0.21812768204277672,0.21812768204277672
so,W30p0,8,20,-0.21810840073796176,0.21810840073796176
thetao,W30p0,10,2,-0.21793833116953046,0.21793833116953046
thetao,W10p0,6,19,0.21785320183192536,0.21785320183192536
thetao,W40p0,3,9,0.2178492029128813,0.2178492029128813
so,W30p0,7,16,-0.21769320827236627,0.21769320827236627
so,W60p0,9,0,-0.21769154114990796,0.21769154114990796
so,W10p0,9,3,0.21668573357662277,0.21668573357662277
so,W20p0,10,18,-0.21615232920496696,0.21615232920496696
thetao,W60p0,4,16,0.2158300968917795,0.2158300968917795
so,W20p0,10,5,-0.21575664447507012,0.21575664447507012
so,W20p0,10,4,-0.21540216407266768,0.21540216407266768
thetao,W20p0,7,4,0.21474697333395906,0.21474697333395906
so,W30p0,3,1,0.21439893150917244,0.21439893150917244
thetao,W60p0,10,8,-0.21416258091635168,0.21416258091635168
so,W20p0,2,1,-0.2141108297803496,0.2141108297803496
so,W10p0,4,14,-0.2137451208684882,0.2137451208684882
so,W30p0,8,18,-0.21361875402714875,0.21361875402714875
so,W10p0,2,18,-0.21286938673385772,0.21286938673385772
so,W60p0,6,13,-0.21284022705477695,0.21284022705477695
thetao,W30p0,9,4,0.21278079888453183,0.21278079888453183
thetao,W10p0,8,13,0.21223127325257946,0.21223127325257946
thetao,W30p0,1,19,-0.21206901718904833,0.21206901718904833
thetao,W20p0,4,7,-0.21154350697902935,0.21154350697902935
thetao,W30p0,9,0,0.21152934436792692,0.21152934436792692
thetao,W30p0,10,1,-0.211285719915237,0.211285719915237
thetao,W60p0,9,18,0.2108528252759653,0.2108528252759653
so,W40p0,8,5,0.21063447640513083,0.21063447640513083
thetao,W40p0,8,18,0.20970712609280276,0.20970712609280276
thetao,W40p0,3,8,0.20966307699832015,0.20966307699832015
so,W60p0,2,5,0.20937174465030192,0.20937174465030192
so,W10p0,2,19,-0.2093490782866359,0.2093490782866359
thetao,W60p0,4,19,0.20905522844960678,0.20905522844960678
so,W60p0,10,4,0.2088296191262599,0.2088296191262599
so,W20p0,6,20,0.20830949167720628,0.20830949167720628
so,W40p0,2,13,-0.208078925469423,0.208078925469423
thetao,W20p0,1,11,0.20771559676304946,0.20771559676304946
thetao,W10p0,8,10,0.20744346616105946,0.20744346616105946
so,W10p0,4,2,0.20724065204093792,0.20724065204093792
thetao,W30p0,10,0,-0.20703831755390822,0.20703831755390822
so,W60p0,2,4,0.20656846058234707,0.20656846058234707
so,W20p0,10,3,-0.20636525045556225,0.20636525045556225
so,W10p0,2,20,-0.20627046252096795,0.20627046252096795
thetao,W40p0,8,10,-0.2061960867855904,0.2061960867855904
thetao,W30p0,8,7,0.20530981503562476,0.20530981503562476
so,W30p0,8,19,-0.2051597021032864,0.2051597021032864
so,W20p0,10,17,-0.20462282173337612,0.20462282173337612
thetao,W40p0,4,3,0.2045078484517187,0.2045078484517187
so,W60p0,8,9,0.20449193525626888,0.20449193525626888
thetao,W40p0,6,12,0.20445049942577276,0.20445049942577276
thetao,W60p0,4,17,0.20407100088479624,0.20407100088479624
thetao,W60p0,9,19,0.20399860858558455,0.20399860858558455
so,W10p0,4,13,-0.20379506378390416,0.20379506378390416
so,W20p0,10,19,-0.2036738587869131,0.2036738587869131
thetao,W40p0,7,14,-0.20347471715817053,0.20347471715817053
thetao,W30p0,9,5,0.20180807527120737,0.20180807527120737
thetao,W30p0,1,18,-0.201346733097575,0.201346733097575
so,W40p0,2,14,-0.20075608549128723,0.20075608549128723
so,W40p0,2,0,-0.20059839183350234,0.20059839183350234
thetao,W20p0,3,2,-0.19872900503185853,0.19872900503185853
so,W20p0,10,16,-0.19860841501681964,0.19860841501681964
thetao,W20p0,8,13,0.19751895497349498,0.19751895497349498
so,W60p0,8,10,0.19674794009487806,0.19674794009487806
so,W30p0,10,14,0.1965612139749648,0.1965612139749648
so,W20p0,3,20,0.19637797694598422,0.19637797694598422
thetao,W40p0,10,3,0.1943504291112701,0.1943504291112701
thetao,W40p0,6,20,0.1940117584514709,0.1940117584514709
so,W20p0,10,20,-0.19396224031511933,0.19396224031511933
thetao,W30p0,1,15,-0.19312618438803056,0.19312618438803056
thetao,W40p0,7,1,-0.19309763728406656,0.19309763728406656
thetao,W10p0,4,12,-0.19262499299163138,0.19262499299163138
thetao,W40p0,6,2,-0.1925646766546093,0.1925646766546093
so,W20p0,3,9,0.19111664314846571,0.19111664314846571
so,W40p0,10,6,0.19093888943103848,0.19093888943103848
so,W10p0,10,4,0.19054221580385716,0.19054221580385716
thetao,W40p0,10,4,0.19028241209455377,0.19028241209455377
thetao,W40p0,6,11,0.18974925063471146,0.18974925063471146
so,W10p0,9,4,0.18822636716379776,0.18822636716379776
thetao,W20p0,5,13,0.18820617387642988,0.18820617387642988
thetao,W10p0,6,12,-0.18813709429293687,0.18813709429293687
so,W30p0,10,15,0.1878701546841151,0.1878701546841151
so,W30p0,6,8,-0.18738341176762768,0.18738341176762768
so,W60p0,8,11,0.18705552831167466,0.18705552831167466
so,W40p0,9,8,-0.1867044377246465,0.1867044377246465
so,W30p0,10,16,0.18664027156850524,0.18664027156850524
so,W60p0,6,12,-0.1865886418914318,0.1865886418914318
thetao,W60p0,7,12,0.18656692352667983,0.18656692352667983
so,W10p0,4,12,-0.1865490468904699,0.1865490468904699
so,W60p0,4,10,0.18650659088317528,0.18650659088317528
so,W20p0,10,9,-0.1864018770940843,0.1864018770940843
thetao,W30p0,9,1,0.18431850574488276,0.18431850574488276
so,W10p0,9,19,0.1840646664035873,0.1840646664035873
thetao,W30p0,9,3,0.18333905061003344,0.18333905061003344
so,W60p0,10,3,0.18305410242234382,0.18305410242234382
so,W10p0,6,1,0.18284925028239007,0.18284925028239007
thetao,W40p0,10,2,0.18284117883316842,0.18284117883316842
so,W20p0,5,16,0.18193923297872397,0.18193923297872397
so,W20p0,10,12,-0.18170516576575374,0.18170516576575374
thetao,W20p0,1,17,0.18138701642291444,0.18138701642291444
thetao,W10p0,9,0,0.18138221290796086,0.18138221290796086
thetao,W30p0,3,2,0.18129442699444154,0.18129442699444154
so,W40p0,2,15,-0.18121809150457008,0.18121809150457008
so,W30p0,9,1,-0.180979619898081,0.180979619898081
thetao,W10p0,7,8,0.18071348239853696,0.18071348239853696
so,W20p0,10,10,-0.1803910771478428,0.1803910771478428
thetao,W30p0,9,2,0.18017255354979156,0.18017255354979156
thetao,W30p0,1,17,-0.1798434796141453,0.1798434796141453
thetao,W10p0,8,14,0.1790483961369835,0.1790483961369835
so,W30p0,6,5,-0.17784128484369668,0.17784128484369668
so,W20p0,10,2,-0.17783936484757673,0.17783936484757673
so,W10p0,6,16,0.17782768607604524,0.17782768607604524
so,W30p0,6,6,-0.17776018199791038,0.17776018199791038
thetao,W40p0,10,1,0.17734965506990363,0.17734965506990363
so,W30p0,6,9,-0.17726444862515225,0.17726444862515225
so,W30p0,6,7,-0.17724772386165652,0.17724772386165652
thetao,W20p0,8,19,-0.1770061521148779,0.1770061521148779
thetao,W30p0,10,20,0.17614388529160932,0.17614388529160932
so,W10p0,4,3,0.17593035196101542,0.17593035196101542
so,W10p0,5,16,0.1759078318116998,0.1759078318116998
so,W20p0,3,0,-0.17577578611647707,0.17577578611647707
thetao,W40p0,7,13,-0.17538218443487227,0.17538218443487227
so,W20p0,10,11,-0.17489299908114253,0.17489299908114253
thetao,W30p0,10,5,-0.1745923103413434,0.1745923103413434
thetao,W40p0,9,9,0.1744042191780456,0.1744042191780456
so,W60p0,4,1,0.17398002262819673,0.17398002262819673
thetao,W10p0,7,9,0.17315202123670412,0.17315202123670412
thetao,W10p0,7,10,0.17303193343076578,0.17303193343076578
thetao,W40p0,3,0,-0.17252021147992028,0.17252021147992028
so,W30p0,2,2,0.17231235242296292,0.17231235242296292
so,W20p0,10,0,-0.1715530795350086,0.1715530795350086
thetao,W30p0,1,16,-0.17147088497813506,0.17147088497813506
so,W30p0,6,10,-0.17123440197514528,0.17123440197514528
so,W10p0,3,4,-0.169677738690618,0.169677738690618
so,W10p0,10,5,0.16843831595816292,0.16843831595816292
so,W60p0,2,3,0.16754599176983115,0.16754599176983115
so,W60p0,4,4,0.1671698146621259,0.1671698146621259
so,W60p0,4,5,0.16693644352678041,0.16693644352678041
thetao,W30p0,10,7,-0.16659158255779566,0.16659158255779566
so,W40p0,8,6,0.1664435715324435,0.1664435715324435
thetao,W30p0,8,12,-0.16643984622252647,0.16643984622252647
so,W60p0,4,9,0.16592647960068385,0.16592647960068385
thetao,W20p0,1,3,-0.16587860331720006,0.16587860331720006
thetao,W10p0,4,13,-0.16572896058703826,0.16572896058703826
so,W30p0,6,2,-0.16502027044327988,0.16502027044327988
thetao,W60p0,8,9,0.16499732565347278,0.16499732565347278
thetao,W30p0,9,6,0.16473342572655744,0.16473342572655744
thetao,W20p0,5,14,0.16333766840410388,0.16333766840410388
thetao,W20p0,1,10,0.1627658025807679,0.1627658025807679
so,W60p0,4,3,0.16253614848768283,0.16253614848768283
thetao,W20p0,9,8,-0.16252408965764242,0.16252408965764242
thetao,W20p0,6,9,0.16155128416120476,0.16155128416120476
so,W20p0,2,0,-0.16086782529198235,0.16086782529198235
so,W10p0,9,5,0.1606006681858599,0.1606006681858599
so,W30p0,7,17,-0.1602884392332239,0.1602884392332239
so,W10p0,4,4,0.16004634507172769,0.16004634507172769
thetao,W30p0,9,7,0.15980908859553025,0.15980908859553025
so,W40p0,6,0,0.1589734965177631,0.1589734965177631
thetao,W40p0,6,10,0.1588640915524847,0.1588640915524847
thetao,W20p0,6,8,0.15845199111932484,0.15845199111932484
thetao,W40p0,7,2,-0.15841776446529782,0.15841776446529782
so,W60p0,8,12,0.1583470593822599,0.1583470593822599
so,W60p0,4,2,0.15785959456026835,0.15785959456026835
thetao,W20p0,7,1,0.15779190360680861,0.15779190360680861
so,W30p0,6,4,-0.15695563074658714,0.15695563074658714
thetao,W20p0,7,3,0.15674380826203443,0.15674380826203443
thetao,W10p0,6,13,-0.1560612568748776,0.1560612568748776
so,W60p0,2,1,0.15569899515064653,0.15569899515064653
so,W10p0,5,0,0.15543849851637967,0.15543849851637967
so,W20p0,3,8,0.15449757634062986,0.15449757634062986
so,W10p0,3,0,0.1540446669254643,0.1540446669254643
so,W60p0,2,2,0.15351263840927967,0.15351263840927967
thetao,W40p0,10,0,0.15312110642542837,0.15312110642542837
so,W10p0,10,6,0.152758143262627,0.152758143262627
thetao,W40p0,8,11,-0.15190863723412112,0.15190863723412112
thetao,W30p0,9,20,-0.15163336025625268,0.15163336025625268
so,W30p0,9,2,-0.1507421135666253,0.1507421135666253
thetao,W40p0,4,2,0.150591344614653,0.150591344614653
so,W10p0,10,20,-0.15001912867609984,0.15001912867609984
thetao,W30p0,7,20,-0.14994724067534382,0.14994724067534382
thetao,W30p0,10,6,-0.14892230009363797,0.14892230009363797
thetao,W60p0,3,12,-0.14842751750452807,0.14842751750452807
so,W20p0,6,19,0.14812437129850714,0.14812437129850714
thetao,W20p0,9,0,0.14746277955370338,0.14746277955370338
thetao,W60p0,8,8,0.14722430715734228,0.14722430715734228
so,W30p0,3,0,0.14715194967780368,0.14715194967780368
so,W60p0,10,2,0.14707678161859206,0.14707678161859206
thetao,W10p0,6,18,0.14697872621678926,0.14697872621678926
so,W40p0,10,5,0.14697036844390385,0.14697036844390385
thetao,W60p0,9,20,0.14691954297036017,0.14691954297036017
so,W20p0,5,15,0.1466780060046882,0.1466780060046882
thetao,W20p0,4,9,-0.14663042483553118,0.14663042483553118
so,W10p0,4,5,0.14643931937502105,0.14643931937502105
thetao,W30p0,10,9,-0.1459835546873455,0.1459835546873455
thetao,W20p0,7,2,0.14597861829302516,0.14597861829302516
thetao,W20p0,8,14,0.14467199026437044,0.14467199026437044
so,W60p0,4,8,0.1442361540886541,0.1442361540886541
thetao,W40p0,8,17,0.14378448981318037,0.14378448981318037
so,W40p0,10,4,0.1435027403927087,0.1435027403927087
thetao,W30p0,10,8,-0.14336279299119042,0.14336279299119042
so,W40p0,2,17,-0.1432089831828151,0.1432089831828151
so,W20p0,10,1,-0.14291733128455014,0.14291733128455014
so,W60p0,6,11,-0.14178405946430214,0.14178405946430214
so,W60p0,4,6,0.1415306008516014,0.1415306008516014
thetao,W10p0,9,9,-0.1413975661682858,0.1413975661682858
so,W30p0,6,1,-0.14125051586576176,0.14125051586576176
so,W10p0,4,11,-0.14118459689887483,0.14118459689887483
thetao,W20p0,8,18,-0.14019381389066465,0.14019381389066465
so,W10p0,6,2,0.14013939876231166,0.14013939876231166
thetao,W20p0,6,10,0.1397903446254465,0.1397903446254465
so,W20p0,8,3,0.1396490115819823,0.1396490115819823
thetao,W20p0,6,11,0.13946197446937464,0.13946197446937464
thetao,W20p0,5,15,0.13942419130274097,0.13942419130274097
thetao,W20p0,7,0,0.13914684972193794,0.13914684972193794
so,W20p0,3,1,-0.13900732228025886,0.13900732228025886
so,W40p0,9,7,-0.1389904377312387,0.1389904377312387
so,W40p0,2,16,-0.13897093942283548,0.13897093942283548
thetao,W20p0,1,18,0.13887364843779457,0.13887364843779457
so,W60p0,8,20,0.1381477135952532,0.1381477135952532
thetao,W20p0,6,18,0.13750485452664502,0.13750485452664502
thetao,W20p0,9,1,0.13664630195154193,0.13664630195154193
so,W20p0,10,15,-0.13662225837399328,0.13662225837399328
so,W30p0,6,3,-0.13587833084550294,0.13587833084550294
thetao,W40p0,3,1,-0.13587497565965628,0.13587497565965628
thetao,W30p0,10,10,-0.13539155898568256,0.13539155898568256
thetao,W20p0,6,13,0.13418025118374396,0.13418025118374396
thetao,W60p0,10,7,-0.13365620675665443,0.13365620675665443
so,W10p0,10,19,-0.13354238452559922,0.13354238452559922
so,W10p0,9,6,0.13276725759680166,0.13276725759680166
thetao,W40p0,9,8,0.1324545294927361,0.1324545294927361
so,W10p0,9,18,0.13242930523009944,0.13242930523009944
so,W40p0,8,7,0.1311925878111319,0.1311925878111319
thetao,W20p0,6,14,0.13019016727140753,0.13019016727140753
so,W60p0,8,13,0.12959881332507553,0.12959881332507553
thetao,W20p0,6,16,0.1293927961079965,0.1293927961079965
so,W30p0,10,17,0.12811080261820365,0.12811080261820365
thetao,W10p0,4,14,-0.127924357568918,0.127924357568918
so,W40p0,8,8,0.1272717142824239,0.1272717142824239
thetao,W40p0,7,12,-0.12725795825988692,0.12725795825988692
thetao,W30p0,9,8,0.12684924487185445,0.12684924487185445
thetao,W10p0,9,1,0.1267742094410289,0.1267742094410289
thetao,W40p0,3,7,0.12622365108665234,0.12622365108665234
thetao,W20p0,6,12,0.12582082977088188,0.12582082977088188
so,W60p0,8,18,0.12517589956221212,0.12517589956221212
thetao,W40p0,7,4,-0.12502444690403958,0.12502444690403958
thetao,W30p0,8,8,0.12478658776391542,0.12478658776391542
so,W10p0,5,17,0.124413283343054,0.124413283343054
so,W60p0,10,1,0.12349201790151332,0.12349201790151332
so,W10p0,6,15,0.12341775225245599,0.12341775225245599
thetao,W10p0,6,14,-0.12319910952940553,0.12319910952940553
thetao,W10p0,7,7,0.12316487660731666,0.12316487660731666
so,W20p0,10,13,-0.12288659878877012,0.12288659878877012
so,W60p0,8,19,0.12247449577392053,0.12247449577392053
thetao,W40p0,6,9,0.12198591458027515,0.12198591458027515
so,W10p0,6,3,0.11973416428603813,0.11973416428603813
thetao,W20p0,6,7,0.11971958125925575,0.11971958125925575
thetao,W20p0,6,17,0.11959455352385881,0.11959455352385881
so,W30p0,6,11,-0.11955193547664446,0.11955193547664446
thetao,W60p0,7,11,0.11863305027482203,0.11863305027482203
thetao,W20p0,4,10,-0.1183667647223219,0.1183667647223219
thetao,W20p0,4,11,-0.11813266253791414,0.11813266253791414
thetao,W40p0,7,3,-0.11786076875128877,0.11786076875128877
thetao,W20p0,1,9,0.11745834850888044,0.11745834850888044
so,W10p0,9,9,0.11733685253133365,0.11733685253133365
so,W10p0,9,8,0.11612130709114721,0.11612130709114721
thetao,W30p0,3,1,0.11580047183566244,0.11580047183566244
so,W30p0,10,20,-0.11554594915834726,0.11554594915834726
thetao,W60p0,3,20,0.11488637197754968,0.11488637197754968
so,W10p0,10,18,-0.11438199829784934,0.11438199829784934
so,W40p0,9,6,-0.11397704424773883,0.11397704424773883
thetao,W40p0,7,10,-0.1138683936427587,0.1138683936427587
thetao,W10p0,8,15,0.11385294339301691,0.11385294339301691
thetao,W20p0,9,7,-0.11350586548831426,0.11350586548831426
so,W10p0,4,10,-0.11340423901232302,0.11340423901232302
thetao,W20p0,6,19,0.11321034666390123,0.11321034666390123
so,W60p0,8,17,0.11312820480236346,0.11312820480236346
thetao,W30p0,9,9,0.11250197595925678,0.11250197595925678
so,W20p0,8,4,0.11226883805048479,0.11226883805048479
thetao,W10p0,10,0,-0.11219567738672576,0.11219567738672576
thetao,W30p0,10,19,0.11189529773455084,0.11189529773455084
thetao,W20p0,9,2,0.11140946586100951,0.11140946586100951
so,W60p0,4,7,0.11123698789778308,0.11123698789778308
thetao,W60p0,3,19,0.11115475560224088,0.11115475560224088
thetao,W30p0,9,12,0.11102104851738633,0.11102104851738633
so,W10p0,10,16,-0.11064927680611363,0.11064927680611363
so,W20p0,6,18,0.11030219825145822,0.11030219825145822
thetao,W10p0,6,15,-0.11021667735511598,0.11021667735511598
so,W10p0,4,6,0.11019363099213908,0.11019363099213908
thetao,W30p0,9,19,-0.10986143730880733,0.10986143730880733
thetao,W20p0,3,1,-0.10986063529402221,0.10986063529402221
thetao,W20p0,1,19,0.10979367343030676,0.10979367343030676
so,W30p0,6,0,-0.10973604873995299,0.10973604873995299
thetao,W20p0,9,6,-0.1096633149269932,0.1096633149269932
so,W20p0,8,5,0.10951458177063463,0.10951458177063463
so,W10p0,10,7,0.10894409254139685,0.10894409254139685
so,W40p0,9,5,-0.10888491902260858,0.10888491902260858
so,W60p0,8,16,0.10774057198591075,0.10774057198591075
thetao,W30p0,8,11,-0.10756274970624823,0.10756274970624823
so,W10p0,10,17,-0.10748694131001606,0.10748694131001606
so,W20p0,3,7,0.10744139927116718,0.10744139927116718
thetao,W40p0,6,3,-0.10713885262498894,0.10713885262498894
thetao,W40p0,7,9,-0.10698546624899229,0.10698546624899229
thetao,W60p0,8,7,0.10677578824330289,0.10677578824330289
thetao,W30p0,7,0,-0.10667717770332902,0.10667717770332902
thetao,W10p0,8,18,0.10657207368473659,0.10657207368473659
so,W10p0,6,6,0.10639550122916204,0.10639550122916204
thetao,W20p0,6,6,0.10634256068625764,0.10634256068625764
thetao,W40p0,7,5,-0.10630714096080522,0.10630714096080522
thetao,W20p0,6,20,0.10579999534575882,0.10579999534575882
thetao,W30p0,9,10,0.10571641192307597,0.10571641192307597
thetao,W20p0,6,15,0.1054337515558859,0.1054337515558859
thetao,W10p0,8,16,0.10494363070937929,0.10494363070937929
so,W40p0,10,3,0.10461077579024694,0.10461077579024694
so,W40p0,8,9,0.10456093116394227,0.10456093116394227
thetao,W40p0,7,8,-0.10431802680651747,0.10431802680651747
so,W10p0,9,7,0.10430318417160259,0.10430318417160259
so,W30p0,7,18,-0.10404468713532082,0.10404468713532082
so,W20p0,10,14,-0.10373624582313287,0.10373624582313287
thetao,W20p0,8,15,0.10353535722250243,0.10353535722250243
thetao,W40p0,7,7,-0.10327517148950906,0.10327517148950906
thetao,W40p0,7,6,-0.1032506098949453,0.1032506098949453
thetao,W60p0,10,6,-0.10296233453332335,0.10296233453332335
so,W40p0,2,18,-0.10218099029644359,0.10218099029644359
thetao,W20p0,6,5,0.10212325317322876,0.10212325317322876
so,W10p0,6,4,0.10186010649951671,0.10186010649951671
so,W10p0,10,15,-0.10146706752502808,0.10146706752502808
so,W20p0,5,14,0.10115757850340518,0.10115757850340518
thetao,W30p0,10,18,0.10111341011816645,0.10111341011816645
so,W60p0,2,0,0.1010460064300526,0.1010460064300526
so,W20p0,3,2,-0.1008754224467766,0.1008754224467766
thetao,W40p0,8,16,0.100342593049936,0.100342593049936
thetao,W60p0,7,4,-0.09944206424233985,0.09944206424233985
so,W60p0,8,15,0.09920328861980741,0.09920328861980741
thetao,W30p0,7,19,-0.09876186407939216,0.09876186407939216
so,W10p0,6,5,0.09778718983031479,0.09778718983031479
thetao,W10p0,4,16,-0.09738948952720941,0.09738948952720941
thetao,W60p0,3,13,-0.09718349293497158,0.09718349293497158
thetao,W10p0,8,19,0.09708574858936964,0.09708574858936964
so,W10p0,10,13,-0.09667755059622354,0.09667755059622354
so,W60p0,10,0,0.09661644470671933,0.09661644470671933
thetao,W60p0,7,0,-0.09636505381142221,0.09636505381142221
so,W10p0,6,14,0.09594347349718214,0.09594347349718214
thetao,W60p0,7,3,-0.09542099547823066,0.09542099547823066
thetao,W20p0,1,8,0.09537407057749352,0.09537407057749352
so,W30p0,9,3,-0.09489702720689538,0.09489702720689538
so,W40p0,10,2,0.09479136365418764,0.09479136365418764
thetao,W10p0,9,8,-0.09445801645414743,0.09445801645414743
so,W60p0,8,14,0.09408276839759609,0.09408276839759609
thetao,W40p0,7,11,-0.09362901833550674,0.09362901833550674
thetao,W10p0,4,15,-0.09350647081654798,0.09350647081654798
thetao,W40p0,9,6,0.09325178901371096,0.09325178901371096
so,W30p0,2,1,0.0932395324618324,0.0932395324618324
so,W60p0,6,10,-0.09249330364150918,0.09249330364150918
so,W10p0,6,7,0.09243672791696877,0.09243672791696877
so,W10p0,4,7,0.09235501980259188,0.09235501980259188
thetao,W10p0,8,17,0.09225303406440853,0.09225303406440853
so,W10p0,3,3,-0.09180273092673516,0.09180273092673516
so,W20p0,8,2,0.09091914119693614,0.09091914119693614
thetao,W40p0,9,5,0.09082325009056173,0.09082325009056173
thetao,W30p0,9,13,0.0907066864929947,0.0907066864929947
thetao,W40p0,6,8,0.09011653595423968,0.09011653595423968
so,W10p0,9,17,0.08990921752262236,0.08990921752262236
so,W10p0,10,14,-0.08966410543097249,0.08966410543097249
thetao,W20p0,1,4,-0.08899213259593879,0.08899213259593879
so,W30p0,9,20,-0.08856965277208809,0.08856965277208809
thetao,W40p0,8,12,-0.08831948887095925,0.08831948887095925
so,W10p0,5,18,0.08829786299845555,0.08829786299845555
thetao,W30p0,9,11,0.08824897468481416,0.08824897468481416
thetao,W60p0,7,5,-0.08774680362547471,0.08774680362547471
thetao,W60p0,3,18,0.08650351035668523,0.08650351035668523
so,W20p0,6,6,-0.08646671958579157,0.08646671958579157
thetao,W30p0,10,11,-0.08613013802381321,0.08613013802381321
so,W40p0,8,18,0.085918432188741,0.085918432188741
thetao,W10p0,9,2,0.08583584822321921,0.08583584822321921
so,W10p0,9,10,0.08551586339283042,0.08551586339283042
thetao,W30p0,7,18,-0.08527635661094873,0.08527635661094873
so,W40p0,8,17,0.08507172451545836,0.08507172451545836
thetao,W20p0,5,16,0.0850512784338509,0.0850512784338509
so,W30p0,6,20,0.08468514064191243,0.08468514064191243
thetao,W30p0,7,17,-0.08424914877850767,0.08424914877850767
so,W20p0,6,10,-0.0837631733270892,0.0837631733270892
thetao,W30p0,10,17,0.08349777755331761,0.08349777755331761
so,W20p0,5,13,0.08307100918866547,0.08307100918866547
thetao,W40p0,4,1,0.08239193392051801,0.08239193392051801
thetao,W10p0,4,17,-0.0822143761783626,0.0822143761783626
thetao,W60p0,7,1,-0.08082101765317902,0.08082101765317902
so,W20p0,6,7,-0.08047540623765095,0.08047540623765095
thetao,W20p0,3,0,-0.08016804698066152,0.08016804698066152
thetao,W40p0,3,6,0.08015905569725726,0.08015905569725726
thetao,W20p0,1,20,0.07971097070830876,0.07971097070830876
thetao,W30p0,3,0,0.07963727454120927,0.07963727454120927
thetao,W20p0,6,4,0.07958647323040198,0.07958647323040198
thetao,W60p0,10,0,0.07901907867225284,0.07901907867225284
thetao,W40p0,9,7,0.07853703470006618,0.07853703470006618
so,W40p0,8,10,0.07838398915763876,0.07838398915763876
thetao,W10p0,7,6,0.07725634561920738,0.07725634561920738
so,W20p0,5,12,0.07691441124348943,0.07691441124348943
thetao,W30p0,7,16,-0.07675062134784293,0.07675062134784293
thetao,W60p0,7,6,-0.07611104327244636,0.07611104327244636
so,W20p0,5,11,0.07608722275475173,0.07608722275475173
thetao,W30p0,7,1,-0.07607346958206679,0.07607346958206679
thetao,W60p0,8,1,-0.07598046701219609,0.07598046701219609
thetao,W60p0,7,10,0.07571045109862005,0.07571045109862005
so,W10p0,10,8,0.07556816231820775,0.07556816231820775
so,W40p0,8,20,0.07528526460654487,0.07528526460654487
so,W30p0,10,18,0.07518245619089656,0.07518245619089656
thetao,W20p0,9,5,-0.07505676630796043,0.07505676630796043
so,W10p0,10,12,-0.07416163332586777,0.07416163332586777
