var,lon,mode,lag,corr,abs_corr
thetao,W10p0,8,12,-0.06353079138428916,0.06353079138428916
so,W40p0,8,7,-0.06352828726311512,0.06352828726311512
so,W30p0,1,19,0.06348168244683805,0.06348168244683805
so,W60p0,7,14,0.06314821251438042,0.06314821251438042
so,W10p0,1,6,-0.06314023265546176,0.06314023265546176
thetao,W20p0,5,3,0.063135671120115,0.063135671120115
thetao,W60p0,4,10,-0.06282100833240893,0.06282100833240893
so,W60p0,7,24,-0.06281783904796567,0.06281783904796567
so,W40p0,9,5,-0.06281617557052092,0.06281617557052092
thetao,W10p0,2,3,-0.06281085345707405,0.06281085345707405
so,W60p0,5,12,-0.06279918331116938,0.06279918331116938
so,W60p0,9,17,-0.06273807096474063,0.06273807096474063
thetao,W20p0,9,22,0.06239201141975465,0.06239201141975465
so,W40p0,4,4,-0.062191485608943255,0.062191485608943255
so,W10p0,3,21,-0.06216648416876193,0.06216648416876193
so,W10p0,7,24,-0.062034871802721915,0.062034871802721915
so,W60p0,5,14,0.06198931207769929,0.06198931207769929
so,W30p0,2,12,0.06193623991348788,0.06193623991348788
thetao,W10p0,7,17,-0.06189826644485983,0.06189826644485983
thetao,W60p0,6,9,0.061857392786028635,0.061857392786028635
thetao,W30p0,2,0,-0.061761265671897284,0.061761265671897284
so,W20p0,8,19,0.06171904869483608,0.06171904869483608
so,W60p0,8,11,-0.061394197910604784,0.061394197910604784
thetao,W60p0,8,18,-0.061333475850748186,0.061333475850748186
thetao,W20p0,3,22,-0.0612864521588474,0.0612864521588474
thetao,W30p0,8,14,-0.06119985888545489,0.06119985888545489
so,W30p0,7,11,0.061023563223932036,0.061023563223932036
thetao,W60p0,7,10,0.061009323800858974,0.061009323800858974
so,W20p0,4,13,0.06099125822940712,0.06099125822940712
thetao,W40p0,8,4,-0.060990615568235367,0.060990615568235367
thetao,W30p0,7,20,0.06098609497306285,0.06098609497306285
so,W10p0,10,10,0.06096875630664826,0.06096875630664826
so,W10p0,5,18,-0.060923824647522724,0.060923824647522724
so,W20p0,7,6,-0.06084746927382958,0.06084746927382958
so,W30p0,2,15,0.06082952823964904,0.06082952823964904
thetao,W30p0,3,0,-0.060808395985878776,0.060808395985878776
thetao,W20p0,5,4,0.0607936251043387,0.0607936251043387
thetao,W30p0,5,11,0.06057630264899406,0.06057630264899406
so,W10p0,5,19,-0.06054946987729662,0.06054946987729662
thetao,W30p0,1,3,-0.060541401453610415,0.060541401453610415
thetao,W40p0,2,15,0.06053627113124642,0.06053627113124642
so,W20p0,9,5,-0.06048859649634693,0.06048859649634693
so,W60p0,10,15,0.060486592128733675,0.060486592128733675
so,W40p0,1,11,-0.06045408995540614,0.06045408995540614
so,W20p0,8,0,-0.060333938775402794,0.060333938775402794
so,W20p0,8,12,-0.060318417431121596,0.060318417431121596
so,W10p0,9,4,0.060301505205259696,0.060301505205259696
thetao,W30p0,8,6,0.06028967901698354,0.06028967901698354
thetao,W60p0,2,3,-0.06023989372012364,0.06023989372012364
thetao,W60p0,7,5,0.06023604331936011,0.06023604331936011
thetao,W60p0,8,11,-0.06011100820430139,0.06011100820430139
so,W10p0,3,0,-0.060095352558411926,0.060095352558411926
so,W10p0,7,3,0.059864106099281646,0.059864106099281646
so,W10p0,8,3,-0.059609559227769754,0.059609559227769754
so,W10p0,3,22,0.05937981309307386,0.05937981309307386
so,W30p0,8,9,0.0592328820628722,0.0592328820628722
so,W20p0,9,12,0.05922507665560209,0.05922507665560209
so,W40p0,8,16,0.059085806490847305,0.059085806490847305
so,W20p0,4,14,0.059069603617343536,0.059069603617343536
thetao,W20p0,10,4,0.05905996985970568,0.05905996985970568
so,W30p0,10,21,0.059044672568275225,0.059044672568275225
thetao,W40p0,4,19,-0.059044272320388044,0.059044272320388044
thetao,W40p0,10,9,0.058938406349006905,0.058938406349006905
so,W20p0,1,25,-0.058856519422587975,0.058856519422587975
thetao,W40p0,9,25,-0.05863558455736955,0.05863558455736955
so,W40p0,3,12,-0.05857945975699138,0.05857945975699138
so,W60p0,5,21,-0.05856435808737616,0.05856435808737616
so,W40p0,4,12,0.058382790529661555,0.058382790529661555
so,W30p0,6,16,-0.0583676883342764,0.0583676883342764
thetao,W10p0,9,8,-0.058174346553414566,0.058174346553414566
so,W10p0,5,25,-0.058098165434437285,0.058098165434437285
so,W40p0,7,10,-0.05801783452754706,0.05801783452754706
thetao,W30p0,7,0,0.057540639145562046,0.057540639145562046
thetao,W60p0,6,11,0.05744518238373443,0.05744518238373443
thetao,W30p0,8,24,0.057439781107329,0.057439781107329
so,W30p0,9,22,-0.05732885794700732,0.05732885794700732
so,W10p0,8,10,-0.05722948582268584,0.05722948582268584
so,W60p0,6,6,0.05715205045949847,0.05715205045949847
so,W40p0,10,9,-0.05696968881591057,0.05696968881591057
so,W10p0,7,4,-0.05648804707877535,0.05648804707877535
thetao,W10p0,4,13,0.056381986241123595,0.056381986241123595
so,W20p0,1,13,0.05625129911956584,0.05625129911956584
so,W60p0,8,9,0.05618938490499048,0.05618938490499048
thetao,W40p0,5,6,-0.05613721826637065,0.05613721826637065
so,W10p0,3,24,0.056050917141203346,0.056050917141203346
so,W60p0,8,7,-0.05602959310316256,0.05602959310316256
so,W60p0,2,12,-0.05577197347713282,0.05577197347713282
thetao,W20p0,7,24,-0.05556263904370279,0.05556263904370279
so,W30p0,7,24,0.05547497606638374,0.05547497606638374
thetao,W30p0,3,15,0.055335485811772105,0.055335485811772105
so,W40p0,3,18,-0.0551812199796242,0.0551812199796242
so,W20p0,3,13,-0.05514256219243759,0.05514256219243759
thetao,W20p0,1,12,-0.055009933783992444,0.055009933783992444
thetao,W10p0,5,11,-0.05497162490012719,0.05497162490012719
so,W10p0,10,11,0.05464232261481488,0.05464232261481488
so,W20p0,7,7,-0.05463037797331135,0.05463037797331135
thetao,W30p0,4,18,-0.054474991332775044,0.054474991332775044
thetao,W60p0,9,13,0.05446994223630083,0.05446994223630083
thetao,W60p0,3,10,0.05426810377568628,0.05426810377568628
so,W10p0,9,5,0.054129463875787695,0.054129463875787695
so,W20p0,8,18,0.05403541813686729,0.05403541813686729
thetao,W60p0,1,24,-0.05389142649435738,0.05389142649435738
so,W40p0,1,19,-0.053819577092595716,0.053819577092595716
thetao,W10p0,9,17,0.05380016334147173,0.05380016334147173
thetao,W60p0,2,5,-0.05363006064656808,0.05363006064656808
so,W40p0,6,16,-0.053621306998605414,0.053621306998605414
so,W40p0,1,15,0.05360548263461528,0.05360548263461528
so,W30p0,6,2,-0.05358988769798204,0.05358988769798204
so,W40p0,1,8,0.05345726795627012,0.05345726795627012
so,W40p0,4,13,0.05340282536930436,0.05340282536930436
thetao,W20p0,10,15,-0.05339504767701712,0.05339504767701712
thetao,W60p0,9,11,0.053351473441007734,0.053351473441007734
so,W60p0,3,24,0.0532848881949162,0.0532848881949162
so,W40p0,5,10,-0.05328440266410506,0.05328440266410506
so,W10p0,1,25,-0.05325713394858344,0.05325713394858344
thetao,W30p0,3,13,0.053110887931203395,0.053110887931203395
thetao,W30p0,4,12,0.05301239968981461,0.05301239968981461
thetao,W60p0,9,19,-0.052915438088439945,0.052915438088439945
so,W10p0,4,10,0.05279839597042777,0.05279839597042777
so,W10p0,7,12,-0.0525039509395166,0.0525039509395166
thetao,W40p0,3,5,0.05249783461994631,0.05249783461994631
thetao,W40p0,2,16,-0.052286107737935836,0.052286107737935836
so,W20p0,8,3,0.05227312641499954,0.05227312641499954
thetao,W40p0,2,18,-0.05204503858752044,0.05204503858752044
so,W10p0,2,8,0.052022962143246074,0.052022962143246074
so,W40p0,9,20,0.051707887500255865,0.051707887500255865
so,W20p0,2,14,-0.05162467453278385,0.05162467453278385
thetao,W20p0,10,7,0.051576561809830695,0.051576561809830695
so,W20p0,5,9,-0.051478003589230596,0.051478003589230596
so,W40p0,6,2,0.05147068372196213,0.05147068372196213
thetao,W60p0,2,22,0.05109779767913039,0.05109779767913039
so,W60p0,7,9,0.050983542292970724,0.050983542292970724
so,W60p0,8,8,-0.05085990167417614,0.05085990167417614
thetao,W20p0,6,15,0.05081206418954336,0.05081206418954336
thetao,W30p0,9,23,0.05067757192411783,0.05067757192411783
thetao,W60p0,1,6,0.05066478125270806,0.05066478125270806
thetao,W30p0,9,16,-0.05051993546460584,0.05051993546460584
so,W40p0,5,22,0.05043855037798106,0.05043855037798106
so,W20p0,5,23,-0.050330267689436936,0.050330267689436936
so,W40p0,10,3,0.05031920333244859,0.05031920333244859
thetao,W60p0,8,17,0.05019261979259073,0.05019261979259073
so,W60p0,5,0,0.05018228106759441,0.05018228106759441
so,W10p0,6,8,-0.05015950954799211,0.05015950954799211
thetao,W20p0,9,8,0.05005490931165516,0.05005490931165516
so,W30p0,9,5,-0.049903813996836625,0.049903813996836625
so,W20p0,2,13,0.04975325197288469,0.04975325197288469
thetao,W10p0,1,4,0.04944337921353654,0.04944337921353654
thetao,W30p0,9,0,-0.049413157572841225,0.049413157572841225
thetao,W10p0,9,0,0.04935842710175635,0.04935842710175635
so,W60p0,9,22,-0.049108416226000165,0.049108416226000165
so,W10p0,10,8,-0.04909686226198098,0.04909686226198098
so,W20p0,3,11,-0.04905383830826329,0.04905383830826329
thetao,W30p0,7,2,-0.04895900517671968,0.04895900517671968
thetao,W10p0,9,18,0.04885046085657026,0.04885046085657026
thetao,W40p0,7,5,-0.048739063933529815,0.048739063933529815
so,W60p0,10,25,-0.04870208675920656,0.04870208675920656
so,W40p0,7,9,0.048632096161163346,0.048632096161163346
thetao,W40p0,1,13,0.048464446650097526,0.048464446650097526
thetao,W30p0,6,16,0.048427343717595446,0.048427343717595446
thetao,W10p0,6,6,0.048423721858545196,0.048423721858545196
thetao,W40p0,6,13,0.04841307566965519,0.04841307566965519
so,W10p0,3,10,-0.04825398219742362,0.04825398219742362
so,W60p0,5,1,0.048210967158622206,0.048210967158622206
so,W10p0,8,9,-0.04814594410769334,0.04814594410769334
thetao,W60p0,2,20,0.04803940967968008,0.04803940967968008
thetao,W40p0,5,22,0.04800493593540443,0.04800493593540443
so,W10p0,10,2,-0.04800301316654022,0.04800301316654022
thetao,W30p0,6,24,-0.04797561688019978,0.04797561688019978
so,W30p0,2,11,-0.047753341840671905,0.047753341840671905
so,W40p0,6,0,0.047742644807315,0.047742644807315
thetao,W40p0,8,1,0.04766099616489889,0.04766099616489889
so,W60p0,6,2,0.04753092636358282,0.04753092636358282
so,W40p0,9,17,0.04749109252946945,0.04749109252946945
thetao,W30p0,2,12,0.047403804727942325,0.047403804727942325
so,W20p0,6,21,-0.04738999125471539,0.04738999125471539
so,W40p0,7,5,0.047289853880337816,0.047289853880337816
thetao,W60p0,10,22,0.04726975280021262,0.04726975280021262
thetao,W60p0,5,23,-0.04704194534894213,0.04704194534894213
so,W10p0,2,7,-0.04699913528549244,0.04699913528549244
so,W60p0,2,22,-0.04690396297750927,0.04690396297750927
thetao,W10p0,5,25,-0.04678777764194247,0.04678777764194247
so,W20p0,1,18,-0.04677582724469292,0.04677582724469292
thetao,W30p0,3,9,-0.04666043776699811,0.04666043776699811
thetao,W30p0,8,23,0.046657622196036815,0.046657622196036815
thetao,W10p0,2,2,-0.04655675764630782,0.04655675764630782
so,W20p0,2,5,0.04648919589018436,0.04648919589018436
so,W40p0,10,4,0.0464584968532273,0.0464584968532273
so,W20p0,6,2,-0.04641063057003984,0.04641063057003984
thetao,W10p0,7,21,0.04639097691343242,0.04639097691343242
so,W40p0,7,16,0.04622098128814006,0.04622098128814006
so,W40p0,10,18,-0.04616188374557304,0.04616188374557304
so,W10p0,6,10,-0.04615412779188495,0.04615412779188495
so,W20p0,3,8,0.04611092960719551,0.04611092960719551
so,W40p0,8,8,-0.04608087304516777,0.04608087304516777
thetao,W20p0,3,13,-0.04607477232867106,0.04607477232867106
thetao,W40p0,2,9,0.04597685655781071,0.04597685655781071
so,W60p0,4,9,-0.045976324852274486,0.045976324852274486
so,W40p0,7,13,-0.045741334887132216,0.045741334887132216
so,W20p0,6,20,0.04557761875978258,0.04557761875978258
so,W40p0,2,19,0.045482700863646745,0.045482700863646745
thetao,W40p0,3,15,-0.045448165541183035,0.045448165541183035
so,W40p0,1,14,0.04542722359676221,0.04542722359676221
so,W60p0,7,1,-0.04539884117995444,0.04539884117995444
thetao,W60p0,6,4,0.04533755106808871,0.04533755106808871
thetao,W40p0,1,11,-0.044913458655327004,0.044913458655327004
thetao,W30p0,10,22,-0.0448975237093588,0.0448975237093588
so,W30p0,3,3,-0.04484205944581826,0.04484205944581826
thetao,W60p0,10,10,-0.04465895571876402,0.04465895571876402
thetao,W10p0,8,20,0.04462041111087656,0.04462041111087656
thetao,W10p0,9,1,-0.044591698744431224,0.044591698744431224
thetao,W10p0,10,10,0.04455027349684654,0.04455027349684654
so,W30p0,9,17,-0.044525203147613726,0.044525203147613726
so,W10p0,7,2,-0.044397779650374176,0.044397779650374176
so,W30p0,6,14,-0.04436645684777427,0.04436645684777427
so,W20p0,8,14,0.044173467859490584,0.044173467859490584
so,W60p0,5,9,0.044052186220136215,0.044052186220136215
thetao,W30p0,3,14,0.04399068356490173,0.04399068356490173
so,W40p0,10,2,-0.043939704212065715,0.043939704212065715
so,W10p0,10,13,0.04382516742902358,0.04382516742902358
so,W40p0,9,3,0.043796918361283306,0.043796918361283306
so,W40p0,7,11,0.04379022987785106,0.04379022987785106
so,W30p0,2,14,-0.04371762547969096,0.04371762547969096
thetao,W30p0,4,14,-0.0436756082151976,0.0436756082151976
so,W20p0,8,17,0.043515925955794045,0.043515925955794045
so,W40p0,3,11,0.043410302301384075,0.043410302301384075
thetao,W30p0,9,18,-0.043352313643857374,0.043352313643857374
thetao,W60p0,8,14,0.043312537122949135,0.043312537122949135
so,W60p0,6,15,0.0432549257114789,0.0432549257114789
so,W30p0,3,19,-0.043158622069943434,0.043158622069943434
thetao,W60p0,8,15,0.0430902060695269,0.0430902060695269
thetao,W30p0,7,6,-0.04305649865340902,0.04305649865340902
so,W10p0,8,2,-0.04297336484279121,0.04297336484279121
so,W30p0,2,8,0.042870028107261704,0.042870028107261704
thetao,W10p0,5,10,0.04280748490480871,0.04280748490480871
thetao,W60p0,4,0,0.042657859489203295,0.042657859489203295
thetao,W30p0,5,25,-0.042627827935394755,0.042627827935394755
thetao,W40p0,8,3,-0.042456801774683965,0.042456801774683965
so,W60p0,5,8,-0.04237961549785482,0.04237961549785482
thetao,W60p0,1,4,-0.04218826518106191,0.04218826518106191
so,W60p0,6,12,-0.041809693292179116,0.041809693292179116
thetao,W60p0,7,22,-0.04163398145978673,0.04163398145978673
so,W40p0,8,9,-0.04159007588082289,0.04159007588082289
so,W60p0,9,5,0.04157713094479123,0.04157713094479123
so,W30p0,7,10,-0.0414999930586864,0.0414999930586864
thetao,W20p0,7,23,0.04143824399611611,0.04143824399611611
so,W30p0,8,5,-0.041392361716958065,0.041392361716958065
thetao,W60p0,5,17,0.04130673397900916,0.04130673397900916
thetao,W40p0,10,7,-0.04128691551653606,0.04128691551653606
thetao,W10p0,5,13,-0.04128416728918427,0.04128416728918427
thetao,W30p0,5,6,0.04125232751043555,0.04125232751043555
so,W60p0,6,13,-0.04121073553044853,0.04121073553044853
thetao,W60p0,7,25,0.041132541374251874,0.041132541374251874
so,W60p0,5,11,-0.04109116912449229,0.04109116912449229
thetao,W20p0,1,13,0.041047716296963445,0.041047716296963445
so,W20p0,9,20,0.04103418497687416,0.04103418497687416
thetao,W60p0,3,8,-0.040856521500276057,0.040856521500276057
thetao,W20p0,3,11,0.0408063455086681,0.0408063455086681
thetao,W30p0,5,16,0.04071086364930858,0.04071086364930858
thetao,W40p0,8,16,0.040694925871903063,0.040694925871903063
thetao,W60p0,5,19,0.040617281909086006,0.040617281909086006
thetao,W40p0,2,14,0.04058762611628785,0.04058762611628785
so,W30p0,10,22,0.040361690172169506,0.040361690172169506
thetao,W20p0,10,2,-0.04032219166980354,0.04032219166980354
thetao,W30p0,5,10,0.04031122029927332,0.04031122029927332
thetao,W60p0,9,0,-0.039855446275255405,0.039855446275255405
thetao,W10p0,1,7,-0.03981827984750961,0.03981827984750961
thetao,W20p0,10,19,0.0398063103467669,0.0398063103467669
thetao,W20p0,7,2,-0.0396760806106243,0.0396760806106243
thetao,W30p0,6,14,0.039552931290315285,0.039552931290315285
so,W60p0,7,4,-0.039408069802034644,0.039408069802034644
thetao,W60p0,2,21,0.03937392540433549,0.03937392540433549
thetao,W40p0,8,10,-0.03927283284589868,0.03927283284589868
so,W30p0,4,14,0.03920627888557665,0.03920627888557665
thetao,W30p0,4,20,-0.03920355571768721,0.03920355571768721
so,W30p0,2,17,0.03910380679290396,0.03910380679290396
so,W10p0,3,25,-0.03907878398355914,0.03907878398355914
thetao,W60p0,6,0,0.03905509899301648,0.03905509899301648
so,W30p0,6,11,-0.038965958485840155,0.038965958485840155
so,W30p0,4,24,0.03883784611558487,0.03883784611558487
so,W60p0,5,13,-0.03872634910908837,0.03872634910908837
so,W60p0,6,11,0.038681885064485895,0.038681885064485895
thetao,W40p0,1,14,0.03865962901602697,0.03865962901602697
so,W40p0,1,24,-0.03857512467109939,0.03857512467109939
so,W60p0,8,12,0.03852577478289439,0.03852577478289439
thetao,W20p0,8,2,0.03847773537978834,0.03847773537978834
so,W20p0,9,0,0.038409982202023386,0.038409982202023386
thetao,W30p0,2,15,0.03836163552929694,0.03836163552929694
thetao,W60p0,5,11,-0.03818726725503774,0.03818726725503774
so,W10p0,5,23,-0.03806998407304051,0.03806998407304051
so,W10p0,10,12,-0.037957146488703436,0.037957146488703436
so,W30p0,2,23,-0.03792026773096482,0.03792026773096482
so,W60p0,8,13,0.03785538004686359,0.03785538004686359
thetao,W30p0,3,21,0.03785127450488306,0.03785127450488306
thetao,W10p0,4,25,-0.0378181129478388,0.0378181129478388
thetao,W40p0,3,3,-0.03781398313726095,0.03781398313726095
thetao,W60p0,6,8,0.03774813518150149,0.03774813518150149
thetao,W30p0,7,24,-0.03734338129218814,0.03734338129218814
so,W20p0,1,14,0.03734072053261554,0.03734072053261554
so,W40p0,6,13,0.03715028382411714,0.03715028382411714
so,W30p0,8,25,-0.037122653086427565,0.037122653086427565
thetao,W30p0,6,22,0.037096308032649405,0.037096308032649405
so,W10p0,6,12,-0.03708490737913298,0.03708490737913298
so,W60p0,3,3,-0.03696718046465065,0.03696718046465065
thetao,W10p0,10,18,0.036793483993753415,0.036793483993753415
thetao,W40p0,2,21,0.03669861761037086,0.03669861761037086
thetao,W60p0,7,4,-0.03663093258441332,0.03663093258441332
so,W10p0,10,0,-0.03644676681318139,0.03644676681318139
so,W20p0,2,15,-0.036363794022223096,0.036363794022223096
so,W10p0,2,14,0.03626304106930628,0.03626304106930628
thetao,W10p0,9,15,-0.035798481308620005,0.035798481308620005
so,W60p0,3,25,-0.035785053126217575,0.035785053126217575
so,W10p0,6,3,0.03570520734920881,0.03570520734920881
thetao,W30p0,4,9,0.03566984402544901,0.03566984402544901
thetao,W10p0,5,23,0.03558873091964169,0.03558873091964169
thetao,W30p0,1,0,0.035518313654193306,0.035518313654193306
thetao,W60p0,5,18,-0.03539638512620132,0.03539638512620132
so,W30p0,6,5,-0.03517458090594663,0.03517458090594663
so,W20p0,7,12,-0.03512921611860599,0.03512921611860599
thetao,W60p0,4,13,0.03486476316016102,0.03486476316016102
thetao,W20p0,1,10,-0.03471074625256044,0.03471074625256044
so,W20p0,9,9,0.034618507466894266,0.034618507466894266
so,W30p0,9,4,-0.03443041536989604,0.03443041536989604
thetao,W10p0,8,19,-0.034345499692411324,0.034345499692411324
so,W20p0,9,23,-0.034341809135851914,0.034341809135851914
thetao,W40p0,4,3,-0.03428980825023894,0.03428980825023894
thetao,W60p0,8,20,0.03427645823917024,0.03427645823917024
thetao,W30p0,7,1,-0.034219312565882794,0.034219312565882794
so,W20p0,4,18,0.034166741878747034,0.034166741878747034
so,W60p0,7,13,0.03413150891268947,0.03413150891268947
so,W20p0,6,7,0.03404324917378313,0.03404324917378313
so,W10p0,7,19,-0.03401230079089645,0.03401230079089645
thetao,W40p0,6,8,-0.034007350432074694,0.034007350432074694
so,W40p0,9,6,0.033711635957618086,0.033711635957618086
so,W20p0,6,24,0.03367495505968324,0.03367495505968324
so,W40p0,1,12,0.03364004611927025,0.03364004611927025
so,W20p0,5,24,0.0336275595145022,0.0336275595145022
thetao,W20p0,9,18,0.03351057307213223,0.03351057307213223
thetao,W60p0,2,17,-0.033504078388845546,0.033504078388845546
so,W40p0,9,22,0.033478342898706465,0.033478342898706465
thetao,W30p0,1,8,-0.03345116065088531,0.03345116065088531
thetao,W40p0,4,6,0.0333668325156296,0.0333668325156296
thetao,W10p0,10,20,0.03330054134949767,0.03330054134949767
thetao,W40p0,5,23,-0.033137429420761456,0.033137429420761456
thetao,W10p0,10,8,0.033069087118989975,0.033069087118989975
thetao,W20p0,10,18,-0.0328512678923144,0.0328512678923144
thetao,W30p0,7,18,0.03280127381532957,0.03280127381532957
so,W20p0,1,10,0.032784312767551615,0.032784312767551615
thetao,W30p0,2,13,0.032671407023175114,0.032671407023175114
thetao,W30p0,10,21,-0.032530541177981195,0.032530541177981195
thetao,W20p0,7,5,-0.03240901720849436,0.03240901720849436
so,W60p0,9,16,0.03239016880996873,0.03239016880996873
thetao,W60p0,5,1,-0.03224094184010091,0.03224094184010091
so,W60p0,3,19,0.03218969793225039,0.03218969793225039
so,W60p0,10,23,-0.03217277198954204,0.03217277198954204
so,W10p0,4,12,0.03209507096415084,0.03209507096415084
so,W10p0,10,15,0.03205957236643356,0.03205957236643356
so,W40p0,8,22,0.0320064578753847,0.0320064578753847
thetao,W60p0,4,15,0.031971893827836904,0.031971893827836904
so,W30p0,5,0,-0.03190136835797171,0.03190136835797171
so,W20p0,7,13,-0.0317021854198357,0.0317021854198357
so,W20p0,1,15,0.03167698628258158,0.03167698628258158
thetao,W20p0,10,5,-0.03160209588226314,0.03160209588226314
thetao,W60p0,6,5,0.03158255492359224,0.03158255492359224
thetao,W20p0,4,12,0.031557326696351626,0.031557326696351626
so,W40p0,6,12,-0.03150328342308285,0.03150328342308285
so,W60p0,7,20,0.031475098799487226,0.031475098799487226
thetao,W30p0,1,11,-0.03132704174091789,0.03132704174091789
thetao,W10p0,10,17,0.03126680257709648,0.03126680257709648
so,W30p0,6,6,0.031084258741971186,0.031084258741971186
so,W20p0,8,6,-0.030970526317466173,0.030970526317466173
thetao,W40p0,10,6,-0.03096263996300242,0.03096263996300242
thetao,W10p0,7,14,-0.030928829257054195,0.030928829257054195
thetao,W20p0,7,25,0.030846753185980715,0.030846753185980715
so,W60p0,7,10,-0.03081580727506593,0.03081580727506593
thetao,W10p0,7,20,0.03080645981728119,0.03080645981728119
thetao,W60p0,2,23,-0.030774062760527743,0.030774062760527743
thetao,W60p0,8,13,0.03066786777225393,0.03066786777225393
thetao,W40p0,8,2,0.030632353652804742,0.030632353652804742
so,W60p0,4,25,-0.03055200772273326,0.03055200772273326
thetao,W10p0,7,6,-0.03053803454042307,0.03053803454042307
thetao,W30p0,9,17,-0.0304042532805637,0.0304042532805637
so,W60p0,9,4,-0.03036433929960376,0.03036433929960376
so,W20p0,8,4,-0.03036372614491731,0.03036372614491731
thetao,W10p0,9,9,-0.030323259122861684,0.030323259122861684
so,W60p0,1,25,0.03019035556225538,0.03019035556225538
thetao,W60p0,7,17,-0.030006282010214037,0.030006282010214037
thetao,W40p0,2,23,-0.029964956207533682,0.029964956207533682
so,W40p0,7,23,0.029952435235975773,0.029952435235975773
thetao,W60p0,2,4,0.029892628992062006,0.029892628992062006
so,W60p0,2,3,0.029642650478453138,0.029642650478453138
so,W30p0,7,5,0.029605821503945216,0.029605821503945216
so,W10p0,10,3,-0.029442004661746908,0.029442004661746908
so,W20p0,10,10,0.029418608781758105,0.029418608781758105
thetao,W10p0,9,19,0.029366774095195832,0.029366774095195832
thetao,W40p0,1,7,-0.029346282634056656,0.029346282634056656
so,W40p0,3,5,0.029254515896662663,0.029254515896662663
thetao,W60p0,7,23,-0.029131915532655196,0.029131915532655196
so,W20p0,5,7,-0.029109841533188435,0.029109841533188435
so,W30p0,4,18,0.02900648609243273,0.02900648609243273
so,W60p0,9,21,0.028952087553181054,0.028952087553181054
so,W30p0,4,5,-0.02893432196718045,0.02893432196718045
thetao,W10p0,9,5,-0.02869765266989938,0.02869765266989938
so,W60p0,7,8,0.028683152995512877,0.028683152995512877
so,W60p0,6,14,0.028600594117005468,0.028600594117005468
so,W20p0,2,12,-0.028547597021253857,0.028547597021253857
so,W10p0,7,25,0.028397500029884244,0.028397500029884244
thetao,W30p0,7,3,-0.028378868621330842,0.028378868621330842
so,W60p0,7,2,0.028352847551589063,0.028352847551589063
so,W30p0,3,7,0.028197946950107064,0.028197946950107064
thetao,W20p0,10,23,-0.028126747031748528,0.028126747031748528
thetao,W20p0,6,21,0.02798470467720519,0.02798470467720519
thetao,W10p0,9,13,-0.027940349185458208,0.027940349185458208
thetao,W60p0,7,7,0.027812316579232825,0.027812316579232825
so,W20p0,8,9,-0.02780503532994826,0.02780503532994826
so,W30p0,2,9,0.02763244881137976,0.02763244881137976
thetao,W30p0,10,1,0.027589039033583417,0.027589039033583417
so,W10p0,9,1,0.02756396686528929,0.02756396686528929
so,W20p0,7,11,0.0275164583863004,0.0275164583863004
so,W30p0,8,11,-0.027470210455745304,0.027470210455745304
thetao,W60p0,7,16,0.027451747205409185,0.027451747205409185
so,W30p0,6,15,-0.027386479233259448,0.027386479233259448
so,W20p0,7,22,0.027292565359732672,0.027292565359732672
so,W40p0,6,11,-0.02722893384080978,0.02722893384080978
so,W10p0,3,14,0.02711530470907637,0.02711530470907637
thetao,W20p0,4,4,0.027086212899135223,0.027086212899135223
so,W20p0,8,5,0.027011498258003818,0.027011498258003818
so,W20p0,10,0,-0.02696404545220756,0.02696404545220756
thetao,W10p0,4,7,0.026949919095100288,0.026949919095100288
thetao,W20p0,1,9,0.026899234744621282,0.026899234744621282
thetao,W10p0,5,18,0.026876194985886802,0.026876194985886802
so,W20p0,9,10,0.026675626715041718,0.026675626715041718
so,W20p0,8,25,0.02664740719277777,0.02664740719277777
so,W20p0,9,15,0.026552486261334517,0.026552486261334517
thetao,W20p0,8,10,-0.02641827026721008,0.02641827026721008
so,W10p0,8,8,0.0263546514388042,0.0263546514388042
thetao,W20p0,6,4,0.026305814523324995,0.026305814523324995
thetao,W60p0,5,16,-0.026247321866867773,0.026247321866867773
so,W10p0,3,17,-0.026060814336943034,0.026060814336943034
thetao,W60p0,10,17,-0.025979125970720284,0.025979125970720284
so,W40p0,10,24,0.025790094335675477,0.025790094335675477
so,W40p0,7,4,-0.025610399099483434,0.025610399099483434
so,W30p0,3,11,-0.025549480311567195,0.025549480311567195
so,W60p0,6,24,-0.02513887046001226,0.02513887046001226
so,W60p0,9,15,0.024756016896813324,0.024756016896813324
thetao,W30p0,8,7,0.024728087280414698,0.024728087280414698
so,W40p0,10,25,0.024639839302952535,0.024639839302952535
so,W30p0,7,17,0.02452128019881084,0.02452128019881084
so,W40p0,10,22,-0.024468771941336717,0.024468771941336717
so,W30p0,8,4,-0.024386933375046882,0.024386933375046882
thetao,W60p0,9,15,0.02421492147241485,0.02421492147241485
so,W40p0,5,20,0.02406895511555427,0.02406895511555427
so,W40p0,5,19,-0.023939782698876713,0.023939782698876713
thetao,W20p0,10,20,0.023889637859534428,0.023889637859534428
so,W10p0,4,0,-0.02385790017611377,0.02385790017611377
thetao,W60p0,9,18,-0.023690022680505102,0.023690022680505102
so,W60p0,10,6,-0.023593597691115915,0.023593597691115915
thetao,W60p0,4,12,0.02355878216484858,0.02355878216484858
thetao,W20p0,9,20,0.023516348088260777,0.023516348088260777
thetao,W30p0,1,24,0.023379877772506937,0.023379877772506937
so,W40p0,3,2,0.02337650669893067,0.02337650669893067
