var,lon,mode,lag,corr,abs_corr
thetao,W20p0,3,3,0.12809098177693726,0.12809098177693726
thetao,W40p0,8,11,0.12792852144942618,0.12792852144942618
so,W40p0,7,12,-0.12786182950609953,0.12786182950609953
thetao,W20p0,7,16,0.12769689473698603,0.12769689473698603
so,W60p0,6,15,0.1275916545630473,0.1275916545630473
so,W10p0,10,13,-0.1275358509009066,0.1275358509009066
thetao,W60p0,3,6,0.1275015477162512,0.1275015477162512
thetao,W60p0,7,7,-0.12737196281202665,0.12737196281202665
so,W40p0,8,2,-0.12713453283073978,0.12713453283073978
thetao,W40p0,3,5,-0.12710470473175733,0.12710470473175733
so,W30p0,8,4,-0.12708831282553604,0.12708831282553604
thetao,W60p0,10,17,0.12705951236830437,0.12705951236830437
so,W30p0,8,15,-0.12694413009063774,0.12694413009063774
so,W10p0,10,14,-0.12687252809482588,0.12687252809482588
thetao,W10p0,10,22,-0.12680979826012312,0.12680979826012312
thetao,W30p0,2,16,0.12662337899680098,0.12662337899680098
thetao,W10p0,6,9,-0.12652602942881527,0.12652602942881527
thetao,W20p0,4,22,-0.1265160094216137,0.1265160094216137
thetao,W60p0,4,5,0.12651442346711247,0.12651442346711247
thetao,W30p0,8,23,0.12642714355617246,0.12642714355617246
so,W30p0,2,7,-0.1261915384883829,0.1261915384883829
thetao,W20p0,10,3,-0.12618933547762742,0.12618933547762742
thetao,W20p0,7,17,0.1259736804481675,0.1259736804481675
thetao,W40p0,9,0,0.12587758296539536,0.12587758296539536
so,W10p0,4,13,-0.12562724020749383,0.12562724020749383
so,W10p0,7,3,-0.12554446413862103,0.12554446413862103
thetao,W30p0,4,25,-0.12543469485328393,0.12543469485328393
so,W30p0,10,22,0.1254185228815187,0.1254185228815187
so,W30p0,10,23,0.12541243799722246,0.12541243799722246
so,W40p0,9,20,0.1252341338738247,0.1252341338738247
so,W30p0,7,15,-0.12471657496035422,0.12471657496035422
so,W30p0,3,21,0.12461574140946802,0.12461574140946802
thetao,W40p0,4,25,-0.12427470229131704,0.12427470229131704
thetao,W60p0,4,20,-0.1242368137371009,0.1242368137371009
so,W60p0,5,6,-0.12400908718882649,0.12400908718882649
thetao,W40p0,7,8,0.12376375097783078,0.12376375097783078
thetao,W10p0,7,12,0.12376066408937099,0.12376066408937099
so,W40p0,7,16,-0.12370137893447847,0.12370137893447847
thetao,W60p0,1,16,-0.12361145495667582,0.12361145495667582
so,W60p0,5,9,0.12345131547483436,0.12345131547483436
so,W10p0,4,6,0.12341162721853564,0.12341162721853564
so,W30p0,4,20,0.1233596663031766,0.1233596663031766
so,W30p0,4,19,0.12335349593542039,0.12335349593542039
so,W30p0,6,18,-0.12318831092682056,0.12318831092682056
thetao,W40p0,8,4,-0.1231417839748639,0.1231417839748639
thetao,W10p0,5,8,-0.12303267330378666,0.12303267330378666
thetao,W20p0,5,8,0.1226106052669346,0.1226106052669346
thetao,W40p0,2,15,0.122504993346326,0.122504993346326
so,W20p0,7,5,-0.12242151582022012,0.12242151582022012
thetao,W60p0,7,4,-0.12239942796970647,0.12239942796970647
so,W20p0,2,2,0.12211809570002424,0.12211809570002424
thetao,W20p0,4,2,0.12192467531488857,0.12192467531488857
so,W60p0,9,3,-0.12185936188496543,0.12185936188496543
so,W60p0,2,19,-0.12183702661967574,0.12183702661967574
so,W40p0,4,1,-0.12178147994195458,0.12178147994195458
thetao,W30p0,8,18,-0.12163665793812595,0.12163665793812595
so,W30p0,7,8,-0.1214002413538197,0.1214002413538197
so,W40p0,6,18,0.12137248064138988,0.12137248064138988
thetao,W60p0,5,0,0.12130302142762615,0.12130302142762615
so,W40p0,7,18,-0.12127528542442452,0.12127528542442452
so,W40p0,9,18,0.1212585565970906,0.1212585565970906
thetao,W10p0,7,23,-0.12125384323478665,0.12125384323478665
thetao,W40p0,7,17,0.12080426825263836,0.12080426825263836
so,W30p0,5,16,-0.12061336287506666,0.12061336287506666
so,W30p0,4,11,-0.12042813309485045,0.12042813309485045
so,W60p0,3,5,-0.12038489529905647,0.12038489529905647
thetao,W40p0,6,17,-0.12035021374904131,0.12035021374904131
so,W10p0,2,2,0.12017427939756176,0.12017427939756176
thetao,W10p0,4,12,-0.12009331159744344,0.12009331159744344
thetao,W20p0,9,8,-0.12007644039190665,0.12007644039190665
so,W20p0,5,14,-0.11995829827029318,0.11995829827029318
so,W40p0,3,23,-0.11981917913356221,0.11981917913356221
thetao,W40p0,3,4,-0.11977379527360228,0.11977379527360228
so,W60p0,2,5,0.11968139259709393,0.11968139259709393
so,W20p0,10,16,-0.11938179170540418,0.11938179170540418
thetao,W20p0,10,14,-0.1190145066245889,0.1190145066245889
thetao,W60p0,9,7,0.11864281218384098,0.11864281218384098
thetao,W20p0,5,0,-0.11845690178790849,0.11845690178790849
so,W30p0,8,6,-0.11835951338750286,0.11835951338750286
so,W40p0,4,0,0.1183340588945506,0.1183340588945506
so,W30p0,3,12,-0.11831723568832732,0.11831723568832732
so,W60p0,3,20,0.11822262216991712,0.11822262216991712
so,W20p0,9,24,0.11821316750436894,0.11821316750436894
thetao,W60p0,10,3,-0.11818498823385475,0.11818498823385475
thetao,W20p0,2,5,-0.11794492031891943,0.11794492031891943
thetao,W20p0,4,7,0.11765358872452548,0.11765358872452548
thetao,W20p0,5,3,-0.1176135093478229,0.1176135093478229
so,W30p0,10,24,0.11738102233259376,0.11738102233259376
thetao,W40p0,2,4,0.11737897374675994,0.11737897374675994
so,W40p0,8,18,-0.1172191772668058,0.1172191772668058
thetao,W40p0,10,25,-0.11706235142628182,0.11706235142628182
so,W30p0,5,15,-0.1169942015279429,0.1169942015279429
so,W10p0,5,6,0.11693052777603022,0.11693052777603022
so,W10p0,6,25,-0.11692252015673145,0.11692252015673145
so,W30p0,5,5,-0.11689129369193961,0.11689129369193961
thetao,W10p0,1,1,0.11682451036199851,0.11682451036199851
so,W20p0,7,25,0.11661447859011694,0.11661447859011694
so,W60p0,3,16,0.11658754706703986,0.11658754706703986
so,W20p0,7,7,-0.11648872928944534,0.11648872928944534
thetao,W60p0,5,4,-0.11633282430606884,0.11633282430606884
thetao,W20p0,1,14,-0.11587200462129518,0.11587200462129518
so,W60p0,2,4,0.11565731212898261,0.11565731212898261
so,W60p0,10,22,0.1156441498699791,0.1156441498699791
so,W10p0,6,20,0.11562946408858933,0.11562946408858933
thetao,W60p0,3,21,-0.1150455020825854,0.1150455020825854
thetao,W60p0,7,20,0.11492802745132862,0.11492802745132862
thetao,W10p0,1,11,-0.11484882575343171,0.11484882575343171
thetao,W30p0,1,4,0.11474675540261027,0.11474675540261027
so,W20p0,5,10,0.11432554366824291,0.11432554366824291
so,W60p0,2,8,0.11420021653539365,0.11420021653539365
thetao,W20p0,8,12,0.11390278809670112,0.11390278809670112
so,W60p0,2,7,0.11388535015157973,0.11388535015157973
so,W20p0,10,21,-0.11387166054111071,0.11387166054111071
so,W60p0,9,25,0.11384929330092333,0.11384929330092333
thetao,W30p0,5,11,-0.1135234343992956,0.1135234343992956
so,W20p0,9,19,0.1133926162564599,0.1133926162564599
thetao,W40p0,9,16,-0.11336261619967056,0.11336261619967056
thetao,W40p0,2,3,0.11309034934433064,0.11309034934433064
thetao,W30p0,4,15,-0.11276893187254639,0.11276893187254639
thetao,W40p0,9,18,-0.11276051324324465,0.11276051324324465
so,W10p0,3,7,0.1126394517120717,0.1126394517120717
so,W10p0,4,4,0.11258320095986436,0.11258320095986436
so,W30p0,6,8,-0.11251574660466565,0.11251574660466565
thetao,W30p0,6,25,-0.11249923360749556,0.11249923360749556
thetao,W60p0,5,19,-0.1124689237643104,0.1124689237643104
so,W60p0,1,17,0.11230434071042461,0.11230434071042461
so,W30p0,5,17,-0.112077896862061,0.112077896862061
so,W10p0,10,2,0.1119920298566324,0.1119920298566324
so,W30p0,9,5,0.11189705201029648,0.11189705201029648
thetao,W20p0,9,23,0.11185524912398212,0.11185524912398212
so,W40p0,4,3,-0.11180959561861119,0.11180959561861119
thetao,W30p0,6,24,-0.11180627271807832,0.11180627271807832
thetao,W60p0,6,9,0.11165159319565729,0.11165159319565729
so,W20p0,8,1,-0.11135470936189511,0.11135470936189511
thetao,W30p0,10,17,0.11105262164102779,0.11105262164102779
thetao,W20p0,8,15,0.11104604751545673,0.11104604751545673
so,W30p0,8,11,0.11100640491373136,0.11100640491373136
thetao,W30p0,7,2,0.11081848517665809,0.11081848517665809
thetao,W40p0,9,7,0.11081454159406075,0.11081454159406075
thetao,W10p0,1,2,0.11068133891481949,0.11068133891481949
thetao,W30p0,4,20,-0.11041879944213724,0.11041879944213724
so,W40p0,10,9,0.11007255652386132,0.11007255652386132
so,W40p0,2,25,0.11005284789984329,0.11005284789984329
thetao,W20p0,8,22,0.11003641847183661,0.11003641847183661
so,W60p0,9,2,-0.1099673877530059,0.1099673877530059
thetao,W30p0,9,0,0.10979249813181972,0.10979249813181972
thetao,W10p0,8,16,-0.10963997061641687,0.10963997061641687
so,W30p0,1,22,0.1096174882366361,0.1096174882366361
so,W20p0,3,13,0.10959389940139856,0.10959389940139856
so,W30p0,6,6,-0.10953684113820268,0.10953684113820268
so,W20p0,8,24,-0.10936985603297039,0.10936985603297039
so,W40p0,3,10,0.10933608624480146,0.10933608624480146
thetao,W60p0,9,12,0.10925884454197357,0.10925884454197357
so,W10p0,8,12,-0.10893576786108895,0.10893576786108895
so,W10p0,10,3,0.1084101342838508,0.1084101342838508
thetao,W10p0,9,20,0.10834826938123435,0.10834826938123435
so,W10p0,8,21,-0.10834091357250793,0.10834091357250793
thetao,W30p0,8,4,0.10830927325182049,0.10830927325182049
thetao,W10p0,8,23,0.10825808192582928,0.10825808192582928
thetao,W30p0,2,3,0.10824739097468822,0.10824739097468822
so,W30p0,4,24,0.10821130436216285,0.10821130436216285
thetao,W10p0,8,22,0.10819800868300039,0.10819800868300039
so,W30p0,3,22,0.10778274574900712,0.10778274574900712
so,W40p0,7,6,0.10773187934129416,0.10773187934129416
thetao,W10p0,1,22,-0.10772321564018658,0.10772321564018658
so,W30p0,3,25,0.10737203961237592,0.10737203961237592
thetao,W10p0,8,18,-0.1073428126376578,0.1073428126376578
so,W60p0,2,6,0.10711319877648805,0.10711319877648805
so,W40p0,4,2,-0.10709694362109166,0.10709694362109166
so,W60p0,6,5,0.10707789148455998,0.10707789148455998
so,W30p0,4,12,-0.10702255649718484,0.10702255649718484
thetao,W60p0,9,24,0.10698870213832606,0.10698870213832606
so,W20p0,4,2,0.10686156263530128,0.10686156263530128
so,W40p0,7,5,0.1068446800152265,0.1068446800152265
so,W30p0,6,4,0.10670620143344486,0.10670620143344486
thetao,W20p0,3,23,-0.10666843948350406,0.10666843948350406
thetao,W40p0,3,12,0.10660719707581662,0.10660719707581662
so,W60p0,8,20,0.10646378067718723,0.10646378067718723
so,W10p0,9,24,0.10618966081085042,0.10618966081085042
so,W10p0,3,12,0.10613594045900947,0.10613594045900947
thetao,W10p0,1,16,-0.10578621565258249,0.10578621565258249
so,W40p0,8,10,0.10569975140239982,0.10569975140239982
thetao,W30p0,10,23,0.10561937876320823,0.10561937876320823
thetao,W20p0,7,8,-0.10555585861066684,0.10555585861066684
thetao,W30p0,4,16,-0.10553445458042496,0.10553445458042496
thetao,W60p0,10,9,0.10525430473334016,0.10525430473334016
thetao,W10p0,3,4,0.10519264918680557,0.10519264918680557
so,W60p0,2,18,-0.10516364496939445,0.10516364496939445
so,W10p0,9,6,-0.10505881053345548,0.10505881053345548
so,W10p0,8,1,-0.10503984240919147,0.10503984240919147
thetao,W20p0,8,7,-0.10487819720637648,0.10487819720637648
so,W20p0,2,20,-0.10481922452024957,0.10481922452024957
so,W60p0,9,8,0.10471768015253279,0.10471768015253279
thetao,W60p0,7,22,0.10468963230643695,0.10468963230643695
so,W20p0,10,24,-0.10454894451188086,0.10454894451188086
thetao,W10p0,3,22,0.10450306729577016,0.10450306729577016
thetao,W30p0,6,11,-0.10448755540313927,0.10448755540313927
thetao,W60p0,10,2,-0.10428496661119169,0.10428496661119169
thetao,W30p0,6,9,0.10422196146422834,0.10422196146422834
so,W20p0,3,24,0.10404119566769293,0.10404119566769293
thetao,W40p0,9,19,-0.10398785518831344,0.10398785518831344
so,W10p0,6,10,-0.10379669108082201,0.10379669108082201
so,W10p0,1,0,0.1036394871936901,0.1036394871936901
thetao,W10p0,6,2,-0.10361535590110668,0.10361535590110668
thetao,W60p0,8,18,-0.10350639083747944,0.10350639083747944
so,W10p0,2,1,0.10349938445474142,0.10349938445474142
thetao,W10p0,1,0,0.1034860278978729,0.1034860278978729
thetao,W10p0,3,0,-0.10340830888573865,0.10340830888573865
so,W30p0,3,20,0.1031883211535877,0.1031883211535877
so,W60p0,8,19,0.10316355492106473,0.10316355492106473
thetao,W40p0,7,2,-0.10311030763192718,0.10311030763192718
so,W10p0,7,15,-0.10290823188814241,0.10290823188814241
thetao,W40p0,6,1,0.1027480805769614,0.1027480805769614
so,W60p0,3,0,-0.10273113060739687,0.10273113060739687
thetao,W10p0,5,13,0.10264699259635379,0.10264699259635379
thetao,W60p0,2,13,-0.10255669787171139,0.10255669787171139
thetao,W20p0,4,15,-0.10253080617822304,0.10253080617822304
so,W20p0,9,5,-0.10211771281877273,0.10211771281877273
thetao,W40p0,9,10,0.10211384043050414,0.10211384043050414
so,W20p0,2,13,0.10210503777338313,0.10210503777338313
thetao,W30p0,9,6,0.10203429349249682,0.10203429349249682
thetao,W20p0,4,9,0.10202328283571285,0.10202328283571285
so,W40p0,6,8,-0.10200276872989364,0.10200276872989364
thetao,W10p0,8,21,0.10199337986385608,0.10199337986385608
thetao,W60p0,1,8,0.10198497563412508,0.10198497563412508
thetao,W20p0,4,6,0.10180884008467196,0.10180884008467196
thetao,W10p0,9,10,-0.1015772570143351,0.1015772570143351
thetao,W40p0,5,4,-0.10118603542461746,0.10118603542461746
so,W40p0,4,23,-0.10084167699071238,0.10084167699071238
thetao,W60p0,7,1,0.10069126064615146,0.10069126064615146
thetao,W20p0,9,20,-0.10066076013328898,0.10066076013328898
so,W10p0,8,13,-0.10065276424787373,0.10065276424787373
thetao,W10p0,9,16,0.10060655223334994,0.10060655223334994
thetao,W30p0,3,5,0.10055236817829687,0.10055236817829687
thetao,W20p0,7,10,-0.1003503331799213,0.1003503331799213
so,W30p0,9,9,-0.10025130490141415,0.10025130490141415
thetao,W60p0,10,4,-0.10012640812566051,0.10012640812566051
thetao,W30p0,8,17,-0.1000559798249861,0.1000559798249861
so,W20p0,9,0,-0.09990861575956624,0.09990861575956624
thetao,W60p0,2,10,-0.09988609796625793,0.09988609796625793
thetao,W60p0,2,11,-0.09983254376003638,0.09983254376003638
thetao,W10p0,7,8,-0.0997115488876685,0.0997115488876685
thetao,W20p0,10,13,-0.09969308477625706,0.09969308477625706
so,W40p0,1,22,-0.09959591840800176,0.09959591840800176
thetao,W10p0,8,0,-0.09933306484037885,0.09933306484037885
thetao,W60p0,6,15,-0.0992645544235927,0.0992645544235927
thetao,W40p0,5,16,0.09922379765970742,0.09922379765970742
so,W40p0,10,21,0.09905583402422627,0.09905583402422627
so,W10p0,8,16,-0.09892155248637886,0.09892155248637886
so,W40p0,9,12,-0.09886004640235994,0.09886004640235994
so,W10p0,8,20,-0.09881891016827889,0.09881891016827889
so,W20p0,2,24,-0.09878536180687256,0.09878536180687256
thetao,W10p0,7,18,-0.09876911209801982,0.09876911209801982
thetao,W20p0,10,22,-0.09872573567806836,0.09872573567806836
thetao,W40p0,10,5,-0.09869196971384236,0.09869196971384236
so,W60p0,8,18,0.09834057187874243,0.09834057187874243
thetao,W10p0,7,17,-0.09825551366033239,0.09825551366033239
so,W20p0,4,19,0.09815023255217525,0.09815023255217525
so,W30p0,3,14,-0.0978401074055342,0.0978401074055342
thetao,W30p0,4,18,-0.09782458953185844,0.09782458953185844
thetao,W30p0,6,20,-0.09767717876525968,0.09767717876525968
thetao,W10p0,1,21,-0.09758274773009938,0.09758274773009938
thetao,W10p0,4,5,-0.09740470068074313,0.09740470068074313
so,W30p0,7,7,-0.09701570367416018,0.09701570367416018
thetao,W60p0,10,1,-0.09695312848183443,0.09695312848183443
so,W30p0,8,23,-0.0964998351467467,0.0964998351467467
so,W40p0,8,1,-0.09642026879758674,0.09642026879758674
so,W60p0,9,20,0.09628470835223521,0.09628470835223521
thetao,W20p0,9,9,-0.0962018196781006,0.0962018196781006
thetao,W40p0,2,12,0.09618569892971311,0.09618569892971311
so,W60p0,3,21,0.09601581186415394,0.09601581186415394
so,W20p0,7,23,0.09595783731935274,0.09595783731935274
so,W30p0,10,9,-0.09579434049366956,0.09579434049366956
so,W30p0,10,12,-0.095639529965352,0.095639529965352
so,W30p0,10,17,-0.09560314849913017,0.09560314849913017
so,W60p0,1,20,-0.09557436979119274,0.09557436979119274
thetao,W60p0,7,6,-0.09548508939540822,0.09548508939540822
so,W20p0,8,6,0.09531476221125247,0.09531476221125247
so,W40p0,7,15,-0.09509276720377602,0.09509276720377602
so,W20p0,2,11,0.09508935232821071,0.09508935232821071
thetao,W60p0,2,12,-0.09494849453104537,0.09494849453104537
so,W10p0,4,22,-0.09487382570397185,0.09487382570397185
thetao,W10p0,1,3,0.09469729831351843,0.09469729831351843
thetao,W10p0,2,10,-0.09456127204135367,0.09456127204135367
so,W20p0,4,16,0.09445780551290818,0.09445780551290818
so,W20p0,8,16,0.09443043308858677,0.09443043308858677
so,W10p0,7,19,-0.09437136419840615,0.09437136419840615
thetao,W10p0,1,23,-0.0943299238578577,0.0943299238578577
so,W10p0,7,2,-0.09413758476238603,0.09413758476238603
so,W60p0,4,13,0.09391843910689648,0.09391843910689648
thetao,W60p0,3,20,-0.0937872738280014,0.0937872738280014
thetao,W30p0,7,17,-0.09376891868028613,0.09376891868028613
thetao,W20p0,8,14,0.09360869536324991,0.09360869536324991
thetao,W20p0,4,1,0.09355880536031086,0.09355880536031086
thetao,W20p0,4,20,-0.09342411479874017,0.09342411479874017
so,W20p0,9,23,0.09338225696743623,0.09338225696743623
thetao,W30p0,5,25,0.09327072282944815,0.09327072282944815
so,W10p0,1,1,0.09296759288454817,0.09296759288454817
so,W60p0,10,6,-0.09285632823220236,0.09285632823220236
thetao,W30p0,9,5,0.09280913019148118,0.09280913019148118
so,W20p0,3,25,0.09279241471787208,0.09279241471787208
so,W40p0,6,16,0.09266784263571964,0.09266784263571964
thetao,W40p0,8,8,0.09257182532616046,0.09257182532616046
thetao,W40p0,9,5,0.09256522751703873,0.09256522751703873
so,W20p0,1,24,0.09253016218916929,0.09253016218916929
so,W40p0,10,5,0.09246009088435965,0.09246009088435965
so,W60p0,8,9,-0.09242300009533666,0.09242300009533666
so,W60p0,4,24,0.09237176564892136,0.09237176564892136
so,W20p0,7,9,-0.09203243532724499,0.09203243532724499
thetao,W10p0,9,11,-0.09197444015514768,0.09197444015514768
so,W40p0,10,11,-0.09192837609937779,0.09192837609937779
thetao,W30p0,6,15,-0.09183440680087666,0.09183440680087666
thetao,W40p0,5,2,-0.09167538284623702,0.09167538284623702
thetao,W60p0,4,8,-0.0915235971085503,0.0915235971085503
so,W60p0,4,8,-0.09140923251121001,0.09140923251121001
thetao,W10p0,6,1,-0.0912476858630365,0.0912476858630365
thetao,W40p0,3,11,0.09119091855857754,0.09119091855857754
thetao,W30p0,3,6,0.09096650697168161,0.09096650697168161
thetao,W40p0,6,11,0.09084409480115767,0.09084409480115767
so,W10p0,4,3,0.09082887374616638,0.09082887374616638
so,W30p0,10,5,0.09081606280652171,0.09081606280652171
so,W20p0,9,15,-0.09073722383699884,0.09073722383699884
thetao,W40p0,5,11,-0.09057767610214669,0.09057767610214669
so,W60p0,2,23,0.09054585250959402,0.09054585250959402
thetao,W60p0,5,2,-0.0903908841727971,0.0903908841727971
so,W30p0,9,21,-0.09019574256506781,0.09019574256506781
thetao,W60p0,6,19,0.09012346158604291,0.09012346158604291
so,W40p0,10,0,0.09003075796832963,0.09003075796832963
so,W30p0,4,14,0.0898725024123064,0.0898725024123064
so,W20p0,6,18,-0.08978785463716729,0.08978785463716729
so,W30p0,2,20,-0.08973266155193857,0.08973266155193857
thetao,W60p0,3,23,0.0896834713183368,0.0896834713183368
so,W60p0,6,1,-0.08961416156517184,0.08961416156517184
so,W20p0,2,14,0.08959647734933442,0.08959647734933442
so,W30p0,3,16,-0.0895526629462022,0.0895526629462022
so,W40p0,1,9,-0.08942625771908427,0.08942625771908427
so,W20p0,4,25,-0.08936477724678658,0.08936477724678658
so,W20p0,9,14,-0.08929305054192514,0.08929305054192514
so,W10p0,10,5,0.08917932348623245,0.08917932348623245
thetao,W60p0,6,5,-0.08898133982093034,0.08898133982093034
thetao,W10p0,7,3,0.0889328146418265,0.0889328146418265
thetao,W60p0,9,20,-0.08878393457282481,0.08878393457282481
so,W60p0,1,21,-0.08865637681907335,0.08865637681907335
thetao,W10p0,8,25,0.08865230152504724,0.08865230152504724
thetao,W20p0,8,25,-0.08856262439736494,0.08856262439736494
thetao,W60p0,7,19,0.0884771307978709,0.0884771307978709
so,W20p0,8,8,0.08825796543157467,0.08825796543157467
thetao,W40p0,1,6,0.08815275301770953,0.08815275301770953
thetao,W40p0,8,13,0.08811660033155722,0.08811660033155722
thetao,W30p0,8,6,0.08803064051141887,0.08803064051141887
thetao,W20p0,7,9,-0.08801770793017885,0.08801770793017885
thetao,W40p0,2,14,0.08794866308430903,0.08794866308430903
thetao,W30p0,8,19,-0.08792275439680013,0.08792275439680013
thetao,W10p0,7,16,-0.0878671575222156,0.0878671575222156
so,W30p0,10,25,0.08785227055775914,0.08785227055775914
so,W20p0,3,18,-0.08779920963633474,0.08779920963633474
thetao,W30p0,3,7,0.08764537787915515,0.08764537787915515
so,W60p0,4,20,0.08760770498782842,0.08760770498782842
thetao,W20p0,9,1,-0.08751897026436385,0.08751897026436385
thetao,W20p0,9,14,-0.08726101850199665,0.08726101850199665
thetao,W60p0,1,21,0.08721148757446885,0.08721148757446885
so,W30p0,9,8,-0.08692897275957193,0.08692897275957193
thetao,W20p0,7,20,0.08686135214013783,0.08686135214013783
thetao,W60p0,9,18,-0.08683683337475978,0.08683683337475978
so,W60p0,7,8,-0.08660462728485671,0.08660462728485671
thetao,W60p0,7,15,-0.08629310911163104,0.08629310911163104
thetao,W40p0,9,17,-0.08598354963032749,0.08598354963032749
thetao,W30p0,1,22,0.08596980647478335,0.08596980647478335
thetao,W40p0,9,14,-0.08593600648707717,0.08593600648707717
thetao,W20p0,6,3,0.08590238969921882,0.08590238969921882
so,W20p0,8,15,0.08589176087965503,0.08589176087965503
thetao,W20p0,7,12,-0.0858280797713135,0.0858280797713135
thetao,W10p0,9,0,-0.08581716552354259,0.08581716552354259
so,W20p0,7,11,0.08573771984822585,0.08573771984822585
so,W40p0,4,9,0.0857342928090163,0.0857342928090163
so,W20p0,4,9,-0.08552086561744944,0.08552086561744944
thetao,W10p0,9,23,0.08546853092706266,0.08546853092706266
thetao,W20p0,4,25,-0.08544595419027051,0.08544595419027051
so,W10p0,9,23,0.08527068706451545,0.08527068706451545
thetao,W30p0,2,15,0.08521158710634802,0.08521158710634802
thetao,W20p0,7,15,0.08519184453615167,0.08519184453615167
so,W40p0,9,17,0.0851352721466154,0.0851352721466154
thetao,W20p0,8,9,-0.08509579288148623,0.08509579288148623
so,W20p0,6,16,0.08485398450523282,0.08485398450523282
so,W20p0,5,25,-0.08452119235117768,0.08452119235117768
so,W20p0,2,15,0.08442678631700087,0.08442678631700087
thetao,W10p0,9,21,0.08442272500845188,0.08442272500845188
thetao,W60p0,5,22,-0.08441264571463837,0.08441264571463837
so,W10p0,10,21,0.08434298528767427,0.08434298528767427
so,W60p0,4,10,0.08431980075726986,0.08431980075726986
so,W10p0,10,0,0.0839721445707303,0.0839721445707303
thetao,W60p0,5,25,-0.08392582586078598,0.08392582586078598
so,W60p0,5,5,-0.08377207191779806,0.08377207191779806
thetao,W10p0,4,0,0.0837419156105454,0.0837419156105454
so,W30p0,10,10,-0.08367412477639666,0.08367412477639666
thetao,W20p0,3,22,-0.08318631568062701,0.08318631568062701
thetao,W40p0,9,24,-0.08308904730331688,0.08308904730331688
so,W10p0,7,24,-0.08306731323206831,0.08306731323206831
so,W60p0,8,13,0.08253360291383989,0.08253360291383989
thetao,W20p0,6,6,-0.0823742202890295,0.0823742202890295
thetao,W10p0,2,23,-0.0819308475066093,0.0819308475066093
so,W10p0,10,17,0.08187531717230095,0.08187531717230095
so,W40p0,3,9,0.0813419778990571,0.0813419778990571
thetao,W20p0,9,0,-0.08111284458665971,0.08111284458665971
so,W40p0,6,25,-0.0810870684789915,0.0810870684789915
so,W40p0,1,4,0.08099297000850873,0.08099297000850873
so,W10p0,9,14,-0.08098905814794215,0.08098905814794215
thetao,W20p0,4,8,0.08092144168808199,0.08092144168808199
so,W30p0,3,4,-0.08089916469697542,0.08089916469697542
so,W20p0,8,5,0.08086507883831896,0.08086507883831896
thetao,W40p0,4,11,0.08082661324052183,0.08082661324052183
thetao,W20p0,7,19,0.08069823440072982,0.08069823440072982
so,W10p0,4,1,0.08065968959436805,0.08065968959436805
so,W60p0,2,17,-0.08035453374539353,0.08035453374539353
so,W10p0,9,16,0.08035056025951254,0.08035056025951254
so,W10p0,6,23,-0.08034614855802061,0.08034614855802061
thetao,W30p0,3,10,0.08027256062379548,0.08027256062379548
so,W10p0,7,25,0.08026984759028452,0.08026984759028452
so,W40p0,8,11,0.08025211311757202,0.08025211311757202
thetao,W60p0,9,19,-0.08011817189044086,0.08011817189044086
so,W60p0,9,7,0.08000546232445897,0.08000546232445897
so,W20p0,10,2,-0.07975664652862115,0.07975664652862115
so,W60p0,7,16,0.07975258715282783,0.07975258715282783
so,W10p0,6,21,0.07970633503164266,0.07970633503164266
so,W40p0,3,8,0.07969932247192997,0.07969932247192997
thetao,W20p0,5,4,-0.07969515293460182,0.07969515293460182
so,W10p0,6,9,-0.07958912223611592,0.07958912223611592
so,W10p0,10,8,-0.07937039142280934,0.07937039142280934
thetao,W40p0,9,4,0.07931470876961731,0.07931470876961731
so,W10p0,4,8,0.07931380981041648,0.07931380981041648
thetao,W10p0,3,25,0.07926297097785773,0.07926297097785773
thetao,W20p0,10,18,0.07915858476666651,0.07915858476666651
thetao,W60p0,6,14,-0.0790676241540826,0.0790676241540826
thetao,W30p0,10,16,0.07894160377257076,0.07894160377257076
so,W40p0,10,10,0.07887284067605495,0.07887284067605495
so,W40p0,10,20,0.07878064886014595,0.07878064886014595
thetao,W30p0,4,13,0.07875173160148921,0.07875173160148921
thetao,W60p0,3,0,0.0786610779987919,0.0786610779987919
so,W10p0,1,22,-0.078626576142718,0.078626576142718
thetao,W20p0,6,4,0.0785470861216565,0.0785470861216565
thetao,W10p0,7,13,0.07850290718873838,0.07850290718873838
so,W40p0,10,16,-0.07845739478664424,0.07845739478664424
so,W10p0,4,2,0.078450215041676,0.078450215041676
so,W40p0,6,23,0.07842889554467818,0.07842889554467818
so,W40p0,8,22,-0.07833543777546649,0.07833543777546649
thetao,W40p0,3,16,-0.07823415672086763,0.07823415672086763
thetao,W30p0,6,14,-0.07811206784747918,0.07811206784747918
thetao,W30p0,10,12,-0.07799180093052648,0.07799180093052648
thetao,W40p0,5,1,-0.07775376916613155,0.07775376916613155
so,W20p0,4,18,0.07741951951788752,0.07741951951788752
thetao,W30p0,3,3,0.0774022286214088,0.0774022286214088
thetao,W60p0,9,2,0.07732075589862646,0.07732075589862646
thetao,W40p0,2,0,0.07728037929005228,0.07728037929005228
so,W40p0,6,7,-0.0771686017215597,0.0771686017215597
thetao,W10p0,7,15,-0.07713308856470646,0.07713308856470646
so,W40p0,5,1,-0.07693821560853784,0.07693821560853784
thetao,W40p0,7,3,-0.07686539377683486,0.07686539377683486
so,W10p0,4,25,0.07684344947012432,0.07684344947012432
