var,lon_tag,mode,lag,corr,abs_corr
thetao,W20p0,6,17,-0.07072765024772378,0.07072765024772378
so,W10p0,10,18,0.07053516883159108,0.07053516883159108
thetao,W10p0,3,2,0.07045466555647521,0.07045466555647521
so,W40p0,5,7,-0.07039971264095045,0.07039971264095045
so,W30p0,10,2,-0.07031997083574303,0.07031997083574303
thetao,W40p0,1,8,-0.07030487273300771,0.07030487273300771
thetao,W60p0,5,4,-0.07025108853958421,0.07025108853958421
thetao,W30p0,4,9,-0.06970640597277676,0.06970640597277676
so,W10p0,5,14,0.06968576997352727,0.06968576997352727
thetao,W60p0,1,7,-0.06962992618674953,0.06962992618674953
thetao,W30p0,10,7,0.06957125628537188,0.06957125628537188
so,W60p0,10,4,-0.06956385629635711,0.06956385629635711
so,W60p0,9,20,-0.06946236965617457,0.06946236965617457
thetao,W40p0,7,3,-0.06945150016917682,0.06945150016917682
thetao,W40p0,7,0,-0.06937248227597234,0.06937248227597234
thetao,W40p0,7,5,-0.0693693148976376,0.0693693148976376
thetao,W30p0,1,4,-0.0689943433301019,0.0689943433301019
so,W20p0,2,18,0.06890250335201606,0.06890250335201606
thetao,W10p0,3,9,0.0687514335254276,0.0687514335254276
so,W20p0,9,8,-0.06867702199166396,0.06867702199166396
thetao,W30p0,6,12,-0.06861251924594113,0.06861251924594113
so,W10p0,7,0,-0.06848178103147619,0.06848178103147619
so,W20p0,7,1,-0.06834569240260122,0.06834569240260122
thetao,W30p0,5,16,-0.0682145922402006,0.0682145922402006
so,W20p0,4,14,-0.06815378365580974,0.06815378365580974
so,W30p0,9,6,0.06814756820952633,0.06814756820952633
so,W20p0,6,8,-0.06807860785795182,0.06807860785795182
thetao,W40p0,8,11,0.06803758145952901,0.06803758145952901
so,W40p0,3,11,0.06790424327027493,0.06790424327027493
thetao,W30p0,1,7,-0.06787421383018916,0.06787421383018916
thetao,W20p0,7,4,0.06784205964604481,0.06784205964604481
so,W30p0,6,19,0.06780916463629659,0.06780916463629659
so,W40p0,6,19,0.0677178093442894,0.0677178093442894
thetao,W30p0,5,12,0.06758239770295495,0.06758239770295495
so,W60p0,5,7,0.06757175671662338,0.06757175671662338
thetao,W20p0,3,10,0.06755591288622372,0.06755591288622372
thetao,W10p0,6,6,-0.0674236216287087,0.0674236216287087
so,W30p0,7,7,-0.0671768414065714,0.0671768414065714
so,W10p0,3,2,0.06714465066954763,0.06714465066954763
so,W40p0,8,18,-0.06713665980848355,0.06713665980848355
thetao,W30p0,2,10,-0.06685136320691652,0.06685136320691652
so,W40p0,9,9,-0.0667253406850934,0.0667253406850934
thetao,W60p0,6,5,0.06672163226379732,0.06672163226379732
so,W40p0,6,20,0.06672074868694837,0.06672074868694837
thetao,W20p0,1,19,0.06666316086740053,0.06666316086740053
so,W60p0,9,2,-0.06664419349732718,0.06664419349732718
so,W10p0,3,4,-0.06663850998297598,0.06663850998297598
thetao,W40p0,4,8,0.06647577299160486,0.06647577299160486
thetao,W30p0,5,13,0.06640641795783042,0.06640641795783042
so,W10p0,2,9,-0.06632488808153356,0.06632488808153356
so,W30p0,10,8,0.0660431924329036,0.0660431924329036
so,W60p0,5,12,0.06603042836668274,0.06603042836668274
so,W30p0,4,1,0.06585363501208046,0.06585363501208046
thetao,W40p0,10,15,-0.06584092632146774,0.06584092632146774
so,W60p0,2,14,0.06565067476156221,0.06565067476156221
thetao,W20p0,7,6,0.06564981670579452,0.06564981670579452
thetao,W60p0,1,2,-0.06541379462864835,0.06541379462864835
thetao,W30p0,4,12,0.0651414971590272,0.0651414971590272
thetao,W10p0,7,18,-0.06507663863453368,0.06507663863453368
so,W60p0,6,6,-0.06503835471484541,0.06503835471484541
thetao,W10p0,1,13,0.06484927178324892,0.06484927178324892
thetao,W60p0,2,13,-0.06470552846796328,0.06470552846796328
thetao,W30p0,4,15,0.06466477664828371,0.06466477664828371
thetao,W40p0,9,11,0.06450729598411226,0.06450729598411226
so,W10p0,5,4,0.06433128651254802,0.06433128651254802
so,W60p0,8,7,-0.06411264066929799,0.06411264066929799
thetao,W30p0,8,7,-0.06410533182457337,0.06410533182457337
so,W10p0,9,5,0.06402039215946422,0.06402039215946422
so,W40p0,1,15,0.06400649056964423,0.06400649056964423
so,W40p0,3,1,-0.06398442601983217,0.06398442601983217
so,W60p0,4,8,0.0635214515813032,0.0635214515813032
so,W20p0,7,2,-0.06348977059342231,0.06348977059342231
thetao,W20p0,2,13,0.06342877498928587,0.06342877498928587
so,W10p0,10,15,0.06334264831163543,0.06334264831163543
so,W20p0,1,1,-0.06330922977484378,0.06330922977484378
so,W40p0,4,6,0.06330134179299575,0.06330134179299575
so,W60p0,10,5,-0.06326871562879023,0.06326871562879023
thetao,W10p0,9,14,-0.06314539562672339,0.06314539562672339
so,W40p0,9,4,0.06309544136007819,0.06309544136007819
so,W60p0,4,20,-0.06305914611992787,0.06305914611992787
thetao,W60p0,9,4,0.06304033187348713,0.06304033187348713
so,W20p0,10,10,-0.06301648325998661,0.06301648325998661
thetao,W20p0,1,14,0.06300093139288747,0.06300093139288747
so,W40p0,7,10,0.06299918866327872,0.06299918866327872
thetao,W10p0,4,16,0.0629805878710471,0.0629805878710471
so,W20p0,10,0,0.06293894351050208,0.06293894351050208
thetao,W10p0,10,14,0.06283504122520954,0.06283504122520954
so,W30p0,3,11,-0.06279022941498073,0.06279022941498073
so,W40p0,9,19,-0.06275060279419847,0.06275060279419847
thetao,W20p0,1,16,0.0627440084666763,0.0627440084666763
thetao,W30p0,2,0,0.06269622141177886,0.06269622141177886
thetao,W20p0,8,7,-0.06267806581053109,0.06267806581053109
so,W20p0,3,13,0.0625802605319107,0.0625802605319107
thetao,W60p0,4,7,0.06239083070970386,0.06239083070970386
thetao,W30p0,9,12,0.06231648382209225,0.06231648382209225
thetao,W30p0,2,13,0.06204956275866019,0.06204956275866019
thetao,W60p0,8,6,-0.061985936282703095,0.061985936282703095
thetao,W40p0,7,11,-0.061923981193121196,0.061923981193121196
so,W30p0,6,7,-0.061900398434471954,0.061900398434471954
so,W40p0,8,11,-0.06188072119685931,0.06188072119685931
thetao,W60p0,7,15,0.06187962482817598,0.06187962482817598
so,W40p0,3,5,-0.06184625539813991,0.06184625539813991
so,W40p0,9,16,0.061821322783212826,0.061821322783212826
thetao,W20p0,6,5,-0.06168043710669284,0.06168043710669284
so,W10p0,4,0,-0.061597306560926234,0.061597306560926234
thetao,W10p0,5,8,-0.06155140803791079,0.06155140803791079
so,W20p0,2,16,0.06146618068013717,0.06146618068013717
thetao,W10p0,2,6,0.061403076897713495,0.061403076897713495
so,W40p0,5,8,-0.06139675937807433,0.06139675937807433
thetao,W30p0,3,3,0.0613245933051235,0.0613245933051235
thetao,W40p0,1,4,0.06128266878861255,0.06128266878861255
thetao,W60p0,7,9,0.061214060847904574,0.061214060847904574
thetao,W20p0,3,12,-0.061091495321221705,0.061091495321221705
so,W20p0,6,11,0.06103557881663248,0.06103557881663248
so,W10p0,5,16,-0.06089899691672962,0.06089899691672962
so,W60p0,3,19,0.06078968502136782,0.06078968502136782
thetao,W30p0,4,20,-0.060777399859716946,0.060777399859716946
so,W40p0,6,17,0.06050225226386333,0.06050225226386333
thetao,W20p0,1,15,0.060432002190398515,0.060432002190398515
thetao,W10p0,9,12,-0.060271965842822205,0.060271965842822205
so,W10p0,9,19,0.0602407718574252,0.0602407718574252
so,W20p0,7,3,-0.06019501114028395,0.06019501114028395
thetao,W60p0,4,2,-0.0601702317588262,0.0601702317588262
thetao,W20p0,3,15,-0.06007552041620822,0.06007552041620822
so,W60p0,1,13,0.060014318399278975,0.060014318399278975
thetao,W60p0,8,0,-0.05985227604242238,0.05985227604242238
thetao,W10p0,7,13,0.059748345094146005,0.059748345094146005
so,W20p0,2,17,0.059462307992384236,0.059462307992384236
so,W30p0,3,14,-0.05943920249979589,0.05943920249979589
thetao,W60p0,4,5,0.05939031334887601,0.05939031334887601
so,W10p0,7,20,0.0593601737321225,0.0593601737321225
thetao,W60p0,6,18,-0.05924119431931676,0.05924119431931676
so,W30p0,9,15,-0.05923234742937117,0.05923234742937117
thetao,W20p0,4,7,-0.059176232111665596,0.059176232111665596
thetao,W40p0,6,18,0.059174521226602494,0.059174521226602494
so,W20p0,9,14,-0.05910418282053522,0.05910418282053522
so,W60p0,5,15,0.058937611630949356,0.058937611630949356
so,W20p0,9,7,-0.05892387481517511,0.05892387481517511
so,W30p0,2,15,0.058736541628324375,0.058736541628324375
so,W30p0,6,12,0.05862612025982029,0.05862612025982029
thetao,W30p0,2,12,-0.05861238292605718,0.05861238292605718
thetao,W60p0,3,4,-0.05831485762578589,0.05831485762578589
thetao,W30p0,6,7,-0.05827678048482384,0.05827678048482384
thetao,W40p0,10,12,-0.05821214047429634,0.05821214047429634
so,W40p0,3,20,0.0582000515598253,0.0582000515598253
so,W30p0,9,16,-0.05766732649639787,0.05766732649639787
so,W30p0,3,15,-0.05765035363680937,0.05765035363680937
thetao,W10p0,9,11,0.05754587073664023,0.05754587073664023
thetao,W60p0,6,10,-0.05746877386669233,0.05746877386669233
thetao,W40p0,3,20,-0.056969528498343566,0.056969528498343566
thetao,W10p0,9,17,-0.05688484394055075,0.05688484394055075
so,W20p0,9,17,0.05682408771804403,0.05682408771804403
so,W30p0,2,4,0.056745750009671296,0.056745750009671296
so,W20p0,8,9,0.056710906213203766,0.056710906213203766
so,W60p0,5,14,-0.0565012177637998,0.0565012177637998
so,W40p0,5,20,0.05647212331786248,0.05647212331786248
thetao,W10p0,9,6,-0.056448154868307975,0.056448154868307975
so,W30p0,3,12,-0.05623083294036407,0.05623083294036407
thetao,W20p0,4,16,0.05615627100504437,0.05615627100504437
thetao,W20p0,7,9,0.05610925995312862,0.05610925995312862
so,W20p0,7,4,-0.05605454114232741,0.05605454114232741
thetao,W40p0,1,6,0.05603277359682882,0.05603277359682882
thetao,W60p0,2,0,-0.055712595555767366,0.055712595555767366
thetao,W20p0,6,4,0.05569378086360875,0.05569378086360875
so,W60p0,9,19,-0.05559213859007176,0.05559213859007176
thetao,W60p0,10,12,-0.05546821859547294,0.05546821859547294
so,W20p0,4,8,-0.05535882904710077,0.05535882904710077
thetao,W30p0,6,11,-0.05533203693198366,0.05533203693198366
thetao,W20p0,7,1,-0.05526019001257736,0.05526019001257736
thetao,W20p0,2,3,0.055123356389259304,0.055123356389259304
thetao,W30p0,1,19,-0.05508842428235342,0.05508842428235342
so,W60p0,9,9,-0.05505836037245348,0.05505836037245348
so,W10p0,3,8,0.05502247334598244,0.05502247334598244
so,W20p0,7,5,-0.05501549423561912,0.05501549423561912
so,W60p0,8,6,-0.05487091842346129,0.05487091842346129
thetao,W40p0,10,10,0.05485504455017249,0.05485504455017249
so,W20p0,3,12,0.05466847387548785,0.05466847387548785
so,W10p0,3,6,-0.054651793095671,0.054651793095671
thetao,W20p0,9,18,0.054591831446782764,0.054591831446782764
so,W10p0,8,3,-0.054474275873457316,0.054474275873457316
so,W60p0,4,18,0.05417658901529906,0.05417658901529906
thetao,W60p0,4,6,0.054013967432607404,0.054013967432607404
so,W40p0,10,0,0.054004611704453705,0.054004611704453705
so,W40p0,3,10,0.05396401445599325,0.05396401445599325
thetao,W60p0,3,20,-0.053903479408355194,0.053903479408355194
so,W30p0,4,4,0.053659242982076694,0.053659242982076694
thetao,W20p0,5,10,0.053398611940353974,0.053398611940353974
so,W30p0,2,12,0.05333017847251398,0.05333017847251398
so,W30p0,1,20,0.05310257743563324,0.05310257743563324
thetao,W40p0,3,3,0.05303642819559951,0.05303642819559951
thetao,W30p0,1,6,-0.05297686204134209,0.05297686204134209
thetao,W60p0,5,13,-0.052901284714882056,0.052901284714882056
thetao,W30p0,9,0,0.052698827957548204,0.052698827957548204
so,W60p0,1,7,0.052686141169075204,0.052686141169075204
so,W20p0,7,8,-0.05261152834183167,0.05261152834183167
thetao,W10p0,1,18,-0.052443790543689445,0.052443790543689445
thetao,W30p0,8,6,-0.05230394683855184,0.05230394683855184
thetao,W40p0,1,20,-0.052264426907416874,0.052264426907416874
thetao,W60p0,6,13,-0.052136752245044,0.052136752245044
so,W20p0,10,1,0.05197175598238342,0.05197175598238342
thetao,W30p0,1,5,-0.05187581313991223,0.05187581313991223
thetao,W30p0,7,4,-0.051776936512870714,0.051776936512870714
so,W40p0,4,8,0.0516260085889149,0.0516260085889149
thetao,W20p0,6,8,-0.05156244571383814,0.05156244571383814
so,W30p0,3,5,0.051346941969683625,0.051346941969683625
so,W20p0,4,9,-0.05133204575446386,0.05133204575446386
so,W40p0,4,5,0.0513120849917392,0.0513120849917392
thetao,W60p0,4,3,-0.05123566545821982,0.05123566545821982
so,W60p0,5,3,-0.051228943447370646,0.051228943447370646
thetao,W60p0,1,1,-0.051114681159234204,0.051114681159234204
so,W30p0,1,1,-0.05110614605878518,0.05110614605878518
thetao,W40p0,2,16,-0.050935206188252646,0.050935206188252646
thetao,W60p0,2,3,-0.05091272005616314,0.05091272005616314
thetao,W60p0,1,8,-0.0508127602026725,0.0508127602026725
so,W60p0,7,5,-0.05079975462253943,0.05079975462253943
thetao,W20p0,9,6,-0.0507426555095216,0.0507426555095216
so,W40p0,2,0,-0.05071359579567675,0.05071359579567675
so,W10p0,8,15,-0.05065143394455321,0.05065143394455321
so,W40p0,2,15,-0.050552480803677316,0.050552480803677316
so,W20p0,4,0,-0.05042816695219509,0.05042816695219509
thetao,W40p0,3,17,-0.0502936895577356,0.0502936895577356
thetao,W10p0,3,10,0.049978056215321115,0.049978056215321115
thetao,W40p0,1,5,0.04987821440687204,0.04987821440687204
so,W30p0,5,0,-0.04985174302579165,0.04985174302579165
so,W30p0,6,20,0.04956479641226828,0.04956479641226828
thetao,W20p0,9,9,-0.04947211384588384,0.04947211384588384
thetao,W40p0,7,20,0.04935377991561496,0.04935377991561496
thetao,W20p0,9,5,-0.049232084693826526,0.049232084693826526
so,W30p0,9,12,-0.04919285312081332,0.04919285312081332
so,W60p0,8,9,0.04916547923991807,0.04916547923991807
thetao,W40p0,1,16,-0.04913656652547974,0.04913656652547974
so,W20p0,7,19,0.04913504769280092,0.04913504769280092
thetao,W20p0,8,10,-0.04911622419452558,0.04911622419452558
so,W40p0,6,9,0.04910560820295794,0.04910560820295794
thetao,W60p0,10,11,-0.04889722515450415,0.04889722515450415
so,W10p0,2,20,0.048876819434275263,0.048876819434275263
so,W10p0,1,3,-0.04848921379365787,0.04848921379365787
thetao,W20p0,4,18,0.04833694266524948,0.04833694266524948
thetao,W30p0,1,15,-0.04824448430669059,0.04824448430669059
thetao,W30p0,5,14,0.04822035014750177,0.04822035014750177
so,W60p0,2,18,0.048015911017318724,0.048015911017318724
so,W10p0,3,18,0.04778162356667669,0.04778162356667669
so,W20p0,1,6,0.04769157713789285,0.04769157713789285
thetao,W30p0,4,10,0.04768580982201357,0.04768580982201357
so,W60p0,9,18,-0.04761929033672451,0.04761929033672451
thetao,W10p0,9,16,-0.047578655971824896,0.047578655971824896
thetao,W30p0,3,17,-0.04747443310172984,0.04747443310172984
so,W20p0,7,11,0.047427881213210024,0.047427881213210024
so,W30p0,8,0,-0.04727373970828634,0.04727373970828634
thetao,W40p0,8,15,0.04708442337708371,0.04708442337708371
thetao,W40p0,1,7,0.047078192511812424,0.047078192511812424
so,W20p0,6,12,0.04695337982403313,0.04695337982403313
thetao,W30p0,3,1,0.04684425927178857,0.04684425927178857
thetao,W40p0,10,18,-0.046814780823398176,0.046814780823398176
so,W10p0,4,18,0.04674036258542493,0.04674036258542493
so,W30p0,8,9,0.04669138707328789,0.04669138707328789
thetao,W30p0,9,14,-0.0465391179644655,0.0465391179644655
thetao,W60p0,5,3,-0.046477420675082676,0.046477420675082676
thetao,W40p0,3,6,0.04623754160271753,0.04623754160271753
so,W60p0,8,20,-0.046050703840156734,0.046050703840156734
thetao,W60p0,3,0,0.045657087026843964,0.045657087026843964
so,W40p0,4,4,0.04527969386118804,0.04527969386118804
so,W60p0,3,11,-0.045218995995208615,0.045218995995208615
so,W60p0,10,12,-0.04502398949717337,0.04502398949717337
so,W20p0,5,4,-0.0449919709283524,0.0449919709283524
thetao,W10p0,7,20,-0.044971826522743244,0.044971826522743244
thetao,W40p0,7,19,-0.044878144095730314,0.044878144095730314
so,W10p0,9,9,0.044821141024304796,0.044821141024304796
so,W30p0,3,9,-0.044706833751738624,0.044706833751738624
thetao,W40p0,8,6,-0.044380191503428014,0.044380191503428014
so,W60p0,2,0,0.044340923786051936,0.044340923786051936
thetao,W10p0,4,14,0.04429081682344373,0.04429081682344373
so,W20p0,8,11,-0.04418936687199071,0.04418936687199071
thetao,W20p0,5,17,0.044142404944941385,0.044142404944941385
thetao,W40p0,10,9,0.04404787743657369,0.04404787743657369
so,W10p0,8,4,0.04384445745302021,0.04384445745302021
thetao,W60p0,3,5,0.04377788177462447,0.04377788177462447
thetao,W40p0,9,12,-0.04365442819593415,0.04365442819593415
so,W10p0,1,2,0.04355332740981584,0.04355332740981584
so,W30p0,5,20,0.04353804825165496,0.04353804825165496
thetao,W10p0,1,15,0.043430737740610986,0.043430737740610986
thetao,W30p0,2,20,-0.043202525823197765,0.043202525823197765
thetao,W10p0,8,2,0.0431939257422998,0.0431939257422998
so,W40p0,1,5,-0.04293363963696101,0.04293363963696101
so,W20p0,6,10,0.04284712705447281,0.04284712705447281
thetao,W40p0,2,19,-0.042780306203400204,0.042780306203400204
thetao,W20p0,8,11,-0.04269962971849884,0.04269962971849884
so,W40p0,1,17,-0.04241621529084305,0.04241621529084305
thetao,W60p0,5,15,-0.042308985747575245,0.042308985747575245
so,W20p0,7,12,0.04230265772252031,0.04230265772252031
thetao,W10p0,1,14,0.04227230803914922,0.04227230803914922
so,W20p0,6,7,-0.04227121752796716,0.04227121752796716
thetao,W30p0,7,8,-0.04224595989728336,0.04224595989728336
so,W30p0,6,16,0.042191557474678794,0.042191557474678794
so,W60p0,9,3,-0.042109240688687245,0.042109240688687245
thetao,W30p0,6,8,-0.041929306795158605,0.041929306795158605
so,W10p0,5,8,-0.0417923707904461,0.0417923707904461
so,W60p0,10,11,-0.041791429810283304,0.041791429810283304
thetao,W20p0,5,6,0.04179056508839538,0.04179056508839538
thetao,W40p0,6,20,-0.04172623202313948,0.04172623202313948
thetao,W40p0,10,13,-0.04172116151589568,0.04172116151589568
thetao,W60p0,8,7,-0.04171376130677699,0.04171376130677699
so,W60p0,10,13,-0.04170358706269874,0.04170358706269874
so,W60p0,6,10,0.041596234233800496,0.041596234233800496
thetao,W10p0,8,10,-0.041356242875794154,0.041356242875794154
thetao,W30p0,2,2,-0.041178763764634925,0.041178763764634925
so,W10p0,9,18,0.041107916640455565,0.041107916640455565
so,W40p0,4,2,0.041038272497454044,0.041038272497454044
thetao,W60p0,4,4,0.040914142005718135,0.040914142005718135
so,W20p0,4,7,-0.04089860585259417,0.04089860585259417
thetao,W60p0,4,1,0.04087427406982043,0.04087427406982043
so,W40p0,9,20,-0.04070438700897627,0.04070438700897627
so,W20p0,9,6,0.040641393119073776,0.040641393119073776
so,W40p0,10,12,0.04059452075622278,0.04059452075622278
thetao,W60p0,5,14,0.04053569072206334,0.04053569072206334
thetao,W60p0,8,8,0.04023821104224584,0.04023821104224584
thetao,W30p0,2,3,-0.04009018635853813,0.04009018635853813
thetao,W30p0,9,13,-0.039879839020076385,0.039879839020076385
so,W60p0,4,10,-0.0396160860980175,0.0396160860980175
thetao,W10p0,6,3,-0.03944654615131588,0.03944654615131588
thetao,W10p0,9,1,0.039306403904709866,0.039306403904709866
so,W40p0,3,15,0.0391958681738942,0.0391958681738942
thetao,W60p0,8,10,0.03913545832158479,0.03913545832158479
thetao,W40p0,3,16,0.039115245145353014,0.039115245145353014
thetao,W60p0,6,15,-0.03885268406368554,0.03885268406368554
so,W60p0,10,18,0.03878923890628506,0.03878923890628506
so,W40p0,7,12,0.03875798339966345,0.03875798339966345
so,W30p0,1,9,0.03844428235991706,0.03844428235991706
so,W60p0,9,6,-0.03820228655094058,0.03820228655094058
so,W60p0,1,14,-0.03812581489581754,0.03812581489581754
so,W40p0,8,10,0.03803027519770019,0.03803027519770019
thetao,W40p0,3,7,-0.03794612432755448,0.03794612432755448
so,W40p0,4,7,0.03784749111519186,0.03784749111519186
thetao,W10p0,8,9,0.0377705643238898,0.0377705643238898
so,W10p0,5,12,-0.03762213213329659,0.03762213213329659
thetao,W20p0,5,0,0.03751326037544842,0.03751326037544842
so,W20p0,9,16,0.037497747546542316,0.037497747546542316
thetao,W10p0,7,2,0.03737416268396789,0.03737416268396789
thetao,W40p0,6,19,0.03736444578051847,0.03736444578051847
so,W20p0,5,11,-0.0372807384523281,0.0372807384523281
so,W20p0,8,7,-0.03727634013435196,0.03727634013435196
so,W10p0,6,11,0.0371482296905649,0.0371482296905649
so,W60p0,1,8,0.03712555366840101,0.03712555366840101
thetao,W60p0,5,20,-0.03702386766365586,0.03702386766365586
thetao,W60p0,1,15,0.03693323390397916,0.03693323390397916
so,W30p0,8,10,0.03692303572183641,0.03692303572183641
so,W20p0,10,20,-0.036822241456414814,0.036822241456414814
so,W10p0,4,19,0.03670814881993134,0.03670814881993134
thetao,W30p0,9,1,-0.036638232221987616,0.036638232221987616
so,W10p0,3,3,-0.036634115011229824,0.036634115011229824
thetao,W20p0,6,12,0.03654875411427936,0.03654875411427936
thetao,W20p0,1,20,0.036477824417467795,0.036477824417467795
thetao,W40p0,9,15,-0.0364720978781069,0.0364720978781069
so,W10p0,7,7,-0.0364321143916372,0.0364321143916372
thetao,W30p0,10,12,0.036412816833871736,0.036412816833871736
thetao,W10p0,2,19,0.03620672881945075,0.03620672881945075
so,W20p0,9,11,-0.03616631480141275,0.03616631480141275
so,W40p0,1,3,0.03580528047819375,0.03580528047819375
thetao,W10p0,9,7,-0.03580280888873165,0.03580280888873165
so,W60p0,6,5,0.03567396888262205,0.03567396888262205
thetao,W30p0,3,11,0.03566207794237306,0.03566207794237306
thetao,W20p0,8,4,0.035245484633537175,0.035245484633537175
thetao,W60p0,9,8,0.03520395260649785,0.03520395260649785
so,W40p0,3,9,0.035030464482534295,0.035030464482534295
thetao,W10p0,8,0,0.035027620235467544,0.035027620235467544
so,W30p0,7,17,0.03492953281519844,0.03492953281519844
so,W20p0,6,13,0.03490035787358448,0.03490035787358448
thetao,W20p0,5,11,-0.03486023874272121,0.03486023874272121
so,W30p0,6,3,0.03451858057556622,0.03451858057556622
so,W60p0,10,20,-0.03444726928728648,0.03444726928728648
thetao,W60p0,2,16,0.034432224007127296,0.034432224007127296
so,W30p0,7,3,-0.03433079767959955,0.03433079767959955
thetao,W20p0,7,14,0.03429702447943285,0.03429702447943285
thetao,W20p0,5,5,-0.03423796445567413,0.03423796445567413
thetao,W60p0,2,17,0.03409461270981535,0.03409461270981535
thetao,W30p0,7,12,0.034015432152530084,0.034015432152530084
so,W60p0,8,5,-0.0339768419865077,0.0339768419865077
thetao,W20p0,9,15,0.03361695116311629,0.03361695116311629
thetao,W20p0,10,20,-0.03356032831995101,0.03356032831995101
thetao,W20p0,8,12,-0.033545847432541055,0.033545847432541055
so,W10p0,5,10,0.03346949159596706,0.03346949159596706
thetao,W30p0,3,12,-0.03344312366314721,0.03344312366314721
thetao,W60p0,9,15,-0.0334056973593927,0.0334056973593927
so,W60p0,7,13,0.03331133926408567,0.03331133926408567
so,W20p0,8,4,-0.03313246909168112,0.03313246909168112
thetao,W30p0,4,16,0.03304853344033163,0.03304853344033163
thetao,W20p0,8,6,-0.032891169353768006,0.032891169353768006
thetao,W20p0,6,13,0.0327977222776352,0.0327977222776352
so,W40p0,5,9,-0.03264958523175158,0.03264958523175158
thetao,W10p0,6,1,-0.032562182932869985,0.032562182932869985
so,W10p0,4,20,0.0324598567006255,0.0324598567006255
thetao,W60p0,9,6,-0.03232699824498463,0.03232699824498463
so,W40p0,1,18,-0.03225504304199769,0.03225504304199769
so,W30p0,8,12,-0.03213711986362583,0.03213711986362583
thetao,W60p0,9,7,-0.032054448165831806,0.032054448165831806
thetao,W30p0,3,15,-0.03201785980495795,0.03201785980495795
so,W60p0,6,18,-0.03199159920424371,0.03199159920424371
so,W20p0,7,18,0.03186600640028162,0.03186600640028162
thetao,W10p0,5,5,-0.03185878676455203,0.03185878676455203
so,W30p0,5,17,-0.03157973088213636,0.03157973088213636
so,W40p0,9,0,0.03152024085837216,0.03152024085837216
so,W60p0,8,12,0.0314635384890952,0.0314635384890952
thetao,W40p0,5,16,-0.031231443630215943,0.031231443630215943
thetao,W40p0,9,17,0.031208302629808875,0.031208302629808875
so,W40p0,7,14,0.031145212254708354,0.031145212254708354
thetao,W40p0,7,10,0.03093366995307836,0.03093366995307836
so,W30p0,10,14,-0.030906336201753395,0.030906336201753395
thetao,W40p0,5,4,0.03087120420719556,0.03087120420719556
so,W30p0,3,0,-0.030730305009667336,0.030730305009667336
thetao,W10p0,2,12,-0.03069316036020813,0.03069316036020813
so,W10p0,9,11,-0.03066113614133398,0.03066113614133398
thetao,W10p0,9,0,0.030626595768731897,0.030626595768731897
thetao,W20p0,7,10,0.030545436601204862,0.030545436601204862
so,W40p0,6,7,0.0304966938113038,0.0304966938113038
thetao,W20p0,9,7,-0.030452655667305734,0.030452655667305734
so,W20p0,7,10,0.030403337041685633,0.030403337041685633
thetao,W20p0,10,16,-0.03034349541627578,0.03034349541627578
thetao,W60p0,7,3,0.030253543662829077,0.030253543662829077
so,W60p0,7,4,0.030076966919299494,0.030076966919299494
so,W30p0,2,14,-0.030002414761586833,0.030002414761586833
so,W60p0,10,10,-0.029907880495980522,0.029907880495980522
thetao,W10p0,3,19,-0.02957927481877495,0.02957927481877495
thetao,W40p0,1,17,0.02954237632571422,0.02954237632571422
so,W20p0,4,5,-0.029383990145760593,0.029383990145760593
thetao,W20p0,7,11,-0.029226853774691412,0.029226853774691412
thetao,W40p0,6,8,0.02920230522935915,0.02920230522935915
thetao,W30p0,4,3,0.029153282445879922,0.029153282445879922
thetao,W30p0,3,4,-0.029132235830883924,0.029132235830883924
so,W30p0,10,20,0.02906768515854469,0.02906768515854469
thetao,W20p0,4,4,-0.029063493065836405,0.029063493065836405
thetao,W30p0,1,0,0.028983181811905772,0.028983181811905772
so,W20p0,4,17,-0.02896959099792193,0.02896959099792193
thetao,W10p0,4,4,0.02886471681583513,0.02886471681583513
so,W30p0,8,11,0.028630205929136423,0.028630205929136423
thetao,W10p0,6,2,-0.028600872358773833,0.028600872358773833
thetao,W40p0,3,2,0.02857365126826437,0.02857365126826437
so,W20p0,4,16,0.028485322805371305,0.028485322805371305
so,W60p0,6,1,-0.02845927879798599,0.02845927879798599
thetao,W10p0,2,5,0.02844812925186074,0.02844812925186074
thetao,W30p0,10,20,0.028326458087608242,0.028326458087608242
so,W10p0,2,7,0.02831847437689411,0.02831847437689411
thetao,W60p0,6,6,-0.02824207404638035,0.02824207404638035
thetao,W20p0,2,10,0.028231089116752043,0.028231089116752043
thetao,W30p0,2,9,-0.028165259896867294,0.028165259896867294
thetao,W10p0,6,5,0.02816447541070994,0.02816447541070994
thetao,W20p0,9,8,-0.028135229608530397,0.028135229608530397
so,W40p0,6,10,-0.02808583050682457,0.02808583050682457
thetao,W20p0,6,11,0.0277179953739277,0.0277179953739277
thetao,W10p0,10,12,-0.02756869776835814,0.02756869776835814
thetao,W30p0,1,16,-0.027542323554716808,0.027542323554716808
so,W10p0,7,8,0.0274348928942373,0.0274348928942373
so,W30p0,6,8,0.02740191563723338,0.02740191563723338
so,W30p0,10,13,0.027187717204858193,0.027187717204858193
thetao,W20p0,9,13,0.026998574031235317,0.026998574031235317
thetao,W40p0,3,19,-0.026959436622868403,0.026959436622868403
so,W40p0,9,15,-0.026909671434397996,0.026909671434397996
thetao,W10p0,1,17,-0.026002078668412518,0.026002078668412518
