var,lon,mode,lag,corr,abs_corr
thetao,W60p0,9,20,0.13043975883361125,0.13043975883361125
so,W60p0,10,23,0.130380518743278,0.130380518743278
thetao,W40p0,8,7,0.1302620205678196,0.1302620205678196
thetao,W60p0,6,8,0.13005255733227605,0.13005255733227605
so,W40p0,9,13,-0.13001698864885447,0.13001698864885447
thetao,W10p0,10,11,0.12989435092116883,0.12989435092116883
thetao,W40p0,8,16,-0.12985129413194008,0.12985129413194008
so,W60p0,10,12,-0.12978984160552012,0.12978984160552012
thetao,W10p0,4,3,-0.12965774553136178,0.12965774553136178
so,W30p0,1,9,-0.12959918701037368,0.12959918701037368
so,W60p0,8,14,0.1295690913861694,0.1295690913861694
so,W40p0,8,0,-0.12927760163021967,0.12927760163021967
so,W40p0,5,6,-0.12924818057359122,0.12924818057359122
so,W40p0,3,11,0.129166796467636,0.129166796467636
thetao,W40p0,7,14,-0.12905241316739588,0.12905241316739588
thetao,W10p0,8,14,0.12900663544958682,0.12900663544958682
thetao,W40p0,7,11,0.12878781669506903,0.12878781669506903
so,W20p0,9,16,0.12856074701365194,0.12856074701365194
thetao,W60p0,6,21,0.12851606330936918,0.12851606330936918
thetao,W30p0,1,21,0.12836544175809536,0.12836544175809536
thetao,W40p0,9,23,0.12828536451897007,0.12828536451897007
thetao,W10p0,4,5,-0.1282643824010716,0.1282643824010716
thetao,W20p0,9,18,0.12810906478575826,0.12810906478575826
thetao,W40p0,10,2,0.12809338386331953,0.12809338386331953
so,W30p0,8,21,-0.12787819111365156,0.12787819111365156
so,W30p0,5,13,-0.12782220454526763,0.12782220454526763
so,W10p0,4,21,0.127503633842256,0.127503633842256
so,W60p0,5,25,-0.12747307446212552,0.12747307446212552
thetao,W30p0,6,4,0.12729816113629658,0.12729816113629658
so,W30p0,10,24,0.12709449054256336,0.12709449054256336
thetao,W60p0,5,16,0.12701495019957695,0.12701495019957695
so,W60p0,8,21,0.12673830407840475,0.12673830407840475
thetao,W20p0,10,11,0.12649438166762095,0.12649438166762095
so,W40p0,2,4,0.12599979124507488,0.12599979124507488
thetao,W10p0,9,23,0.12580623214446182,0.12580623214446182
so,W40p0,8,3,-0.12571575245887617,0.12571575245887617
so,W60p0,3,21,0.12549833931885498,0.12549833931885498
so,W10p0,7,3,-0.12523006301031686,0.12523006301031686
so,W30p0,5,6,-0.12510200861760867,0.12510200861760867
so,W20p0,8,19,-0.1247504852602333,0.1247504852602333
thetao,W30p0,10,7,-0.12468168336358308,0.12468168336358308
so,W10p0,6,8,-0.12459199060343594,0.12459199060343594
thetao,W60p0,1,25,0.12456304299785892,0.12456304299785892
thetao,W10p0,4,18,-0.12449104940471223,0.12449104940471223
thetao,W10p0,9,8,-0.12447391353795793,0.12447391353795793
so,W30p0,5,20,0.1244095182872052,0.1244095182872052
thetao,W60p0,10,6,0.12438276425998528,0.12438276425998528
so,W10p0,8,11,0.12431586326744051,0.12431586326744051
thetao,W10p0,8,16,0.1242642642414754,0.1242642642414754
so,W40p0,9,8,-0.12417162644046005,0.12417162644046005
thetao,W20p0,8,21,-0.12410611838109725,0.12410611838109725
so,W10p0,2,22,0.12396895766399765,0.12396895766399765
so,W40p0,7,15,-0.1238908010227519,0.1238908010227519
thetao,W20p0,2,2,0.12387745999965957,0.12387745999965957
so,W20p0,4,23,-0.12375599113948606,0.12375599113948606
thetao,W30p0,2,11,0.12349550974692655,0.12349550974692655
so,W20p0,4,19,0.12315234934967559,0.12315234934967559
thetao,W30p0,5,6,0.12251979073316828,0.12251979073316828
thetao,W60p0,5,15,0.12250839959770075,0.12250839959770075
so,W30p0,10,20,-0.12240886213773719,0.12240886213773719
thetao,W40p0,4,13,0.12236289609802173,0.12236289609802173
so,W30p0,2,20,0.12213976385396934,0.12213976385396934
thetao,W10p0,4,6,-0.12210965300877594,0.12210965300877594
so,W10p0,3,16,-0.12208928395188905,0.12208928395188905
so,W40p0,4,2,-0.12207444397901532,0.12207444397901532
thetao,W60p0,9,8,-0.12196750096753883,0.12196750096753883
so,W30p0,3,24,0.1218294870535252,0.1218294870535252
thetao,W20p0,2,7,-0.12180540739198945,0.12180540739198945
so,W60p0,6,11,0.12140656028572731,0.12140656028572731
so,W30p0,7,13,0.12120900524021706,0.12120900524021706
so,W30p0,4,1,-0.1211905478871994,0.1211905478871994
so,W20p0,1,20,0.12110541162629737,0.12110541162629737
so,W20p0,4,8,0.12106721547058477,0.12106721547058477
thetao,W40p0,10,12,0.12099722998316145,0.12099722998316145
so,W20p0,3,19,-0.12088997045597578,0.12088997045597578
thetao,W20p0,5,24,-0.12088893328157771,0.12088893328157771
thetao,W10p0,1,11,0.12079060033348836,0.12079060033348836
so,W60p0,7,3,0.12078687284851113,0.12078687284851113
so,W60p0,9,18,0.12067629413591557,0.12067629413591557
so,W30p0,10,6,0.12013697532865554,0.12013697532865554
so,W40p0,10,20,-0.11983810663393371,0.11983810663393371
thetao,W10p0,7,23,-0.11969665290301425,0.11969665290301425
so,W20p0,8,16,0.11967333356395965,0.11967333356395965
thetao,W40p0,9,20,0.1196696403781581,0.1196696403781581
so,W60p0,1,14,-0.11965111160743723,0.11965111160743723
thetao,W60p0,7,16,0.1195888421140266,0.1195888421140266
so,W30p0,6,16,0.1195466477665375,0.1195466477665375
so,W40p0,9,16,-0.11898482653563407,0.11898482653563407
so,W60p0,9,4,0.11889827252740637,0.11889827252740637
thetao,W30p0,4,19,-0.1188178567380465,0.1188178567380465
so,W40p0,2,16,-0.11862387699178968,0.11862387699178968
thetao,W40p0,2,16,-0.11838490053745158,0.11838490053745158
thetao,W10p0,10,0,-0.11823970745692625,0.11823970745692625
thetao,W60p0,5,0,-0.11819776545988761,0.11819776545988761
thetao,W20p0,2,19,-0.11817178121364245,0.11817178121364245
so,W10p0,2,18,-0.11805027537148444,0.11805027537148444
so,W60p0,6,0,0.11771777556667318,0.11771777556667318
thetao,W30p0,4,4,-0.11769012986906466,0.11769012986906466
thetao,W40p0,8,20,-0.11763655357683454,0.11763655357683454
thetao,W40p0,2,3,-0.1172724055761642,0.1172724055761642
so,W10p0,7,5,-0.11726584022451403,0.11726584022451403
so,W20p0,5,10,-0.11709845405848049,0.11709845405848049
thetao,W30p0,4,5,-0.1167829160211527,0.1167829160211527
so,W30p0,3,1,0.11676587667532673,0.11676587667532673
so,W30p0,4,21,-0.11655037806654311,0.11655037806654311
so,W30p0,9,9,-0.11649449502139181,0.11649449502139181
so,W40p0,5,12,0.11636906204652446,0.11636906204652446
thetao,W20p0,6,25,0.11633731077744176,0.11633731077744176
so,W60p0,7,0,0.11594167463885438,0.11594167463885438
thetao,W20p0,8,12,-0.1159118441924591,0.1159118441924591
so,W20p0,8,3,0.11567035080493382,0.11567035080493382
so,W40p0,6,21,-0.11558671188451937,0.11558671188451937
thetao,W40p0,7,13,-0.11542195430765954,0.11542195430765954
so,W20p0,2,22,-0.11511461527574346,0.11511461527574346
so,W10p0,5,21,-0.11510938228704747,0.11510938228704747
so,W10p0,4,19,-0.11486001487188993,0.11486001487188993
thetao,W10p0,1,17,0.11434182424717408,0.11434182424717408
thetao,W60p0,2,5,-0.11405565760959244,0.11405565760959244
thetao,W20p0,8,11,0.11400889020283864,0.11400889020283864
thetao,W60p0,10,3,-0.11389288758890664,0.11389288758890664
thetao,W60p0,6,13,-0.11339481337340614,0.11339481337340614
so,W10p0,3,13,-0.11339172684915882,0.11339172684915882
so,W30p0,8,22,-0.11321168199120109,0.11321168199120109
thetao,W10p0,5,7,0.11300640983251185,0.11300640983251185
so,W60p0,5,4,0.11299262507740494,0.11299262507740494
so,W60p0,7,8,0.11276779178420718,0.11276779178420718
so,W40p0,7,20,-0.11247414916725995,0.11247414916725995
so,W40p0,5,22,-0.11241503875791911,0.11241503875791911
so,W20p0,10,6,0.11239449011572593,0.11239449011572593
so,W10p0,7,22,-0.11235277039376178,0.11235277039376178
thetao,W60p0,7,17,0.1122493523609645,0.1122493523609645
so,W40p0,8,23,-0.11192537725682114,0.11192537725682114
thetao,W60p0,6,22,0.1119117092849613,0.1119117092849613
so,W60p0,4,1,-0.11178293170667722,0.11178293170667722
thetao,W40p0,8,11,0.11177345550270973,0.11177345550270973
so,W40p0,4,21,-0.1116852120997047,0.1116852120997047
thetao,W40p0,7,17,-0.11161915040378077,0.11161915040378077
so,W20p0,8,5,0.11161036711244494,0.11161036711244494
thetao,W60p0,4,15,0.11156187782888248,0.11156187782888248
so,W30p0,8,11,-0.1113284697646756,0.1113284697646756
thetao,W20p0,1,10,-0.1113163211234586,0.1113163211234586
so,W30p0,2,1,0.11120071758480643,0.11120071758480643
thetao,W30p0,8,5,-0.11117581047427805,0.11117581047427805
thetao,W10p0,10,12,0.11094443925468019,0.11094443925468019
so,W60p0,5,19,-0.11091336670854289,0.11091336670854289
so,W60p0,5,13,-0.11083745317358072,0.11083745317358072
thetao,W40p0,9,25,0.11080422326664227,0.11080422326664227
so,W40p0,5,23,-0.11051531605982626,0.11051531605982626
so,W10p0,1,25,0.11050719684030536,0.11050719684030536
so,W20p0,8,1,-0.11046348203251469,0.11046348203251469
thetao,W10p0,10,7,0.11045180070756686,0.11045180070756686
thetao,W40p0,10,23,0.11041637551197454,0.11041637551197454
so,W60p0,10,13,0.11030939578193609,0.11030939578193609
so,W10p0,4,10,-0.11008695037016739,0.11008695037016739
thetao,W30p0,8,24,0.11004115568192377,0.11004115568192377
so,W60p0,1,13,-0.11001431365188712,0.11001431365188712
so,W10p0,10,5,-0.10997243603584678,0.10997243603584678
so,W60p0,9,23,-0.1097733444123307,0.1097733444123307
so,W20p0,10,20,0.1097446268597935,0.1097446268597935
so,W30p0,5,0,0.10962166254650557,0.10962166254650557
so,W20p0,6,14,0.1094597540180785,0.1094597540180785
so,W10p0,8,9,0.10920914686769698,0.10920914686769698
thetao,W40p0,1,4,-0.10893414347041001,0.10893414347041001
so,W30p0,4,9,0.1089018429199293,0.1089018429199293
thetao,W60p0,5,10,0.10883382139664967,0.10883382139664967
so,W10p0,5,20,-0.10871165973242186,0.10871165973242186
thetao,W20p0,6,0,0.10867299007369677,0.10867299007369677
so,W10p0,4,12,-0.10860226917863386,0.10860226917863386
thetao,W20p0,2,20,-0.10847621974480492,0.10847621974480492
thetao,W60p0,7,23,-0.10839121881903147,0.10839121881903147
thetao,W30p0,8,23,0.10816351615925873,0.10816351615925873
so,W30p0,2,17,-0.10816289519009667,0.10816289519009667
so,W20p0,8,23,-0.10814437963235793,0.10814437963235793
so,W20p0,9,21,-0.10810080153966019,0.10810080153966019
thetao,W20p0,9,24,0.1079357794687344,0.1079357794687344
thetao,W30p0,4,22,-0.10744138113131572,0.10744138113131572
so,W60p0,7,12,-0.10742303753910283,0.10742303753910283
thetao,W60p0,9,16,0.10709892561154756,0.10709892561154756
thetao,W10p0,9,5,-0.10681663334447518,0.10681663334447518
thetao,W10p0,9,9,-0.10676805444974134,0.10676805444974134
thetao,W60p0,8,8,-0.10635060413794457,0.10635060413794457
so,W30p0,3,6,-0.10632451277005599,0.10632451277005599
so,W30p0,6,9,-0.10630989021339765,0.10630989021339765
so,W40p0,4,13,0.1062885744242881,0.1062885744242881
thetao,W60p0,10,20,-0.1061887427911157,0.1061887427911157
thetao,W20p0,7,24,-0.10601507230036061,0.10601507230036061
thetao,W10p0,1,13,0.1055020663999439,0.1055020663999439
so,W10p0,10,11,-0.1052632908944771,0.1052632908944771
so,W10p0,6,17,0.1051128268829005,0.1051128268829005
so,W60p0,2,17,-0.10506500621145419,0.10506500621145419
thetao,W30p0,7,24,0.1050183805337036,0.1050183805337036
so,W10p0,6,7,-0.10494103211438043,0.10494103211438043
thetao,W60p0,10,2,-0.10486129105662528,0.10486129105662528
so,W60p0,2,16,-0.10481069715575654,0.10481069715575654
thetao,W20p0,1,25,0.10445810696453277,0.10445810696453277
thetao,W40p0,10,25,0.10444893370738903,0.10444893370738903
so,W40p0,8,17,-0.1044266495241009,0.1044266495241009
thetao,W30p0,6,5,0.10431874590482043,0.10431874590482043
so,W10p0,7,10,0.10407598216102415,0.10407598216102415
so,W40p0,1,4,-0.10403543635168784,0.10403543635168784
so,W60p0,3,22,0.1040024639115637,0.1040024639115637
thetao,W60p0,4,14,0.10399686214434675,0.10399686214434675
so,W20p0,9,20,-0.10386333542972181,0.10386333542972181
thetao,W60p0,1,18,-0.10370759085930886,0.10370759085930886
so,W10p0,7,9,0.10362431325024071,0.10362431325024071
thetao,W20p0,6,16,0.10358979581054326,0.10358979581054326
so,W20p0,5,24,0.1035293457242834,0.1035293457242834
thetao,W40p0,7,0,0.10329433565204789,0.10329433565204789
so,W20p0,5,22,-0.10311578862382657,0.10311578862382657
so,W40p0,4,5,0.10310483876052216,0.10310483876052216
so,W20p0,8,12,0.10303353710541022,0.10303353710541022
so,W30p0,7,15,0.10279461576602833,0.10279461576602833
thetao,W40p0,2,11,-0.10277854882376904,0.10277854882376904
thetao,W10p0,5,20,0.10266966472996716,0.10266966472996716
so,W20p0,4,6,0.10252164575067063,0.10252164575067063
so,W60p0,3,5,0.10251931062104686,0.10251931062104686
thetao,W10p0,7,8,0.10237342065700533,0.10237342065700533
thetao,W20p0,3,19,0.10222942513759183,0.10222942513759183
thetao,W20p0,9,13,-0.10212138093246427,0.10212138093246427
so,W10p0,9,17,0.10208557152719552,0.10208557152719552
so,W10p0,8,21,0.10204942193922344,0.10204942193922344
so,W30p0,7,8,-0.10197858391719483,0.10197858391719483
thetao,W20p0,8,23,-0.10185748489239364,0.10185748489239364
thetao,W30p0,4,3,-0.10179479804496558,0.10179479804496558
so,W20p0,3,13,0.10169652428898453,0.10169652428898453
thetao,W30p0,1,5,-0.10167012768218187,0.10167012768218187
thetao,W60p0,1,3,0.10153094977399975,0.10153094977399975
so,W60p0,4,4,-0.10150261584469047,0.10150261584469047
thetao,W20p0,7,6,-0.10138467215704808,0.10138467215704808
thetao,W10p0,2,22,-0.1012275060567111,0.1012275060567111
thetao,W10p0,8,18,0.1011186501507199,0.1011186501507199
thetao,W10p0,6,22,0.10109248890327249,0.10109248890327249
thetao,W40p0,4,18,-0.10099375730621789,0.10099375730621789
thetao,W10p0,5,23,-0.10073726829010496,0.10073726829010496
so,W60p0,2,5,0.10061305517586464,0.10061305517586464
so,W20p0,10,5,0.10054024967047306,0.10054024967047306
thetao,W30p0,8,3,-0.10052961546838865,0.10052961546838865
so,W20p0,7,24,-0.10046709805793144,0.10046709805793144
so,W40p0,9,19,-0.10038744254627807,0.10038744254627807
thetao,W30p0,9,17,-0.10030537199227481,0.10030537199227481
thetao,W60p0,4,1,0.10029370430424281,0.10029370430424281
thetao,W60p0,9,0,-0.10027676448427694,0.10027676448427694
so,W30p0,9,8,-0.1000227084265385,0.1000227084265385
so,W20p0,10,21,0.09999090029036735,0.09999090029036735
thetao,W30p0,5,18,0.09997491569926878,0.09997491569926878
so,W40p0,8,13,0.09973774531230878,0.09973774531230878
so,W20p0,7,17,0.09965614071087227,0.09965614071087227
thetao,W20p0,4,10,0.09963716277334167,0.09963716277334167
so,W40p0,9,2,0.0994698053065773,0.0994698053065773
thetao,W60p0,4,2,0.09945641083746562,0.09945641083746562
so,W40p0,10,16,-0.09945040962081879,0.09945040962081879
thetao,W60p0,5,25,0.09941512622604425,0.09941512622604425
so,W20p0,6,12,0.09910644534254173,0.09910644534254173
so,W60p0,2,15,-0.0988026247769817,0.0988026247769817
thetao,W40p0,2,7,0.09874867823777048,0.09874867823777048
thetao,W60p0,7,12,-0.09849653736114171,0.09849653736114171
so,W40p0,3,13,0.09842471394346496,0.09842471394346496
thetao,W40p0,6,19,-0.09842226597454834,0.09842226597454834
so,W20p0,9,13,0.09826962977456662,0.09826962977456662
thetao,W60p0,5,18,-0.09793450808156952,0.09793450808156952
thetao,W40p0,8,18,-0.09778472530360406,0.09778472530360406
so,W10p0,8,14,0.09769038302542728,0.09769038302542728
so,W60p0,6,8,-0.09757165170488835,0.09757165170488835
so,W60p0,9,0,-0.0975672556576892,0.0975672556576892
so,W20p0,4,3,-0.09755671233871212,0.09755671233871212
so,W20p0,10,23,-0.0974909261636758,0.0974909261636758
thetao,W60p0,10,23,-0.09737023646627582,0.09737023646627582
so,W20p0,5,23,0.09733894751299503,0.09733894751299503
so,W40p0,7,12,0.09733057656208162,0.09733057656208162
so,W60p0,8,9,-0.097275860753922,0.097275860753922
so,W10p0,3,23,0.09713630014140712,0.09713630014140712
thetao,W30p0,1,18,-0.09705172041465354,0.09705172041465354
thetao,W40p0,10,1,0.09704262592410914,0.09704262592410914
thetao,W60p0,1,24,0.09691201688511712,0.09691201688511712
so,W20p0,8,21,-0.0969087374901057,0.0969087374901057
thetao,W40p0,7,23,-0.09689590539475545,0.09689590539475545
so,W10p0,5,22,-0.0966387125856282,0.0966387125856282
so,W20p0,1,17,-0.09657637572422562,0.09657637572422562
thetao,W40p0,8,10,0.09656085216248537,0.09656085216248537
so,W30p0,5,5,-0.09637895245811497,0.09637895245811497
so,W40p0,10,11,0.09634005450715422,0.09634005450715422
so,W20p0,8,4,0.09629674329611328,0.09629674329611328
thetao,W60p0,9,18,0.09617918755888158,0.09617918755888158
thetao,W40p0,7,12,0.09612533247797458,0.09612533247797458
so,W30p0,8,15,0.09601497688677589,0.09601497688677589
thetao,W40p0,6,12,-0.09594808113969017,0.09594808113969017
thetao,W10p0,6,20,0.09586684166912125,0.09586684166912125
thetao,W10p0,9,6,-0.09577756627462128,0.09577756627462128
so,W20p0,6,1,0.09576547330655022,0.09576547330655022
so,W60p0,3,6,0.09561968850574802,0.09561968850574802
so,W60p0,3,19,0.09561186631800975,0.09561186631800975
thetao,W10p0,1,9,0.09560602678616348,0.09560602678616348
thetao,W60p0,10,9,0.0956027591713387,0.0956027591713387
so,W30p0,5,14,-0.09554957592387178,0.09554957592387178
thetao,W60p0,9,3,-0.09545283707845417,0.09545283707845417
so,W30p0,4,5,-0.09542737847144225,0.09542737847144225
thetao,W10p0,1,21,0.09518571773022073,0.09518571773022073
thetao,W30p0,2,1,0.09517920609148663,0.09517920609148663
thetao,W10p0,7,3,0.09503481600506959,0.09503481600506959
so,W40p0,9,5,-0.09501964025520471,0.09501964025520471
so,W20p0,7,8,0.09498386872696732,0.09498386872696732
thetao,W20p0,3,0,0.09495847614963614,0.09495847614963614
so,W10p0,10,19,0.09481055701457286,0.09481055701457286
thetao,W60p0,9,4,-0.09480361014614468,0.09480361014614468
thetao,W10p0,6,18,0.09470323518404132,0.09470323518404132
so,W60p0,2,10,0.09462100673850359,0.09462100673850359
thetao,W20p0,9,11,-0.09462042850092629,0.09462042850092629
so,W60p0,4,2,-0.09446417449568692,0.09446417449568692
so,W20p0,7,9,0.0943941106566696,0.0943941106566696
thetao,W20p0,6,6,-0.09437961922665795,0.09437961922665795
so,W20p0,9,15,0.09435186021119825,0.09435186021119825
so,W30p0,9,7,-0.09419704593394247,0.09419704593394247
thetao,W20p0,5,25,-0.09419082617397884,0.09419082617397884
thetao,W30p0,7,25,0.09418945062487508,0.09418945062487508
so,W30p0,7,22,-0.09414843927397683,0.09414843927397683
thetao,W40p0,7,3,0.09414834484986051,0.09414834484986051
so,W30p0,1,19,-0.09408053820373828,0.09408053820373828
so,W60p0,6,2,-0.09389928039913512,0.09389928039913512
thetao,W10p0,4,17,-0.09389846354398161,0.09389846354398161
thetao,W60p0,9,10,-0.09374790650593896,0.09374790650593896
so,W20p0,9,8,-0.0933122673604721,0.0933122673604721
thetao,W10p0,1,20,0.09324637439746972,0.09324637439746972
so,W10p0,2,8,-0.09317657456735713,0.09317657456735713
so,W10p0,2,4,0.09307277065457474,0.09307277065457474
thetao,W40p0,3,3,0.09303231997945648,0.09303231997945648
so,W10p0,4,17,-0.09268911876230276,0.09268911876230276
so,W10p0,9,19,-0.09231997850576207,0.09231997850576207
so,W10p0,3,18,0.09197942513002026,0.09197942513002026
so,W30p0,9,17,-0.0918496763437833,0.0918496763437833
thetao,W40p0,10,16,-0.09184083103420572,0.09184083103420572
so,W40p0,6,23,-0.09183430937678176,0.09183430937678176
thetao,W20p0,3,23,0.09182698501228659,0.09182698501228659
thetao,W10p0,8,15,0.09165189826966903,0.09165189826966903
thetao,W20p0,9,0,-0.09155784040133964,0.09155784040133964
thetao,W60p0,8,24,0.09155000753744554,0.09155000753744554
thetao,W30p0,9,7,0.09130367162651824,0.09130367162651824
so,W10p0,10,9,-0.09110550405658091,0.09110550405658091
thetao,W40p0,7,22,-0.09094542774883906,0.09094542774883906
thetao,W10p0,7,13,-0.09090895709462651,0.09090895709462651
so,W10p0,8,23,-0.09081634488782839,0.09081634488782839
thetao,W40p0,4,12,0.09066333126344697,0.09066333126344697
so,W30p0,2,18,-0.0905314770553819,0.0905314770553819
thetao,W60p0,4,13,0.09008252556465769,0.09008252556465769
so,W60p0,7,19,0.08986182558174258,0.08986182558174258
so,W10p0,8,12,0.08974472618861111,0.08974472618861111
thetao,W40p0,9,16,-0.08968102324318503,0.08968102324318503
thetao,W10p0,4,0,-0.08966512234211402,0.08966512234211402
so,W20p0,5,12,-0.08958599538492366,0.08958599538492366
so,W10p0,4,24,0.08936867813380094,0.08936867813380094
so,W60p0,6,24,0.08929193143855921,0.08929193143855921
thetao,W30p0,7,17,0.08914990769533158,0.08914990769533158
thetao,W30p0,3,10,0.0889718313314667,0.0889718313314667
thetao,W40p0,10,24,0.08867679581985208,0.08867679581985208
thetao,W20p0,8,18,0.08846693040143272,0.08846693040143272
so,W60p0,10,24,0.08845144914066173,0.08845144914066173
thetao,W40p0,8,12,0.08826283269381376,0.08826283269381376
thetao,W60p0,5,22,-0.0880860768464258,0.0880860768464258
so,W40p0,7,21,-0.08807871598632315,0.08807871598632315
so,W20p0,1,6,0.08791409837398088,0.08791409837398088
thetao,W40p0,8,13,-0.08788074338821353,0.08788074338821353
so,W10p0,1,1,0.08781730755874584,0.08781730755874584
so,W10p0,7,19,0.08781714804126144,0.08781714804126144
thetao,W40p0,8,24,-0.08773057754560643,0.08773057754560643
thetao,W40p0,6,18,-0.08764028195745115,0.08764028195745115
so,W20p0,3,6,0.0874511847465623,0.0874511847465623
thetao,W10p0,9,12,0.08741143479181075,0.08741143479181075
so,W60p0,2,7,0.08731054946299861,0.08731054946299861
thetao,W60p0,7,14,0.08730673900487035,0.08730673900487035
so,W20p0,3,8,0.08714101705087397,0.08714101705087397
thetao,W10p0,6,17,0.08707887595038065,0.08707887595038065
so,W10p0,3,24,0.08703676136139556,0.08703676136139556
thetao,W40p0,10,20,0.08698359829013289,0.08698359829013289
so,W40p0,10,19,-0.08697433588299781,0.08697433588299781
thetao,W40p0,1,21,0.086874599129141,0.086874599129141
thetao,W40p0,9,13,-0.08673136293518661,0.08673136293518661
so,W20p0,2,2,0.0867219584343559,0.0867219584343559
so,W40p0,5,20,0.08667889293364957,0.08667889293364957
so,W60p0,4,25,-0.08663015174431554,0.08663015174431554
thetao,W10p0,4,20,-0.08644432191902379,0.08644432191902379
thetao,W10p0,8,23,0.0862928412838494,0.0862928412838494
thetao,W60p0,9,13,0.08617743872812585,0.08617743872812585
thetao,W10p0,4,4,-0.08598865771436087,0.08598865771436087
so,W40p0,6,12,0.08596929498201349,0.08596929498201349
so,W40p0,6,22,-0.08575788496435034,0.08575788496435034
thetao,W30p0,2,15,-0.08553167409533752,0.08553167409533752
thetao,W40p0,6,15,-0.08545010927618577,0.08545010927618577
so,W10p0,4,6,0.08543731645928926,0.08543731645928926
so,W10p0,6,13,-0.08531824213512842,0.08531824213512842
thetao,W40p0,5,20,0.08493317589730677,0.08493317589730677
so,W30p0,1,17,-0.08491405636667243,0.08491405636667243
so,W40p0,8,14,0.08487877905217218,0.08487877905217218
thetao,W20p0,1,24,0.08434721567783748,0.08434721567783748
so,W20p0,6,22,0.0843134540133331,0.0843134540133331
so,W30p0,7,9,0.08427735052271215,0.08427735052271215
so,W20p0,10,3,-0.08413064420916609,0.08413064420916609
thetao,W40p0,6,25,0.08404599111484623,0.08404599111484623
so,W20p0,7,23,-0.0838991280184044,0.0838991280184044
thetao,W40p0,7,25,0.08388441920412808,0.08388441920412808
so,W40p0,6,7,-0.0836859796124126,0.0836859796124126
so,W60p0,2,6,0.08352752546786847,0.08352752546786847
so,W20p0,4,2,-0.08332724855593282,0.08332724855593282
so,W20p0,3,15,0.08328596107432949,0.08328596107432949
thetao,W30p0,7,22,0.08327108138227836,0.08327108138227836
thetao,W30p0,9,2,0.08325990056510846,0.08325990056510846
so,W20p0,9,17,0.08318619036781932,0.08318619036781932
thetao,W10p0,6,25,0.08306122584576858,0.08306122584576858
thetao,W20p0,7,22,-0.08302350935586729,0.08302350935586729
so,W10p0,6,22,-0.08299485746503948,0.08299485746503948
so,W60p0,3,8,0.08296824354295358,0.08296824354295358
so,W20p0,6,17,-0.08289245080397992,0.08289245080397992
so,W40p0,9,20,0.08264327858421508,0.08264327858421508
so,W20p0,3,3,0.08260811298086415,0.08260811298086415
thetao,W20p0,2,0,-0.08233284163821532,0.08233284163821532
thetao,W40p0,3,16,-0.08232646236507561,0.08232646236507561
thetao,W10p0,9,13,0.08198605922001327,0.08198605922001327
so,W20p0,6,20,-0.08189598376319365,0.08189598376319365
so,W60p0,4,21,-0.08172786402873047,0.08172786402873047
so,W60p0,4,13,0.08164050412428492,0.08164050412428492
so,W40p0,4,22,-0.08156182510717379,0.08156182510717379
so,W30p0,7,7,-0.0811773848192334,0.0811773848192334
so,W30p0,10,13,-0.08059681462117464,0.08059681462117464
thetao,W60p0,3,2,0.08047902307343888,0.08047902307343888
so,W20p0,6,18,-0.08036703353872754,0.08036703353872754
so,W20p0,2,5,0.08033752343326463,0.08033752343326463
thetao,W40p0,3,1,-0.08021382672267927,0.08021382672267927
thetao,W30p0,10,20,-0.0801735471023209,0.0801735471023209
thetao,W10p0,9,10,-0.08011183983152637,0.08011183983152637
thetao,W10p0,9,11,-0.08009366222013087,0.08009366222013087
so,W10p0,8,5,0.08003823133741286,0.08003823133741286
thetao,W20p0,9,1,-0.07994141203313343,0.07994141203313343
thetao,W20p0,3,24,0.07989867019698095,0.07989867019698095
thetao,W60p0,1,21,0.07963563775418815,0.07963563775418815
thetao,W10p0,4,8,-0.07953449969857987,0.07953449969857987
thetao,W20p0,10,1,-0.07906522166183201,0.07906522166183201
thetao,W30p0,2,14,-0.07895140035247379,0.07895140035247379
thetao,W10p0,8,3,-0.07890026486206368,0.07890026486206368
thetao,W20p0,4,16,-0.0786902655213269,0.0786902655213269
so,W60p0,5,21,0.07860436232099173,0.07860436232099173
so,W40p0,2,5,0.0785631090823946,0.0785631090823946
so,W10p0,7,4,-0.07850328071800834,0.07850328071800834
thetao,W30p0,3,24,0.07823393133400154,0.07823393133400154
thetao,W30p0,5,16,-0.07818336207367306,0.07818336207367306
so,W20p0,10,0,-0.07816287300453251,0.07816287300453251
thetao,W40p0,6,20,-0.07807357656430412,0.07807357656430412
so,W30p0,1,6,0.07788792273712257,0.07788792273712257
thetao,W60p0,5,8,0.07771357483650405,0.07771357483650405
so,W60p0,2,13,0.07762217811872103,0.07762217811872103
thetao,W10p0,9,1,0.07761458544574491,0.07761458544574491
thetao,W30p0,8,4,-0.07743444669154276,0.07743444669154276
thetao,W10p0,7,17,-0.07714742058256485,0.07714742058256485
thetao,W20p0,4,15,-0.07707077105612059,0.07707077105612059
thetao,W20p0,6,13,0.07700757331582184,0.07700757331582184
thetao,W40p0,4,16,0.07698077120938289,0.07698077120938289
so,W60p0,9,16,0.07669855483050271,0.07669855483050271
so,W40p0,8,21,-0.07658134477108676,0.07658134477108676
thetao,W10p0,6,21,0.07655255813942949,0.07655255813942949
so,W30p0,6,12,-0.07654651504930934,0.07654651504930934
so,W60p0,9,22,0.07654580237572808,0.07654580237572808
thetao,W30p0,3,12,-0.07642262891900892,0.07642262891900892
