var,lon,mode,lag,corr,abs_corr
so,W20p0,2,0,-0.13199136922338622,0.13199136922338622
so,W60p0,6,13,0.13185427491073282,0.13185427491073282
thetao,W60p0,4,18,0.1318523292154573,0.1318523292154573
so,W20p0,3,9,0.13173051628194749,0.13173051628194749
so,W20p0,7,4,-0.13151092584926327,0.13151092584926327
so,W60p0,9,24,0.13100282230011404,0.13100282230011404
thetao,W30p0,10,17,0.13099575913268938,0.13099575913268938
thetao,W10p0,6,19,-0.13038114367949663,0.13038114367949663
thetao,W40p0,8,12,0.13029000321817605,0.13029000321817605
so,W60p0,9,4,0.1302300638246954,0.1302300638246954
thetao,W60p0,6,4,0.13022853905432497,0.13022853905432497
thetao,W10p0,5,16,0.13013237514554477,0.13013237514554477
thetao,W10p0,9,6,0.12974114989109817,0.12974114989109817
thetao,W10p0,1,16,0.1297041862409154,0.1297041862409154
thetao,W10p0,10,19,-0.12956340691061888,0.12956340691061888
so,W30p0,8,24,0.12946345306759205,0.12946345306759205
thetao,W40p0,9,7,-0.12941276969653315,0.12941276969653315
thetao,W30p0,5,23,0.12894586057051588,0.12894586057051588
so,W30p0,5,20,0.12894440059171441,0.12894440059171441
thetao,W40p0,7,11,-0.12879825101914408,0.12879825101914408
so,W20p0,2,14,-0.12859486045799703,0.12859486045799703
so,W60p0,3,22,-0.12857963709947878,0.12857963709947878
thetao,W60p0,5,15,-0.12852984917913626,0.12852984917913626
so,W10p0,8,0,0.12850277816557384,0.12850277816557384
so,W60p0,3,0,-0.12848834640781204,0.12848834640781204
so,W40p0,5,7,-0.12826537533167778,0.12826537533167778
so,W30p0,6,19,0.12826154056307806,0.12826154056307806
thetao,W60p0,8,5,-0.12824347779211595,0.12824347779211595
so,W20p0,8,1,-0.12814051119138842,0.12814051119138842
so,W40p0,6,21,-0.12810624550529234,0.12810624550529234
thetao,W20p0,1,15,0.12801963470749833,0.12801963470749833
thetao,W20p0,10,15,0.12777387734664697,0.12777387734664697
so,W40p0,10,25,-0.12763014562529262,0.12763014562529262
so,W20p0,7,11,-0.12762259972594597,0.12762259972594597
thetao,W60p0,7,13,0.127560452974591,0.127560452974591
so,W30p0,10,19,0.1273235816547184,0.1273235816547184
thetao,W40p0,9,20,-0.1273224345043071,0.1273224345043071
so,W30p0,2,22,-0.12701895143013753,0.12701895143013753
so,W60p0,6,2,0.12687161685300608,0.12687161685300608
thetao,W60p0,4,25,0.12641546843274312,0.12641546843274312
so,W30p0,5,21,0.1259555735655715,0.1259555735655715
thetao,W60p0,7,25,0.1256278643104004,0.1256278643104004
so,W60p0,4,18,0.12539218332097718,0.12539218332097718
thetao,W30p0,6,6,0.12521597186316932,0.12521597186316932
so,W60p0,3,17,0.12486350861980192,0.12486350861980192
so,W40p0,7,1,0.12482770734794513,0.12482770734794513
so,W60p0,10,20,0.12479724741297218,0.12479724741297218
thetao,W60p0,5,22,-0.1246959106669267,0.1246959106669267
so,W20p0,6,21,0.1244282123078825,0.1244282123078825
thetao,W10p0,5,13,0.12435472138888383,0.12435472138888383
thetao,W30p0,5,14,0.12435356001810287,0.12435356001810287
thetao,W30p0,6,8,0.12429417210585045,0.12429417210585045
so,W40p0,8,24,0.12420411644669989,0.12420411644669989
so,W10p0,8,1,0.12419210936195908,0.12419210936195908
so,W20p0,3,1,0.12416383622777574,0.12416383622777574
so,W30p0,8,7,0.12398805911136346,0.12398805911136346
thetao,W10p0,7,3,-0.12349801749869595,0.12349801749869595
so,W20p0,2,15,-0.12344931316188343,0.12344931316188343
so,W10p0,7,0,0.12343147189561966,0.12343147189561966
so,W30p0,7,9,0.12330166937814183,0.12330166937814183
so,W30p0,10,18,0.12310492391254393,0.12310492391254393
so,W20p0,6,19,0.12306920783198007,0.12306920783198007
thetao,W10p0,5,1,0.12266678504980062,0.12266678504980062
so,W30p0,4,7,-0.12261030629616225,0.12261030629616225
thetao,W20p0,6,6,0.12260417343021349,0.12260417343021349
thetao,W10p0,7,12,-0.12218837899438909,0.12218837899438909
thetao,W60p0,3,18,0.12184696387728826,0.12184696387728826
thetao,W60p0,3,19,0.12150642714200516,0.12150642714200516
so,W60p0,6,3,0.12139823326548332,0.12139823326548332
thetao,W20p0,7,16,0.12084360685594114,0.12084360685594114
so,W10p0,9,1,-0.1208260814554274,0.1208260814554274
thetao,W60p0,4,9,-0.1207548230832906,0.1207548230832906
thetao,W20p0,6,9,0.12063086187773975,0.12063086187773975
so,W10p0,1,22,-0.12044138514541422,0.12044138514541422
so,W30p0,3,9,0.12015599993591154,0.12015599993591154
thetao,W60p0,9,2,0.11989358199931423,0.11989358199931423
thetao,W20p0,6,8,0.1196904048766207,0.1196904048766207
so,W40p0,7,24,-0.11943494646010475,0.11943494646010475
thetao,W30p0,10,12,0.11892704236468686,0.11892704236468686
so,W30p0,4,8,-0.11868637536661035,0.11868637536661035
so,W60p0,9,0,0.11852054417151725,0.11852054417151725
so,W20p0,3,8,0.11842041404748108,0.11842041404748108
thetao,W10p0,1,11,0.11811344212063327,0.11811344212063327
thetao,W30p0,5,12,0.11800084474338167,0.11800084474338167
thetao,W40p0,8,18,0.1178572241914796,0.1178572241914796
so,W60p0,10,25,0.11783775842519983,0.11783775842519983
thetao,W20p0,8,12,0.11761326908662235,0.11761326908662235
so,W30p0,3,25,0.11755629691006195,0.11755629691006195
so,W30p0,10,14,-0.11750186353353533,0.11750186353353533
thetao,W60p0,3,7,0.11749474128043372,0.11749474128043372
so,W40p0,6,11,0.1174798211093098,0.1174798211093098
so,W60p0,7,4,0.1173438612176454,0.1173438612176454
so,W30p0,7,8,0.11722647602680386,0.11722647602680386
thetao,W30p0,2,24,0.11715558149089837,0.11715558149089837
thetao,W20p0,10,9,-0.11714807358015172,0.11714807358015172
so,W10p0,8,22,0.11709982604876486,0.11709982604876486
so,W40p0,9,4,-0.11648588342028295,0.11648588342028295
so,W60p0,2,21,0.11635914018417527,0.11635914018417527
thetao,W10p0,10,10,-0.11626343507786363,0.11626343507786363
thetao,W60p0,3,8,0.11617625246350226,0.11617625246350226
so,W40p0,9,5,-0.11615353766643367,0.11615353766643367
so,W60p0,2,23,0.11599428784595552,0.11599428784595552
so,W40p0,8,5,0.11595184535285508,0.11595184535285508
thetao,W60p0,7,9,-0.11591791600840562,0.11591791600840562
so,W40p0,8,22,0.11582737470204124,0.11582737470204124
so,W20p0,8,22,-0.11581688545804042,0.11581688545804042
thetao,W30p0,10,11,0.11503922583375058,0.11503922583375058
so,W20p0,3,22,0.11487469054359702,0.11487469054359702
so,W40p0,8,3,0.11457494393780901,0.11457494393780901
so,W20p0,6,17,0.11433965512488029,0.11433965512488029
so,W20p0,2,4,-0.11410319681017804,0.11410319681017804
thetao,W60p0,7,10,-0.11398342042666466,0.11398342042666466
thetao,W20p0,6,7,0.11374678710607294,0.11374678710607294
so,W30p0,4,6,-0.11362749429117405,0.11362749429117405
so,W30p0,2,23,-0.11350843865999526,0.11350843865999526
thetao,W20p0,8,13,0.11343164743990722,0.11343164743990722
so,W40p0,5,21,0.11335304521627444,0.11335304521627444
thetao,W60p0,7,17,-0.11332371514281474,0.11332371514281474
thetao,W20p0,7,12,0.11319135636574558,0.11319135636574558
so,W30p0,6,6,-0.11288174345419895,0.11288174345419895
so,W40p0,10,20,-0.11252689301632453,0.11252689301632453
so,W30p0,6,20,0.11246036510582072,0.11246036510582072
so,W30p0,6,0,0.11234825375039265,0.11234825375039265
so,W10p0,8,23,0.11231482695637723,0.11231482695637723
thetao,W60p0,6,21,-0.11195197249363376,0.11195197249363376
so,W30p0,6,8,-0.11184825695519397,0.11184825695519397
thetao,W40p0,4,8,-0.11179914599371847,0.11179914599371847
thetao,W30p0,6,0,-0.11162685761602807,0.11162685761602807
so,W10p0,8,4,0.11153609867961085,0.11153609867961085
so,W40p0,7,3,0.11152180329618841,0.11152180329618841
so,W30p0,10,1,0.1114261666763341,0.1114261666763341
so,W60p0,7,20,-0.11125114124057328,0.11125114124057328
so,W40p0,8,7,0.11104281780254711,0.11104281780254711
so,W60p0,7,11,-0.11097940071258414,0.11097940071258414
so,W10p0,9,2,-0.11072075907261902,0.11072075907261902
thetao,W30p0,10,16,0.11069458577737691,0.11069458577737691
so,W30p0,5,13,0.11056964283707522,0.11056964283707522
thetao,W10p0,10,18,-0.11055817799347956,0.11055817799347956
so,W60p0,4,11,0.10985200247904231,0.10985200247904231
so,W40p0,6,3,0.10958881995484739,0.10958881995484739
so,W40p0,5,12,0.10913188667017835,0.10913188667017835
so,W20p0,7,21,-0.10905661174605345,0.10905661174605345
so,W20p0,7,20,-0.10902692825822391,0.10902692825822391
so,W20p0,9,2,0.10902371670352116,0.10902371670352116
thetao,W20p0,9,21,-0.1090009966453382,0.1090009966453382
thetao,W10p0,10,9,-0.10861206068573334,0.10861206068573334
thetao,W10p0,9,5,0.1082434073216182,0.1082434073216182
so,W40p0,10,14,-0.10819305017985546,0.10819305017985546
so,W30p0,5,8,-0.10746179380503629,0.10746179380503629
so,W10p0,4,24,0.10709997752807868,0.10709997752807868
thetao,W10p0,6,1,0.10700356715014799,0.10700356715014799
thetao,W60p0,5,10,0.10692592497769537,0.10692592497769537
so,W60p0,3,4,-0.10653488086307131,0.10653488086307131
so,W60p0,4,16,0.10652246842071425,0.10652246842071425
thetao,W40p0,4,7,-0.1060991318003728,0.1060991318003728
thetao,W40p0,10,24,0.10609578826542193,0.10609578826542193
thetao,W60p0,8,11,-0.1060491192429831,0.1060491192429831
thetao,W10p0,6,3,-0.10603299298929805,0.10603299298929805
thetao,W20p0,8,8,-0.10602483330802259,0.10602483330802259
so,W20p0,5,14,0.1059878116571316,0.1059878116571316
thetao,W60p0,7,6,-0.10581841875353337,0.10581841875353337
so,W60p0,2,9,-0.10581624758045129,0.10581624758045129
so,W40p0,6,13,0.10545229086721553,0.10545229086721553
thetao,W20p0,7,3,0.10524792965019442,0.10524792965019442
so,W20p0,6,18,0.10489778710299205,0.10489778710299205
so,W20p0,3,18,0.10479932447927692,0.10479932447927692
thetao,W30p0,2,21,0.10453776684624928,0.10453776684624928
so,W20p0,9,13,0.1044406590914448,0.1044406590914448
thetao,W60p0,4,6,-0.10424528237169535,0.10424528237169535
so,W20p0,7,12,-0.10416891858048528,0.10416891858048528
thetao,W10p0,8,3,-0.10410873021224831,0.10410873021224831
so,W20p0,2,3,-0.10313724803251317,0.10313724803251317
so,W40p0,5,6,-0.10311711305250355,0.10311711305250355
thetao,W40p0,9,22,-0.10307238745835355,0.10307238745835355
thetao,W60p0,4,11,0.10303292665513995,0.10303292665513995
so,W30p0,10,8,-0.10295399781256181,0.10295399781256181
thetao,W10p0,10,11,-0.1027125549923921,0.1027125549923921
so,W60p0,2,20,0.1025755036653708,0.1025755036653708
so,W60p0,9,14,0.10235085407132204,0.10235085407132204
so,W40p0,9,0,-0.10220678426342147,0.10220678426342147
thetao,W30p0,5,8,0.10208376277193223,0.10208376277193223
so,W60p0,10,17,0.10190047011899793,0.10190047011899793
so,W60p0,8,25,-0.10187566480285974,0.10187566480285974
thetao,W20p0,6,23,0.10147997237124746,0.10147997237124746
so,W40p0,6,1,-0.10078320922729674,0.10078320922729674
so,W60p0,2,6,-0.10069387155709862,0.10069387155709862
thetao,W20p0,10,3,-0.10064860021969346,0.10064860021969346
so,W20p0,9,5,0.10049468298715158,0.10049468298715158
so,W30p0,3,23,0.10039697729530231,0.10039697729530231
thetao,W20p0,7,11,0.10022816625609689,0.10022816625609689
so,W20p0,7,13,-0.10014562092422974,0.10014562092422974
so,W30p0,4,21,-0.10006931337606728,0.10006931337606728
so,W60p0,2,19,0.09997516009410964,0.09997516009410964
thetao,W10p0,5,17,0.09965944897640323,0.09965944897640323
so,W10p0,6,7,-0.0996395973221833,0.0996395973221833
so,W20p0,2,20,-0.09958640891006924,0.09958640891006924
so,W20p0,5,16,0.0992646388245557,0.0992646388245557
so,W60p0,10,11,-0.09908116549168257,0.09908116549168257
so,W40p0,7,0,0.09904671785094171,0.09904671785094171
so,W60p0,5,4,0.09855879928113921,0.09855879928113921
so,W30p0,9,0,-0.09825051247344357,0.09825051247344357
so,W40p0,5,5,-0.09802973345188563,0.09802973345188563
so,W20p0,2,10,-0.0979643430784389,0.0979643430784389
so,W60p0,7,1,0.09747830516105489,0.09747830516105489
so,W60p0,10,24,0.09718817911861072,0.09718817911861072
so,W40p0,7,2,0.09687205500053572,0.09687205500053572
so,W40p0,4,1,-0.09684649669892097,0.09684649669892097
so,W10p0,5,14,0.09635746312854075,0.09635746312854075
thetao,W30p0,10,5,0.09578454268763137,0.09578454268763137
so,W60p0,9,18,0.09557748022897192,0.09557748022897192
so,W60p0,3,25,-0.09521992906277829,0.09521992906277829
so,W40p0,9,1,-0.09491975901099146,0.09491975901099146
thetao,W30p0,2,19,0.09466379672013944,0.09466379672013944
so,W10p0,6,6,-0.09423412195211342,0.09423412195211342
so,W40p0,10,12,-0.09396127315776097,0.09396127315776097
so,W60p0,4,5,-0.09394149994113699,0.09394149994113699
so,W10p0,5,12,0.09365071872439493,0.09365071872439493
so,W20p0,9,3,0.09356833062191466,0.09356833062191466
so,W20p0,9,6,0.0935438620243223,0.0935438620243223
so,W60p0,2,17,-0.09352999084643127,0.09352999084643127
so,W20p0,8,10,0.09336577390592359,0.09336577390592359
so,W30p0,4,17,-0.09336368506026109,0.09336368506026109
so,W60p0,2,24,0.09325936547222695,0.09325936547222695
thetao,W60p0,6,5,0.09308439683861318,0.09308439683861318
so,W30p0,5,6,0.09300800103478846,0.09300800103478846
so,W30p0,8,22,0.09288148598041465,0.09288148598041465
so,W30p0,5,1,-0.09281100435672006,0.09281100435672006
so,W40p0,8,8,0.09278295174082273,0.09278295174082273
thetao,W20p0,9,18,-0.09273503093675295,0.09273503093675295
thetao,W20p0,6,1,0.09272912634927401,0.09272912634927401
so,W60p0,6,18,0.0925683236318676,0.0925683236318676
so,W20p0,6,20,0.09184189105455445,0.09184189105455445
so,W60p0,7,10,-0.091306288297635,0.091306288297635
so,W30p0,5,18,0.091273269811724,0.091273269811724
so,W30p0,3,8,0.09099276009319539,0.09099276009319539
so,W60p0,9,23,0.09088665602563664,0.09088665602563664
thetao,W20p0,9,0,-0.09082441475486216,0.09082441475486216
so,W40p0,8,6,0.0907370353355484,0.0907370353355484
so,W40p0,6,8,-0.09066262041864309,0.09066262041864309
so,W10p0,5,11,0.09064726837237871,0.09064726837237871
thetao,W60p0,5,5,-0.09055473946593545,0.09055473946593545
so,W40p0,5,10,-0.09040391298446841,0.09040391298446841
so,W60p0,10,5,0.09038529441977766,0.09038529441977766
thetao,W60p0,7,7,-0.09034108704581646,0.09034108704581646
so,W10p0,6,20,0.0902126450571587,0.0902126450571587
thetao,W30p0,2,18,0.090131562277021,0.090131562277021
so,W60p0,10,15,0.0900278232045533,0.0900278232045533
so,W60p0,8,15,0.08996128547841885,0.08996128547841885
thetao,W20p0,10,11,-0.0896918174749705,0.0896918174749705
thetao,W20p0,7,1,-0.08957776602185868,0.08957776602185868
so,W10p0,6,8,-0.08950923071945284,0.08950923071945284
so,W60p0,9,19,0.08942139831332495,0.08942139831332495
so,W30p0,8,19,0.08932545803363488,0.08932545803363488
so,W60p0,5,18,0.0892551680225001,0.0892551680225001
so,W30p0,6,3,-0.08911500703823748,0.08911500703823748
thetao,W20p0,10,18,0.08905229166788355,0.08905229166788355
thetao,W30p0,6,7,0.08857476621990974,0.08857476621990974
thetao,W30p0,2,23,0.0884117637632791,0.0884117637632791
thetao,W60p0,3,12,-0.0883541883882426,0.0883541883882426
so,W40p0,1,0,-0.08823481006623311,0.08823481006623311
so,W60p0,2,25,0.08804833598850705,0.08804833598850705
so,W60p0,8,24,-0.08799755942708826,0.08799755942708826
so,W10p0,6,17,0.08797324541471416,0.08797324541471416
thetao,W40p0,6,0,0.08792176404905035,0.08792176404905035
so,W60p0,8,21,-0.08787617503279331,0.08787617503279331
so,W30p0,10,3,0.08783629688477053,0.08783629688477053
thetao,W60p0,5,12,-0.08781076433409994,0.08781076433409994
thetao,W60p0,4,0,-0.0876149574920396,0.0876149574920396
thetao,W20p0,10,1,0.0874958442468644,0.0874958442468644
thetao,W60p0,8,19,0.08725323292906109,0.08725323292906109
so,W60p0,5,6,0.08708531305841888,0.08708531305841888
thetao,W30p0,10,18,0.08703086054798294,0.08703086054798294
so,W40p0,10,13,-0.08697088885093733,0.08697088885093733
thetao,W30p0,2,22,0.08671796835899807,0.08671796835899807
thetao,W10p0,10,20,-0.08658252942981538,0.08658252942981538
so,W60p0,6,14,0.0862125941448417,0.0862125941448417
thetao,W10p0,1,15,0.08602170842050616,0.08602170842050616
thetao,W10p0,7,2,-0.0859569076431955,0.0859569076431955
thetao,W10p0,5,12,0.08589838089915262,0.08589838089915262
so,W60p0,7,12,-0.08580932010212602,0.08580932010212602
thetao,W60p0,5,19,-0.08580672260045914,0.08580672260045914
thetao,W60p0,6,10,-0.08574146168033285,0.08574146168033285
thetao,W40p0,7,9,-0.0854796611200503,0.0854796611200503
so,W30p0,6,13,0.08547806598840113,0.08547806598840113
thetao,W30p0,2,20,0.08522185714589355,0.08522185714589355
thetao,W60p0,4,24,0.085089704911425,0.085089704911425
so,W20p0,9,11,0.08488654906105571,0.08488654906105571
so,W40p0,4,17,-0.08482556742141778,0.08482556742141778
so,W60p0,5,21,0.08464094931154177,0.08464094931154177
so,W40p0,7,12,-0.08451599059458621,0.08451599059458621
so,W30p0,9,3,-0.08425574627640602,0.08425574627640602
so,W60p0,8,19,-0.08405338897880933,0.08405338897880933
thetao,W10p0,6,17,-0.08396621846043487,0.08396621846043487
thetao,W20p0,10,13,-0.08381145315668191,0.08381145315668191
thetao,W10p0,6,12,-0.08380373193086826,0.08380373193086826
thetao,W20p0,8,9,-0.08378368215620367,0.08378368215620367
so,W60p0,6,10,0.08372536439290479,0.08372536439290479
thetao,W40p0,7,10,-0.08335226546089043,0.08335226546089043
so,W40p0,6,12,0.08326217027915683,0.08326217027915683
thetao,W60p0,3,13,-0.0826135392500773,0.0826135392500773
thetao,W40p0,6,16,0.08242974447340683,0.08242974447340683
so,W20p0,5,15,0.08232241550379181,0.08232241550379181
so,W40p0,4,16,-0.08219568914588021,0.08219568914588021
so,W20p0,8,15,0.08192109665493395,0.08192109665493395
so,W60p0,6,22,0.08130392275200587,0.08130392275200587
thetao,W10p0,6,13,-0.08129809222581992,0.08129809222581992
thetao,W60p0,7,0,0.08119140031449316,0.08119140031449316
so,W30p0,9,1,-0.08111186115447681,0.08111186115447681
so,W60p0,7,25,-0.08096695601988976,0.08096695601988976
so,W40p0,4,10,-0.08076992332303917,0.08076992332303917
thetao,W60p0,8,1,0.08075917048392996,0.08075917048392996
so,W40p0,8,23,0.08071508108823688,0.08071508108823688
thetao,W20p0,10,20,0.08069722787485825,0.08069722787485825
thetao,W60p0,6,9,-0.08065729769145809,0.08065729769145809
so,W60p0,6,4,0.07936108001668764,0.07936108001668764
so,W30p0,5,23,-0.07930920485326363,0.07930920485326363
thetao,W40p0,6,14,0.07873875193797415,0.07873875193797415
thetao,W10p0,6,18,-0.07860546660200285,0.07860546660200285
thetao,W40p0,7,5,-0.07852259748929613,0.07852259748929613
so,W20p0,8,4,-0.07851124947069568,0.07851124947069568
so,W60p0,4,15,0.07841498982291152,0.07841498982291152
so,W40p0,7,17,-0.07833092265458078,0.07833092265458078
so,W60p0,10,22,0.07829873043572262,0.07829873043572262
so,W40p0,8,4,0.07767966191414834,0.07767966191414834
so,W60p0,3,11,0.0774149176743014,0.0774149176743014
thetao,W30p0,8,0,-0.07727235194713605,0.07727235194713605
so,W60p0,4,13,0.07647520090029968,0.07647520090029968
so,W30p0,9,4,-0.07642697165525524,0.07642697165525524
so,W40p0,6,20,-0.07604883257293524,0.07604883257293524
so,W30p0,4,10,-0.07567169164476162,0.07567169164476162
so,W60p0,5,1,0.07544095616333832,0.07544095616333832
thetao,W60p0,4,4,0.07508735787419865,0.07508735787419865
so,W20p0,8,7,0.07493935297084699,0.07493935297084699
thetao,W60p0,5,13,-0.07422833733670478,0.07422833733670478
so,W30p0,6,2,-0.07415186506443358,0.07415186506443358
thetao,W10p0,8,7,-0.07412894443544436,0.07412894443544436
so,W20p0,2,5,-0.07409043140996255,0.07409043140996255
so,W30p0,7,5,0.07401539743830433,0.07401539743830433
thetao,W20p0,8,18,-0.07396580920171023,0.07396580920171023
so,W10p0,6,19,0.0738217049024976,0.0738217049024976
thetao,W40p0,4,19,-0.07367944455479875,0.07367944455479875
so,W20p0,5,13,0.07361944758682848,0.07361944758682848
so,W30p0,8,5,-0.07327686854981559,0.07327686854981559
so,W60p0,3,6,0.07282679789603068,0.07282679789603068
so,W20p0,9,10,0.0726973914846245,0.0726973914846245
so,W30p0,4,23,-0.0725679183760248,0.0725679183760248
so,W60p0,4,14,0.07223647226416913,0.07223647226416913
so,W60p0,5,11,0.07204635866211531,0.07204635866211531
so,W20p0,2,22,0.07200351032548406,0.07200351032548406
thetao,W30p0,2,13,0.07191388084880179,0.07191388084880179
so,W60p0,7,16,-0.07179161009693337,0.07179161009693337
so,W60p0,5,14,-0.07174619679932377,0.07174619679932377
so,W40p0,7,9,-0.07165866372088692,0.07165866372088692
so,W40p0,6,10,0.07164733669643716,0.07164733669643716
thetao,W60p0,3,17,0.0716307097709699,0.0716307097709699
thetao,W60p0,4,19,0.07136513001123196,0.07136513001123196
so,W40p0,5,22,0.07113767861936861,0.07113767861936861
thetao,W60p0,3,14,-0.07104669012950056,0.07104669012950056
so,W10p0,6,25,-0.07097954763258832,0.07097954763258832
so,W30p0,10,7,-0.07070664507107208,0.07070664507107208
so,W40p0,7,8,0.07070189947527655,0.07070189947527655
thetao,W60p0,8,2,0.07060954135875498,0.07060954135875498
so,W30p0,8,18,0.07049305895546261,0.07049305895546261
thetao,W60p0,4,2,0.07032688642299355,0.07032688642299355
so,W30p0,8,6,0.06999256877998461,0.06999256877998461
thetao,W30p0,3,3,-0.06988473435703034,0.06988473435703034
so,W60p0,3,9,0.06984863473139946,0.06984863473139946
so,W40p0,6,14,0.0698047162314608,0.0698047162314608
thetao,W40p0,6,13,0.06978905341061722,0.06978905341061722
so,W60p0,6,11,0.06966754587406504,0.06966754587406504
thetao,W30p0,5,13,0.06934569697749335,0.06934569697749335
so,W60p0,10,21,0.06925938845590064,0.06925938845590064
thetao,W60p0,8,9,0.06914246579151655,0.06914246579151655
thetao,W40p0,4,9,-0.06913358417962101,0.06913358417962101
thetao,W20p0,10,25,0.06912238083909589,0.06912238083909589
so,W40p0,7,10,-0.06859308433740785,0.06859308433740785
thetao,W30p0,3,2,-0.06856336648554157,0.06856336648554157
so,W60p0,3,23,-0.06847514177609912,0.06847514177609912
so,W60p0,9,17,0.06845880695862433,0.06845880695862433
so,W30p0,5,17,0.06835172949349896,0.06835172949349896
thetao,W10p0,10,17,-0.06823938219842796,0.06823938219842796
so,W40p0,6,16,0.06821300497062092,0.06821300497062092
thetao,W60p0,8,8,0.0681178757963594,0.0681178757963594
so,W40p0,10,15,-0.06797180403275253,0.06797180403275253
thetao,W10p0,6,10,0.0679050988415747,0.0679050988415747
so,W60p0,7,15,-0.06753033926775491,0.06753033926775491
thetao,W10p0,9,4,0.06750940080043918,0.06750940080043918
so,W40p0,6,25,-0.0673950213287109,0.0673950213287109
thetao,W60p0,5,7,0.06700723003337804,0.06700723003337804
so,W30p0,6,4,-0.06698523799892461,0.06698523799892461
so,W60p0,8,8,-0.06674220727110536,0.06674220727110536
thetao,W40p0,10,25,0.0666707892564286,0.0666707892564286
thetao,W10p0,5,18,0.06656220482887437,0.06656220482887437
thetao,W10p0,8,4,-0.06654241751013067,0.06654241751013067
so,W60p0,2,13,-0.0665143550349214,0.0665143550349214
so,W60p0,6,21,0.06618932480877174,0.06618932480877174
so,W30p0,7,23,0.06597769403592171,0.06597769403592171
so,W40p0,5,16,0.0658430361621459,0.0658430361621459
so,W10p0,6,10,0.0658230686259728,0.0658230686259728
thetao,W60p0,6,22,-0.06558694764292916,0.06558694764292916
thetao,W10p0,9,0,0.06545166476409656,0.06545166476409656
thetao,W10p0,5,21,-0.06531950280712177,0.06531950280712177
thetao,W40p0,7,6,-0.06509417374376351,0.06509417374376351
thetao,W20p0,9,19,-0.0650423921704809,0.0650423921704809
so,W60p0,3,8,0.06485782500111768,0.06485782500111768
so,W60p0,7,0,-0.06474942424787748,0.06474942424787748
so,W60p0,9,20,0.06460199485894201,0.06460199485894201
thetao,W40p0,1,22,-0.06447394496347492,0.06447394496347492
so,W60p0,4,2,0.06441592206778063,0.06441592206778063
so,W40p0,5,24,-0.06415813983814675,0.06415813983814675
thetao,W40p0,2,0,0.06415086132323625,0.06415086132323625
thetao,W60p0,3,16,0.06410050716307836,0.06410050716307836
thetao,W20p0,8,10,-0.06398364138313763,0.06398364138313763
thetao,W40p0,4,24,0.06379696671732668,0.06379696671732668
so,W20p0,2,9,-0.06371814719917557,0.06371814719917557
so,W60p0,6,20,0.06370597303791498,0.06370597303791498
thetao,W30p0,5,25,-0.06359906236308681,0.06359906236308681
so,W60p0,2,11,-0.06357858184184849,0.06357858184184849
thetao,W60p0,4,3,0.06339451055843802,0.06339451055843802
thetao,W20p0,9,22,-0.0633682616017137,0.0633682616017137
so,W60p0,10,12,-0.06307119837115555,0.06307119837115555
so,W30p0,10,11,0.06281932355720234,0.06281932355720234
so,W20p0,3,14,0.06253519019369541,0.06253519019369541
so,W30p0,4,14,0.06243008652414265,0.06243008652414265
so,W20p0,7,5,-0.06226058095029583,0.06226058095029583
so,W30p0,9,2,-0.061977581050913784,0.061977581050913784
thetao,W60p0,6,8,-0.06179378496867489,0.06179378496867489
so,W60p0,5,0,-0.06171839130631933,0.06171839130631933
thetao,W10p0,6,14,-0.061464937622505836,0.061464937622505836
thetao,W60p0,8,24,-0.06141115183358789,0.06141115183358789
so,W20p0,9,1,0.061353139934712,0.061353139934712
so,W60p0,8,20,-0.06130544604765965,0.06130544604765965
so,W10p0,5,13,0.06083547786549054,0.06083547786549054
so,W30p0,3,7,0.06069594366259348,0.06069594366259348
so,W40p0,6,5,0.060213708703078545,0.060213708703078545
so,W60p0,9,13,0.060204847529085254,0.060204847529085254
so,W40p0,5,20,0.06013387342521069,0.06013387342521069
so,W30p0,8,1,-0.059735250560848045,0.059735250560848045
so,W30p0,5,10,0.05967264014168786,0.05967264014168786
thetao,W40p0,4,20,-0.05934954827802054,0.05934954827802054
so,W60p0,10,3,0.05933044700171525,0.05933044700171525
thetao,W10p0,8,0,0.05931308364923634,0.05931308364923634
so,W20p0,8,24,0.059269790349213466,0.059269790349213466
so,W60p0,5,13,-0.05926192343233069,0.05926192343233069
thetao,W60p0,6,6,0.05924853023377763,0.05924853023377763
so,W60p0,2,15,-0.05894847054496899,0.05894847054496899
thetao,W10p0,7,14,0.058900016671064606,0.058900016671064606
so,W30p0,6,5,-0.05868861394661591,0.05868861394661591
thetao,W60p0,7,11,-0.05840682730540492,0.05840682730540492
so,W10p0,6,24,-0.05825262468547779,0.05825262468547779
thetao,W40p0,9,6,-0.05794980093885084,0.05794980093885084
so,W30p0,3,24,0.05782393639500036,0.05782393639500036
thetao,W60p0,5,20,-0.057706194142417046,0.057706194142417046
so,W60p0,5,20,0.05760376053223676,0.05760376053223676
so,W60p0,8,12,-0.057354057663962725,0.057354057663962725
so,W40p0,1,24,-0.0571662556295945,0.0571662556295945
thetao,W60p0,5,25,-0.057127593867178854,0.057127593867178854
so,W60p0,10,14,0.057077918680764644,0.057077918680764644
so,W40p0,7,5,-0.05662609528501414,0.05662609528501414
so,W40p0,6,18,0.05605975971071492,0.05605975971071492
thetao,W40p0,9,24,-0.05600285492793771,0.05600285492793771
so,W30p0,10,15,-0.055956806600640875,0.055956806600640875
thetao,W60p0,4,21,0.05582706664133588,0.05582706664133588
