var,lon,mode,lag,corr,abs_corr
so,W20p0,8,8,-0.029322452542732594,0.029322452542732594
so,W30p0,5,21,0.029222532470498896,0.029222532470498896
thetao,W60p0,3,9,0.029207781326466113,0.029207781326466113
so,W60p0,10,23,-0.029166143795873352,0.029166143795873352
so,W30p0,3,13,-0.029112336477597818,0.029112336477597818
so,W40p0,7,11,-0.02904232630527984,0.02904232630527984
thetao,W60p0,8,23,0.02869445203735125,0.02869445203735125
so,W30p0,4,3,0.028438395750391345,0.028438395750391345
thetao,W60p0,1,8,0.02837790126388731,0.02837790126388731
so,W40p0,7,23,-0.02832848817695525,0.02832848817695525
so,W20p0,3,22,-0.028266703685623694,0.028266703685623694
so,W40p0,4,15,-0.028195376844263535,0.028195376844263535
thetao,W60p0,7,25,-0.02798637175476922,0.02798637175476922
so,W40p0,6,13,0.027968551703666165,0.027968551703666165
thetao,W40p0,1,11,0.02795212165306685,0.02795212165306685
thetao,W20p0,7,21,0.02787251966864438,0.02787251966864438
so,W10p0,4,25,0.027869242103839398,0.027869242103839398
thetao,W40p0,5,0,0.027737147877582094,0.027737147877582094
so,W30p0,1,13,0.02773080151230213,0.02773080151230213
so,W30p0,6,21,0.027662627198519498,0.027662627198519498
so,W20p0,2,9,-0.027528563506006253,0.027528563506006253
so,W10p0,5,10,-0.027433678564225728,0.027433678564225728
thetao,W60p0,8,9,0.0273996667437295,0.0273996667437295
so,W20p0,6,17,0.027352101867966647,0.027352101867966647
thetao,W10p0,6,3,0.0273409166705157,0.0273409166705157
thetao,W60p0,8,11,0.02721924804719757,0.02721924804719757
so,W40p0,9,7,-0.027192674611537977,0.027192674611537977
thetao,W30p0,5,25,-0.02698013629872328,0.02698013629872328
so,W30p0,6,15,-0.026836330107860525,0.026836330107860525
thetao,W10p0,7,6,0.026820947296036898,0.026820947296036898
so,W40p0,3,8,-0.02661712171780281,0.02661712171780281
so,W10p0,6,13,0.02637010477289535,0.02637010477289535
so,W20p0,1,11,-0.026366353176554527,0.026366353176554527
thetao,W60p0,3,6,-0.026067231487363465,0.026067231487363465
so,W10p0,3,13,-0.025928649614221033,0.025928649614221033
thetao,W60p0,3,5,0.02583707931225498,0.02583707931225498
thetao,W60p0,5,24,0.02583168915787824,0.02583168915787824
so,W10p0,1,10,0.02579530912410045,0.02579530912410045
so,W30p0,6,10,0.025674595966810217,0.025674595966810217
so,W10p0,7,20,0.025602295382319396,0.025602295382319396
so,W20p0,3,13,0.025577934837161323,0.025577934837161323
so,W10p0,10,14,0.025529375061546362,0.025529375061546362
thetao,W10p0,7,18,0.0254744558404287,0.0254744558404287
so,W40p0,3,10,-0.025388632999954613,0.025388632999954613
so,W60p0,1,20,-0.02530227889484455,0.02530227889484455
thetao,W40p0,2,6,-0.025283884447398413,0.025283884447398413
so,W10p0,6,3,-0.02502688648112228,0.02502688648112228
so,W30p0,10,18,-0.02498335061331832,0.02498335061331832
so,W20p0,1,8,0.024958996001822557,0.024958996001822557
thetao,W40p0,2,15,0.02484060060530645,0.02484060060530645
thetao,W60p0,2,10,0.024695321025845353,0.024695321025845353
so,W40p0,1,22,-0.0246473632989498,0.0246473632989498
so,W20p0,8,14,-0.024291083907596572,0.024291083907596572
so,W10p0,3,18,-0.02422481507604765,0.02422481507604765
thetao,W60p0,1,7,0.024196656795272303,0.024196656795272303
thetao,W40p0,8,24,-0.024182949616147385,0.024182949616147385
thetao,W40p0,8,3,-0.024097391648993837,0.024097391648993837
thetao,W30p0,1,22,-0.024055834701462,0.024055834701462
so,W40p0,4,10,-0.02392883504081327,0.02392883504081327
so,W20p0,1,12,-0.02387588294525524,0.02387588294525524
thetao,W60p0,1,9,0.02384579320344125,0.02384579320344125
so,W30p0,1,19,0.02378924707726351,0.02378924707726351
thetao,W20p0,3,10,-0.02367621149321771,0.02367621149321771
so,W30p0,2,14,-0.02364556222372456,0.02364556222372456
so,W10p0,9,4,0.023575016916128334,0.023575016916128334
so,W10p0,1,14,0.023356427182828494,0.023356427182828494
so,W40p0,2,11,-0.023347667191838256,0.023347667191838256
so,W40p0,7,1,0.023278725161452393,0.023278725161452393
so,W40p0,7,0,-0.023190665757688154,0.023190665757688154
so,W40p0,8,11,-0.022926727253054318,0.022926727253054318
so,W30p0,2,11,-0.02290055306929039,0.02290055306929039
so,W30p0,2,13,0.022804924695945694,0.022804924695945694
so,W60p0,2,25,0.022769109285516422,0.022769109285516422
so,W10p0,7,17,-0.022664237842671284,0.022664237842671284
so,W10p0,10,9,0.02257707959918839,0.02257707959918839
so,W60p0,5,13,0.022520670559129746,0.022520670559129746
so,W60p0,9,14,-0.022485037597575842,0.022485037597575842
so,W10p0,9,23,-0.022356676772005108,0.022356676772005108
so,W40p0,4,0,0.022309007032213137,0.022309007032213137
so,W20p0,10,15,-0.02230063955776224,0.02230063955776224
thetao,W10p0,10,2,0.0222581124761655,0.0222581124761655
so,W40p0,5,15,-0.022246015443322442,0.022246015443322442
so,W10p0,7,23,-0.022226041535321855,0.022226041535321855
so,W10p0,7,22,-0.022224424808201408,0.022224424808201408
so,W10p0,7,16,0.022197179221032783,0.022197179221032783
so,W10p0,5,8,-0.02215063816819296,0.02215063816819296
thetao,W20p0,6,8,-0.022001812073541124,0.022001812073541124
thetao,W30p0,5,9,-0.021711518125890072,0.021711518125890072
so,W20p0,1,9,-0.0216299954801664,0.0216299954801664
so,W10p0,5,14,-0.02144969780281671,0.02144969780281671
thetao,W60p0,6,0,-0.02143303741525689,0.02143303741525689
so,W20p0,7,1,-0.021069290040544506,0.021069290040544506
so,W60p0,8,6,-0.021060132812710443,0.021060132812710443
so,W60p0,8,13,0.02093024405409096,0.02093024405409096
thetao,W10p0,8,4,-0.020905037558872734,0.020905037558872734
thetao,W20p0,5,16,-0.020768541300704258,0.020768541300704258
so,W10p0,1,24,-0.02065197826316154,0.02065197826316154
so,W40p0,4,11,-0.020185167723970047,0.020185167723970047
so,W10p0,2,7,-0.020157497973317094,0.020157497973317094
thetao,W10p0,9,3,-0.020040644877396055,0.020040644877396055
so,W60p0,6,10,0.019997214910326976,0.019997214910326976
so,W40p0,7,2,-0.019947602553863717,0.019947602553863717
thetao,W30p0,10,3,0.01992826110741903,0.01992826110741903
so,W60p0,9,20,0.019686732362671298,0.019686732362671298
thetao,W20p0,1,21,0.019681385142519332,0.019681385142519332
thetao,W40p0,10,21,-0.019438788018096707,0.019438788018096707
so,W20p0,2,25,0.019430741756373077,0.019430741756373077
so,W30p0,6,16,-0.01935113328938882,0.01935113328938882
so,W40p0,8,7,0.01934945446146889,0.01934945446146889
thetao,W30p0,3,14,0.018845470897513972,0.018845470897513972
thetao,W40p0,9,12,0.018828580223986334,0.018828580223986334
so,W30p0,6,25,0.018806546262313876,0.018806546262313876
thetao,W20p0,7,24,-0.018802114703240985,0.018802114703240985
thetao,W60p0,1,4,0.018708792676568577,0.018708792676568577
so,W60p0,6,2,0.018673595605711163,0.018673595605711163
so,W60p0,6,21,0.01863303844711268,0.01863303844711268
so,W10p0,6,5,0.018614717365653437,0.018614717365653437
thetao,W40p0,1,10,0.018549935927234848,0.018549935927234848
so,W20p0,8,22,0.018537816012379284,0.018537816012379284
thetao,W30p0,9,16,0.01828948299516063,0.01828948299516063
thetao,W60p0,5,20,0.01822700429211905,0.01822700429211905
so,W10p0,3,20,0.018179688715094344,0.018179688715094344
thetao,W10p0,8,21,0.018123545204489715,0.018123545204489715
so,W60p0,5,14,0.018118025157390368,0.018118025157390368
so,W30p0,6,0,-0.017896827364571852,0.017896827364571852
so,W60p0,10,24,-0.017878404522395384,0.017878404522395384
so,W30p0,6,20,-0.017770338403279514,0.017770338403279514
thetao,W60p0,8,10,0.017710763899512223,0.017710763899512223
thetao,W20p0,9,12,0.017683294566470855,0.017683294566470855
so,W40p0,2,12,-0.017679992530169806,0.017679992530169806
thetao,W20p0,10,9,-0.017586499819685106,0.017586499819685106
so,W10p0,4,16,-0.017561515246339143,0.017561515246339143
so,W60p0,9,22,-0.017535811638973893,0.017535811638973893
so,W60p0,4,0,0.01742473056710599,0.01742473056710599
thetao,W30p0,2,19,0.017373760510964485,0.017373760510964485
so,W40p0,10,5,-0.017354941746452846,0.017354941746452846
so,W30p0,2,12,0.017278533448943985,0.017278533448943985
thetao,W20p0,9,13,0.017269696546324983,0.017269696546324983
so,W20p0,8,2,0.017258713360119592,0.017258713360119592
thetao,W60p0,1,23,-0.01707040167815725,0.01707040167815725
thetao,W30p0,3,10,0.01701825840440693,0.01701825840440693
so,W40p0,10,0,-0.016749926826593726,0.016749926826593726
so,W60p0,6,20,-0.016408941776398744,0.016408941776398744
so,W10p0,7,10,0.0163842006520266,0.0163842006520266
so,W30p0,3,8,-0.016114022529746006,0.016114022529746006
thetao,W60p0,9,3,0.0161114180253577,0.0161114180253577
thetao,W40p0,2,21,0.01607408123175535,0.01607408123175535
so,W40p0,6,21,-0.015860844035984315,0.015860844035984315
so,W60p0,6,19,-0.015751428369039894,0.015751428369039894
so,W20p0,1,10,-0.015553101467547155,0.015553101467547155
thetao,W20p0,4,5,0.015388963549918611,0.015388963549918611
thetao,W30p0,5,8,-0.015280015029651133,0.015280015029651133
so,W60p0,8,0,-0.015243355705108496,0.015243355705108496
so,W10p0,6,15,-0.015183272560171738,0.015183272560171738
so,W20p0,7,7,0.015176065519412273,0.015176065519412273
thetao,W20p0,9,1,-0.015163171931476283,0.015163171931476283
thetao,W40p0,5,21,-0.015151231974941866,0.015151231974941866
so,W20p0,10,9,0.015121383661136549,0.015121383661136549
thetao,W20p0,4,1,0.015049837503436166,0.015049837503436166
thetao,W30p0,5,6,-0.015031528160951482,0.015031528160951482
thetao,W20p0,7,7,0.014989612059359359,0.014989612059359359
so,W30p0,4,23,-0.014687746817855002,0.014687746817855002
so,W60p0,8,19,0.014673014601747459,0.014673014601747459
so,W40p0,4,2,-0.014622620990931258,0.014622620990931258
so,W10p0,3,22,-0.014450238938610506,0.014450238938610506
thetao,W30p0,8,7,-0.01436980780840819,0.01436980780840819
thetao,W20p0,3,13,-0.014109553657572977,0.014109553657572977
thetao,W60p0,6,5,-0.014108035327248605,0.014108035327248605
so,W40p0,2,10,0.013812430772328016,0.013812430772328016
so,W20p0,2,20,0.013497880588311842,0.013497880588311842
thetao,W20p0,10,7,-0.013481302972821456,0.013481302972821456
thetao,W40p0,2,23,0.01314183178909073,0.01314183178909073
thetao,W20p0,4,6,-0.013091410373112672,0.013091410373112672
thetao,W30p0,2,12,-0.013042995322005969,0.013042995322005969
so,W10p0,2,13,0.012940336516934435,0.012940336516934435
thetao,W40p0,8,2,-0.012800974051023942,0.012800974051023942
so,W30p0,10,15,0.012686568487094237,0.012686568487094237
so,W20p0,2,5,-0.012625806274443275,0.012625806274443275
so,W20p0,4,23,-0.012582267314425804,0.012582267314425804
so,W30p0,10,4,-0.012536444888464686,0.012536444888464686
so,W10p0,5,2,0.012318207174786242,0.012318207174786242
so,W30p0,10,19,-0.012296321531190273,0.012296321531190273
so,W30p0,4,17,-0.012261304118305645,0.012261304118305645
so,W60p0,9,25,0.012226051805454184,0.012226051805454184
so,W10p0,7,3,0.012121551190964646,0.012121551190964646
thetao,W20p0,10,18,0.012099849602245336,0.012099849602245336
thetao,W10p0,9,18,0.012087822460786796,0.012087822460786796
so,W20p0,6,18,-0.012068433446484844,0.012068433446484844
so,W10p0,1,15,-0.012034532898329389,0.012034532898329389
so,W40p0,3,9,0.011972940917797041,0.011972940917797041
so,W60p0,5,10,-0.011881196269833527,0.011881196269833527
so,W30p0,8,8,-0.01183061342186198,0.01183061342186198
thetao,W60p0,5,10,0.011676839808372497,0.011676839808372497
thetao,W60p0,2,23,0.011650225244025827,0.011650225244025827
thetao,W20p0,10,20,0.011636895211457473,0.011636895211457473
so,W10p0,8,7,0.011579806335639611,0.011579806335639611
thetao,W40p0,4,3,-0.011219526516332404,0.011219526516332404
so,W40p0,5,21,0.011176773439356722,0.011176773439356722
so,W30p0,4,5,0.011175466328007186,0.011175466328007186
so,W60p0,7,6,0.011104793106268017,0.011104793106268017
so,W10p0,9,11,0.010999927987006313,0.010999927987006313
thetao,W60p0,9,9,0.010723729542713284,0.010723729542713284
thetao,W30p0,10,24,-0.010612831207922951,0.010612831207922951
so,W60p0,9,23,0.010596258432848322,0.010596258432848322
so,W20p0,2,8,0.010567831216133599,0.010567831216133599
thetao,W60p0,9,11,0.010452487806247246,0.010452487806247246
thetao,W40p0,1,9,-0.010362400286523956,0.010362400286523956
thetao,W60p0,5,11,-0.010356348521026756,0.010356348521026756
so,W40p0,1,23,0.010350613146567777,0.010350613146567777
thetao,W60p0,9,10,0.010193861055621839,0.010193861055621839
so,W10p0,3,0,-0.0100893436215488,0.0100893436215488
so,W40p0,2,13,0.010072789493721016,0.010072789493721016
thetao,W60p0,8,2,0.009941019367710528,0.009941019367710528
so,W30p0,9,25,-0.009925725308542582,0.009925725308542582
so,W20p0,7,19,-0.009710844330034732,0.009710844330034732
thetao,W40p0,3,13,-0.009453571599958894,0.009453571599958894
thetao,W40p0,6,17,0.009278739471128318,0.009278739471128318
thetao,W40p0,2,14,-0.009144799712713472,0.009144799712713472
so,W40p0,5,5,0.009117979398773991,0.009117979398773991
so,W60p0,9,11,0.009036530814440832,0.009036530814440832
so,W40p0,8,0,0.009014209233572478,0.009014209233572478
thetao,W20p0,9,11,0.00900586938348797,0.00900586938348797
so,W40p0,5,25,0.00899026019052684,0.00899026019052684
so,W10p0,5,9,-0.008926135555208752,0.008926135555208752
so,W30p0,9,19,-0.008908906206429921,0.008908906206429921
so,W40p0,2,14,0.008805617536176725,0.008805617536176725
thetao,W20p0,3,0,0.008772867391642762,0.008772867391642762
thetao,W30p0,6,13,0.008714867826513423,0.008714867826513423
so,W20p0,6,5,-0.008704433392122865,0.008704433392122865
so,W10p0,10,24,-0.008670688659468429,0.008670688659468429
so,W30p0,5,1,0.00866293320449759,0.00866293320449759
thetao,W60p0,3,12,-0.0086329410136384,0.0086329410136384
thetao,W20p0,10,3,-0.00858725256490325,0.00858725256490325
thetao,W10p0,10,3,0.008492487957316244,0.008492487957316244
thetao,W20p0,2,16,-0.00845673216347618,0.00845673216347618
thetao,W40p0,1,13,0.008455689341635141,0.008455689341635141
thetao,W20p0,3,15,0.008454563081581268,0.008454563081581268
so,W20p0,9,6,-0.008380346812966464,0.008380346812966464
thetao,W10p0,6,0,0.00837624262874647,0.00837624262874647
thetao,W30p0,8,19,0.00834466919841324,0.00834466919841324
so,W30p0,6,12,-0.008218795597143863,0.008218795597143863
thetao,W60p0,5,23,0.008166712147694571,0.008166712147694571
so,W10p0,3,19,0.008110968659045311,0.008110968659045311
so,W60p0,5,19,0.007858658369381379,0.007858658369381379
so,W10p0,10,11,0.007823918139625451,0.007823918139625451
thetao,W30p0,6,15,-0.0077160491570727446,0.0077160491570727446
so,W20p0,6,16,0.00726887557852681,0.00726887557852681
thetao,W40p0,8,0,-0.006875281953715462,0.006875281953715462
so,W60p0,7,22,-0.006858873301331904,0.006858873301331904
so,W20p0,3,24,0.006797615181580427,0.006797615181580427
so,W60p0,6,1,0.0064555439416213636,0.0064555439416213636
so,W60p0,6,23,-0.0060531776891445295,0.0060531776891445295
so,W40p0,7,13,0.00568396172117446,0.00568396172117446
thetao,W40p0,10,11,-0.005659486056716251,0.005659486056716251
so,W10p0,1,2,0.005610159331621998,0.005610159331621998
so,W40p0,7,6,0.005376431579867498,0.005376431579867498
so,W40p0,9,25,-0.005365673173267923,0.005365673173267923
so,W40p0,4,12,-0.005347670569585265,0.005347670569585265
so,W30p0,3,17,0.0053267058591111105,0.0053267058591111105
thetao,W20p0,1,9,-0.00518961899151374,0.00518961899151374
thetao,W30p0,1,4,0.005165722580802538,0.005165722580802538
so,W10p0,1,9,-0.005119925178739383,0.005119925178739383
so,W20p0,7,20,-0.005116679203173529,0.005116679203173529
thetao,W60p0,1,5,0.005095600084732164,0.005095600084732164
so,W10p0,2,14,-0.005067126711541469,0.005067126711541469
so,W60p0,4,17,-0.005014871963669793,0.005014871963669793
thetao,W40p0,7,4,-0.004975515015656874,0.004975515015656874
thetao,W60p0,3,20,-0.004824533116753196,0.004824533116753196
so,W60p0,10,2,-0.0048103052157068855,0.0048103052157068855
thetao,W10p0,3,17,0.0044781225598866945,0.0044781225598866945
so,W10p0,1,3,-0.004455774564008664,0.004455774564008664
thetao,W30p0,3,19,-0.004431723514107415,0.004431723514107415
thetao,W30p0,7,20,0.004371445256614468,0.004371445256614468
thetao,W20p0,7,23,-0.004187608965965811,0.004187608965965811
thetao,W60p0,9,20,-0.004182488809134633,0.004182488809134633
thetao,W20p0,3,12,-0.0038466001235680143,0.0038466001235680143
so,W60p0,7,3,0.003816932488979092,0.003816932488979092
so,W20p0,10,8,0.003630478568058955,0.003630478568058955
thetao,W30p0,2,13,0.003613625082327502,0.003613625082327502
thetao,W10p0,10,10,0.0035294810119600884,0.0035294810119600884
so,W10p0,2,20,0.0035234472027884742,0.0035234472027884742
thetao,W10p0,10,0,0.003403338730990688,0.003403338730990688
so,W20p0,3,15,-0.003305983617607724,0.003305983617607724
so,W30p0,5,20,0.00325015754361773,0.00325015754361773
thetao,W20p0,1,13,-0.003215355783016163,0.003215355783016163
thetao,W60p0,1,6,0.0031981124424864415,0.0031981124424864415
thetao,W20p0,2,25,-0.0031572883985081755,0.0031572883985081755
thetao,W30p0,6,12,0.003123589018644049,0.003123589018644049
so,W10p0,8,6,0.0029375240739310886,0.0029375240739310886
so,W30p0,5,19,-0.0028769676940105914,0.0028769676940105914
so,W30p0,3,22,0.0027949063094657306,0.0027949063094657306
thetao,W60p0,8,15,-0.002789157920150771,0.002789157920150771
so,W40p0,6,12,-0.0026766142859025927,0.0026766142859025927
so,W40p0,4,20,-0.0026368479339289384,0.0026368479339289384
so,W40p0,2,20,-0.002624220383969802,0.002624220383969802
thetao,W10p0,10,7,-0.0020668897925035894,0.0020668897925035894
so,W60p0,5,20,0.0020064536885369593,0.0020064536885369593
so,W30p0,2,22,-0.0019914454237837955,0.0019914454237837955
thetao,W10p0,8,19,-0.0019848418145852116,0.0019848418145852116
thetao,W20p0,10,2,0.0019452438711970845,0.0019452438711970845
so,W10p0,4,15,0.001828830473711749,0.001828830473711749
thetao,W20p0,3,2,-0.001627862822088491,0.001627862822088491
so,W40p0,4,19,-0.0014968119891347795,0.0014968119891347795
so,W20p0,8,9,-0.0014163391952270999,0.0014163391952270999
thetao,W60p0,2,9,-0.0013646233264518032,0.0013646233264518032
so,W30p0,1,14,0.0011854497646882581,0.0011854497646882581
so,W20p0,10,11,0.0010722901733159192,0.0010722901733159192
so,W10p0,4,17,-0.0010301383098850457,0.0010301383098850457
so,W20p0,5,17,-0.0009421052186944191,0.0009421052186944191
thetao,W40p0,9,11,0.0005926313023481294,0.0005926313023481294
thetao,W10p0,6,4,-0.0004870344486029372,0.0004870344486029372
thetao,W60p0,1,10,-0.00047759621996702127,0.00047759621996702127
thetao,W40p0,9,24,0.000286928591552326,0.000286928591552326
thetao,W20p0,3,11,-2.2560940331841202e-05,2.2560940331841202e-05
