var,lon,mode,lag,corr,abs_corr
so,W40p0,3,12,-0.185471124592809,0.185471124592809
so,W40p0,3,13,-0.18540966494105746,0.18540966494105746
thetao,W40p0,8,17,-0.18540326515171004,0.18540326515171004
so,W60p0,3,16,0.18512677372139527,0.18512677372139527
so,W60p0,3,7,0.1847463634557714,0.1847463634557714
so,W10p0,1,23,-0.18448027727867625,0.18448027727867625
thetao,W30p0,8,17,-0.18442644448496182,0.18442644448496182
thetao,W20p0,8,15,0.18437604284528653,0.18437604284528653
so,W40p0,10,23,-0.18429997118378877,0.18429997118378877
thetao,W10p0,6,11,-0.18426035483912806,0.18426035483912806
thetao,W30p0,3,9,0.1842014354056216,0.1842014354056216
so,W10p0,3,16,0.18419541778493642,0.18419541778493642
thetao,W30p0,10,14,-0.18408946625210032,0.18408946625210032
so,W60p0,10,21,0.18383368641694794,0.18383368641694794
thetao,W30p0,10,0,-0.18364350322151965,0.18364350322151965
thetao,W60p0,5,25,-0.18362624223646512,0.18362624223646512
thetao,W60p0,4,10,-0.1834179835648421,0.1834179835648421
so,W60p0,6,13,0.18317161872488003,0.18317161872488003
thetao,W40p0,8,18,-0.1829197424243717,0.1829197424243717
so,W30p0,5,21,0.18276521884315527,0.18276521884315527
so,W40p0,3,10,-0.18271396375364377,0.18271396375364377
so,W10p0,6,10,0.1826550913732012,0.1826550913732012
so,W40p0,9,12,0.18232852159630702,0.18232852159630702
so,W40p0,8,17,-0.18219424031157352,0.18219424031157352
so,W30p0,9,20,0.1821683002772081,0.1821683002772081
so,W30p0,8,18,-0.18205621268349945,0.18205621268349945
thetao,W20p0,7,8,0.18154083275122154,0.18154083275122154
thetao,W30p0,2,10,0.18092059127486587,0.18092059127486587
so,W10p0,3,22,0.18082703032347017,0.18082703032347017
thetao,W60p0,10,9,-0.1805166205137083,0.1805166205137083
thetao,W10p0,6,20,0.18046983947210804,0.18046983947210804
so,W30p0,7,24,-0.1804250243929587,0.1804250243929587
thetao,W40p0,5,25,0.179918836803531,0.179918836803531
so,W10p0,10,24,-0.17939803863268494,0.17939803863268494
so,W10p0,6,16,0.17894468041089498,0.17894468041089498
thetao,W30p0,7,22,0.17858363347391765,0.17858363347391765
thetao,W30p0,10,4,-0.1780550168024777,0.1780550168024777
so,W60p0,8,24,-0.17785038040317272,0.17785038040317272
thetao,W60p0,6,18,0.17780575452048736,0.17780575452048736
so,W60p0,6,1,0.1777977341363545,0.1777977341363545
thetao,W40p0,10,0,0.17769830299711276,0.17769830299711276
so,W40p0,10,20,-0.17755942986499446,0.17755942986499446
so,W40p0,3,11,-0.1774393742268025,0.1774393742268025
so,W10p0,8,14,0.17722462106177256,0.17722462106177256
so,W10p0,3,15,0.17683523877652532,0.17683523877652532
so,W10p0,5,17,0.1768032010353988,0.1768032010353988
so,W60p0,6,22,0.1767022925860828,0.1767022925860828
thetao,W30p0,5,13,0.17653721948485088,0.17653721948485088
thetao,W60p0,6,9,0.17641409915238743,0.17641409915238743
so,W60p0,10,20,0.1763712428990488,0.1763712428990488
so,W10p0,6,3,-0.17624389453198805,0.17624389453198805
thetao,W60p0,7,0,0.17610203310889205,0.17610203310889205
so,W60p0,9,3,0.17566248410540852,0.17566248410540852
so,W30p0,8,19,-0.17561254841178395,0.17561254841178395
so,W40p0,8,21,-0.17541552470638166,0.17541552470638166
thetao,W30p0,5,11,0.17523443578047926,0.17523443578047926
so,W30p0,5,8,-0.1750109764610446,0.1750109764610446
so,W60p0,5,10,0.17498212231737134,0.17498212231737134
so,W40p0,8,23,-0.1748381783585441,0.1748381783585441
thetao,W40p0,3,10,0.17463017661032457,0.17463017661032457
so,W10p0,5,3,0.17455673097906677,0.17455673097906677
so,W30p0,2,1,-0.17452213193021596,0.17452213193021596
thetao,W60p0,1,21,0.1744719432676222,0.1744719432676222
so,W30p0,10,22,0.17434920649768293,0.17434920649768293
thetao,W30p0,6,20,-0.17425413349708083,0.17425413349708083
thetao,W10p0,8,23,0.17405007179415513,0.17405007179415513
thetao,W30p0,8,18,-0.1740109316967398,0.1740109316967398
thetao,W20p0,6,20,0.1739325434002623,0.1739325434002623
so,W40p0,1,22,-0.1735926407709214,0.1735926407709214
thetao,W30p0,1,20,-0.1734475991340968,0.1734475991340968
thetao,W30p0,7,6,-0.17342267263327546,0.17342267263327546
thetao,W10p0,5,22,-0.17338101878735324,0.17338101878735324
so,W20p0,6,16,0.17334729574123173,0.17334729574123173
thetao,W10p0,6,12,-0.1732732646331439,0.1732732646331439
thetao,W30p0,2,22,-0.17304037899400054,0.17304037899400054
thetao,W10p0,10,17,0.17300094718609035,0.17300094718609035
thetao,W30p0,2,21,-0.1727727078380189,0.1727727078380189
thetao,W40p0,9,25,0.1727634251361776,0.1727634251361776
thetao,W40p0,6,25,0.1724756280527506,0.1724756280527506
so,W20p0,8,14,0.17240708607186842,0.17240708607186842
thetao,W30p0,10,9,-0.1721930898523195,0.1721930898523195
thetao,W20p0,5,16,0.1721115679103769,0.1721115679103769
thetao,W40p0,7,15,0.17188096104999412,0.17188096104999412
so,W20p0,6,15,0.17181897372228266,0.17181897372228266
thetao,W10p0,3,9,-0.17157349038039957,0.17157349038039957
thetao,W40p0,10,5,0.17146364396604433,0.17146364396604433
thetao,W20p0,7,9,0.17140667135108067,0.17140667135108067
thetao,W60p0,4,12,-0.1713576201328312,0.1713576201328312
so,W10p0,5,2,0.17130145066291286,0.17130145066291286
thetao,W30p0,5,12,0.17123575246693418,0.17123575246693418
so,W20p0,4,20,0.1712045384183637,0.1712045384183637
thetao,W30p0,4,25,-0.17118601203316164,0.17118601203316164
so,W40p0,8,0,-0.17102927255033906,0.17102927255033906
thetao,W30p0,9,3,-0.1707957135282735,0.1707957135282735
thetao,W60p0,4,11,-0.1706471316392473,0.1706471316392473
so,W60p0,10,9,-0.1705616763169243,0.1705616763169243
thetao,W30p0,3,25,0.17053435124977825,0.17053435124977825
so,W40p0,10,7,-0.17042152508359243,0.17042152508359243
thetao,W30p0,1,24,-0.17035940351729878,0.17035940351729878
so,W40p0,3,17,-0.17025109229712368,0.17025109229712368
so,W40p0,5,16,-0.16978438088428968,0.16978438088428968
so,W20p0,3,5,0.16968231033750603,0.16968231033750603
so,W30p0,3,9,0.16961030728508897,0.16961030728508897
thetao,W20p0,7,17,-0.16927750188058452,0.16927750188058452
so,W20p0,8,17,0.16906923246348723,0.16906923246348723
so,W10p0,3,17,0.16906417763882334,0.16906417763882334
thetao,W40p0,8,22,-0.16854411353463583,0.16854411353463583
so,W20p0,8,16,0.16799115872155362,0.16799115872155362
thetao,W60p0,1,5,-0.16791237100805445,0.16791237100805445
so,W30p0,7,17,-0.16789361950542409,0.16789361950542409
thetao,W60p0,6,16,0.1677271784943495,0.1677271784943495
so,W60p0,7,2,0.16771260682793715,0.16771260682793715
thetao,W40p0,3,1,-0.16765717714641643,0.16765717714641643
so,W60p0,10,23,0.16755280901208608,0.16755280901208608
so,W10p0,3,4,0.16711105737662435,0.16711105737662435
thetao,W30p0,4,21,-0.16702643123451766,0.16702643123451766
thetao,W30p0,5,15,0.1667264097257112,0.1667264097257112
so,W60p0,5,25,0.1666045230357671,0.1666045230357671
so,W40p0,4,10,0.16656563391454493,0.16656563391454493
thetao,W40p0,5,6,0.16635917416117468,0.16635917416117468
so,W30p0,5,18,-0.16630781874328174,0.16630781874328174
thetao,W30p0,3,14,-0.166119001483742,0.166119001483742
thetao,W30p0,2,19,-0.16611590355959333,0.16611590355959333
thetao,W60p0,3,4,0.1658083920996256,0.1658083920996256
thetao,W20p0,10,6,-0.1655993717963334,0.1655993717963334
so,W40p0,4,3,0.16556839431930684,0.16556839431930684
so,W10p0,3,19,0.165053164364736,0.165053164364736
so,W30p0,4,23,0.16501474556410822,0.16501474556410822
thetao,W30p0,8,25,-0.16485354667560645,0.16485354667560645
thetao,W30p0,7,23,0.16484479953208594,0.16484479953208594
so,W20p0,4,19,0.16438967465715687,0.16438967465715687
so,W20p0,5,1,0.16428393775834593,0.16428393775834593
thetao,W10p0,8,8,0.16426388510408219,0.16426388510408219
thetao,W30p0,6,1,-0.16422303485737821,0.16422303485737821
so,W10p0,10,15,-0.16413492422790324,0.16413492422790324
so,W10p0,5,12,0.16411754114284763,0.16411754114284763
so,W60p0,9,5,0.1636398855619359,0.1636398855619359
thetao,W20p0,2,24,-0.1635605089754129,0.1635605089754129
so,W30p0,3,8,0.16343893805460238,0.16343893805460238
thetao,W10p0,7,2,0.16342934540408993,0.16342934540408993
thetao,W30p0,3,0,0.16340556958884456,0.16340556958884456
so,W30p0,9,13,0.16334628449548808,0.16334628449548808
thetao,W20p0,6,19,0.16314541014685702,0.16314541014685702
thetao,W20p0,7,12,0.1627872829989498,0.1627872829989498
thetao,W40p0,9,12,-0.16255064705018968,0.16255064705018968
thetao,W40p0,1,2,-0.1619215595270035,0.1619215595270035
thetao,W40p0,7,8,0.16184303299946456,0.16184303299946456
so,W30p0,3,14,0.16140494849930284,0.16140494849930284
so,W60p0,9,19,0.16137473929614293,0.16137473929614293
thetao,W30p0,2,20,-0.16125074695554203,0.16125074695554203
so,W10p0,8,4,-0.1607833269948655,0.1607833269948655
thetao,W10p0,10,25,-0.16068417655092432,0.16068417655092432
so,W30p0,6,10,-0.1605470541089857,0.1605470541089857
so,W30p0,5,13,-0.16034579493278084,0.16034579493278084
so,W40p0,8,20,-0.16028662098823093,0.16028662098823093
so,W10p0,5,11,0.16021637769242536,0.16021637769242536
so,W40p0,9,20,0.16012506050939462,0.16012506050939462
so,W10p0,6,0,-0.15997292529653728,0.15997292529653728
so,W20p0,4,21,0.1598352612671738,0.1598352612671738
so,W20p0,3,2,0.15967643192293987,0.15967643192293987
so,W10p0,6,17,0.15956416134444512,0.15956416134444512
thetao,W30p0,7,3,0.1595380595781844,0.1595380595781844
so,W30p0,10,7,-0.15928580636751458,0.15928580636751458
so,W30p0,2,21,-0.15916373602398384,0.15916373602398384
so,W40p0,8,19,-0.15911233059248275,0.15911233059248275
thetao,W40p0,6,12,0.15902540391660946,0.15902540391660946
thetao,W60p0,1,15,-0.15885272756717947,0.15885272756717947
thetao,W60p0,9,22,-0.15873450796803934,0.15873450796803934
thetao,W30p0,10,6,-0.15873156392484225,0.15873156392484225
so,W60p0,4,22,-0.15867683974339608,0.15867683974339608
so,W60p0,10,24,0.15837218192440444,0.15837218192440444
thetao,W20p0,8,22,-0.15829322457567863,0.15829322457567863
thetao,W60p0,8,0,0.1576623245540746,0.1576623245540746
thetao,W40p0,1,23,-0.15747202052878623,0.15747202052878623
thetao,W10p0,8,18,-0.15746297271390022,0.15746297271390022
thetao,W60p0,7,13,-0.15727718929859047,0.15727718929859047
thetao,W20p0,1,10,0.1572315841631488,0.1572315841631488
thetao,W20p0,7,13,0.15704769724548923,0.15704769724548923
so,W20p0,10,19,-0.15700892971601804,0.15700892971601804
so,W40p0,7,16,0.1569284615831785,0.1569284615831785
thetao,W10p0,1,24,-0.15660183107505474,0.15660183107505474
so,W60p0,3,2,-0.1565213427389988,0.1565213427389988
so,W60p0,4,4,-0.1560009336957373,0.1560009336957373
so,W60p0,4,3,-0.1559402294110643,0.1559402294110643
so,W30p0,3,10,0.1558111878685249,0.1558111878685249
so,W30p0,6,11,-0.1557261803700892,0.1557261803700892
thetao,W60p0,10,16,-0.1557118059927718,0.1557118059927718
so,W30p0,7,4,-0.15563412532737564,0.15563412532737564
thetao,W10p0,6,19,0.15497885498565883,0.15497885498565883
thetao,W30p0,1,21,-0.1547409907925829,0.1547409907925829
so,W40p0,5,11,-0.15471187389612923,0.15471187389612923
thetao,W20p0,10,18,0.1545930181385951,0.1545930181385951
thetao,W40p0,9,3,0.15452079033654179,0.15452079033654179
so,W20p0,3,10,0.15443893264670172,0.15443893264670172
so,W30p0,6,9,-0.15442285190768315,0.15442285190768315
so,W40p0,1,20,-0.15435586471671017,0.15435586471671017
so,W60p0,8,5,-0.15401188198228732,0.15401188198228732
thetao,W20p0,1,19,-0.15390398253876514,0.15390398253876514
thetao,W30p0,10,25,-0.15381172032379453,0.15381172032379453
so,W40p0,6,3,-0.15343445532847358,0.15343445532847358
thetao,W20p0,6,1,0.1532351256397689,0.1532351256397689
so,W40p0,9,22,0.15304030655226913,0.15304030655226913
thetao,W20p0,6,17,0.1530210974719022,0.1530210974719022
so,W20p0,4,22,0.15278289344203863,0.15278289344203863
so,W30p0,5,1,-0.1527101671259484,0.1527101671259484
thetao,W40p0,10,9,0.15261804787299976,0.15261804787299976
thetao,W60p0,4,14,-0.1525049704542309,0.1525049704542309
so,W30p0,2,22,-0.1522858389762569,0.1522858389762569
so,W60p0,4,12,-0.15217966286728565,0.15217966286728565
so,W40p0,4,13,0.15213700015217746,0.15213700015217746
so,W60p0,10,18,0.15199271868103198,0.15199271868103198
thetao,W60p0,1,18,0.15196846058639626,0.15196846058639626
so,W40p0,5,12,-0.15162038432327984,0.15162038432327984
so,W30p0,6,17,0.15107535125100258,0.15107535125100258
thetao,W40p0,10,7,0.15093582364247138,0.15093582364247138
thetao,W60p0,10,17,-0.15079575389481978,0.15079575389481978
thetao,W20p0,9,17,-0.15044301375542182,0.15044301375542182
thetao,W40p0,3,7,0.15000747279613344,0.15000747279613344
so,W10p0,3,3,0.14994715497301878,0.14994715497301878
so,W60p0,4,5,-0.14950063364809812,0.14950063364809812
so,W40p0,8,22,-0.1491981080250206,0.1491981080250206
so,W60p0,4,11,-0.14908025000410036,0.14908025000410036
so,W60p0,4,6,-0.14903481340554223,0.14903481340554223
so,W10p0,10,23,-0.1487886070905292,0.1487886070905292
thetao,W40p0,10,17,0.14869780284973141,0.14869780284973141
thetao,W10p0,6,15,-0.14866579324736462,0.14866579324736462
so,W60p0,9,4,0.14850623376834488,0.14850623376834488
so,W40p0,9,17,0.1484518547517634,0.1484518547517634
thetao,W20p0,7,23,-0.1483248375093599,0.1483248375093599
thetao,W30p0,2,7,0.1477463524714257,0.1477463524714257
thetao,W20p0,6,9,-0.1476595480050173,0.1476595480050173
so,W40p0,5,19,-0.1472678435946226,0.1472678435946226
so,W60p0,9,15,-0.14673445009194427,0.14673445009194427
so,W20p0,3,11,0.14624828963576242,0.14624828963576242
so,W60p0,4,7,-0.1459931021103246,0.1459931021103246
thetao,W60p0,5,2,0.14587640246368697,0.14587640246368697
so,W30p0,9,12,0.14581100020907653,0.14581100020907653
so,W60p0,10,13,-0.1455766397905543,0.1455766397905543
so,W20p0,3,17,-0.1453578399864631,0.1453578399864631
so,W40p0,3,14,-0.1451838185297419,0.1451838185297419
so,W60p0,9,1,0.1442782757053998,0.1442782757053998
so,W20p0,6,17,0.14400985193542626,0.14400985193542626
thetao,W60p0,4,21,-0.1437217845388379,0.1437217845388379
thetao,W40p0,3,11,0.14368642354471642,0.14368642354471642
thetao,W30p0,9,16,-0.14338435431456265,0.14338435431456265
so,W30p0,4,1,-0.14328697295373746,0.14328697295373746
so,W40p0,10,1,-0.143252559618452,0.143252559618452
thetao,W30p0,9,19,-0.14310598008540043,0.14310598008540043
so,W40p0,8,14,-0.14308897594340889,0.14308897594340889
thetao,W40p0,9,13,-0.14284043514537242,0.14284043514537242
so,W30p0,6,0,0.14266989612509448,0.14266989612509448
so,W20p0,5,4,0.14259170464992127,0.14259170464992127
thetao,W10p0,5,7,-0.1422975424047248,0.1422975424047248
so,W20p0,5,5,0.14229698101879848,0.14229698101879848
thetao,W10p0,6,21,0.1421885787232268,0.1421885787232268
thetao,W30p0,8,7,-0.1419632526046159,0.1419632526046159
thetao,W60p0,6,15,0.14188491676551498,0.14188491676551498
thetao,W30p0,10,5,-0.14141938662463388,0.14141938662463388
so,W40p0,9,6,0.14121087522415599,0.14121087522415599
thetao,W10p0,10,4,0.14097410123949214,0.14097410123949214
thetao,W20p0,2,25,-0.14079799807544133,0.14079799807544133
thetao,W40p0,5,13,0.14074352547793192,0.14074352547793192
thetao,W30p0,9,17,-0.1406891576732854,0.1406891576732854
so,W30p0,4,24,0.14067149511667587,0.14067149511667587
so,W30p0,7,18,-0.1404646323135745,0.1404646323135745
so,W40p0,4,21,0.14035628883974507,0.14035628883974507
so,W20p0,6,12,0.14002488266132943,0.14002488266132943
so,W40p0,4,20,0.13995687535099535,0.13995687535099535
thetao,W10p0,6,4,0.13968597440774383,0.13968597440774383
so,W20p0,8,13,0.13964088739097127,0.13964088739097127
thetao,W10p0,10,5,0.13953333360465806,0.13953333360465806
thetao,W60p0,5,21,-0.1394597593678544,0.1394597593678544
so,W40p0,6,17,-0.13906901575808348,0.13906901575808348
thetao,W20p0,6,14,0.1390416148972173,0.1390416148972173
so,W20p0,4,2,0.13896774509869406,0.13896774509869406
thetao,W30p0,3,10,0.13887232434490804,0.13887232434490804
thetao,W60p0,7,4,-0.1388655745690376,0.1388655745690376
so,W30p0,5,9,-0.13873838533807406,0.13873838533807406
thetao,W20p0,1,25,0.13859762486336863,0.13859762486336863
thetao,W60p0,4,20,-0.1385438234997832,0.1385438234997832
so,W60p0,7,7,0.1385415491385325,0.1385415491385325
thetao,W20p0,10,24,-0.13841707169558698,0.13841707169558698
thetao,W20p0,10,15,0.13827814445275757,0.13827814445275757
thetao,W40p0,1,24,-0.1382236794202224,0.1382236794202224
so,W40p0,5,13,-0.13763098069044527,0.13763098069044527
thetao,W30p0,2,3,0.1375745151622073,0.1375745151622073
so,W10p0,5,22,0.1375522785722719,0.1375522785722719
so,W10p0,6,4,-0.13752180844453235,0.13752180844453235
thetao,W40p0,9,24,0.1370289048629237,0.1370289048629237
thetao,W30p0,3,24,0.13662657249767368,0.13662657249767368
so,W40p0,4,9,0.13661787468324216,0.13661787468324216
so,W20p0,5,8,0.13648412354770645,0.13648412354770645
so,W40p0,6,4,-0.136075321225054,0.136075321225054
so,W60p0,9,23,0.13590420716968707,0.13590420716968707
so,W10p0,4,11,0.1358617966176746,0.1358617966176746
thetao,W40p0,9,17,0.13581939374924584,0.13581939374924584
thetao,W10p0,3,5,0.13573518847986443,0.13573518847986443
thetao,W60p0,8,1,-0.13571024887895705,0.13571024887895705
thetao,W10p0,3,8,-0.13567654596309003,0.13567654596309003
so,W10p0,4,24,0.13561588863586346,0.13561588863586346
thetao,W60p0,10,10,-0.1353706183606937,0.1353706183606937
so,W30p0,10,3,0.1352629212434402,0.1352629212434402
so,W20p0,5,16,-0.13513405859887379,0.13513405859887379
thetao,W30p0,9,7,0.13512323204408727,0.13512323204408727
so,W30p0,7,11,-0.135058777132241,0.135058777132241
thetao,W60p0,6,14,0.13487334947911947,0.13487334947911947
thetao,W20p0,5,20,0.13448499252810556,0.13448499252810556
so,W30p0,6,16,0.134453744579035,0.134453744579035
so,W40p0,1,24,-0.13436427022349448,0.13436427022349448
thetao,W30p0,8,5,-0.1343453416722504,0.1343453416722504
so,W10p0,3,5,0.13433926907419386,0.13433926907419386
so,W20p0,3,24,0.13427362022424402,0.13427362022424402
so,W40p0,5,14,-0.1337146962094309,0.1337146962094309
thetao,W20p0,10,4,-0.13340299333379368,0.13340299333379368
so,W20p0,2,10,-0.13331119754584025,0.13331119754584025
so,W40p0,4,12,0.13329891407798075,0.13329891407798075
thetao,W30p0,1,22,-0.1332846705527054,0.1332846705527054
so,W60p0,10,17,0.13323171363865757,0.13323171363865757
so,W60p0,6,16,0.1330944587177967,0.1330944587177967
so,W60p0,7,6,0.13303063810610577,0.13303063810610577
thetao,W30p0,10,7,-0.1329910023624488,0.1329910023624488
thetao,W30p0,5,14,0.13294227434051986,0.13294227434051986
thetao,W60p0,3,21,0.13286782061342342,0.13286782061342342
so,W10p0,6,9,0.1328138536422732,0.1328138536422732
thetao,W60p0,4,16,-0.13265418188303366,0.13265418188303366
thetao,W10p0,10,21,0.13264543061215392,0.13264543061215392
so,W40p0,8,6,-0.1325551749453418,0.1325551749453418
thetao,W30p0,8,20,-0.13252869607440715,0.13252869607440715
thetao,W20p0,9,18,-0.13235224662024633,0.13235224662024633
so,W60p0,3,3,-0.13231884151314932,0.13231884151314932
so,W20p0,8,9,0.1321285519759082,0.1321285519759082
thetao,W10p0,8,6,0.13199051947759877,0.13199051947759877
thetao,W30p0,10,8,-0.13136766345012507,0.13136766345012507
so,W10p0,4,23,0.13122298971059335,0.13122298971059335
thetao,W10p0,6,22,0.13071881958600595,0.13071881958600595
so,W30p0,7,19,-0.1306339334492247,0.1306339334492247
so,W60p0,9,10,0.13014876958485178,0.13014876958485178
thetao,W10p0,7,12,0.13011704473097618,0.13011704473097618
thetao,W60p0,4,15,-0.12945813635581616,0.12945813635581616
so,W40p0,1,2,-0.12935454608139957,0.12935454608139957
so,W60p0,7,21,-0.12934528934432726,0.12934528934432726
so,W60p0,4,9,-0.12932335486251634,0.12932335486251634
so,W40p0,9,10,0.1292915810097864,0.1292915810097864
so,W40p0,4,11,0.12926177701882527,0.12926177701882527
thetao,W10p0,5,25,-0.1291942174248358,0.1291942174248358
thetao,W20p0,8,12,0.12898072234569435,0.12898072234569435
so,W20p0,6,19,0.1289401403279144,0.1289401403279144
thetao,W20p0,10,12,-0.12869441347803617,0.12869441347803617
thetao,W40p0,2,18,-0.1285471422484291,0.1285471422484291
so,W30p0,5,6,-0.12801803125765768,0.12801803125765768
thetao,W30p0,4,22,-0.12786041806439402,0.12786041806439402
so,W30p0,7,10,-0.12780456692035505,0.12780456692035505
so,W20p0,8,2,-0.1277563008397636,0.1277563008397636
thetao,W60p0,9,18,-0.1276682847924152,0.1276682847924152
so,W60p0,8,10,-0.12742228464612598,0.12742228464612598
so,W40p0,5,18,-0.12730570425497342,0.12730570425497342
thetao,W40p0,3,15,-0.12705420520848384,0.12705420520848384
thetao,W20p0,6,18,0.12702924103736038,0.12702924103736038
thetao,W10p0,5,24,-0.12695221907490428,0.12695221907490428
so,W40p0,6,5,-0.12663656243097837,0.12663656243097837
so,W30p0,4,16,0.12646205239089592,0.12646205239089592
thetao,W30p0,9,4,-0.12644768287893304,0.12644768287893304
so,W30p0,5,10,-0.1262914454500693,0.1262914454500693
thetao,W20p0,10,21,-0.1262182437868465,0.1262182437868465
so,W30p0,7,14,-0.12573408749984477,0.12573408749984477
so,W20p0,5,10,0.12548775608378307,0.12548775608378307
thetao,W20p0,6,22,0.12535484455886223,0.12535484455886223
thetao,W60p0,8,18,0.125311949040512,0.125311949040512
so,W40p0,9,16,0.12528919949720202,0.12528919949720202
so,W20p0,3,15,-0.12523079411828403,0.12523079411828403
thetao,W60p0,8,14,-0.1251987736858723,0.1251987736858723
so,W30p0,3,13,0.1251844703124163,0.1251844703124163
so,W60p0,3,24,-0.12509155699494828,0.12509155699494828
thetao,W30p0,2,15,-0.12508735186365474,0.12508735186365474
so,W20p0,8,7,0.12500519066643326,0.12500519066643326
so,W10p0,5,8,0.12499854120621316,0.12499854120621316
so,W40p0,6,13,-0.12463081720190476,0.12463081720190476
thetao,W10p0,3,19,-0.1245531574764296,0.1245531574764296
so,W60p0,8,16,0.1245299823695971,0.1245299823695971
so,W30p0,9,21,0.1245152698386003,0.1245152698386003
so,W60p0,7,23,-0.12445421026589377,0.12445421026589377
thetao,W60p0,5,4,0.1242840977233884,0.1242840977233884
thetao,W30p0,10,10,-0.12422110364098071,0.12422110364098071
thetao,W20p0,6,3,0.12421317852463686,0.12421317852463686
thetao,W60p0,3,22,0.12414825597408097,0.12414825597408097
thetao,W20p0,8,24,-0.12410165849865294,0.12410165849865294
so,W30p0,10,23,0.1240651307323406,0.1240651307323406
thetao,W10p0,10,18,0.12403769825803355,0.12403769825803355
thetao,W30p0,7,19,0.12373110633411215,0.12373110633411215
so,W20p0,2,1,-0.12359610309888579,0.12359610309888579
so,W60p0,9,8,0.12358877231166109,0.12358877231166109
thetao,W60p0,6,12,0.12343331742982487,0.12343331742982487
so,W10p0,5,0,0.12337777226180704,0.12337777226180704
thetao,W10p0,6,5,0.12304199010102225,0.12304199010102225
so,W40p0,10,22,-0.12268636905483839,0.12268636905483839
so,W60p0,7,5,0.12257702319581693,0.12257702319581693
so,W10p0,9,20,-0.12229109389671847,0.12229109389671847
thetao,W40p0,6,24,0.12227160086239774,0.12227160086239774
so,W30p0,2,20,-0.12225895020225004,0.12225895020225004
thetao,W60p0,7,23,-0.12213613644604142,0.12213613644604142
thetao,W60p0,4,19,-0.12194232673083338,0.12194232673083338
thetao,W60p0,4,3,-0.12189168941128982,0.12189168941128982
thetao,W30p0,9,18,-0.121451107169534,0.121451107169534
thetao,W60p0,1,17,0.12122433699230122,0.12122433699230122
so,W40p0,1,21,-0.12108613150250026,0.12108613150250026
thetao,W10p0,7,13,0.12106616809149655,0.12106616809149655
so,W10p0,4,13,0.12101519351927353,0.12101519351927353
thetao,W30p0,8,19,-0.12093189355213071,0.12093189355213071
so,W20p0,6,21,-0.1209176651287442,0.1209176651287442
so,W30p0,9,6,0.12088360759800208,0.12088360759800208
so,W10p0,4,25,0.12072374238050061,0.12072374238050061
thetao,W20p0,6,8,-0.12063377299835683,0.12063377299835683
thetao,W20p0,1,13,-0.12057403219495752,0.12057403219495752
so,W40p0,4,1,0.12039875734351493,0.12039875734351493
so,W40p0,10,25,-0.12032717732335833,0.12032717732335833
so,W40p0,6,22,-0.11997369540040335,0.11997369540040335
so,W40p0,8,4,-0.11995586055495165,0.11995586055495165
so,W30p0,6,21,0.11966711759309652,0.11966711759309652
thetao,W30p0,6,3,-0.11952095838453397,0.11952095838453397
thetao,W40p0,2,24,-0.11949207216919087,0.11949207216919087
thetao,W20p0,6,7,-0.11946350013677177,0.11946350013677177
so,W30p0,4,15,0.11923528862797775,0.11923528862797775
thetao,W30p0,2,11,0.11921492850073023,0.11921492850073023
so,W20p0,3,8,0.11919856964812567,0.11919856964812567
so,W10p0,10,16,-0.11913877740506648,0.11913877740506648
so,W60p0,4,17,-0.1190697231563355,0.1190697231563355
thetao,W30p0,1,0,-0.11902805775724519,0.11902805775724519
so,W40p0,7,22,0.11854076610355295,0.11854076610355295
so,W40p0,8,7,-0.11845020645354688,0.11845020645354688
so,W30p0,5,12,-0.11843648667026485,0.11843648667026485
thetao,W20p0,10,16,0.11836138408733811,0.11836138408733811
so,W60p0,6,17,0.11807775350537252,0.11807775350537252
so,W20p0,7,19,0.11787847881055079,0.11787847881055079
thetao,W30p0,6,23,-0.11783079947543199,0.11783079947543199
thetao,W30p0,1,23,-0.11779598107851932,0.11779598107851932
thetao,W10p0,3,7,-0.11771006543315284,0.11771006543315284
so,W60p0,7,4,0.11739647901158172,0.11739647901158172
so,W40p0,9,19,0.11724118090358511,0.11724118090358511
so,W30p0,10,13,-0.11672340689975828,0.11672340689975828
so,W20p0,3,18,-0.11671006328469356,0.11671006328469356
so,W40p0,9,9,0.11635580173966249,0.11635580173966249
thetao,W30p0,8,9,-0.11629948001425054,0.11629948001425054
thetao,W60p0,5,13,0.11596896771639416,0.11596896771639416
thetao,W10p0,10,12,-0.11552723952113765,0.11552723952113765
thetao,W10p0,6,10,-0.11552532995888251,0.11552532995888251
thetao,W60p0,1,24,0.11523855120484465,0.11523855120484465
thetao,W10p0,8,14,-0.11513848835305113,0.11513848835305113
so,W60p0,10,3,0.11506099155776597,0.11506099155776597
thetao,W60p0,5,3,0.11504960372066834,0.11504960372066834
thetao,W20p0,8,7,-0.11502342309112729,0.11502342309112729
so,W30p0,6,8,-0.11458981052878695,0.11458981052878695
thetao,W20p0,6,16,0.11452840250853803,0.11452840250853803
thetao,W30p0,6,8,-0.11437030015374587,0.11437030015374587
thetao,W60p0,10,13,-0.11429141260233333,0.11429141260233333
thetao,W40p0,6,14,0.11422040406006977,0.11422040406006977
so,W10p0,5,18,0.1141001013152008,0.1141001013152008
thetao,W20p0,8,17,0.11381755692836308,0.11381755692836308
so,W30p0,6,12,-0.11376388627192296,0.11376388627192296
so,W20p0,6,13,0.11363028383981479,0.11363028383981479
