var,lon,mode,lag,corr,abs_corr
thetao,W60p0,6,2,0.13195103542822728,0.13195103542822728
so,W30p0,9,15,-0.13185795469568717,0.13185795469568717
so,W60p0,5,11,0.1314232612067611,0.1314232612067611
so,W60p0,10,3,0.1313349509064118,0.1313349509064118
so,W10p0,1,11,0.13113876553497522,0.13113876553497522
so,W40p0,4,2,-0.13088066655547415,0.13088066655547415
so,W30p0,2,5,-0.13084049666271702,0.13084049666271702
so,W30p0,2,18,0.13082213497940734,0.13082213497940734
so,W40p0,8,20,0.13080111993522367,0.13080111993522367
thetao,W40p0,8,25,-0.13075946487912496,0.13075946487912496
thetao,W40p0,8,24,-0.13074947279837515,0.13074947279837515
thetao,W30p0,10,13,0.1304710027845631,0.1304710027845631
thetao,W30p0,1,7,-0.1303612177015066,0.1303612177015066
thetao,W30p0,8,17,-0.13026491759910894,0.13026491759910894
so,W60p0,4,25,0.13009984163081648,0.13009984163081648
thetao,W30p0,9,8,-0.13005877959092985,0.13005877959092985
so,W20p0,2,22,-0.12996951124841807,0.12996951124841807
thetao,W20p0,10,5,-0.1299488142874422,0.1299488142874422
so,W10p0,9,23,0.1299078935139843,0.1299078935139843
so,W20p0,8,1,-0.12987225547146242,0.12987225547146242
thetao,W40p0,7,15,-0.12985949232738628,0.12985949232738628
so,W30p0,9,18,-0.12974739949636,0.12974739949636
so,W10p0,4,20,0.12963481461198462,0.12963481461198462
thetao,W10p0,10,22,-0.12961095419327595,0.12961095419327595
so,W40p0,7,20,-0.1295322653084392,0.1295322653084392
so,W40p0,7,13,-0.12943266721076624,0.12943266721076624
thetao,W40p0,6,9,0.12934922629850787,0.12934922629850787
thetao,W60p0,4,19,-0.12928881176533594,0.12928881176533594
so,W60p0,9,11,0.12874120030853062,0.12874120030853062
so,W20p0,9,11,0.12830038938545874,0.12830038938545874
so,W60p0,8,25,-0.12818237329053003,0.12818237329053003
so,W10p0,2,16,-0.12799809200596687,0.12799809200596687
so,W30p0,1,17,-0.12772115004440351,0.12772115004440351
thetao,W60p0,9,0,0.12731458163970127,0.12731458163970127
so,W10p0,2,12,0.12730417409287756,0.12730417409287756
so,W20p0,1,20,0.12707809945873155,0.12707809945873155
so,W60p0,2,16,0.12702904931822848,0.12702904931822848
so,W60p0,8,10,-0.12698665238435505,0.12698665238435505
thetao,W40p0,1,8,-0.12692700985742902,0.12692700985742902
thetao,W20p0,4,14,-0.12685566025384465,0.12685566025384465
thetao,W10p0,3,1,-0.12683901428558575,0.12683901428558575
so,W20p0,10,1,0.12675644619899937,0.12675644619899937
so,W40p0,6,9,0.12672576423007648,0.12672576423007648
thetao,W20p0,7,1,-0.1266684590467278,0.1266684590467278
thetao,W30p0,2,23,-0.1265090414019593,0.1265090414019593
so,W10p0,4,10,0.12626081622665897,0.12626081622665897
thetao,W10p0,9,5,-0.12622501810915457,0.12622501810915457
thetao,W30p0,10,14,0.12616846589262873,0.12616846589262873
so,W40p0,10,6,-0.1257406952953565,0.1257406952953565
so,W60p0,5,19,0.1257113765001624,0.1257113765001624
thetao,W20p0,10,24,0.12567520412526445,0.12567520412526445
thetao,W20p0,2,18,0.1252320913534756,0.1252320913534756
thetao,W10p0,2,5,-0.12519488255202804,0.12519488255202804
so,W40p0,4,6,-0.125072409909507,0.125072409909507
so,W10p0,5,3,-0.1250665452825141,0.1250665452825141
so,W40p0,2,12,0.12497842100333263,0.12497842100333263
thetao,W10p0,10,9,0.12488421862373941,0.12488421862373941
thetao,W20p0,10,16,-0.12488318000672542,0.12488318000672542
thetao,W20p0,9,24,0.12486891501013556,0.12486891501013556
thetao,W30p0,2,13,0.12483650345534969,0.12483650345534969
so,W20p0,7,19,0.1246647911290196,0.1246647911290196
so,W30p0,5,8,0.12464321929368063,0.12464321929368063
so,W20p0,9,16,0.12459741205476853,0.12459741205476853
so,W20p0,4,24,-0.12443114093302717,0.12443114093302717
so,W60p0,8,6,-0.12417702530126908,0.12417702530126908
so,W20p0,5,13,-0.12417579807477874,0.12417579807477874
thetao,W20p0,9,21,0.12377628886397059,0.12377628886397059
thetao,W40p0,7,10,0.12343593268767687,0.12343593268767687
so,W60p0,4,2,-0.12342685700346807,0.12342685700346807
thetao,W60p0,2,24,-0.12342581953727476,0.12342581953727476
so,W40p0,7,14,-0.12307446153723248,0.12307446153723248
so,W20p0,6,4,0.12299904762988481,0.12299904762988481
thetao,W30p0,9,0,0.12278256678039384,0.12278256678039384
thetao,W40p0,1,4,0.1227212012533148,0.1227212012533148
so,W10p0,10,15,0.12270552699618173,0.12270552699618173
so,W60p0,6,21,-0.12257977584478683,0.12257977584478683
thetao,W20p0,1,8,0.12249594544190932,0.12249594544190932
so,W60p0,9,22,-0.12238915628217936,0.12238915628217936
so,W10p0,3,16,-0.12236878866124616,0.12236878866124616
thetao,W10p0,3,0,-0.12228934633610913,0.12228934633610913
thetao,W10p0,1,16,0.12219652814640612,0.12219652814640612
so,W20p0,7,14,0.1221406938914292,0.1221406938914292
thetao,W40p0,3,8,0.12209716555258407,0.12209716555258407
so,W60p0,10,7,-0.1220844085298524,0.1220844085298524
so,W60p0,1,17,-0.12191774848514704,0.12191774848514704
thetao,W30p0,10,1,-0.121735205498159,0.121735205498159
so,W20p0,9,15,0.12170809834024413,0.12170809834024413
so,W60p0,9,5,0.12151585483318665,0.12151585483318665
thetao,W10p0,10,14,0.12146266875585698,0.12146266875585698
thetao,W60p0,3,9,-0.12125651973008364,0.12125651973008364
thetao,W60p0,7,3,-0.12121239246596159,0.12121239246596159
thetao,W40p0,5,5,0.12102815121243725,0.12102815121243725
so,W20p0,2,7,0.12102363098467643,0.12102363098467643
so,W30p0,1,13,0.12097133072974586,0.12097133072974586
so,W20p0,4,14,0.12091413874178254,0.12091413874178254
so,W60p0,8,8,-0.12074165053162496,0.12074165053162496
so,W60p0,7,23,-0.12060334056258458,0.12060334056258458
so,W30p0,8,22,0.12053372541822896,0.12053372541822896
thetao,W60p0,5,10,-0.12048354947916212,0.12048354947916212
thetao,W60p0,2,5,0.12043835999838334,0.12043835999838334
thetao,W60p0,3,22,-0.1203525587569951,0.1203525587569951
so,W40p0,9,21,0.12032846983734598,0.12032846983734598
thetao,W30p0,8,5,0.12026973198585113,0.12026973198585113
so,W30p0,10,7,0.12025839018387034,0.12025839018387034
so,W60p0,10,4,0.12011704908810325,0.12011704908810325
so,W30p0,5,22,0.12009483315746859,0.12009483315746859
so,W40p0,3,8,0.1200762863465121,0.1200762863465121
thetao,W40p0,9,12,0.12005623110518784,0.12005623110518784
thetao,W20p0,7,4,-0.11999088635323107,0.11999088635323107
thetao,W20p0,8,24,-0.11998059394764903,0.11998059394764903
thetao,W60p0,8,23,0.11989963857592892,0.11989963857592892
so,W20p0,8,24,-0.11989113761222167,0.11989113761222167
thetao,W60p0,4,14,0.11984435469925225,0.11984435469925225
so,W20p0,5,19,-0.11945110746868101,0.11945110746868101
thetao,W20p0,1,12,-0.11941101668612206,0.11941101668612206
thetao,W40p0,2,1,0.11939331682758579,0.11939331682758579
thetao,W10p0,6,11,-0.11911673980088101,0.11911673980088101
thetao,W10p0,2,2,-0.11891116854035738,0.11891116854035738
so,W40p0,4,21,-0.11887788566531714,0.11887788566531714
thetao,W30p0,3,23,0.1187719868194903,0.1187719868194903
thetao,W60p0,9,14,-0.11862680315587658,0.11862680315587658
so,W10p0,6,6,-0.11861682314788057,0.11861682314788057
so,W20p0,5,12,-0.11860663250481009,0.11860663250481009
so,W10p0,10,12,0.11856047928170474,0.11856047928170474
thetao,W20p0,7,9,0.11850494948387304,0.11850494948387304
so,W10p0,9,10,-0.11843818636178516,0.11843818636178516
so,W40p0,2,15,-0.1183113367944969,0.1183113367944969
thetao,W60p0,8,17,0.11814152163897006,0.11814152163897006
thetao,W20p0,9,15,-0.11793986392318372,0.11793986392318372
so,W20p0,7,2,-0.11786678022559335,0.11786678022559335
so,W60p0,6,22,-0.11774425415641289,0.11774425415641289
so,W40p0,9,18,0.11766350670858669,0.11766350670858669
so,W10p0,3,15,-0.1176475432477713,0.1176475432477713
thetao,W40p0,4,23,-0.1176371083717102,0.1176371083717102
thetao,W20p0,5,2,-0.11762368270425934,0.11762368270425934
thetao,W60p0,8,21,-0.11755330388007436,0.11755330388007436
so,W20p0,2,6,0.11744835127751567,0.11744835127751567
so,W30p0,3,8,-0.11738160503908678,0.11738160503908678
thetao,W60p0,5,9,-0.11720791533707195,0.11720791533707195
thetao,W30p0,3,20,-0.11708986647165338,0.11708986647165338
so,W20p0,4,8,-0.11701687826320241,0.11701687826320241
thetao,W10p0,8,22,-0.11662289478407034,0.11662289478407034
so,W30p0,2,7,-0.11640253660209077,0.11640253660209077
thetao,W30p0,4,19,-0.11575785204504961,0.11575785204504961
thetao,W20p0,7,8,0.11557434603337083,0.11557434603337083
thetao,W40p0,8,21,-0.11557058199486868,0.11557058199486868
thetao,W10p0,7,1,-0.11548591757978553,0.11548591757978553
so,W20p0,5,18,-0.11509727293763693,0.11509727293763693
so,W40p0,7,12,-0.11506691610073658,0.11506691610073658
thetao,W30p0,1,15,-0.11491082571354794,0.11491082571354794
so,W20p0,1,13,0.11490833511189012,0.11490833511189012
so,W20p0,10,10,-0.11480918618081873,0.11480918618081873
thetao,W20p0,10,21,0.1146054782602166,0.1146054782602166
so,W40p0,5,11,0.11443969964803527,0.11443969964803527
thetao,W10p0,9,15,-0.11442641602215528,0.11442641602215528
so,W30p0,9,12,-0.11430654789386227,0.11430654789386227
thetao,W10p0,10,10,0.11427664599862011,0.11427664599862011
so,W20p0,7,3,-0.1141956424485686,0.1141956424485686
so,W60p0,4,7,-0.11399379696125084,0.11399379696125084
thetao,W40p0,4,19,0.11394957883798687,0.11394957883798687
thetao,W40p0,9,1,-0.11375274048646265,0.11375274048646265
so,W30p0,10,20,0.1137316784416794,0.1137316784416794
thetao,W10p0,7,24,0.11358652790921293,0.11358652790921293
thetao,W20p0,9,14,-0.11355794933422532,0.11355794933422532
thetao,W20p0,6,14,0.11355718749851605,0.11355718749851605
so,W30p0,5,13,0.11343125850910807,0.11343125850910807
thetao,W40p0,8,13,-0.1133623716950041,0.1133623716950041
thetao,W20p0,7,16,-0.11327595423418228,0.11327595423418228
so,W60p0,6,18,-0.11318366659879871,0.11318366659879871
thetao,W60p0,7,14,-0.11316263497245778,0.11316263497245778
thetao,W10p0,4,12,-0.11312697271010146,0.11312697271010146
so,W20p0,1,19,0.11311541477743343,0.11311541477743343
so,W40p0,5,8,-0.11302486982384478,0.11302486982384478
so,W10p0,1,3,0.11298533786153717,0.11298533786153717
so,W60p0,7,8,0.1129260119745563,0.1129260119745563
so,W40p0,9,10,0.11284928843251811,0.11284928843251811
so,W30p0,9,21,0.11273547617720722,0.11273547617720722
so,W20p0,5,24,0.1125861853428481,0.1125861853428481
thetao,W30p0,4,22,0.1125829103830739,0.1125829103830739
so,W10p0,7,1,-0.11246140014845038,0.11246140014845038
thetao,W20p0,10,6,-0.11235679412623265,0.11235679412623265
thetao,W40p0,1,19,-0.11214317158501944,0.11214317158501944
thetao,W10p0,1,25,-0.11202212121218985,0.11202212121218985
thetao,W60p0,3,24,0.11185707934191712,0.11185707934191712
so,W10p0,10,4,0.11168759375047742,0.11168759375047742
so,W40p0,10,9,-0.11161482347508404,0.11161482347508404
so,W20p0,1,17,0.11152397983262209,0.11152397983262209
thetao,W20p0,5,1,-0.11093257910344992,0.11093257910344992
so,W20p0,4,11,0.11088883768746963,0.11088883768746963
thetao,W10p0,6,8,-0.11084322205054736,0.11084322205054736
so,W60p0,3,24,-0.11053228076185156,0.11053228076185156
thetao,W10p0,2,4,-0.11025151595718737,0.11025151595718737
so,W10p0,5,10,0.11014908025144302,0.11014908025144302
thetao,W10p0,8,24,-0.1100577724997032,0.1100577724997032
thetao,W60p0,1,15,0.11004353930250048,0.11004353930250048
so,W20p0,4,6,-0.10990315328282924,0.10990315328282924
so,W60p0,9,25,0.10960160803783531,0.10960160803783531
so,W10p0,1,15,-0.10948405858296387,0.10948405858296387
so,W20p0,10,5,-0.10943434202656509,0.10943434202656509
thetao,W10p0,6,9,-0.10939135748231825,0.10939135748231825
so,W40p0,6,22,-0.10933880629930964,0.10933880629930964
thetao,W10p0,9,20,-0.10927909670129499,0.10927909670129499
thetao,W20p0,10,14,-0.10916106635409738,0.10916106635409738
so,W30p0,9,23,0.10868175282159208,0.10868175282159208
thetao,W20p0,5,3,-0.10867878512468351,0.10867878512468351
thetao,W40p0,10,19,-0.10848258829842743,0.10848258829842743
so,W60p0,7,3,0.10842257813460994,0.10842257813460994
thetao,W20p0,9,0,-0.10824866250774091,0.10824866250774091
so,W30p0,3,13,-0.10820933980089695,0.10820933980089695
thetao,W20p0,10,20,0.10806830282008863,0.10806830282008863
thetao,W60p0,8,16,0.10794722012496039,0.10794722012496039
so,W10p0,10,2,0.10774011683642738,0.10774011683642738
so,W40p0,9,5,0.10765027277621768,0.10765027277621768
so,W30p0,8,23,0.10746978954463711,0.10746978954463711
so,W60p0,10,25,-0.10715295682998714,0.10715295682998714
so,W10p0,1,4,0.10711885623326085,0.10711885623326085
so,W30p0,10,12,-0.1070127643832785,0.1070127643832785
thetao,W20p0,7,2,-0.10678966905116058,0.10678966905116058
thetao,W10p0,2,11,0.10672155240239933,0.10672155240239933
thetao,W40p0,7,4,-0.10671846192264343,0.10671846192264343
so,W60p0,7,19,-0.10649242215601301,0.10649242215601301
thetao,W10p0,1,2,0.10647268711356389,0.10647268711356389
so,W40p0,4,17,-0.10644756917582411,0.10644756917582411
so,W20p0,5,23,0.10639449180296533,0.10639449180296533
so,W10p0,9,13,0.10628463740115736,0.10628463740115736
so,W20p0,4,25,-0.10622407434824424,0.10622407434824424
thetao,W60p0,7,24,-0.10606110841879968,0.10606110841879968
so,W60p0,9,2,0.10604348551018969,0.10604348551018969
so,W10p0,5,9,0.10597113056890234,0.10597113056890234
so,W10p0,6,23,-0.10596907328042784,0.10596907328042784
thetao,W20p0,8,5,-0.10595029640767802,0.10595029640767802
so,W60p0,5,16,-0.10592415607293952,0.10592415607293952
thetao,W40p0,8,22,-0.10580527830339764,0.10580527830339764
thetao,W10p0,1,21,-0.10579839240922555,0.10579839240922555
so,W40p0,10,7,-0.10573205106473685,0.10573205106473685
so,W30p0,3,19,0.10570983150276209,0.10570983150276209
so,W60p0,3,3,-0.10569883857630806,0.10569883857630806
thetao,W60p0,10,4,-0.10540072446685013,0.10540072446685013
so,W30p0,2,3,-0.1053834022904292,0.1053834022904292
so,W30p0,8,4,0.10520245978259522,0.10520245978259522
thetao,W60p0,8,12,0.10508387025769812,0.10508387025769812
thetao,W60p0,5,23,-0.10492196259481824,0.10492196259481824
thetao,W40p0,3,21,-0.10482094708181248,0.10482094708181248
so,W40p0,10,5,-0.10480601842256555,0.10480601842256555
thetao,W10p0,10,17,0.10474566336603085,0.10474566336603085
thetao,W10p0,9,17,-0.10463343419101442,0.10463343419101442
thetao,W20p0,4,21,0.10430405595098567,0.10430405595098567
thetao,W20p0,7,5,-0.1041541551709373,0.1041541551709373
so,W40p0,8,6,0.10414118922540554,0.10414118922540554
thetao,W10p0,8,19,-0.10395431763852853,0.10395431763852853
so,W60p0,7,7,0.10394830793220303,0.10394830793220303
so,W20p0,4,15,0.10384381107857632,0.10384381107857632
thetao,W10p0,4,18,-0.10378715913837724,0.10378715913837724
so,W60p0,3,4,-0.10370305417966062,0.10370305417966062
so,W60p0,6,19,-0.1036619252647477,0.1036619252647477
so,W10p0,6,9,0.1035325974981432,0.1035325974981432
thetao,W10p0,5,18,-0.10346405001524356,0.10346405001524356
so,W30p0,3,14,-0.10338190968687516,0.10338190968687516
so,W20p0,3,16,-0.10330089316216766,0.10330089316216766
so,W40p0,9,2,-0.10268691999258585,0.10268691999258585
so,W60p0,9,6,0.10262792374151078,0.10262792374151078
so,W30p0,3,21,0.1026192101790585,0.1026192101790585
so,W40p0,1,4,0.10245006341476658,0.10245006341476658
thetao,W60p0,6,15,-0.10220482077308608,0.10220482077308608
so,W20p0,2,0,0.10213808060919559,0.10213808060919559
so,W40p0,9,0,-0.10195550212790447,0.10195550212790447
thetao,W40p0,10,18,-0.10186129456873806,0.10186129456873806
thetao,W30p0,4,7,0.1017680808951765,0.1017680808951765
thetao,W20p0,5,19,0.10176702866662338,0.10176702866662338
thetao,W10p0,3,16,0.10173431250677625,0.10173431250677625
so,W20p0,3,12,-0.10157024966947788,0.10157024966947788
thetao,W30p0,7,7,0.1013420339133855,0.1013420339133855
thetao,W40p0,5,25,-0.10127884440506667,0.10127884440506667
so,W20p0,7,6,0.1011397101293041,0.1011397101293041
so,W20p0,7,15,0.10098545711637014,0.10098545711637014
thetao,W20p0,1,23,0.1008980341769178,0.1008980341769178
thetao,W40p0,9,2,-0.10074739628511437,0.10074739628511437
so,W30p0,10,14,0.10071574121194843,0.10071574121194843
thetao,W20p0,1,20,-0.10058903882687914,0.10058903882687914
thetao,W20p0,5,0,-0.10049536078789323,0.10049536078789323
thetao,W60p0,6,1,0.1004912757335712,0.1004912757335712
thetao,W60p0,2,7,0.10023588573951761,0.10023588573951761
so,W30p0,2,17,0.10021644858443088,0.10021644858443088
so,W60p0,7,20,-0.10012250159294374,0.10012250159294374
so,W20p0,1,25,0.10009797908211686,0.10009797908211686
so,W10p0,5,19,-0.09981451776842337,0.09981451776842337
thetao,W10p0,6,2,0.09980371668229279,0.09980371668229279
thetao,W20p0,6,12,-0.09978944006463726,0.09978944006463726
so,W30p0,8,15,-0.09969836835013392,0.09969836835013392
so,W20p0,6,25,0.09954773651439415,0.09954773651439415
thetao,W30p0,5,4,0.0995028948289872,0.0995028948289872
thetao,W10p0,5,12,0.09912064181757559,0.09912064181757559
so,W40p0,8,21,0.09903773611798979,0.09903773611798979
thetao,W10p0,4,8,0.09898213346554123,0.09898213346554123
so,W40p0,9,17,0.09891481037118435,0.09891481037118435
so,W40p0,10,23,-0.09856663858402089,0.09856663858402089
thetao,W60p0,6,0,0.09852681303589773,0.09852681303589773
so,W60p0,10,6,0.09837622808278403,0.09837622808278403
so,W40p0,8,15,0.09827769681714241,0.09827769681714241
so,W30p0,10,19,0.09824699189339015,0.09824699189339015
thetao,W40p0,3,24,-0.09803753372443645,0.09803753372443645
so,W40p0,10,24,-0.09793180696996327,0.09793180696996327
thetao,W10p0,7,2,-0.09788189168563305,0.09788189168563305
thetao,W10p0,7,5,-0.09786471914507247,0.09786471914507247
thetao,W40p0,7,24,0.09769268223655835,0.09769268223655835
thetao,W60p0,9,6,-0.09759376750523151,0.09759376750523151
so,W10p0,9,14,0.0975136086963588,0.0975136086963588
thetao,W30p0,8,11,-0.0974887448981162,0.0974887448981162
so,W10p0,2,22,-0.09748579937656549,0.09748579937656549
thetao,W10p0,9,19,-0.09730655334417855,0.09730655334417855
so,W60p0,7,6,0.09722080558471592,0.09722080558471592
so,W40p0,9,6,0.09688007969103285,0.09688007969103285
so,W40p0,7,8,0.09677332425835525,0.09677332425835525
so,W10p0,1,5,0.09667906951298019,0.09667906951298019
thetao,W30p0,10,9,0.09649951229810011,0.09649951229810011
thetao,W10p0,2,20,-0.09644048891652647,0.09644048891652647
so,W40p0,6,16,0.09640189216500165,0.09640189216500165
so,W30p0,8,7,-0.09623080995735735,0.09623080995735735
thetao,W10p0,6,5,-0.09600119523862721,0.09600119523862721
so,W40p0,6,21,-0.09571707927730377,0.09571707927730377
thetao,W60p0,1,11,0.09546808849847123,0.09546808849847123
so,W10p0,8,19,0.0952668530121509,0.0952668530121509
so,W30p0,3,18,0.09525416368373402,0.09525416368373402
thetao,W10p0,3,2,-0.09491877773384387,0.09491877773384387
so,W60p0,8,12,-0.09481635215834028,0.09481635215834028
thetao,W30p0,8,6,0.094674080620177,0.094674080620177
so,W20p0,8,10,0.09459530445874152,0.09459530445874152
thetao,W30p0,10,8,0.09422203041774135,0.09422203041774135
so,W30p0,5,23,0.0942124140657313,0.0942124140657313
so,W20p0,10,21,-0.0941229150292235,0.0941229150292235
so,W20p0,1,16,0.09406324520588553,0.09406324520588553
so,W20p0,9,2,-0.09378436387074761,0.09378436387074761
so,W60p0,3,7,-0.09375019612390949,0.09375019612390949
so,W60p0,7,13,-0.09365048478949303,0.09365048478949303
so,W20p0,10,12,-0.09364531056672287,0.09364531056672287
so,W10p0,9,1,-0.09361566816777878,0.09361566816777878
so,W20p0,2,13,-0.09350619423844335,0.09350619423844335
thetao,W30p0,10,2,-0.09346838618453111,0.09346838618453111
so,W20p0,7,12,0.09341510533767498,0.09341510533767498
so,W40p0,10,0,-0.09339446200508142,0.09339446200508142
so,W40p0,1,18,-0.0932499797803769,0.0932499797803769
so,W20p0,4,12,0.09323603501459428,0.09323603501459428
thetao,W10p0,1,18,-0.0931263491370776,0.0931263491370776
so,W30p0,7,16,0.09297764602382956,0.09297764602382956
thetao,W60p0,8,18,0.09294558826381019,0.09294558826381019
thetao,W20p0,8,4,-0.09288271019808104,0.09288271019808104
so,W60p0,8,14,-0.0927289620581297,0.0927289620581297
so,W10p0,5,22,0.09270108378124829,0.09270108378124829
thetao,W10p0,7,11,0.09251464260191461,0.09251464260191461
thetao,W10p0,2,16,0.09215314131879575,0.09215314131879575
so,W30p0,3,3,-0.09204487881796576,0.09204487881796576
thetao,W60p0,10,5,-0.09194967831414969,0.09194967831414969
thetao,W40p0,9,10,-0.09192728905726773,0.09192728905726773
thetao,W30p0,10,5,-0.09191534991387067,0.09191534991387067
so,W40p0,5,22,0.09144384602123548,0.09144384602123548
thetao,W40p0,7,12,0.09140259282201507,0.09140259282201507
so,W40p0,3,23,-0.0913776211793989,0.0913776211793989
so,W40p0,6,18,-0.09108566771701242,0.09108566771701242
thetao,W30p0,6,11,0.09107816669142596,0.09107816669142596
thetao,W40p0,7,9,0.0910749443131766,0.0910749443131766
so,W10p0,7,17,-0.0910263294924824,0.0910263294924824
thetao,W40p0,10,12,-0.09101085162560194,0.09101085162560194
thetao,W60p0,2,3,-0.09098562663989326,0.09098562663989326
so,W30p0,8,18,-0.09090650602728263,0.09090650602728263
thetao,W30p0,4,10,-0.09070529756111376,0.09070529756111376
so,W60p0,5,14,0.09042439527010655,0.09042439527010655
thetao,W10p0,9,21,-0.09028613339019696,0.09028613339019696
thetao,W20p0,9,20,0.09024438184982389,0.09024438184982389
so,W10p0,3,18,-0.0902317593947011,0.0902317593947011
so,W10p0,4,17,0.09002814526885672,0.09002814526885672
so,W60p0,2,1,0.0898958452727285,0.0898958452727285
thetao,W40p0,1,21,0.08982849008313278,0.08982849008313278
so,W20p0,10,8,-0.08980576407866525,0.08980576407866525
thetao,W10p0,6,22,-0.08979895845396037,0.08979895845396037
so,W30p0,5,10,0.08973183100101739,0.08973183100101739
thetao,W10p0,1,3,0.08963321855553033,0.08963321855553033
thetao,W60p0,5,22,-0.089365235727258,0.089365235727258
so,W40p0,7,5,0.08932982573083408,0.08932982573083408
thetao,W60p0,7,18,0.08909064226808508,0.08909064226808508
so,W30p0,7,12,0.08897270256069842,0.08897270256069842
thetao,W40p0,10,14,-0.08896239219233917,0.08896239219233917
so,W20p0,3,5,0.0889286240712201,0.0889286240712201
thetao,W60p0,7,11,-0.08886306566032197,0.08886306566032197
so,W40p0,10,17,-0.0886498447402166,0.0886498447402166
thetao,W20p0,9,6,-0.08833335736951771,0.08833335736951771
so,W20p0,3,11,-0.08785031779258802,0.08785031779258802
thetao,W20p0,7,12,-0.08776847767583663,0.08776847767583663
thetao,W60p0,9,9,-0.08757472781642821,0.08757472781642821
thetao,W10p0,1,0,0.08752998933034316,0.08752998933034316
so,W40p0,7,21,-0.08749639851716622,0.08749639851716622
so,W30p0,4,22,0.08747324120028431,0.08747324120028431
thetao,W10p0,10,16,0.0874621637042114,0.0874621637042114
thetao,W40p0,7,5,-0.08734208438379958,0.08734208438379958
so,W60p0,6,17,-0.08733654213358337,0.08733654213358337
so,W40p0,6,24,-0.08710967347969889,0.08710967347969889
so,W40p0,10,19,-0.08708708198402178,0.08708708198402178
so,W60p0,10,2,0.08700561148596954,0.08700561148596954
so,W60p0,3,9,0.0869540348230524,0.0869540348230524
so,W20p0,3,13,-0.08691931011972574,0.08691931011972574
so,W40p0,7,22,-0.08690387273782288,0.08690387273782288
so,W30p0,1,25,0.08688236370421813,0.08688236370421813
thetao,W30p0,10,21,-0.08677925086667189,0.08677925086667189
so,W10p0,8,16,0.08659877147557174,0.08659877147557174
thetao,W20p0,2,4,0.08654089942802402,0.08654089942802402
so,W40p0,7,19,0.08648128445189186,0.08648128445189186
so,W10p0,9,11,-0.08638341503532061,0.08638341503532061
so,W10p0,3,5,-0.0861469926787163,0.0861469926787163
thetao,W30p0,4,8,0.08613467189622216,0.08613467189622216
so,W40p0,1,21,0.08596682947485834,0.08596682947485834
so,W30p0,5,2,0.08596534688602817,0.08596534688602817
thetao,W40p0,5,21,-0.08593038612825775,0.08593038612825775
so,W10p0,5,25,0.08587225434118385,0.08587225434118385
thetao,W60p0,4,20,-0.08586014802539148,0.08586014802539148
so,W60p0,4,14,0.08563976364020495,0.08563976364020495
so,W60p0,1,19,0.08553449893201187,0.08553449893201187
thetao,W30p0,8,8,0.08530141494507168,0.08530141494507168
so,W40p0,1,8,-0.08526996343089763,0.08526996343089763
so,W40p0,4,25,-0.08522222875548274,0.08522222875548274
thetao,W10p0,10,23,-0.08512776945408988,0.08512776945408988
so,W60p0,8,22,0.08489777868996388,0.08489777868996388
so,W10p0,5,6,0.08457892889602299,0.08457892889602299
thetao,W20p0,3,16,0.08441305321518841,0.08441305321518841
so,W20p0,3,17,-0.08427060556582938,0.08427060556582938
thetao,W10p0,3,9,-0.08417662364350181,0.08417662364350181
so,W60p0,10,24,-0.08415513795852905,0.08415513795852905
so,W30p0,10,17,0.08412784555265092,0.08412784555265092
so,W20p0,2,23,-0.0841078144693447,0.0841078144693447
thetao,W30p0,2,25,0.08403596607863666,0.08403596607863666
so,W60p0,4,19,0.08388163110763912,0.08388163110763912
so,W20p0,6,12,-0.08345848376797578,0.08345848376797578
so,W30p0,1,20,0.08341282502808088,0.08341282502808088
thetao,W10p0,3,3,-0.08331654717491015,0.08331654717491015
thetao,W20p0,5,17,0.08317241024542599,0.08317241024542599
so,W40p0,3,5,0.08303706163190452,0.08303706163190452
so,W60p0,10,10,-0.08294318560885179,0.08294318560885179
so,W10p0,10,13,0.08285491224669796,0.08285491224669796
so,W20p0,4,18,-0.08230185107818563,0.08230185107818563
thetao,W30p0,8,15,-0.08197816605694458,0.08197816605694458
so,W30p0,7,7,-0.08193733073256712,0.08193733073256712
so,W10p0,8,14,0.08171693986409674,0.08171693986409674
so,W20p0,10,11,-0.08171555049179524,0.08171555049179524
thetao,W60p0,10,13,0.0816889482856798,0.0816889482856798
thetao,W10p0,6,6,-0.08166647038498014,0.08166647038498014
so,W60p0,10,21,-0.08132700533785431,0.08132700533785431
thetao,W40p0,6,24,0.08085622253495142,0.08085622253495142
thetao,W40p0,3,17,0.08079293351119936,0.08079293351119936
thetao,W10p0,7,25,0.08069623058824671,0.08069623058824671
so,W30p0,1,16,-0.08066777193589038,0.08066777193589038
thetao,W30p0,7,21,0.08051308210391023,0.08051308210391023
so,W20p0,9,5,-0.08047165131327721,0.08047165131327721
thetao,W10p0,4,24,0.08030242858472489,0.08030242858472489
thetao,W30p0,8,19,-0.08027382895228061,0.08027382895228061
so,W30p0,3,20,0.08021805362350737,0.08021805362350737
so,W60p0,7,9,0.08020167255052248,0.08020167255052248
so,W60p0,2,14,-0.08001762127787665,0.08001762127787665
thetao,W40p0,8,23,-0.07992138254826607,0.07992138254826607
thetao,W10p0,1,20,-0.07984297060536326,0.07984297060536326
so,W40p0,8,22,0.07967429301477301,0.07967429301477301
thetao,W40p0,9,8,-0.07953104288448545,0.07953104288448545
