var,lon_tag,mode,lag,corr,abs_corr
thetao,W20p0,10,9,0.056634504731747956,0.056634504731747956
so,W20p0,9,17,-0.05646822645645456,0.05646822645645456
so,W60p0,8,10,-0.056412780691100936,0.056412780691100936
thetao,W30p0,4,17,-0.05635371187941138,0.05635371187941138
so,W60p0,7,3,-0.056250401568051424,0.056250401568051424
so,W10p0,8,7,0.05621976416187077,0.05621976416187077
so,W10p0,8,17,0.05621226831546112,0.05621226831546112
thetao,W20p0,6,1,0.0561084668422712,0.0561084668422712
thetao,W30p0,10,13,0.05604261561895443,0.05604261561895443
so,W30p0,4,8,0.055975028724413615,0.055975028724413615
thetao,W20p0,8,2,-0.055716193289312065,0.055716193289312065
thetao,W10p0,8,0,-0.05542755050991744,0.05542755050991744
thetao,W60p0,5,10,0.05531257075683319,0.05531257075683319
thetao,W20p0,8,5,-0.055246448961657785,0.055246448961657785
thetao,W20p0,7,20,0.055237592349906516,0.055237592349906516
thetao,W40p0,7,1,0.055028942118451156,0.055028942118451156
so,W10p0,5,16,-0.05497748960989379,0.05497748960989379
thetao,W20p0,10,15,0.05457570455240184,0.05457570455240184
so,W30p0,8,19,-0.05427876282773645,0.05427876282773645
thetao,W10p0,5,4,-0.05423377462675183,0.05423377462675183
thetao,W20p0,5,9,0.05417120874015633,0.05417120874015633
thetao,W20p0,2,17,-0.05414692670160777,0.05414692670160777
so,W10p0,4,14,0.05413826912586226,0.05413826912586226
so,W10p0,9,1,0.0537288980490735,0.0537288980490735
so,W40p0,9,16,-0.05372688539818497,0.05372688539818497
so,W40p0,6,8,-0.05368202597213533,0.05368202597213533
so,W40p0,7,16,0.053593100447553596,0.053593100447553596
thetao,W10p0,8,14,0.05356742445369115,0.05356742445369115
so,W10p0,6,19,-0.05351590891809989,0.05351590891809989
thetao,W60p0,8,16,0.0534886337616667,0.0534886337616667
thetao,W60p0,8,4,0.05346458664262245,0.05346458664262245
thetao,W10p0,7,8,-0.053455040545897295,0.053455040545897295
thetao,W40p0,1,2,0.05342757695908837,0.05342757695908837
thetao,W30p0,2,5,0.053406318284120444,0.053406318284120444
thetao,W60p0,1,5,0.053351321362249474,0.053351321362249474
so,W60p0,10,12,-0.05335116731698959,0.05335116731698959
so,W60p0,9,12,0.05328761696720033,0.05328761696720033
so,W40p0,5,16,0.05325153761342738,0.05325153761342738
so,W20p0,10,18,0.05301693105256254,0.05301693105256254
so,W40p0,10,12,0.05293949129345717,0.05293949129345717
so,W10p0,10,15,-0.05289278562797182,0.05289278562797182
so,W60p0,7,13,-0.052846272101594635,0.052846272101594635
so,W30p0,7,15,0.05281293188860288,0.05281293188860288
thetao,W20p0,7,18,-0.05268122749150551,0.05268122749150551
so,W20p0,10,6,-0.05263617629112482,0.05263617629112482
thetao,W60p0,6,2,-0.05262374381648989,0.05262374381648989
thetao,W40p0,10,4,0.05248325842047899,0.05248325842047899
so,W60p0,2,5,0.05247333372022895,0.05247333372022895
thetao,W10p0,1,13,-0.05244402595455622,0.05244402595455622
thetao,W60p0,5,19,0.0524349945140585,0.0524349945140585
so,W20p0,9,19,0.052350752004239116,0.052350752004239116
so,W40p0,2,0,0.052177273060820574,0.052177273060820574
so,W10p0,9,11,0.05204801347616975,0.05204801347616975
so,W30p0,7,11,-0.051957789990519046,0.051957789990519046
thetao,W40p0,4,2,0.05187193583962972,0.05187193583962972
thetao,W40p0,4,1,0.05184647587942058,0.05184647587942058
so,W20p0,4,8,0.05184087294824282,0.05184087294824282
so,W10p0,3,14,0.05183187171610774,0.05183187171610774
thetao,W60p0,2,10,-0.05182985691730217,0.05182985691730217
so,W60p0,4,13,-0.05176822632758522,0.05176822632758522
so,W20p0,1,3,-0.05173358260352533,0.05173358260352533
so,W60p0,4,15,-0.051560499523065274,0.051560499523065274
so,W30p0,9,17,0.05147895807382326,0.05147895807382326
so,W40p0,1,15,-0.05129440159625806,0.05129440159625806
thetao,W20p0,5,20,-0.051189176564151534,0.051189176564151534
thetao,W60p0,8,5,0.05110297814187106,0.05110297814187106
so,W40p0,9,4,-0.05109591163817561,0.05109591163817561
thetao,W60p0,10,13,-0.050579708054996834,0.050579708054996834
thetao,W10p0,7,9,-0.05046836454013327,0.05046836454013327
thetao,W60p0,4,1,-0.05044116505270286,0.05044116505270286
thetao,W20p0,5,11,-0.050430266856912785,0.050430266856912785
so,W30p0,1,3,-0.050244725785776496,0.050244725785776496
so,W60p0,6,9,0.050119216680791175,0.050119216680791175
so,W40p0,1,14,0.05009645347569511,0.05009645347569511
thetao,W60p0,9,7,-0.05007731876089074,0.05007731876089074
thetao,W60p0,5,8,-0.05006207621858617,0.05006207621858617
thetao,W20p0,5,15,0.05004308335635278,0.05004308335635278
thetao,W30p0,5,9,0.0498915792506906,0.0498915792506906
so,W40p0,8,3,0.04984690507741919,0.04984690507741919
so,W60p0,5,12,-0.0498185764321296,0.0498185764321296
so,W10p0,5,17,-0.049615701732779814,0.049615701732779814
thetao,W10p0,2,9,0.04953468606459327,0.04953468606459327
thetao,W30p0,1,18,-0.04950809096860427,0.04950809096860427
thetao,W60p0,7,12,-0.04947810822497826,0.04947810822497826
so,W30p0,5,16,-0.04947625962116958,0.04947625962116958
so,W60p0,6,5,-0.04937593777033604,0.04937593777033604
so,W40p0,9,5,-0.049369423165688486,0.049369423165688486
thetao,W30p0,4,11,0.049322317411446374,0.049322317411446374
so,W10p0,7,5,0.04927345061136303,0.04927345061136303
thetao,W40p0,4,3,0.049011671185772564,0.049011671185772564
so,W20p0,5,20,0.048973731883979,0.048973731883979
so,W30p0,2,9,-0.048898592654611175,0.048898592654611175
so,W40p0,10,11,0.04879589452843205,0.04879589452843205
thetao,W30p0,3,16,0.048792088902267036,0.048792088902267036
so,W40p0,9,1,-0.04873209509153841,0.04873209509153841
so,W60p0,4,11,0.048731954894650195,0.048731954894650195
thetao,W60p0,8,7,0.04870659446685399,0.04870659446685399
thetao,W40p0,7,12,0.048697981453579835,0.048697981453579835
so,W30p0,4,9,0.04869135204872505,0.04869135204872505
thetao,W60p0,4,14,-0.048572292958913195,0.048572292958913195
so,W30p0,9,11,-0.04854793730929658,0.04854793730929658
thetao,W40p0,5,6,0.04842375056916945,0.04842375056916945
so,W30p0,10,3,0.04826441143283508,0.04826441143283508
thetao,W10p0,9,13,0.04808507739566655,0.04808507739566655
thetao,W60p0,4,13,-0.047973161016105936,0.047973161016105936
so,W60p0,4,12,0.04796114824869924,0.04796114824869924
so,W60p0,4,14,-0.04780820763726717,0.04780820763726717
thetao,W60p0,9,8,0.04741687864899176,0.04741687864899176
thetao,W40p0,3,12,0.04740559052530621,0.04740559052530621
thetao,W30p0,5,10,0.04725046560986885,0.04725046560986885
thetao,W10p0,4,18,0.04721301620875705,0.04721301620875705
thetao,W40p0,1,14,-0.04718715673313788,0.04718715673313788
thetao,W30p0,8,7,0.047108784378405884,0.047108784378405884
so,W60p0,3,6,-0.04697903842174827,0.04697903842174827
so,W30p0,1,1,-0.0468678668867743,0.0468678668867743
so,W10p0,7,16,0.04681985463607106,0.04681985463607106
thetao,W10p0,2,1,-0.04675244246795563,0.04675244246795563
so,W60p0,9,16,0.046743236581057404,0.046743236581057404
so,W30p0,7,3,-0.046726171072306665,0.046726171072306665
thetao,W30p0,1,17,-0.04672421899429652,0.04672421899429652
so,W60p0,5,13,0.046566999224229924,0.046566999224229924
thetao,W10p0,7,15,0.0461969858364474,0.0461969858364474
so,W10p0,1,13,-0.04618568904566427,0.04618568904566427
thetao,W40p0,5,9,0.04605865789543576,0.04605865789543576
thetao,W20p0,5,2,-0.046027381584553356,0.046027381584553356
thetao,W30p0,1,19,-0.045890981687007504,0.045890981687007504
so,W30p0,7,13,0.045822933274430114,0.045822933274430114
thetao,W30p0,7,3,-0.045707324970617975,0.045707324970617975
thetao,W40p0,9,12,0.04566711204407825,0.04566711204407825
thetao,W20p0,5,10,0.045666245513744735,0.045666245513744735
thetao,W60p0,4,4,0.04563560999457238,0.04563560999457238
so,W60p0,3,19,0.045624246856373334,0.045624246856373334
thetao,W30p0,3,3,0.045610301187956434,0.045610301187956434
so,W30p0,7,18,0.045484167383316176,0.045484167383316176
thetao,W40p0,3,8,-0.045482887116416265,0.045482887116416265
thetao,W20p0,8,6,0.0454700995733194,0.0454700995733194
thetao,W60p0,9,6,0.04541810859389077,0.04541810859389077
thetao,W20p0,1,14,-0.045404104046461044,0.045404104046461044
thetao,W10p0,8,13,-0.045395744889919064,0.045395744889919064
so,W20p0,2,9,0.045357720294117096,0.045357720294117096
thetao,W30p0,3,14,-0.04519873984200818,0.04519873984200818
thetao,W10p0,2,4,-0.04516091284768556,0.04516091284768556
thetao,W10p0,7,5,-0.045069489659673535,0.045069489659673535
so,W40p0,6,18,-0.04500858267703193,0.04500858267703193
thetao,W40p0,3,1,0.0447715026182504,0.0447715026182504
so,W60p0,5,8,0.044533932534172656,0.044533932534172656
thetao,W20p0,10,3,0.04445132415849967,0.04445132415849967
so,W10p0,9,8,0.04439077029135246,0.04439077029135246
so,W60p0,7,5,-0.044302849121373826,0.044302849121373826
thetao,W10p0,10,8,-0.044255455292327876,0.044255455292327876
so,W10p0,4,12,0.04425457713350434,0.04425457713350434
thetao,W40p0,2,7,-0.04418878327590495,0.04418878327590495
so,W40p0,4,1,-0.04408053780154699,0.04408053780154699
thetao,W20p0,10,13,0.04396508554469988,0.04396508554469988
so,W10p0,6,15,-0.04389118960372379,0.04389118960372379
so,W30p0,5,9,-0.04359321977661781,0.04359321977661781
so,W30p0,2,18,0.04343945875678529,0.04343945875678529
thetao,W20p0,1,13,-0.043400293979565845,0.043400293979565845
thetao,W60p0,5,9,0.04296636407042848,0.04296636407042848
thetao,W30p0,9,16,0.04286842175283259,0.04286842175283259
so,W40p0,8,2,-0.04278801775334888,0.04278801775334888
so,W40p0,5,8,-0.04274636021099448,0.04274636021099448
so,W20p0,7,2,0.04273458203773592,0.04273458203773592
thetao,W60p0,5,18,0.042723534022785975,0.042723534022785975
so,W10p0,7,19,0.04238191947860036,0.04238191947860036
thetao,W20p0,6,17,-0.04232388636168267,0.04232388636168267
so,W10p0,1,11,0.04215446893633788,0.04215446893633788
so,W40p0,5,20,0.042047391617978234,0.042047391617978234
thetao,W40p0,4,5,-0.04195678861482007,0.04195678861482007
so,W10p0,6,6,-0.04183938646662167,0.04183938646662167
so,W40p0,7,14,0.041799302647820634,0.041799302647820634
thetao,W30p0,6,2,0.04171298727947581,0.04171298727947581
so,W40p0,10,13,-0.04162902299115573,0.04162902299115573
thetao,W40p0,2,17,-0.041620405267206374,0.041620405267206374
thetao,W20p0,7,3,0.04161031005671251,0.04161031005671251
thetao,W10p0,8,5,-0.04159733513653262,0.04159733513653262
so,W60p0,7,18,-0.0413320464453037,0.0413320464453037
so,W20p0,7,12,0.04124804410859213,0.04124804410859213
so,W30p0,8,20,0.041194557947151204,0.041194557947151204
so,W20p0,5,12,0.041152419146882044,0.041152419146882044
thetao,W60p0,7,10,-0.04107786250164464,0.04107786250164464
thetao,W30p0,10,17,-0.04107127855923731,0.04107127855923731
so,W60p0,1,9,0.04087502689862094,0.04087502689862094
thetao,W20p0,6,7,0.0405402405610818,0.0405402405610818
thetao,W30p0,9,11,-0.040500299760177626,0.040500299760177626
so,W30p0,2,10,0.040430119066753784,0.040430119066753784
thetao,W30p0,4,5,-0.04037698350304796,0.04037698350304796
so,W10p0,10,20,-0.04023062270576253,0.04023062270576253
thetao,W60p0,4,17,-0.039830601834946314,0.039830601834946314
so,W40p0,4,13,-0.039742887242053576,0.039742887242053576
thetao,W10p0,10,13,-0.03972319995295691,0.03972319995295691
thetao,W40p0,9,6,-0.03967524440289252,0.03967524440289252
so,W60p0,3,16,0.03963433369463018,0.03963433369463018
so,W20p0,9,18,-0.039524811579298456,0.039524811579298456
thetao,W40p0,6,13,-0.03948607745730112,0.03948607745730112
thetao,W40p0,10,6,-0.03937458781729009,0.03937458781729009
so,W10p0,3,13,-0.0392315653750037,0.0392315653750037
so,W30p0,4,7,0.03919663041929805,0.03919663041929805
so,W30p0,6,19,-0.039097873153804225,0.039097873153804225
so,W60p0,8,18,-0.038943691347210145,0.038943691347210145
thetao,W10p0,4,19,0.03890440963284769,0.03890440963284769
so,W60p0,6,7,-0.0387478198737376,0.0387478198737376
thetao,W10p0,7,19,-0.038506612861036314,0.038506612861036314
so,W20p0,5,5,0.038405991155289546,0.038405991155289546
so,W20p0,2,19,0.038080227823472514,0.038080227823472514
so,W10p0,3,16,-0.038040085994445985,0.038040085994445985
so,W40p0,8,18,-0.038025382530581645,0.038025382530581645
so,W60p0,9,3,0.03798559115475562,0.03798559115475562
thetao,W40p0,1,3,0.037948453888113715,0.037948453888113715
so,W30p0,10,12,0.0379398052783751,0.0379398052783751
so,W60p0,7,16,0.03793422278169289,0.03793422278169289
thetao,W40p0,4,16,0.037585364771931584,0.037585364771931584
so,W10p0,8,8,0.03743171807335356,0.03743171807335356
thetao,W30p0,7,15,0.03741516843156838,0.03741516843156838
so,W30p0,5,18,-0.03734489424859261,0.03734489424859261
so,W40p0,7,4,0.03730483590863631,0.03730483590863631
thetao,W20p0,4,8,0.03724579010531234,0.03724579010531234
thetao,W40p0,4,13,-0.03722361621470368,0.03722361621470368
thetao,W20p0,6,6,0.03702847842435994,0.03702847842435994
so,W40p0,8,13,0.03698873200620236,0.03698873200620236
so,W60p0,2,19,-0.03692243115149205,0.03692243115149205
thetao,W10p0,5,9,-0.03685768420487909,0.03685768420487909
so,W10p0,3,4,0.03673093535349783,0.03673093535349783
thetao,W20p0,7,5,0.03664365209390867,0.03664365209390867
so,W60p0,1,10,-0.0366195781788839,0.0366195781788839
so,W40p0,7,8,0.036537015534561984,0.036537015534561984
thetao,W20p0,10,16,0.03646720097449065,0.03646720097449065
thetao,W40p0,9,11,0.03645048918113272,0.03645048918113272
thetao,W10p0,5,18,0.03638906089887328,0.03638906089887328
thetao,W60p0,3,18,0.03627355440767766,0.03627355440767766
thetao,W20p0,9,7,-0.03610454569835955,0.03610454569835955
thetao,W10p0,2,3,-0.03603744889850751,0.03603744889850751
so,W20p0,6,13,-0.03600652531160931,0.03600652531160931
so,W10p0,10,3,-0.03595990871564979,0.03595990871564979
so,W20p0,5,0,-0.035860394101507494,0.035860394101507494
so,W10p0,7,18,-0.03573704300561783,0.03573704300561783
thetao,W30p0,4,3,0.0356950361617039,0.0356950361617039
so,W30p0,9,8,-0.03566786752129559,0.03566786752129559
so,W30p0,2,6,0.035582972133201454,0.035582972133201454
thetao,W30p0,2,12,0.03556210395843355,0.03556210395843355
so,W20p0,6,4,0.035541951598832396,0.035541951598832396
so,W20p0,2,10,0.035422195854064434,0.035422195854064434
thetao,W60p0,10,4,0.03530851327099542,0.03530851327099542
thetao,W40p0,9,20,-0.035303724502902055,0.035303724502902055
thetao,W60p0,7,18,0.03508461641013062,0.03508461641013062
thetao,W10p0,4,0,0.03507759120503995,0.03507759120503995
so,W60p0,4,9,-0.035049469221454285,0.035049469221454285
thetao,W60p0,3,17,0.0349218028819914,0.0349218028819914
so,W10p0,2,11,0.03491454691271254,0.03491454691271254
thetao,W20p0,7,19,0.03488550126959648,0.03488550126959648
thetao,W20p0,8,4,-0.03487540358269545,0.03487540358269545
so,W20p0,7,1,-0.03487087388236942,0.03487087388236942
thetao,W40p0,5,5,0.034782734125594426,0.034782734125594426
so,W60p0,7,10,0.034715523438381496,0.034715523438381496
thetao,W40p0,10,20,-0.03470266794983603,0.03470266794983603
so,W60p0,7,0,-0.034633997138532165,0.034633997138532165
so,W40p0,2,7,-0.03461090886028592,0.03461090886028592
thetao,W60p0,10,12,0.034477076190805304,0.034477076190805304
thetao,W60p0,4,2,-0.03444217888437513,0.03444217888437513
so,W30p0,10,14,0.034355026361404584,0.034355026361404584
thetao,W30p0,7,12,-0.03433950318107937,0.03433950318107937
thetao,W40p0,7,19,0.03421929151391346,0.03421929151391346
so,W60p0,5,17,0.03406675215688411,0.03406675215688411
thetao,W60p0,7,11,-0.03405370498118524,0.03405370498118524
thetao,W40p0,9,18,0.0339580341492855,0.0339580341492855
so,W40p0,8,11,-0.033950608277824895,0.033950608277824895
thetao,W10p0,5,5,-0.03387075663622278,0.03387075663622278
so,W40p0,7,15,-0.03368146429536379,0.03368146429536379
so,W60p0,8,16,0.033659546199219965,0.033659546199219965
thetao,W30p0,7,2,-0.03358818884747851,0.03358818884747851
so,W60p0,8,0,0.03352759101316346,0.03352759101316346
thetao,W60p0,2,7,0.03335538185805566,0.03335538185805566
so,W20p0,8,7,-0.03327712980894987,0.03327712980894987
thetao,W40p0,7,18,-0.03327404845790147,0.03327404845790147
thetao,W30p0,7,11,-0.03320330763248698,0.03320330763248698
so,W20p0,6,2,-0.033141998387923234,0.033141998387923234
so,W60p0,9,10,0.033141909011556586,0.033141909011556586
so,W40p0,6,3,-0.033123654894530764,0.033123654894530764
so,W10p0,7,1,-0.03299356959280289,0.03299356959280289
thetao,W20p0,4,13,-0.0329780992250585,0.0329780992250585
thetao,W60p0,8,3,0.03294609661325796,0.03294609661325796
so,W60p0,4,10,-0.03287793844677775,0.03287793844677775
so,W60p0,6,10,0.03286314825864908,0.03286314825864908
so,W10p0,10,14,0.032750927119354005,0.032750927119354005
thetao,W20p0,1,11,0.032616687786378995,0.032616687786378995
thetao,W40p0,3,7,-0.03247226160205298,0.03247226160205298
so,W60p0,4,8,0.032453169396834805,0.032453169396834805
so,W20p0,2,18,0.032415521168793246,0.032415521168793246
thetao,W40p0,5,4,-0.03217291930896506,0.03217291930896506
thetao,W40p0,2,18,0.032120938555190416,0.032120938555190416
thetao,W40p0,3,15,0.03210300882848033,0.03210300882848033
thetao,W30p0,7,13,0.031977978082416,0.031977978082416
thetao,W20p0,8,20,0.031975095069955085,0.031975095069955085
thetao,W60p0,8,6,0.03195607962614448,0.03195607962614448
thetao,W60p0,7,3,-0.031903694238176836,0.031903694238176836
so,W30p0,3,12,0.03183012129791927,0.03183012129791927
thetao,W60p0,8,9,-0.031773328483952375,0.031773328483952375
so,W60p0,9,5,-0.03170247796113902,0.03170247796113902
thetao,W60p0,10,17,0.031651480120022675,0.031651480120022675
so,W10p0,7,2,-0.03163657926469737,0.03163657926469737
so,W30p0,7,19,0.031428447657853485,0.031428447657853485
so,W30p0,9,12,0.03134423719492851,0.03134423719492851
thetao,W40p0,3,2,-0.03127743051197275,0.03127743051197275
thetao,W20p0,7,1,-0.03127064137189373,0.03127064137189373
so,W60p0,10,20,-0.03125932871757296,0.03125932871757296
thetao,W60p0,4,6,0.031186092604867523,0.031186092604867523
thetao,W20p0,5,3,0.031133679160333782,0.031133679160333782
so,W30p0,6,8,0.03110091168187177,0.03110091168187177
thetao,W40p0,1,4,-0.031057424853570586,0.031057424853570586
thetao,W30p0,10,2,-0.031050520231401885,0.031050520231401885
so,W20p0,2,15,0.03093905273015384,0.03093905273015384
thetao,W30p0,6,1,0.030868117011876535,0.030868117011876535
so,W10p0,8,9,-0.03078685455467682,0.03078685455467682
thetao,W60p0,8,14,0.030774621793430833,0.030774621793430833
so,W20p0,10,17,0.030439000917538463,0.030439000917538463
thetao,W30p0,9,8,0.03043075153222311,0.03043075153222311
thetao,W40p0,8,10,-0.03032925209763161,0.03032925209763161
so,W40p0,6,20,-0.03031221996349099,0.03031221996349099
so,W10p0,7,11,0.03027598620913386,0.03027598620913386
thetao,W60p0,1,8,0.030262846686931247,0.030262846686931247
thetao,W10p0,9,19,0.030223298601803155,0.030223298601803155
thetao,W20p0,4,7,-0.03007979581262565,0.03007979581262565
thetao,W10p0,7,1,-0.030002058994927885,0.030002058994927885
thetao,W40p0,8,8,-0.02990464304544516,0.02990464304544516
thetao,W20p0,1,20,0.029792042499455548,0.029792042499455548
thetao,W30p0,9,17,0.02972021228689202,0.02972021228689202
so,W40p0,6,9,-0.02942025249510972,0.02942025249510972
so,W30p0,6,9,-0.029399153607560718,0.029399153607560718
so,W30p0,2,16,-0.029187058152458208,0.029187058152458208
so,W10p0,4,6,0.02908330157095102,0.02908330157095102
thetao,W20p0,10,4,-0.02902463095151534,0.02902463095151534
so,W60p0,9,1,0.028993209215225295,0.028993209215225295
thetao,W40p0,5,12,-0.02895193437848261,0.02895193437848261
thetao,W60p0,1,17,0.028866826965346874,0.028866826965346874
so,W20p0,6,0,0.028835484531988767,0.028835484531988767
so,W60p0,8,4,-0.028816605281080543,0.028816605281080543
thetao,W10p0,3,6,0.028734614632826942,0.028734614632826942
so,W10p0,2,12,0.028732632023506344,0.028732632023506344
so,W60p0,9,4,0.028700157001790714,0.028700157001790714
thetao,W30p0,7,7,-0.0286807806197685,0.0286807806197685
thetao,W30p0,1,15,0.028616422705857653,0.028616422705857653
thetao,W30p0,5,20,-0.028603454159479402,0.028603454159479402
so,W60p0,10,18,-0.028564896656281712,0.028564896656281712
thetao,W10p0,1,8,-0.028277334765296272,0.028277334765296272
thetao,W30p0,10,4,0.02819861328294319,0.02819861328294319
so,W60p0,10,17,-0.028181018600159802,0.028181018600159802
thetao,W40p0,2,19,0.02812709549325717,0.02812709549325717
thetao,W40p0,4,18,0.028102373280089132,0.028102373280089132
so,W40p0,4,2,-0.028010249962696434,0.028010249962696434
so,W60p0,5,15,0.027934387163970738,0.027934387163970738
thetao,W20p0,8,3,0.02789618378107702,0.02789618378107702
thetao,W40p0,4,4,-0.02784119201332774,0.02784119201332774
so,W60p0,8,7,-0.027769682076479143,0.027769682076479143
so,W40p0,8,1,-0.02765731949898259,0.02765731949898259
thetao,W20p0,7,2,0.02755805993135749,0.02755805993135749
thetao,W60p0,8,0,-0.027472524323272216,0.027472524323272216
thetao,W10p0,10,12,-0.027394988823681597,0.027394988823681597
thetao,W10p0,10,19,-0.02732579014506503,0.02732579014506503
thetao,W30p0,9,18,0.027273177674828064,0.027273177674828064
thetao,W10p0,5,14,-0.02724243604435889,0.02724243604435889
so,W60p0,9,0,0.027214098386018487,0.027214098386018487
so,W10p0,4,1,-0.027168947781505928,0.027168947781505928
thetao,W20p0,7,9,0.027163379907589026,0.027163379907589026
thetao,W20p0,4,17,-0.027141426677584773,0.027141426677584773
so,W10p0,9,12,0.026898911161541646,0.026898911161541646
so,W40p0,4,6,0.026568284607824053,0.026568284607824053
so,W20p0,4,10,-0.026513140509540043,0.026513140509540043
so,W10p0,8,18,-0.026374367597562703,0.026374367597562703
thetao,W20p0,8,0,0.0262818407219912,0.0262818407219912
thetao,W60p0,10,11,0.0262732034739419,0.0262732034739419
thetao,W60p0,3,15,-0.02615238014283651,0.02615238014283651
so,W40p0,4,3,0.02606985040428307,0.02606985040428307
so,W30p0,4,0,0.026024662949893862,0.026024662949893862
thetao,W60p0,2,18,-0.02577361971278445,0.02577361971278445
thetao,W20p0,6,10,-0.025737378847275734,0.025737378847275734
so,W40p0,2,8,0.025702259562903944,0.025702259562903944
so,W10p0,8,19,-0.025633059161907272,0.025633059161907272
so,W10p0,6,0,-0.025615090660302414,0.025615090660302414
so,W30p0,9,18,0.025306657011114408,0.025306657011114408
so,W30p0,2,14,0.025264072961040777,0.025264072961040777
thetao,W30p0,4,14,-0.025230031637774906,0.025230031637774906
thetao,W10p0,7,4,-0.0251192184893479,0.0251192184893479
so,W20p0,4,7,-0.02511549344592628,0.02511549344592628
so,W10p0,5,8,-0.02508785530438119,0.02508785530438119
thetao,W30p0,5,7,-0.025079845811773138,0.025079845811773138
so,W60p0,8,15,0.024940590524406503,0.024940590524406503
thetao,W20p0,4,19,-0.02473730109100741,0.02473730109100741
so,W10p0,8,13,-0.02466416662379956,0.02466416662379956
thetao,W30p0,8,6,0.024196127259074926,0.024196127259074926
so,W10p0,3,3,-0.024169320728141628,0.024169320728141628
thetao,W30p0,9,10,-0.024159404102464033,0.024159404102464033
thetao,W20p0,4,16,-0.024133493621003855,0.024133493621003855
thetao,W10p0,1,14,-0.024053490963287787,0.024053490963287787
so,W20p0,10,15,-0.023941506634109124,0.023941506634109124
thetao,W20p0,9,19,0.023925031001396677,0.023925031001396677
thetao,W30p0,10,14,-0.0236688883405948,0.0236688883405948
thetao,W40p0,10,5,0.02327821068091164,0.02327821068091164
so,W30p0,6,12,0.02326321007690027,0.02326321007690027
so,W40p0,9,20,0.02324322186442682,0.02324322186442682
so,W20p0,10,14,0.023189781234867417,0.023189781234867417
thetao,W10p0,8,6,-0.023110728588302543,0.023110728588302543
so,W10p0,4,5,-0.02302043222135309,0.02302043222135309
so,W40p0,7,5,0.022985876036113392,0.022985876036113392
thetao,W60p0,7,2,0.022969322765868782,0.022969322765868782
thetao,W10p0,8,17,-0.02293330074524864,0.02293330074524864
thetao,W20p0,8,8,0.02293285478403767,0.02293285478403767
thetao,W10p0,8,4,-0.022858456236018964,0.022858456236018964
so,W20p0,5,13,0.022650349955956477,0.022650349955956477
thetao,W30p0,2,6,-0.02261226967946724,0.02261226967946724
so,W30p0,8,1,-0.022483361764579553,0.022483361764579553
so,W20p0,8,5,0.02247694659692935,0.02247694659692935
thetao,W60p0,2,9,0.022417719016236234,0.022417719016236234
so,W20p0,2,14,-0.022264249708868474,0.022264249708868474
thetao,W60p0,1,3,0.02225084090412675,0.02225084090412675
thetao,W10p0,5,17,0.022204755950408484,0.022204755950408484
so,W40p0,4,0,-0.022126750506354053,0.022126750506354053
so,W30p0,8,18,-0.022103339485028673,0.022103339485028673
so,W10p0,5,14,-0.02177869498084475,0.02177869498084475
so,W60p0,3,8,-0.021769671983498027,0.021769671983498027
thetao,W20p0,1,15,-0.021697583259358336,0.021697583259358336
so,W20p0,5,19,0.021636695387304287,0.021636695387304287
so,W10p0,9,7,-0.021625371108255947,0.021625371108255947
thetao,W40p0,8,12,0.021552324295130224,0.021552324295130224
thetao,W20p0,2,2,-0.021351514873255196,0.021351514873255196
thetao,W40p0,5,13,-0.021320661986863977,0.021320661986863977
so,W20p0,1,0,0.021307756852443283,0.021307756852443283
so,W20p0,3,19,0.0212069476466596,0.0212069476466596
so,W60p0,6,20,-0.02118127281207988,0.02118127281207988
so,W20p0,6,12,-0.021114971294887496,0.021114971294887496
thetao,W30p0,5,19,0.02109127297032357,0.02109127297032357
thetao,W30p0,10,18,0.02108766288443059,0.02108766288443059
so,W20p0,9,12,0.021069001346960478,0.021069001346960478
thetao,W60p0,7,17,0.021068230181257,0.021068230181257
thetao,W30p0,3,2,0.020917633682763618,0.020917633682763618
so,W40p0,8,0,-0.020895040442874505,0.020895040442874505
thetao,W40p0,7,11,-0.020883903448638105,0.020883903448638105
so,W30p0,4,6,-0.020844832522551014,0.020844832522551014
thetao,W30p0,4,13,0.020662688401504616,0.020662688401504616
thetao,W60p0,4,3,0.020661713622628055,0.020661713622628055
so,W60p0,2,7,-0.02045179881553782,0.02045179881553782
so,W10p0,3,9,0.020373197676046933,0.020373197676046933
thetao,W60p0,4,0,0.02006386305006733,0.02006386305006733
so,W20p0,4,15,-0.020061819341293,0.020061819341293
thetao,W40p0,4,15,0.02003903271266009,0.02003903271266009
thetao,W40p0,5,14,0.019923695172003056,0.019923695172003056
thetao,W40p0,1,1,-0.019917383130757374,0.019917383130757374
thetao,W10p0,3,10,-0.019877658475931554,0.019877658475931554
so,W20p0,3,16,-0.019871050554568215,0.019871050554568215
thetao,W40p0,6,15,-0.019847805498527712,0.019847805498527712
thetao,W30p0,7,20,-0.01964651207187768,0.01964651207187768
so,W40p0,3,12,-0.01964635090527242,0.01964635090527242
thetao,W20p0,2,20,-0.019645503278483776,0.019645503278483776
thetao,W20p0,9,15,-0.01950581026822599,0.01950581026822599
so,W60p0,10,7,0.01925161771568177,0.01925161771568177
thetao,W40p0,6,16,0.019236282228791417,0.019236282228791417
so,W60p0,2,15,-0.019225621383151766,0.019225621383151766
thetao,W60p0,9,4,-0.019156130308055706,0.019156130308055706
so,W20p0,6,3,0.0191384327873089,0.0191384327873089
