var,lon,mode,lag,corr,abs_corr
thetao,W60p0,9,3,0.0926159079845255,0.0926159079845255
so,W10p0,3,11,0.09255564973482862,0.09255564973482862
so,W60p0,4,9,-0.09247290437893899,0.09247290437893899
thetao,W60p0,4,23,-0.09245345839086207,0.09245345839086207
so,W60p0,1,19,0.09238593941611309,0.09238593941611309
so,W30p0,5,22,0.09226672016240195,0.09226672016240195
thetao,W60p0,4,11,-0.09201742000075876,0.09201742000075876
thetao,W20p0,10,24,-0.09152107879998142,0.09152107879998142
thetao,W20p0,7,22,0.09150588757086132,0.09150588757086132
thetao,W20p0,3,25,-0.09147134311126903,0.09147134311126903
so,W30p0,7,5,0.09126345391691891,0.09126345391691891
thetao,W20p0,7,23,0.09112890558647915,0.09112890558647915
thetao,W10p0,7,10,0.09112431886141546,0.09112431886141546
thetao,W10p0,1,7,-0.09078894497232361,0.09078894497232361
thetao,W20p0,10,19,-0.0906089028630046,0.0906089028630046
so,W60p0,2,10,0.09054642996691262,0.09054642996691262
so,W20p0,10,8,0.09042627251364782,0.09042627251364782
thetao,W20p0,1,18,-0.09018229072072469,0.09018229072072469
so,W20p0,5,0,0.09013863642905547,0.09013863642905547
so,W20p0,6,11,-0.09008122046848749,0.09008122046848749
thetao,W60p0,7,10,0.08997885775975618,0.08997885775975618
so,W20p0,2,13,0.0897212024294216,0.0897212024294216
thetao,W30p0,9,14,-0.08951141628326191,0.08951141628326191
thetao,W20p0,10,22,-0.0893162520036831,0.0893162520036831
so,W30p0,6,10,0.08916915365486602,0.08916915365486602
so,W20p0,8,2,-0.08916074545322707,0.08916074545322707
so,W10p0,1,11,0.08894409000098562,0.08894409000098562
so,W30p0,9,22,-0.08884692841441402,0.08884692841441402
so,W30p0,9,10,-0.0886707484724953,0.0886707484724953
thetao,W30p0,8,10,0.0883094949471629,0.0883094949471629
thetao,W30p0,10,1,0.08824819899057149,0.08824819899057149
thetao,W10p0,7,19,-0.0880150269833562,0.0880150269833562
so,W60p0,6,21,-0.08793353277090683,0.08793353277090683
thetao,W40p0,3,11,-0.08771853295282031,0.08771853295282031
so,W20p0,10,18,0.08761248632113636,0.08761248632113636
so,W20p0,5,12,0.08758257776489509,0.08758257776489509
so,W30p0,10,6,0.08739342902261558,0.08739342902261558
thetao,W40p0,7,9,-0.08735522159114117,0.08735522159114117
so,W40p0,8,6,0.08707572739828949,0.08707572739828949
thetao,W20p0,6,4,0.0870185192279181,0.0870185192279181
so,W30p0,2,15,0.08697633146620642,0.08697633146620642
thetao,W10p0,1,23,-0.0867014362811634,0.0867014362811634
so,W20p0,5,23,-0.08665056196777163,0.08665056196777163
thetao,W20p0,7,18,0.08659374537598089,0.08659374537598089
so,W60p0,8,8,-0.08649050375079789,0.08649050375079789
thetao,W40p0,10,1,0.08621482914880164,0.08621482914880164
so,W20p0,7,18,0.08617658021049422,0.08617658021049422
thetao,W30p0,8,22,0.08614982183897883,0.08614982183897883
thetao,W30p0,3,1,-0.08584593322681384,0.08584593322681384
thetao,W20p0,6,13,-0.08579688658716163,0.08579688658716163
so,W40p0,10,9,0.08573941734677286,0.08573941734677286
thetao,W20p0,9,20,0.08552084103150846,0.08552084103150846
thetao,W40p0,5,22,-0.08538014573147575,0.08538014573147575
thetao,W20p0,2,16,0.08526514838898218,0.08526514838898218
thetao,W60p0,8,21,-0.0852174184009666,0.0852174184009666
so,W40p0,4,13,-0.08519743862167746,0.08519743862167746
so,W30p0,7,19,0.08507059791003274,0.08507059791003274
so,W30p0,4,25,-0.08497929937543315,0.08497929937543315
so,W10p0,8,3,0.08484538712293282,0.08484538712293282
thetao,W20p0,10,0,0.08475139537054624,0.08475139537054624
so,W20p0,4,13,-0.08474907781310302,0.08474907781310302
so,W20p0,7,17,0.08470710315532014,0.08470710315532014
thetao,W20p0,9,22,0.08462402193383294,0.08462402193383294
thetao,W20p0,10,15,-0.08435403665565805,0.08435403665565805
thetao,W10p0,7,4,-0.08426831299780717,0.08426831299780717
thetao,W20p0,2,18,0.08422691447235546,0.08422691447235546
thetao,W20p0,6,14,-0.08394735354974978,0.08394735354974978
so,W60p0,10,10,-0.08385346318066565,0.08385346318066565
so,W60p0,2,24,0.0834676408456681,0.0834676408456681
so,W20p0,7,2,-0.08317744336467285,0.08317744336467285
so,W20p0,8,13,-0.08287786136969533,0.08287786136969533
thetao,W10p0,6,7,0.0826832942179848,0.0826832942179848
thetao,W30p0,9,7,-0.08266348155796265,0.08266348155796265
so,W40p0,6,12,0.08247572142301439,0.08247572142301439
so,W20p0,3,11,-0.08247503644919194,0.08247503644919194
thetao,W40p0,10,13,0.08242284523330794,0.08242284523330794
so,W20p0,6,6,-0.08224936362902778,0.08224936362902778
so,W30p0,7,1,-0.0821226530953801,0.0821226530953801
so,W30p0,10,10,0.0818748023365557,0.0818748023365557
thetao,W60p0,3,10,-0.08186767223427993,0.08186767223427993
thetao,W10p0,1,10,0.08170894390369267,0.08170894390369267
thetao,W10p0,7,13,0.08158398035340497,0.08158398035340497
thetao,W40p0,8,5,0.08157716682556782,0.08157716682556782
so,W30p0,4,5,-0.0815683053783359,0.0815683053783359
thetao,W20p0,3,9,0.0814781045200254,0.0814781045200254
so,W40p0,5,18,0.08122036688536316,0.08122036688536316
so,W60p0,10,2,-0.08121558341215886,0.08121558341215886
thetao,W40p0,7,5,-0.08115748703042107,0.08115748703042107
thetao,W60p0,6,3,-0.0809104557943942,0.0809104557943942
thetao,W40p0,7,1,-0.0808535380900914,0.0808535380900914
thetao,W30p0,8,23,0.0808416987505806,0.0808416987505806
so,W20p0,10,25,0.08080582478349209,0.08080582478349209
thetao,W40p0,5,21,-0.0806833206325462,0.0806833206325462
so,W20p0,7,16,0.08067463758621193,0.08067463758621193
so,W20p0,8,21,-0.08050760004187575,0.08050760004187575
so,W10p0,2,0,0.08039438047143681,0.08039438047143681
so,W20p0,7,13,-0.08029967621940172,0.08029967621940172
thetao,W30p0,9,10,-0.08016834768872727,0.08016834768872727
thetao,W10p0,1,19,0.08012039474997645,0.08012039474997645
thetao,W20p0,8,17,0.0799807178935088,0.0799807178935088
so,W10p0,1,0,-0.07996803896455883,0.07996803896455883
so,W40p0,6,11,0.07988028257007149,0.07988028257007149
so,W30p0,4,24,-0.07980805694758117,0.07980805694758117
thetao,W10p0,6,10,0.07977519953703018,0.07977519953703018
so,W30p0,3,3,0.0795435284465968,0.0795435284465968
thetao,W10p0,7,23,0.07948658127770178,0.07948658127770178
so,W60p0,3,12,0.0794580000969136,0.0794580000969136
so,W40p0,1,17,0.0794496144696438,0.0794496144696438
thetao,W10p0,7,14,0.07930017657811413,0.07930017657811413
so,W40p0,5,8,-0.07908247257695239,0.07908247257695239
thetao,W10p0,2,15,0.07898591854599436,0.07898591854599436
thetao,W30p0,6,25,0.0789698666563767,0.0789698666563767
so,W30p0,7,6,0.07875110930395046,0.07875110930395046
thetao,W20p0,10,4,0.07854663398751062,0.07854663398751062
so,W10p0,5,3,-0.07840734575387275,0.07840734575387275
so,W40p0,10,6,0.07830422601623103,0.07830422601623103
thetao,W20p0,1,19,-0.07829508913350586,0.07829508913350586
thetao,W10p0,10,4,0.0782147279138742,0.0782147279138742
so,W20p0,3,23,-0.07816260077021543,0.07816260077021543
so,W20p0,10,16,0.07771644277856606,0.07771644277856606
thetao,W20p0,7,8,-0.07766669581321488,0.07766669581321488
so,W10p0,1,10,0.07766645684710018,0.07766645684710018
so,W30p0,8,8,0.07764684833983665,0.07764684833983665
thetao,W30p0,10,11,0.07758722059875463,0.07758722059875463
thetao,W10p0,7,20,-0.07755944501929637,0.07755944501929637
so,W30p0,10,14,0.07746183538279816,0.07746183538279816
so,W30p0,2,16,0.07743444820956988,0.07743444820956988
thetao,W30p0,3,4,0.07727407875086169,0.07727407875086169
thetao,W60p0,5,11,-0.07725924802489471,0.07725924802489471
so,W10p0,1,12,0.0772421054443377,0.0772421054443377
thetao,W60p0,7,9,0.07715056598431873,0.07715056598431873
thetao,W40p0,1,14,-0.07712743534497565,0.07712743534497565
so,W20p0,4,14,-0.07695370066196668,0.07695370066196668
so,W60p0,8,15,0.07675121987022407,0.07675121987022407
so,W10p0,5,5,-0.07631259042257446,0.07631259042257446
so,W20p0,3,0,0.07597047132085903,0.07597047132085903
thetao,W10p0,10,0,-0.07565459712224987,0.07565459712224987
so,W60p0,9,3,0.07552262337729272,0.07552262337729272
thetao,W40p0,6,19,-0.07503207543187536,0.07503207543187536
so,W20p0,5,15,0.07502123075515175,0.07502123075515175
thetao,W30p0,2,16,0.07483133141889046,0.07483133141889046
so,W20p0,5,16,0.07477725652119166,0.07477725652119166
so,W20p0,10,23,0.07469410351969277,0.07469410351969277
so,W10p0,5,10,0.07466020659336887,0.07466020659336887
thetao,W10p0,8,19,-0.07436880284258583,0.07436880284258583
thetao,W20p0,6,12,-0.07434485207599557,0.07434485207599557
thetao,W60p0,9,6,0.07428628319680847,0.07428628319680847
so,W20p0,7,14,-0.074033746353432,0.074033746353432
thetao,W30p0,9,13,-0.0739245899473769,0.0739245899473769
thetao,W10p0,2,14,0.07391011294097642,0.07391011294097642
so,W40p0,5,15,0.07375759722795056,0.07375759722795056
so,W40p0,3,3,-0.0736798631808127,0.0736798631808127
thetao,W20p0,1,17,-0.07367782029971079,0.07367782029971079
so,W60p0,2,9,0.07364844205162693,0.07364844205162693
so,W30p0,10,17,0.07361059921649842,0.07361059921649842
so,W20p0,6,7,-0.07355337938255704,0.07355337938255704
so,W20p0,6,21,-0.07346910967559792,0.07346910967559792
so,W20p0,7,11,-0.07345752078962303,0.07345752078962303
thetao,W30p0,3,3,0.0734151881861432,0.0734151881861432
thetao,W30p0,9,1,0.07332311465185924,0.07332311465185924
so,W40p0,9,25,-0.07329184220769615,0.07329184220769615
thetao,W20p0,6,16,-0.07317185391621633,0.07317185391621633
so,W60p0,7,13,-0.07315073685599245,0.07315073685599245
so,W20p0,8,19,-0.072743212378578,0.072743212378578
thetao,W30p0,5,4,0.0727243304739244,0.0727243304739244
so,W40p0,5,16,0.07265040356144871,0.07265040356144871
thetao,W30p0,3,8,-0.07241030844397549,0.07241030844397549
so,W10p0,8,15,0.07239874697727693,0.07239874697727693
so,W60p0,3,6,0.07223994785152091,0.07223994785152091
so,W10p0,6,13,0.07211774545226501,0.07211774545226501
thetao,W40p0,6,20,-0.07203444901582326,0.07203444901582326
so,W20p0,7,10,-0.07192877282514483,0.07192877282514483
so,W20p0,3,20,-0.07185943407490049,0.07185943407490049
so,W20p0,3,22,-0.07182058897297121,0.07182058897297121
thetao,W60p0,8,11,-0.07180915925594598,0.07180915925594598
thetao,W40p0,1,17,0.07178245357170969,0.07178245357170969
so,W40p0,5,17,0.07154237996154036,0.07154237996154036
thetao,W20p0,2,10,0.07153159695300447,0.07153159695300447
so,W30p0,10,1,0.0714364252401567,0.0714364252401567
so,W20p0,2,1,0.07136508458846541,0.07136508458846541
so,W40p0,8,4,-0.07133371914337497,0.07133371914337497
so,W30p0,4,9,0.07129757472491335,0.07129757472491335
so,W20p0,4,0,0.07109866535454851,0.07109866535454851
thetao,W30p0,9,20,0.0708047542389319,0.0708047542389319
thetao,W30p0,2,14,0.07039797413320523,0.07039797413320523
thetao,W20p0,9,16,-0.069972783174889,0.069972783174889
so,W30p0,6,20,-0.06971696578611292,0.06971696578611292
thetao,W30p0,8,18,0.06963503359058644,0.06963503359058644
thetao,W20p0,7,15,-0.06956769745080112,0.06956769745080112
so,W30p0,7,2,0.06954188001286643,0.06954188001286643
so,W30p0,9,6,-0.06951873762594941,0.06951873762594941
so,W30p0,10,2,0.06936923336191976,0.06936923336191976
so,W60p0,3,7,0.06905314701443196,0.06905314701443196
thetao,W20p0,9,15,-0.06903352463729494,0.06903352463729494
so,W30p0,10,5,0.06884182952664124,0.06884182952664124
so,W40p0,8,23,0.06878485656816608,0.06878485656816608
so,W60p0,2,6,0.0686401018229443,0.0686401018229443
so,W60p0,2,3,0.06844534105933396,0.06844534105933396
thetao,W40p0,10,21,0.0681385935997038,0.0681385935997038
so,W40p0,6,14,0.06800063637895348,0.06800063637895348
thetao,W10p0,7,17,-0.06759275228954631,0.06759275228954631
so,W30p0,8,14,0.06742844205466865,0.06742844205466865
thetao,W60p0,5,21,-0.06731045282756129,0.06731045282756129
so,W60p0,6,3,0.06723050802722592,0.06723050802722592
so,W20p0,9,2,-0.06696222902452817,0.06696222902452817
so,W30p0,6,15,-0.06692959694541839,0.06692959694541839
so,W40p0,5,12,-0.0669257315227926,0.0669257315227926
so,W60p0,10,20,0.06644920146575822,0.06644920146575822
so,W30p0,6,9,0.06643811888216748,0.06643811888216748
thetao,W30p0,9,6,-0.06640992003403509,0.06640992003403509
so,W60p0,3,2,0.06636952533534764,0.06636952533534764
so,W60p0,6,24,0.0663250981577644,0.0663250981577644
so,W20p0,5,22,-0.06612629319769439,0.06612629319769439
so,W30p0,8,1,-0.06596369924437044,0.06596369924437044
thetao,W30p0,2,11,0.06566582157067982,0.06566582157067982
so,W20p0,10,12,0.06561936193554191,0.06561936193554191
thetao,W30p0,9,9,-0.06560929236669369,0.06560929236669369
thetao,W30p0,8,9,0.0654993801591311,0.0654993801591311
thetao,W10p0,8,20,-0.06535565353976147,0.06535565353976147
thetao,W30p0,2,1,0.06512082997312053,0.06512082997312053
so,W60p0,8,17,0.06502605187765924,0.06502605187765924
so,W10p0,6,11,0.06490851227189226,0.06490851227189226
so,W40p0,10,8,0.06478516935362107,0.06478516935362107
thetao,W20p0,7,16,0.06476964246118763,0.06476964246118763
thetao,W20p0,1,15,0.06467205564692462,0.06467205564692462
so,W60p0,4,12,0.06466939330024374,0.06466939330024374
thetao,W60p0,3,9,-0.06462633095910741,0.06462633095910741
so,W30p0,10,21,-0.06447595319475906,0.06447595319475906
so,W30p0,9,5,-0.06442799578512302,0.06442799578512302
so,W10p0,8,18,0.0644261646574142,0.0644261646574142
so,W30p0,7,3,0.06434243772434521,0.06434243772434521
so,W20p0,8,11,-0.06433749241559021,0.06433749241559021
thetao,W10p0,2,9,-0.06379175612011899,0.06379175612011899
so,W40p0,5,11,-0.0636685580998528,0.0636685580998528
so,W60p0,6,0,-0.06349480888891645,0.06349480888891645
so,W30p0,9,3,-0.06307626270318047,0.06307626270318047
thetao,W20p0,10,18,-0.06291273363603073,0.06291273363603073
so,W20p0,5,24,-0.06289975708070839,0.06289975708070839
thetao,W30p0,5,8,-0.0626405894453043,0.0626405894453043
thetao,W60p0,8,22,-0.06248887501866485,0.06248887501866485
so,W20p0,5,13,0.06247528080402623,0.06247528080402623
thetao,W20p0,3,14,-0.06244070878403911,0.06244070878403911
so,W10p0,1,9,0.06227122191791326,0.06227122191791326
thetao,W30p0,9,15,-0.062261760741301034,0.062261760741301034
thetao,W10p0,6,18,-0.06195221316613259,0.06195221316613259
so,W30p0,4,10,0.061857315947226946,0.061857315947226946
so,W40p0,10,4,0.0617641328815577,0.0617641328815577
so,W20p0,7,20,0.06173270233550898,0.06173270233550898
thetao,W10p0,5,2,-0.06153478166281165,0.06153478166281165
thetao,W40p0,9,12,0.0614208270343276,0.0614208270343276
so,W20p0,5,9,0.06121042180177305,0.06121042180177305
so,W10p0,8,22,0.06116031545241434,0.06116031545241434
so,W40p0,10,7,0.061088750216609575,0.061088750216609575
thetao,W60p0,4,8,0.06107150057653813,0.06107150057653813
thetao,W20p0,2,17,0.06102597091900676,0.06102597091900676
thetao,W30p0,9,23,0.06085364954479351,0.06085364954479351
so,W40p0,1,16,0.06082555395168006,0.06082555395168006
thetao,W20p0,9,14,-0.06076409638418,0.06076409638418
so,W10p0,1,8,0.060594137768004964,0.060594137768004964
so,W60p0,4,15,0.0603826203783031,0.0603826203783031
thetao,W20p0,10,2,0.060315222253230216,0.060315222253230216
so,W60p0,8,23,-0.0603130984888808,0.0603130984888808
so,W40p0,1,0,-0.06026409847339036,0.06026409847339036
so,W40p0,6,17,0.059787410408756604,0.059787410408756604
thetao,W10p0,6,13,-0.05962610301944786,0.05962610301944786
so,W40p0,4,4,-0.05948479151035818,0.05948479151035818
so,W40p0,6,7,0.05942530150311648,0.05942530150311648
thetao,W10p0,1,22,-0.05938758511604549,0.05938758511604549
so,W40p0,4,8,-0.05934679686434494,0.05934679686434494
thetao,W60p0,5,12,-0.05919030649871866,0.05919030649871866
so,W20p0,3,17,0.058943528770260205,0.058943528770260205
so,W40p0,5,25,0.058578695129638814,0.058578695129638814
thetao,W60p0,7,13,-0.058550195563783,0.058550195563783
thetao,W30p0,1,16,0.058471337572546654,0.058471337572546654
so,W40p0,7,14,-0.05828929158558478,0.05828929158558478
so,W60p0,1,23,0.05818243577487641,0.05818243577487641
so,W60p0,4,13,0.05816076663556605,0.05816076663556605
thetao,W20p0,10,11,0.05808709843461061,0.05808709843461061
so,W30p0,9,8,-0.057996817523211855,0.057996817523211855
thetao,W10p0,5,5,-0.05793448456690358,0.05793448456690358
thetao,W20p0,6,2,-0.05773887133178763,0.05773887133178763
so,W60p0,4,11,0.057450191917919384,0.057450191917919384
thetao,W20p0,9,12,-0.05737279134542019,0.05737279134542019
so,W10p0,5,6,-0.057327278963924706,0.057327278963924706
so,W20p0,10,9,0.05727619238188972,0.05727619238188972
so,W30p0,6,19,-0.05711562156075975,0.05711562156075975
thetao,W40p0,7,8,-0.05705735364016838,0.05705735364016838
so,W30p0,4,6,-0.05683978586195984,0.05683978586195984
so,W20p0,7,6,0.05679907423214414,0.05679907423214414
thetao,W10p0,5,1,-0.05679411255703197,0.05679411255703197
thetao,W60p0,7,14,-0.056781412113276544,0.056781412113276544
so,W10p0,8,2,0.056662097963763584,0.056662097963763584
so,W40p0,7,8,-0.05643563207292913,0.05643563207292913
so,W20p0,7,9,-0.05633971754605877,0.05633971754605877
so,W20p0,8,20,-0.05620495962492047,0.05620495962492047
thetao,W30p0,2,13,0.05616070305939157,0.05616070305939157
thetao,W20p0,6,11,0.056042735990477044,0.056042735990477044
thetao,W60p0,3,12,-0.05566490126322286,0.05566490126322286
so,W10p0,4,24,-0.055431200260524796,0.055431200260524796
so,W60p0,9,12,-0.05530212355341369,0.05530212355341369
so,W10p0,4,21,-0.05523103300979631,0.05523103300979631
so,W60p0,2,12,0.055128565166312864,0.055128565166312864
thetao,W10p0,6,25,-0.055043669025847806,0.055043669025847806
thetao,W60p0,4,2,-0.05495423302889708,0.05495423302889708
thetao,W10p0,1,24,-0.05489585580963963,0.05489585580963963
thetao,W20p0,3,10,0.05486999743704859,0.05486999743704859
thetao,W10p0,5,4,-0.05416169345421594,0.05416169345421594
so,W30p0,3,4,-0.054154497673794315,0.054154497673794315
so,W30p0,10,20,-0.05400389781524166,0.05400389781524166
so,W20p0,8,10,-0.05398980652432592,0.05398980652432592
thetao,W40p0,7,6,-0.053899381848789424,0.053899381848789424
thetao,W10p0,1,8,-0.053798458576741814,0.053798458576741814
thetao,W60p0,4,6,0.053535405333343465,0.053535405333343465
thetao,W30p0,10,9,0.05345402821906353,0.05345402821906353
thetao,W30p0,1,9,-0.05344579583947736,0.05344579583947736
so,W30p0,4,23,-0.0533757864348107,0.0533757864348107
so,W40p0,10,2,-0.05332481390150456,0.05332481390150456
so,W30p0,6,1,-0.05306759692005638,0.05306759692005638
thetao,W30p0,5,9,-0.052892924574135775,0.052892924574135775
so,W40p0,10,13,-0.05280916622591015,0.05280916622591015
so,W20p0,3,24,-0.052769725414224165,0.052769725414224165
thetao,W20p0,2,6,-0.052741495928265214,0.052741495928265214
thetao,W10p0,6,14,-0.05269262309189639,0.05269262309189639
thetao,W60p0,3,15,0.0524419641884059,0.0524419641884059
so,W60p0,9,9,0.0522735532377988,0.0522735532377988
so,W60p0,4,6,0.05226711560515793,0.05226711560515793
thetao,W30p0,10,7,-0.052142729914008,0.052142729914008
so,W20p0,3,16,0.05209322952209567,0.05209322952209567
so,W30p0,4,20,-0.051800122936826266,0.051800122936826266
so,W10p0,8,13,0.05154139464231042,0.05154139464231042
thetao,W60p0,2,8,-0.051534447944247094,0.051534447944247094
thetao,W10p0,1,16,0.051496302820657716,0.051496302820657716
so,W20p0,6,5,-0.05138184781133899,0.05138184781133899
so,W20p0,6,4,-0.05099172043406489,0.05099172043406489
so,W60p0,2,2,0.05039913686085929,0.05039913686085929
so,W10p0,1,1,-0.05018233402343578,0.05018233402343578
thetao,W10p0,1,12,0.05014133463727915,0.05014133463727915
thetao,W20p0,10,3,0.05013144707134661,0.05013144707134661
thetao,W40p0,10,4,0.0499685480231316,0.0499685480231316
thetao,W60p0,3,0,-0.04989234958104331,0.04989234958104331
thetao,W40p0,6,10,0.04987107320884604,0.04987107320884604
thetao,W40p0,1,16,0.04979855272597863,0.04979855272597863
so,W60p0,1,21,0.04959114223815676,0.04959114223815676
so,W60p0,6,2,0.049538685683760006,0.049538685683760006
so,W60p0,9,1,0.04950261295245345,0.04950261295245345
thetao,W20p0,9,17,-0.04943314619581918,0.04943314619581918
so,W40p0,10,1,0.049404800408740755,0.049404800408740755
thetao,W30p0,8,1,0.04919532706814879,0.04919532706814879
thetao,W60p0,2,11,0.04917538119704186,0.04917538119704186
so,W10p0,7,24,0.04916952400259652,0.04916952400259652
thetao,W10p0,5,0,0.0490725850932714,0.0490725850932714
so,W10p0,8,14,0.04887970872124702,0.04887970872124702
so,W20p0,6,8,-0.04884005365591446,0.04884005365591446
thetao,W60p0,4,1,-0.048634277179225714,0.048634277179225714
thetao,W30p0,3,5,0.048629020080939285,0.048629020080939285
thetao,W20p0,9,24,-0.04858954883916398,0.04858954883916398
so,W10p0,7,11,0.048507720932392785,0.048507720932392785
so,W10p0,6,1,-0.048057844281178694,0.048057844281178694
so,W30p0,9,4,-0.04798938335232696,0.04798938335232696
so,W30p0,10,11,0.04783417863947892,0.04783417863947892
so,W30p0,6,7,-0.047714859748350984,0.047714859748350984
thetao,W30p0,5,7,-0.047623381932640665,0.047623381932640665
thetao,W60p0,6,1,-0.04756410703463098,0.04756410703463098
so,W20p0,9,7,-0.04730727405976796,0.04730727405976796
thetao,W10p0,6,17,-0.047207955142533786,0.047207955142533786
thetao,W40p0,10,8,0.047108951957724875,0.047108951957724875
thetao,W60p0,7,12,-0.04708824874496731,0.04708824874496731
thetao,W10p0,7,8,0.0470217516986815,0.0470217516986815
so,W10p0,3,13,-0.04677192358152711,0.04677192358152711
so,W60p0,7,8,0.04671623185765943,0.04671623185765943
thetao,W40p0,9,0,-0.046664215844882985,0.046664215844882985
thetao,W60p0,7,6,-0.046596543080267956,0.046596543080267956
so,W20p0,3,14,0.04632406236676507,0.04632406236676507
so,W60p0,7,7,0.04624063991917683,0.04624063991917683
so,W20p0,7,3,-0.0461486140322387,0.0461486140322387
so,W40p0,9,13,-0.04561619646977531,0.04561619646977531
thetao,W30p0,2,23,0.045369673221664734,0.045369673221664734
thetao,W10p0,10,3,0.04524358030923835,0.04524358030923835
so,W60p0,4,10,0.04524318005242922,0.04524318005242922
so,W20p0,10,17,0.04517151366158041,0.04517151366158041
so,W10p0,4,22,-0.04508521922815697,0.04508521922815697
thetao,W40p0,6,23,-0.045062713667303154,0.045062713667303154
so,W60p0,9,19,0.04501445849270405,0.04501445849270405
thetao,W30p0,9,5,-0.04485386180482436,0.04485386180482436
so,W20p0,7,7,0.044774978818396934,0.044774978818396934
so,W60p0,10,19,0.0446026252436881,0.0446026252436881
so,W10p0,8,12,-0.04439025984204605,0.04439025984204605
thetao,W20p0,2,4,-0.04434176960727215,0.04434176960727215
thetao,W40p0,5,25,0.04395576440327499,0.04395576440327499
so,W60p0,2,7,0.04391320854576515,0.04391320854576515
thetao,W30p0,2,15,0.04390804476346115,0.04390804476346115
thetao,W30p0,1,11,-0.04378496323084792,0.04378496323084792
thetao,W10p0,6,16,-0.04368903724678526,0.04368903724678526
so,W60p0,7,12,-0.04363433405070814,0.04363433405070814
so,W10p0,6,0,0.04356665405446635,0.04356665405446635
so,W40p0,3,5,0.04327079473307017,0.04327079473307017
so,W30p0,5,21,0.04319169690378813,0.04319169690378813
so,W10p0,6,10,0.04302381171078054,0.04302381171078054
so,W30p0,9,2,-0.04286663391099735,0.04286663391099735
thetao,W30p0,6,24,0.04269693287484003,0.04269693287484003
thetao,W60p0,4,10,-0.042472286092004735,0.042472286092004735
thetao,W10p0,1,18,0.04239127914781955,0.04239127914781955
thetao,W10p0,9,2,-0.04236174338886006,0.04236174338886006
thetao,W30p0,10,6,-0.042330521436775424,0.042330521436775424
thetao,W40p0,7,7,-0.04201639689144808,0.04201639689144808
so,W60p0,7,9,0.04191637481293401,0.04191637481293401
thetao,W40p0,6,11,-0.04168825482967565,0.04168825482967565
so,W30p0,8,3,-0.04137971479164054,0.04137971479164054
thetao,W20p0,7,17,0.04131399083601356,0.04131399083601356
thetao,W60p0,8,25,-0.04108092809850411,0.04108092809850411
so,W40p0,5,10,-0.04104112099357716,0.04104112099357716
so,W30p0,8,6,-0.04098049082620916,0.04098049082620916
thetao,W20p0,7,4,0.040900843556252356,0.040900843556252356
thetao,W10p0,10,25,0.04069574298345913,0.04069574298345913
thetao,W60p0,6,2,-0.040484105310103005,0.040484105310103005
so,W30p0,8,2,-0.04043500778500884,0.04043500778500884
thetao,W30p0,6,22,0.04025652910919732,0.04025652910919732
thetao,W40p0,6,22,-0.04024833170689224,0.04024833170689224
thetao,W10p0,2,10,-0.04023235513097742,0.04023235513097742
thetao,W10p0,2,11,-0.03977689405124849,0.03977689405124849
thetao,W30p0,9,24,0.03967325972802187,0.03967325972802187
thetao,W30p0,2,24,0.03958565172431843,0.03958565172431843
thetao,W10p0,7,3,-0.03947130145049001,0.03947130145049001
so,W60p0,9,10,-0.039407684140301324,0.039407684140301324
thetao,W30p0,1,10,-0.039390834753459045,0.039390834753459045
so,W20p0,5,20,-0.039270138288450246,0.039270138288450246
thetao,W10p0,5,3,-0.03909231018429764,0.03909231018429764
so,W40p0,10,11,-0.03889313114553373,0.03889313114553373
thetao,W60p0,3,3,0.03856293035506514,0.03856293035506514
so,W60p0,2,4,0.038537242879709444,0.038537242879709444
thetao,W60p0,3,6,0.03842014742656939,0.03842014742656939
thetao,W20p0,8,21,0.03835975869745057,0.03835975869745057
thetao,W20p0,8,19,0.03834606701317571,0.03834606701317571
thetao,W30p0,9,3,0.03831232899291979,0.03831232899291979
thetao,W10p0,10,6,0.03829805535336886,0.03829805535336886
so,W60p0,2,17,0.038285295194975005,0.038285295194975005
thetao,W60p0,9,5,0.038231894418643,0.038231894418643
thetao,W30p0,10,2,0.03804335530467708,0.03804335530467708
so,W60p0,9,16,-0.037853809636094665,0.037853809636094665
so,W20p0,3,21,-0.037750393135204764,0.037750393135204764
so,W60p0,9,18,0.03770059999917638,0.03770059999917638
thetao,W10p0,1,15,0.037547779561411074,0.037547779561411074
so,W40p0,6,20,0.037279537817963636,0.037279537817963636
so,W60p0,8,24,-0.037158973231143526,0.037158973231143526
thetao,W40p0,10,5,0.03707315479824838,0.03707315479824838
so,W60p0,8,10,0.03704579189873956,0.03704579189873956
so,W60p0,10,25,0.03676219022417352,0.03676219022417352
so,W20p0,8,16,-0.03673972604131902,0.03673972604131902
thetao,W30p0,10,3,0.03671260189910109,0.03671260189910109
thetao,W60p0,8,0,0.036711489328569026,0.036711489328569026
thetao,W60p0,5,19,-0.03666319241667616,0.03666319241667616
thetao,W20p0,2,12,-0.03663883648464989,0.03663883648464989
thetao,W60p0,7,15,0.036311776759477526,0.036311776759477526
thetao,W40p0,4,2,-0.0362828021648792,0.0362828021648792
so,W10p0,7,9,0.036067094998400585,0.036067094998400585
thetao,W40p0,6,9,0.0360304147659172,0.0360304147659172
so,W40p0,8,5,0.03601463013616727,0.03601463013616727
thetao,W60p0,5,15,-0.03599610002396106,0.03599610002396106
thetao,W10p0,7,22,0.03566437351206874,0.03566437351206874
